"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0115,-0.0158,-2.0981,0.0063,0.0319,12,1,2,0.10002749621979,1
"2",1,2,1,0.0115,-0.0158,-2.0981,0.0264,-0.0381,-2.3607,0.0063,0.1163,12,1,2,0.263966020540523,1
"3",2,3,1,0.0264,-0.0381,-2.3607,0.0291,-0.0607,-2.687,0.0063,0.2208,12,1,2,0.327092861432346,1
"4",3,4,1,0.0291,-0.0607,-2.687,0.0289,-0.0795,-2.9554,0.0063,0.3067,12,1,2,0.269057688981378,1
"5",4,5,1,0.0289,-0.0795,-2.9554,0.0261,-0.0905,-3.3348,0.0063,0.428,12,1,2,0.379569756434835,1
"6",5,6,1,0.0261,-0.0905,-3.3348,0.0249,-0.1011,-3.4921,0.0063,0.4783,12,1,2,0.157661314214997,1
"7",6,7,1,0.0249,-0.1011,-3.4921,-0.0082,-0.1229,-3.984,0.0063,0.636,12,1,2,0.493494133703735,1
"8",7,8,1,-0.0082,-0.1229,-3.984,-0.0212,-0.1281,-4.1652,0.0063,0.694,12,1,2,0.181740144161932,1
"9",8,9,1,-0.0212,-0.1281,-4.1652,-0.0223,-0.1283,-4.1798,0.0063,0.6987,12,1,2,0.0146427456441754,1
"10",9,10,1,-0.0223,-0.1283,-4.1798,-0.0399,-0.1403,-4.3743,0.0063,0.7612,12,1,2,0.195663001101383,1
"11",10,11,1,-0.0399,-0.1403,-4.3743,-0.0534,-0.1426,-4.5585,0.0063,0.8202,12,1,2,0.184708364726669,1
"12",11,12,1,-0.0534,-0.1426,-4.5585,-0.1096,-0.1839,-4.9741,0.0063,0.9548,12,1,2,0.421411307394569,1
"13",12,13,1,-0.1096,-0.1839,-4.9741,-0.1285,-0.2026,-5.1656,0.0063,1.0166,12,1,2,0.193336882151338,1
"14",13,14,1,-0.1285,-0.2026,-5.1656,-0.1524,-0.2398,-5.5897,0.0063,1.1528,12,1,2,0.42639871012938,1
"15",14,15,1,-0.1524,-0.2398,-5.5897,-0.171,-0.2532,-5.7869,0.0063,1.2162,12,1,2,0.198527982914249,1
"16",15,16,1,-0.171,-0.2532,-5.7869,-0.1801,-0.2613,-5.8902,0.0063,1.2494,12,1,2,0.104015912244233,1
"17",16,17,1,-0.1801,-0.2613,-5.8902,-0.22,-0.2942,-6.1699,0.0063,1.3403,12,1,2,0.284440696806909,1
"18",17,18,1,-0.22,-0.2942,-6.1699,-0.2765,-0.3281,-6.5474,0.0063,1.4627,12,1,2,0.383207137198669,1
"19",18,19,1,-0.2765,-0.3281,-6.5474,-0.3533,-0.3709,-6.9957,0.0063,1.6087,12,1,2,0.456840201821163,1
"20",19,20,1,-0.3533,-0.3709,-6.9957,-0.3749,-0.3801,-7.086,0.0063,1.6385,12,1,2,0.0933021435980975,1
"21",20,21,1,-0.3749,-0.3801,-7.086,-0.4395,-0.4045,-7.3393,0.0063,1.7223,12,1,2,0.262544110579536,1
"22",21,22,1,-0.4395,-0.4045,-7.3393,-0.4824,-0.4262,-7.4822,0.0063,1.7705,12,1,2,0.150770388339355,1
"23",22,23,1,-0.4824,-0.4262,-7.4822,-0.5241,-0.4417,-7.6085,0.0063,1.8133,12,1,2,0.133906049153876,1
"24",23,24,1,-0.5241,-0.4417,-7.6085,-0.5594,-0.4579,-7.7286,0.0063,1.8536,12,1,2,0.126224165673614,1
"25",24,25,1,-0.5594,-0.4579,-7.7286,-0.6171,-0.4793,-7.9015,0.0063,1.9122,12,1,2,0.183525638535874,1
"26",25,26,1,-0.6171,-0.4793,-7.9015,-0.6354,-0.486,-7.9563,0.0063,1.9308,12,1,2,0.0581620150957644,1
"27",26,27,1,-0.6354,-0.486,-7.9563,-0.7348,-0.5352,-8.2575,0.0063,2.0334,12,1,2,0.320971089040743,1
"28",27,28,1,-0.7348,-0.5352,-8.2575,-0.8426,-0.5934,-8.6146,0.0063,2.154,12,1,2,0.377529455804444,1
"29",28,29,1,-0.8426,-0.5934,-8.6146,-0.9117,-0.63,-8.8417,0.0063,2.2307,12,1,2,0.240184887118237,1
