"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.02,0.0099,-2.0975,0.0064,0.0257,12,1,2,0.100021297732033,1
"2",1,2,1,-0.02,0.0099,-2.0975,-0.0989,0.0322,-2.5907,0.0064,0.1543,12,1,2,0.499968739022751,1
"3",2,3,1,-0.0989,0.0322,-2.5907,-0.1033,0.0331,-2.6189,0.0064,0.1617,12,1,2,0.0285553847811582,1
"4",3,4,1,-0.1033,0.0331,-2.6189,-0.1033,0.0331,-2.619,0.0064,0.1617,12,1,2,0.000100000000000211,1
"5",4,5,1,-0.1033,0.0331,-2.619,-0.1776,0.0467,-3.1132,0.0064,0.2903,12,1,2,0.49993908628952,1
"6",5,6,1,-0.1776,0.0467,-3.1132,-0.196,0.0372,-3.6089,0.0064,0.4179,12,1,2,0.496132341215527,1
"7",6,7,1,-0.196,0.0372,-3.6089,-0.2063,0.0402,-4.1088,0.0064,0.5465,12,1,2,0.500015099771996,1
"8",7,8,1,-0.2063,0.0402,-4.1088,-0.2213,0.0465,-4.6086,0.0064,0.6751,12,1,2,0.50006472581057,1
"9",8,9,1,-0.2213,0.0465,-4.6086,-0.2759,0.0879,-5.1038,0.0064,0.8038,12,1,2,0.499918153301117,1
"10",9,10,1,-0.2759,0.0879,-5.1038,-0.2818,0.0906,-5.1458,0.0064,0.8147,12,1,2,0.0424982352574793,1
"11",10,11,1,-0.2818,0.0906,-5.1458,-0.355,0.1144,-5.6399,0.0064,0.9433,12,1,2,0.50005948646136,1
"12",11,12,1,-0.355,0.1144,-5.6399,-0.4434,0.1376,-6.1315,0.0064,1.0719,12,1,2,0.500023359454336,1
"13",12,13,1,-0.4434,0.1376,-6.1315,-0.458,0.1421,-6.2159,0.0064,1.094,12,1,2,0.0857716153514674,1
"14",13,14,1,-0.458,0.1421,-6.2159,-0.556,0.1648,-6.7056,0.0064,1.2226,12,1,2,0.499925374431024,1
"15",14,15,1,-0.556,0.1648,-6.7056,-0.65,0.161,-7.1967,0.0064,1.3512,12,1,2,0.50002964912093,1
"16",0,16,2,0,0,-2,0.0296,0.0544,-2.0786,0.0076,1.3911,10.6404,4,2,0.100067377301496,12
"17",15,17,1,-0.65,0.161,-7.1967,-0.6963,0.1601,-7.4309,0.0064,1.4126,12,1,2,0.238734454991315,1
"18",17,18,1,-0.6963,0.1601,-7.4309,-0.7973,0.155,-7.9206,0.0064,1.5412,12,1,2,0.500033098904463,1
"19",16,19,2,0.0296,0.0544,-2.0786,0.1764,0.3137,-2.48,0.0076,1.5483,10.6404,4,2,0.499908681660961,12
"20",18,20,1,-0.7973,0.155,-7.9206,-0.8876,0.1372,-8.412,0.0064,1.6698,12,1,2,0.499944886962554,1
"21",19,21,2,0.1764,0.3137,-2.48,0.3227,0.5624,-2.8884,0.0076,1.7055,10.6404,4,2,0.50004593788971,12
"22",21,22,2,0.3227,0.5624,-2.8884,0.3416,0.5965,-2.945,0.0076,1.7271,10.6404,4,2,0.0687283056680434,12
"23",20,23,1,-0.8876,0.1372,-8.412,-0.9413,0.1185,-8.7663,0.0064,1.7621,12,1,2,0.358834042420725,1
"24",22,24,2,0.3416,0.5965,-2.945,0.4738,0.8575,-3.3505,0.0076,1.8843,10.6404,4,2,0.500028089210996,12
"25",0,25,3,0,0,-2,0.0265,0.057,-2.0778,0.0073,1.8856,10.1404,4,2,0.100020447909415,12
"26",23,26,1,-0.9413,0.1185,-8.7663,-1.0161,0.0938,-9.26,0.0064,1.8907,12,1,2,0.499944816954832,1
"27",26,27,1,-1.0161,0.0938,-9.26,-1.0725,0.0691,-9.5718,0.0064,1.9725,12,1,2,0.317821160403142,1
"28",27,28,1,-1.0725,0.0691,-9.5718,-1.0725,0.0691,-9.5718,0.0064,1.9725,12,1,2,0,1
"29",25,29,3,0.0265,0.057,-2.0778,0.1757,0.3316,-2.4681,0.0073,2.0157,10.1404,4,2,0.499999889999988,12
"30",24,30,2,0.4738,0.8575,-3.3505,0.6058,1.1163,-3.7574,0.0076,2.0415,10.6404,4,2,0.499969049042038,12
"31",28,31,1,-1.0725,0.0691,-9.5718,-1.1055,0.0626,-10.0707,0.0064,2.1011,12,1,2,0.500032458946418,1
"32",29,32,3,0.1757,0.3316,-2.4681,0.3219,0.6072,-2.8588,0.0073,2.1457,10.1404,4,2,0.499976289437809,12
"33",30,33,2,0.6058,1.1163,-3.7574,0.7337,1.3697,-4.169,0.0076,2.1987,10.6404,4,2,0.499984529760671,12
"34",31,34,1,-1.1055,0.0626,-10.0707,-1.1352,0.0591,-10.5698,0.0064,2.2297,12,1,2,0.499995149976478,1
"35",32,35,3,0.3219,0.6072,-2.8588,0.474,0.8773,-3.2511,0.0073,2.2758,10.1404,4,2,0.499987709848952,12
"36",34,36,1,-1.1352,0.0591,-10.5698,-1.1515,0.0607,-11.0136,0.0064,2.3439,12,1,2,0.444102116635352,1
"37",33,37,2,0.7337,1.3697,-4.169,0.8605,1.6239,-4.5805,0.0076,2.356,10.6404,4,2,0.500028129208748,12
"38",35,38,3,0.474,0.8773,-3.2511,0.6034,1.0928,-3.5949,0.0073,2.3866,10.1404,4,2,0.425890889782817,12
