"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0027,0.0157,-2.0987,0.0048,0.0568,12,1,2,0.0999773474343063,1
"2",1,2,1,-0.0027,0.0157,-2.0987,-0.0187,0.0791,-2.5944,0.0048,0.3411,12,1,2,0.499994049964597,1
"3",2,3,1,-0.0187,0.0791,-2.5944,-0.0389,0.146,-3.0895,0.0048,0.6253,12,1,2,0.500007659941326,1
"4",3,4,1,-0.0389,0.146,-3.0895,-0.0518,0.1866,-3.5877,0.0048,0.9096,12,1,2,0.500018009675651,1
"5",4,5,1,-0.0518,0.1866,-3.5877,-0.0519,0.2111,-4.0871,0.0048,1.1938,12,1,2,0.500000619999616,1
"6",5,6,1,-0.0519,0.2111,-4.0871,-0.0306,0.2436,-4.5856,0.0048,1.4781,12,1,2,0.500012189851407,1
"7",6,7,1,-0.0306,0.2436,-4.5856,-0.0199,0.2553,-5.0853,0.0048,1.7623,12,1,2,0.49995146764461,1
"8",7,8,1,-0.0199,0.2553,-5.0853,-0.0096,0.2656,-5.5851,0.0048,2.0466,12,1,2,0.500012219850675,1
"9",8,9,1,-0.0096,0.2656,-5.5851,-0.0073,0.2793,-6.0849,0.0048,2.3308,12,1,2,0.499993019951279,1
"10",9,10,1,-0.0073,0.2793,-6.0849,-0.0131,0.2172,-6.581,0.0048,2.6151,12,1,2,0.500005259972333,1
"11",10,11,1,-0.0131,0.2172,-6.581,-0.0242,0.1597,-7.0776,0.0048,2.8993,12,1,2,0.500041018317498,1
"12",11,12,1,-0.0242,0.1597,-7.0776,-0.0242,0.0417,-7.5635,0.0048,3.1836,12,1,2,0.500022809479728,1
"13",12,13,1,-0.0242,0.0417,-7.5635,-0.0239,-0.075,-8.0497,0.0048,3.4678,12,1,2,0.500009419911265,1
"14",0,14,2,0,0,-2,0.141,-0.3489,-2.3293,0.0049,3.6761,8.7097,4,2,0.500050697429771,10
"15",13,15,1,-0.0239,-0.075,-8.0497,0.0076,-0.1949,-8.534,0.0048,3.7521,12,1,2,0.499914742731199,1
"16",15,16,1,0.0076,-0.1949,-8.534,0.0543,-0.2618,-9.0273,0.0048,4.0363,12,1,2,0.500001389998068,1
"17",14,17,2,0.141,-0.3489,-2.3293,0.3025,-0.6603,-2.6856,0.0049,4.0619,8.7097,4,2,0.50000189999639,10
"18",0,18,3,0,0,-2,0.2497,0.1355,-2.4114,0.0061,4.1603,8.2097,4,2,0.499960298423785,12
"19",16,19,1,0.0543,-0.2618,-9.0273,0.0988,-0.3151,-9.5225,0.0048,4.3206,12,1,2,0.500044178048301,1
"20",17,20,2,0.3025,-0.6603,-2.6856,0.4681,-0.9763,-3.0358,0.0049,4.4477,8.7097,4,2,0.499919393502593,10
"21",18,21,3,0.2497,0.1355,-2.4114,0.5029,0.2304,-2.832,0.0061,4.5304,8.2097,4,2,0.500020609575245,12
"22",19,22,1,0.0988,-0.3151,-9.5225,0.1358,-0.3843,-10.0163,0.0048,4.6048,12,1,2,0.499996079984632,1
"23",0,23,4,0,0,-2,-0.0309,0.3417,-2.3637,0.0051,4.667,7.7097,4,2,0.499991389925867,10
"24",20,24,2,0.4681,-0.9763,-3.0358,0.6451,-1.2968,-3.3764,0.0049,4.8335,8.7097,4,2,0.50005760668147,10
"25",22,25,1,0.1358,-0.3843,-10.0163,0.1312,-0.4423,-10.5129,0.0048,4.8891,12,1,2,0.499996719989242,1
"26",21,26,3,0.5029,0.2304,-2.832,0.742,0.3147,-3.263,0.0061,4.9005,8.2097,4,2,0.500036298682406,12
"27",23,27,4,-0.0309,0.3417,-2.3637,-0.0621,0.6747,-2.7354,0.0051,5.0437,7.7097,4,2,0.500023329455736,10
"28",0,28,5,0,0,-2,-0.0215,-0.3549,-2.3516,0.0053,5.1454,7.2097,4,2,0.500038818493124,10
"29",25,29,1,0.1312,-0.4423,-10.5129,0.102,-0.4712,-11.0112,0.0048,5.1733,12,1,2,0.499990739914251,1
"30",24,30,2,0.6451,-1.2968,-3.3764,0.8229,-1.6156,-3.718,0.0049,5.2193,8.7097,4,2,0.49993683601031,10
"31",26,31,3,0.742,0.3147,-3.263,0.9795,0.3885,-3.6967,0.0061,5.2706,8.2097,4,2,0.4999483773351,12
"32",27,32,4,-0.0621,0.6747,-2.7354,-0.108,1.0112,-3.1023,0.0051,5.4204,7.7097,4,2,0.499954667945005,10
"33",29,33,1,0.102,-0.4712,-11.0112,0.0893,-0.497,-11.5104,0.0048,5.4576,12,1,2,0.500027569239937,1
"34",28,34,5,-0.0215,-0.3549,-2.3516,-0.0502,-0.6998,-2.7124,0.0053,5.5005,7.2097,4,2,0.499956338093638,10
"35",30,35,2,0.8229,-1.6156,-3.718,1.0147,-1.9001,-4.0817,0.0049,5.6051,8.7097,4,2,0.500005179973168,10
"36",31,36,3,0.9795,0.3885,-3.6967,1.2312,0.4837,-4.1181,0.0061,5.6407,8.2097,4,2,0.499993889962668,12
"37",33,37,1,0.0893,-0.497,-11.5104,0.0752,-0.5307,-12.009,0.0048,5.7418,12,1,2,0.499936455962155,1
"38",2,38,78,-0.0027,0.0157,-2.0987,-0.2258,-0.4266,-2.1663,0,5.7931,9.0207,2,2,0.499972659252484,5
"39",32,39,4,-0.108,1.0112,-3.1023,-0.1082,1.3435,-3.476,0.0051,5.7971,7.7097,4,2,0.500075014372844,10
"40",34,40,5,-0.0502,-0.6998,-2.7124,-0.0687,-1.0106,-3.1036,0.0053,5.8556,7.2097,4,2,0.499976329439705,10
"41",35,41,2,1.0147,-1.9001,-4.0817,1.2093,-2.1745,-4.4517,0.0049,5.9909,8.7097,4,2,0.500064515837707,10
"42",36,42,3,1.2312,0.4837,-4.1181,1.4611,0.6042,-4.5455,0.0061,6.0108,8.2097,4,2,0.500045017973382,12
"43",37,43,1,0.0752,-0.5307,-12.009,0.0684,-0.5561,-12.5084,0.0048,6.0261,12,1,2,0.500091751581647,1
"44",0,44,7,0,0,-1,-0.3715,-0.1479,-1.3002,0.0062,6.0284,6.3533,5,2,0.500006699955111,21
"45",0,45,6,0,0,-1,0.3518,0.1577,-1.3183,0.0059,6.0785,6.3533,5,2,0.499947417235053,13
"46",39,46,4,-0.1082,1.3435,-3.476,-0.0679,1.6426,-3.8745,0.0051,6.1738,7.7097,4,2,0.499887137262002,10
"47",40,47,5,-0.0687,-1.0106,-3.1036,-0.1035,-1.3158,-3.4982,0.0053,6.2107,7.2097,4,2,0.50006723547939,10
"48",43,48,1,0.0684,-0.5561,-12.5084,0.0785,-0.598,-13.0065,0.0048,6.3103,12,1,2,0.499961228496771,1
"49",41,49,2,1.2093,-2.1745,-4.4517,1.4402,-2.4969,-4.7562,0.0049,6.3767,8.7097,4,2,0.499976819462663,10
"50",42,50,3,1.4611,0.6042,-4.5455,1.6913,0.7207,-4.9738,0.0061,6.3809,8.2097,4,2,0.500005179973168,12
"51",44,51,7,-0.3715,-0.1479,-1.3002,-0.7691,-0.2954,-1.5651,0.0062,6.4102,6.3533,5,2,0.500014019803445,21
"52",45,52,6,0.3518,0.1577,-1.3183,0.686,0.3195,-1.6532,0.0059,6.5102,6.3533,5,2,0.500026889276967,13
"53",46,53,4,-0.0679,1.6426,-3.8745,-0.0448,1.9361,-4.2787,0.0051,6.5505,7.7097,4,2,0.500053497138056,10
"54",47,54,5,-0.1035,-1.3158,-3.4982,-0.1386,-1.621,-3.8926,0.0053,6.5658,7.2097,4,2,0.499930405156557,10
"55",48,55,1,0.0785,-0.598,-13.0065,0.1294,-0.6403,-13.5021,0.0048,6.5945,12,1,2,0.499999459999708,1
"56",50,56,3,1.6913,0.7207,-4.9738,1.8953,0.8383,-5.4149,0.0061,6.751,8.2097,4,2,0.500014969775906,12
"57",49,57,2,1.4402,-2.4969,-4.7562,1.6742,-2.8117,-5.0662,0.0049,6.7625,8.7097,4,2,0.499955037978417,10
"58",51,58,7,-0.7691,-0.2954,-1.5651,-1.1601,-0.4468,-1.8374,0.0062,6.7919,6.3533,5,2,0.499950247524691,21
"59",55,59,1,0.1294,-0.6403,-13.5021,0.1933,-0.6735,-13.9969,0.0048,6.8788,12,1,2,0.500012489844003,1
"60",54,60,5,-0.1386,-1.621,-3.8926,-0.1818,-1.9494,-4.2672,0.0053,6.9209,7.2097,4,2,0.500037958559148,10
"61",53,61,4,-0.0448,1.9361,-4.2787,-0.0071,2.1942,-4.7053,0.0051,6.9272,7.7097,4,2,0.500024459401738,10
"62",52,62,6,0.686,0.3195,-1.6532,1.0125,0.4881,-1.9923,0.0059,6.942,6.3533,5,2,0.500017019710329,13
"63",56,63,3,1.8953,0.8383,-5.4149,2.0882,0.9357,-5.8658,0.0061,7.121,8.2097,4,2,0.500007979936321,12
"64",57,64,2,1.6742,-2.8117,-5.0662,1.8656,-3.1438,-5.3873,0.0049,7.1483,8.7097,4,2,0.500029579125075,10
"65",59,65,1,0.1933,-0.6735,-13.9969,0.3129,-0.6949,-14.4819,0.0048,7.163,12,1,2,0.499987119834101,1
"66",58,66,7,-1.1601,-0.4468,-1.8374,-1.5181,-0.6306,-2.1342,0.0062,7.1736,6.3533,5,2,0.500036678654676,21
"67",60,67,5,-0.1818,-1.9494,-4.2672,-0.2325,-2.2835,-4.6357,0.0053,7.276,7.2097,4,2,0.499985549791192,10
"68",61,68,4,-0.0071,2.1942,-4.7053,0.0199,2.4587,-5.1287,0.0051,7.3039,7.7097,4,2,0.499956808134463,10
"69",62,69,6,1.0125,0.4881,-1.9923,1.3681,0.6242,-2.3164,0.0059,7.3737,6.3533,5,2,0.500015379763463,13
"70",65,70,1,0.3129,-0.6949,-14.4819,0.3908,-0.7664,-14.9706,0.0048,7.4473,12,1,2,0.500008349930278,1
"71",63,71,3,2.0882,0.9357,-5.8658,2.2813,1.0359,-6.316,0.0061,7.4911,8.2097,4,2,0.500007689940865,12
"72",64,72,2,1.8656,-3.1438,-5.3873,2.1172,-3.5068,-5.6217,0.0049,7.5341,8.7097,4,2,0.5000149197774,10
"73",66,73,7,-1.5181,-0.6306,-2.1342,-1.8871,-0.8247,-2.4102,0.0062,7.5554,6.3533,5,2,0.500011809860527,21
"74",67,74,5,-0.2325,-2.2835,-4.6357,-0.2816,-2.6153,-5.0065,0.0053,7.6311,7.2097,4,2,0.499994689971804,10
"75",68,75,4,0.0199,2.4587,-5.1287,0.1047,2.7228,-5.5447,0.0051,7.6806,7.7097,4,2,0.499995849982777,10
"76",70,76,1,0.3908,-0.7664,-14.9706,0.4711,-0.8314,-15.4598,0.0048,7.7315,12,1,2,0.499989729894525,1
"77",69,77,6,1.3681,0.6242,-2.3164,1.7177,0.7464,-2.6523,0.0059,7.8055,6.3533,5,2,0.499981809669112,13
"78",71,78,3,2.2813,1.0359,-6.316,2.4729,1.1341,-6.7672,0.0061,7.8612,8.2097,4,2,0.499935235805599,12
"79",72,79,2,2.1172,-3.5068,-5.6217,2.3632,-3.8718,-5.859,0.0049,7.9199,8.7097,4,2,0.500052287266042,10
"80",73,80,7,-1.8871,-0.8247,-2.4102,-2.2437,-1.0252,-2.6977,0.0062,7.9371,6.3533,5,2,0.500020059597613,21
"81",75,81,4,0.1047,2.7228,-5.5447,0.1802,2.9122,-5.868,0.0051,7.9685,7.7097,4,2,0.382224410523452,10
"82",74,82,5,-0.2816,-2.6153,-5.0065,-0.3289,-2.9479,-5.3769,0.0053,7.9862,7.2097,4,2,0.500056206840791,10
"83",76,83,1,0.4711,-0.8314,-15.4598,0.5691,-0.8614,-15.9492,0.0048,8.0158,12,1,2,0.500016359732359,1
"84",78,84,3,2.4729,1.1341,-6.7672,2.616,1.2155,-7.0777,0.0061,8.1214,8.2097,4,2,0.351445330030149,12
"85",77,85,6,1.7177,0.7464,-2.6523,2.058,0.8743,-2.9956,0.0059,8.2372,6.3533,5,2,0.500017389697598,13
"86",79,86,2,2.3632,-3.8718,-5.859,2.5842,-4.2088,-6.1035,0.0049,8.2836,8.7097,4,2,0.47137060790847,10
"87",83,87,1,0.5691,-0.8614,-15.9492,0.6682,-0.8573,-16.4393,0.0048,8.3,12,1,2,0.500035628730594,1
"88",80,88,7,-2.2437,-1.0252,-2.6977,-2.6139,-1.227,-2.9663,0.0062,8.3188,6.3533,5,2,0.499917233149648,21
"89",82,89,5,-0.3289,-2.9479,-5.3769,-0.4105,-3.2649,-5.7548,0.0053,8.3413,7.2097,4,2,0.499955968061188,10
"90",89,90,5,-0.4105,-3.2649,-5.7548,-0.4161,-3.2909,-5.7851,0.0053,8.3699,7.2097,4,2,0.0403168699181867,10
"91",87,91,1,0.6682,-0.8573,-16.4393,0.7517,-0.8601,-16.9322,0.0048,8.5843,12,1,2,0.499930495169081,1
"92",38,92,78,-0.2258,-0.4266,-2.1663,-0.4525,-0.8687,-2.2232,0,8.6069,9.0207,2,2,0.500082903127071,5
