"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0131,0.0174,-2.0976,0.0071,0.0339,12,1,2,0.100000649997887,1
"2",1,2,1,0.0131,0.0174,-2.0976,0.0391,0.0552,-2.5302,0.0071,0.1813,12,1,2,0.435025976235902,1
"3",2,3,1,0.0391,0.0552,-2.5302,0.0567,0.0848,-2.8628,0.0071,0.2946,12,1,2,0.334378049518805,1
"4",3,4,1,0.0567,0.0848,-2.8628,0.0792,0.1125,-3.324,0.0071,0.4514,12,1,2,0.462578620344693,1
"5",4,5,1,0.0792,0.1125,-3.324,0.0949,0.1308,-3.8234,0.0071,0.6209,12,1,2,0.49998173966656,1
"6",5,6,1,0.0949,0.1308,-3.8234,0.0972,0.1343,-3.9215,0.0071,0.6541,12,1,2,0.0981893578754847,1
"7",6,7,1,0.0972,0.1343,-3.9215,0.1065,0.1497,-4.1857,0.0071,0.7439,12,1,2,0.264811801096552,1
"8",7,8,1,0.1065,0.1497,-4.1857,0.1251,0.1609,-4.562,0.0071,0.8716,12,1,2,0.376925841512625,1
"9",8,9,1,0.1251,0.1609,-4.562,0.1617,0.1607,-4.8758,0.0071,0.9787,12,1,2,0.315927270111334,1
"10",9,10,1,0.1617,0.1607,-4.8758,0.1829,0.153,-5.209,0.0071,1.0919,12,1,2,0.333962527838079,1
"11",10,11,1,0.1829,0.153,-5.209,0.1922,0.1494,-5.3573,0.0071,1.1423,12,1,2,0.148634921872352,1
"12",11,12,1,0.1922,0.1494,-5.3573,0.2096,0.1101,-5.8555,0.0071,1.3117,12,1,2,0.500050487451017,1
"13",12,13,1,0.2096,0.1101,-5.8555,0.2103,0.1078,-5.8814,0.0071,1.3205,12,1,2,0.0260113436792489,1
"14",13,14,1,0.2103,0.1078,-5.8814,0.2409,0.0765,-6.3795,0.0071,1.49,12,1,2,0.5000196596135,1
"15",14,15,1,0.2409,0.0765,-6.3795,0.2482,0.0699,-6.4687,0.0071,1.5204,12,1,2,0.0897412391267247,1
"16",15,16,1,0.2482,0.0699,-6.4687,0.2909,0.0279,-6.9413,0.0071,1.6818,12,1,2,0.476380152819153,1
"17",16,17,1,0.2909,0.0279,-6.9413,0.3203,-0.0085,-7.2,0.0071,1.7709,12,1,2,0.26289733737716,1
"18",17,18,1,0.3203,-0.0085,-7.2,0.3621,-0.0664,-7.61,0.0071,1.912,12,1,2,0.416172620435319,1
"19",18,19,1,0.3621,-0.0664,-7.61,0.4148,-0.1415,-8.1015,0.0071,2.0814,12,1,2,0.499989549890795,1
"20",19,20,1,0.4148,-0.1415,-8.1015,0.4184,-0.1471,-8.1371,0.0071,2.0937,12,1,2,0.0362171230221291,1
"21",20,21,1,0.4184,-0.1471,-8.1371,0.4519,-0.201,-8.4804,0.0071,2.212,12,1,2,0.349116527824163,1
"22",21,22,1,0.4519,-0.201,-8.4804,0.4776,-0.2362,-8.7254,0.0071,2.2964,12,1,2,0.248846398406729,1
"23",22,23,1,0.4776,-0.2362,-8.7254,0.5017,-0.2695,-8.9682,0.0071,2.3798,12,1,2,0.246255030405471,1
"24",23,24,1,0.5017,-0.2695,-8.9682,0.5307,-0.3363,-9.3852,0.0071,2.5233,12,1,2,0.423311044032635,1
"25",24,25,1,0.5307,-0.3363,-9.3852,0.5419,-0.3722,-9.5836,0.0071,2.5917,12,1,2,0.201932686804292,1
"26",25,26,1,0.5419,-0.3722,-9.5836,0.5198,-0.4269,-9.8962,0.0071,2.6995,12,1,2,0.318118311324576,1
"27",26,27,1,0.5198,-0.4269,-9.8962,0.5024,-0.4951,-10.2722,0.0071,2.8291,12,1,2,0.382531044491816,1
"28",27,28,1,0.5024,-0.4951,-10.2722,0.4892,-0.5483,-10.5631,0.0071,2.9295,12,1,2,0.296019070331626,1
"29",28,29,1,0.4892,-0.5483,-10.5631,0.4671,-0.5968,-10.9113,0.0071,3.0489,12,1,2,0.352255447083505,1
"30",29,30,1,0.4671,-0.5968,-10.9113,0.4392,-0.6577,-11.3495,0.0071,3.1991,12,1,2,0.443290491664326,1
"31",30,31,1,0.4392,-0.6577,-11.3495,0.422,-0.6872,-11.665,0.0071,3.3067,12,1,2,0.317342622413062,1
"32",31,32,1,0.422,-0.6872,-11.665,0.4275,-0.7235,-12.0656,0.0071,3.443,12,1,2,0.402278883363271,1
"33",32,33,1,0.4275,-0.7235,-12.0656,0.3936,-0.7436,-12.564,0.0071,3.6124,12,1,2,0.499955778044419,1
"34",33,34,1,0.3936,-0.7436,-12.564,0.3927,-0.7442,-12.5765,0.0071,3.6167,12,1,2,0.0125467127168825,1
