"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0052,-0.0176,-2.0983,0.0056,0.0375,12,1,2,0.0999984499879874,1
"2",1,2,1,-0.0052,-0.0176,-2.0983,-0.0361,-0.075,-2.4866,0.0056,0.1851,12,1,2,0.393733996500175,1
"3",2,3,1,-0.0361,-0.075,-2.4866,-0.0638,-0.1242,-2.8439,0.0056,0.3207,12,1,2,0.361733631281361,1
"4",3,4,1,-0.0638,-0.1242,-2.8439,-0.0877,-0.168,-3.1152,0.0056,0.4242,12,1,2,0.275850212977986,1
"5",4,5,1,-0.0877,-0.168,-3.1152,-0.1055,-0.2083,-3.3679,0.0056,0.5204,12,1,2,0.256511637162917,1
"6",5,6,1,-0.1055,-0.2083,-3.3679,-0.1194,-0.2821,-3.8543,0.0056,0.7049,12,1,2,0.492163194479229,1
"7",6,7,1,-0.1194,-0.2821,-3.8543,-0.1135,-0.3314,-4.1101,0.0056,0.8026,12,1,2,0.260574250454645,1
"8",7,8,1,-0.1135,-0.3314,-4.1101,-0.1039,-0.3721,-4.3286,0.0056,0.886,12,1,2,0.222465502943715,1
"9",8,9,1,-0.1039,-0.3721,-4.3286,-0.0994,-0.4241,-4.6464,0.0056,1.0067,12,1,2,0.322057588018044,1
"10",9,10,1,-0.0994,-0.4241,-4.6464,-0.0395,-0.4133,-5.0545,0.0056,1.1614,12,1,2,0.412613935780167,1
"11",10,11,1,-0.0395,-0.4133,-5.0545,-0.0079,-0.4163,-5.3383,0.0056,1.2685,12,1,2,0.285569606225873,1
"12",11,12,1,-0.0079,-0.4163,-5.3383,0.0204,-0.4187,-5.5622,0.0056,1.3531,12,1,2,0.225694173606675,1
"13",12,13,1,0.0204,-0.4187,-5.5622,0.0736,-0.4418,-5.9585,0.0056,1.5033,12,1,2,0.400521584936443,1
"14",13,14,1,0.0736,-0.4418,-5.9585,0.1385,-0.4701,-6.4456,0.0056,1.6878,12,1,2,0.492218762340486,1
"15",14,15,1,0.1385,-0.4701,-6.4456,0.1726,-0.4719,-6.7683,0.0056,1.8095,12,1,2,0.324501679502588,1
"16",15,16,1,0.1726,-0.4719,-6.7683,0.2083,-0.4694,-7.267,0.0056,1.997,12,1,2,0.499982429691285,1
"17",16,17,1,0.2083,-0.4694,-7.267,0.2115,-0.4706,-7.3533,0.0056,2.0293,12,1,2,0.0863676444046029,1
"18",17,18,1,0.2115,-0.4706,-7.3533,0.2191,-0.4688,-7.6253,0.0056,2.1314,12,1,2,0.272112109249111,1
"19",18,19,1,0.2191,-0.4688,-7.6253,0.2334,-0.4684,-7.9019,0.0056,2.2352,12,1,2,0.27696969148266,1
"20",19,20,1,0.2334,-0.4684,-7.9019,0.2441,-0.4697,-8.0569,0.0056,2.2935,12,1,2,0.155374322202866,1
"21",20,21,1,0.2441,-0.4697,-8.0569,0.2588,-0.469,-8.3602,0.0056,2.4073,12,1,2,0.30365682933206,1
"22",21,22,1,0.2588,-0.469,-8.3602,0.2494,-0.4638,-8.7253,0.0056,2.5443,12,1,2,0.365258004703525,1
"23",22,23,1,0.2494,-0.4638,-8.7253,0.2462,-0.4621,-8.8508,0.0056,2.5913,12,1,2,0.12555229985946,1
"24",23,24,1,0.2462,-0.4621,-8.8508,0.238,-0.4971,-9.2447,0.0056,2.7396,12,1,2,0.395536913574448,1
"25",24,25,1,0.238,-0.4971,-9.2447,0.259,-0.5293,-9.6405,0.0056,2.8887,12,1,2,0.397662520235437,1
"26",0,26,2,0,0,-2,-0.1358,0.2689,-2.3991,0.0078,2.9115,9.2714,4,2,0.500029659120336,12
"27",25,27,1,0.259,-0.5293,-9.6405,0.2649,-0.5334,-9.9196,0.0056,2.9934,12,1,2,0.279192460499923,1
"28",26,28,2,-0.1358,0.2689,-2.3991,-0.3104,0.5064,-2.803,0.0078,3.0944,9.2714,4,2,0.500026619291413,12
"29",27,29,1,0.2649,-0.5334,-9.9196,0.2758,-0.5381,-10.2321,0.0056,3.1107,12,1,2,0.3127253587415,1
"30",29,30,1,0.2758,-0.5381,-10.2321,0.2861,-0.5303,-10.4994,0.0056,3.211,12,1,2,0.267612069981904,1
"31",0,31,3,0,0,-2,-0.0037,-0.0656,-2.0754,0.0079,3.2607,8.7714,4,2,0.100011049389555,12
"32",28,32,2,-0.3104,0.5064,-2.803,-0.4537,0.71,-3.2365,0.0078,3.2772,9.2714,4,2,0.499910091916537,12
"33",30,33,1,0.2861,-0.5303,-10.4994,0.3025,-0.5388,-10.8819,0.0056,3.3546,12,1,2,0.382945766395191,1
"34",33,34,1,0.3025,-0.5388,-10.8819,0.3025,-0.5388,-10.8819,0.0056,3.3546,12,1,2,0,1
"35",31,35,3,-0.0037,-0.0656,-2.0754,0.0338,-0.3401,-2.4916,0.0079,3.4207,8.7714,4,2,0.499978939556458,12
"36",34,36,1,0.3025,-0.5388,-10.8819,0.3034,-0.539,-11.1247,0.0056,3.4456,12,1,2,0.242801750405553,1
"37",32,37,2,-0.4537,0.71,-3.2365,-0.5099,0.9085,-3.692,0.0078,3.4601,9.2714,4,2,0.500040938324054,12
"38",36,38,1,0.3034,-0.539,-11.1247,0.3137,-0.5246,-11.4397,0.0056,3.5639,12,1,2,0.315497147372206,1
"39",35,39,3,0.0338,-0.3401,-2.4916,0.0711,-0.5986,-2.918,0.0079,3.5807,8.7714,4,2,0.500030499069807,12
"40",39,40,3,0.0711,-0.5986,-2.918,0.0762,-0.6431,-2.9915,0.0079,3.6082,8.7714,4,2,0.0860727018281636,12
"41",37,41,2,-0.5099,0.9085,-3.692,-0.5737,1.0928,-4.1524,0.0078,3.643,9.2714,4,2,0.500005089974092,12
"42",38,42,1,0.3137,-0.5246,-11.4397,0.3354,-0.499,-11.7547,0.0056,3.6827,12,1,2,0.316782654196848,1
"43",0,43,4,0,0,-2,0.0733,0.0162,-2.066,0.0069,3.7622,8.2714,4,2,0.099956640599812,10
"44",40,44,3,0.0762,-0.6431,-2.9915,0.1158,-0.8553,-3.4426,0.0079,3.7682,8.7714,4,2,0.500088202220369,12
"45",42,45,1,0.3354,-0.499,-11.7547,0.3775,-0.4709,-12.1329,0.0056,3.8257,12,1,2,0.38157209017432,1
"46",41,46,2,-0.5737,1.0928,-4.1524,-0.5929,1.2351,-4.6313,0.0078,3.8258,9.2714,4,2,0.499963138641241,12
"47",45,47,1,0.3775,-0.4709,-12.1329,0.4087,-0.4476,-12.3992,0.0056,3.9267,12,1,2,0.269131975060565,1
"48",44,48,3,0.1158,-0.8553,-3.4426,0.1699,-1.0696,-3.891,0.0079,3.9282,8.7714,4,2,0.499913852578622,12
"49",43,49,4,0.0733,0.0162,-2.066,0.431,0.1001,-2.4052,0.0069,3.9301,8.2714,4,2,0.500045137962564,10
"50",47,50,1,0.4087,-0.4476,-12.3992,0.4152,-0.4425,-12.463,0.0056,3.9508,12,1,2,0.0643327288399912,1
"51",46,51,2,-0.5929,1.2351,-4.6313,-0.6198,1.3746,-5.1107,0.0078,4.0087,9.2714,4,2,0.500008219932432,12
"52",48,52,3,0.1699,-1.0696,-3.891,0.2183,-1.2668,-4.348,0.0079,4.0883,8.7714,4,2,0.500079393696641,12
"53",49,53,4,0.431,0.1001,-2.4052,0.7857,0.1585,-2.7528,0.0069,4.0979,8.2714,4,2,0.500048407656699,10
"54",50,54,1,0.4152,-0.4425,-12.463,0.4705,-0.4065,-12.8847,0.0056,4.1108,12,1,2,0.42683132499853,1
"55",54,55,1,0.4705,-0.4065,-12.8847,0.4797,-0.4001,-12.9567,0.0056,4.1381,12,1,2,0.0728670021340242,1
"56",51,56,2,-0.6198,1.3746,-5.1107,-0.6558,1.5081,-5.5912,0.0078,4.1916,9.2714,4,2,0.49999849999775,12
"57",55,57,1,0.4797,-0.4001,-12.9567,0.5027,-0.3687,-13.1621,0.0056,4.2165,12,1,2,0.209055303687805,1
"58",52,58,3,0.2183,-1.2668,-4.348,0.2701,-1.4684,-4.8026,0.0079,4.2483,8.7714,4,2,0.499986959829954,12
"59",53,59,4,0.7857,0.1585,-2.7528,1.1367,0.207,-3.1055,0.0069,4.2657,8.2714,4,2,0.499950537553466,10
"60",57,60,1,0.5027,-0.3687,-13.1621,0.5285,-0.358,-13.3668,0.0056,4.294,12,1,2,0.206596756992939,1
"61",59,61,4,1.1367,0.207,-3.1055,1.224,0.2222,-3.1994,0.0069,4.3091,8.2714,4,2,0.129110572766137,10
"62",56,62,2,-0.6558,1.5081,-5.5912,-0.6537,1.6218,-6.0781,0.0078,4.3744,9.2714,4,2,0.500003709986236,12
"63",60,63,1,0.5285,-0.358,-13.3668,0.561,-0.3437,-13.6359,0.0056,4.3957,12,1,2,0.271432404108279,1
"64",63,64,1,0.561,-0.3437,-13.6359,0.561,-0.3437,-13.6359,0.0056,4.3957,12,1,2,0,1
"65",0,65,5,0,0,-2,-0.3275,-0.1935,-2.3245,0.0065,4.4036,7.7714,4,2,0.499998749998438,10
"66",58,66,3,0.2701,-1.4684,-4.8026,0.3537,-1.6387,-5.2652,0.0079,4.4083,8.7714,4,2,0.499989809896162,12
"67",64,67,1,0.561,-0.3437,-13.6359,0.5861,-0.3325,-13.838,0.0056,4.4722,12,1,2,0.203960437340186,1
"68",61,68,4,1.224,0.2222,-3.1994,1.5622,0.2865,-3.562,0.0069,4.4769,8.2714,4,2,0.499992489943599,10
"69",67,69,1,0.5861,-0.3325,-13.838,0.6048,-0.3244,-13.9943,0.0056,4.5313,12,1,2,0.157622936148267,1
"70",62,70,2,-0.6537,1.6218,-6.0781,-0.6202,1.7799,-6.5513,0.0078,4.5573,9.2714,4,2,0.500036098696884,12
"71",66,71,3,0.3537,-1.6387,-5.2652,0.3941,-1.761,-5.7483,0.0079,4.5683,8.7714,4,2,0.499975059377966,12
"72",65,72,5,-0.3275,-0.1935,-2.3245,-0.6679,-0.3944,-2.6307,0.0065,4.5786,7.7714,4,2,0.499991409926211,10
"73",69,73,1,0.6048,-0.3244,-13.9943,0.627,-0.33,-14.2929,0.0056,4.6436,12,1,2,0.299476476538641,1
"74",68,74,4,1.5622,0.2865,-3.562,1.8994,0.3523,-3.9253,0.0069,4.6447,8.2714,4,2,0.50002036958508,10
"75",71,75,3,0.3941,-1.761,-5.7483,0.4314,-1.8581,-6.2374,0.0079,4.7283,8.7714,4,2,0.500038508517094,12
"76",70,76,2,-0.6202,1.7799,-6.5513,-0.5866,1.935,-7.0254,0.0078,4.7402,9.2714,4,2,0.499955778044419,12
"77",72,77,5,-0.6679,-0.3944,-2.6307,-1.0117,-0.5808,-2.9423,0.0065,4.7536,7.7714,4,2,0.500037958559148,10
"78",0,78,6,0,0,-2,0.0635,0.0051,-2.0771,0.0061,4.7714,7.2714,4,2,0.100013349109007,10
"79",73,79,1,0.627,-0.33,-14.2929,0.6598,-0.3381,-14.7234,0.0056,4.8055,12,1,2,0.43182369087395,1
"80",74,80,4,1.8994,0.3523,-3.9253,2.2248,0.4883,-4.2798,0.0069,4.8126,8.2714,4,2,0.500051407357284,10
"81",75,81,3,0.4314,-1.8581,-6.2374,0.4629,-1.9509,-6.7277,0.0079,4.8883,8.7714,4,2,0.499998179996687,12
"82",76,82,2,-0.5866,1.935,-7.0254,-0.5595,2.0967,-7.4978,0.0078,4.923,9.2714,4,2,0.500043058145995,12
"83",77,83,5,-1.0117,-0.5808,-2.9423,-1.3767,-0.7882,-3.2138,0.0065,4.9285,7.7714,4,2,0.499952007696739,10
"84",79,84,1,0.6598,-0.3381,-14.7234,0.6849,-0.3551,-15.1061,0.0056,4.9495,12,1,2,0.38389881479369,1
"85",80,85,4,2.2248,0.4883,-4.2798,2.5612,0.6197,-4.6255,0.0069,4.9804,8.2714,4,2,0.499939406328407,10
"86",78,86,6,0.0635,0.0051,-2.0771,0.366,0.0325,-2.4742,0.0061,4.9854,7.2714,4,2,0.499945417020698,10
"87",81,87,3,0.4629,-1.9509,-6.7277,0.4885,-1.9875,-7.2257,0.0079,5.0483,8.7714,4,2,0.499998919998834,12
"88",83,88,5,-1.3767,-0.7882,-3.2138,-1.7506,-0.9889,-3.4782,0.0065,5.1035,7.7714,4,2,0.499989059880314,10
"89",82,89,2,-0.5595,2.0967,-7.4978,-0.5376,2.2505,-7.973,0.0078,5.1059,9.2714,4,2,0.499949087407908,12
