"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0054,0.0193,-2.098,0.0055,0.0403,12,1,2,0.100028246010814,1
"2",1,2,1,-0.0054,0.0193,-2.098,-5e-04,0.147,-2.5814,0.0055,0.2415,12,1,2,0.500006859952941,1
"3",2,3,1,-5e-04,0.147,-2.5814,-8e-04,0.2193,-2.9086,0.0055,0.3764,12,1,2,0.335092852803518,1
"4",3,4,1,-8e-04,0.2193,-2.9086,-0.0222,0.3539,-3.3896,0.0055,0.5777,12,1,2,0.499936115918824,1
"5",4,5,1,-0.0222,0.3539,-3.3896,-0.0365,0.4433,-3.7074,0.0055,0.7107,12,1,2,0.330444685234912,1
"6",5,6,1,-0.0365,0.4433,-3.7074,-0.0365,0.4433,-3.7074,0.0055,0.7107,12,1,2,0,1
"7",6,7,1,-0.0365,0.4433,-3.7074,-0.0547,0.5567,-4.194,0.0055,0.9119,12,1,2,0.499970359121418,1
"8",7,8,1,-0.0547,0.5567,-4.194,-0.0786,0.6766,-4.6789,0.0055,1.1132,12,1,2,0.500075224341298,1
"9",8,9,1,-0.0786,0.6766,-4.6789,-0.0772,0.7393,-4.9753,0.0055,1.2352,12,1,2,0.302962390405146,1
"10",9,10,1,-0.0772,0.7393,-4.9753,-0.0813,0.8545,-5.4618,0.0055,1.4364,12,1,2,0.499970099105937,1
"11",10,11,1,-0.0813,0.8545,-5.4618,-0.0973,0.9797,-5.9456,0.0055,1.6377,12,1,2,0.499993479957489,1
"12",11,12,1,-0.0973,0.9797,-5.9456,-0.1015,1.0155,-6.0843,0.0055,1.6954,12,1,2,0.143307257317974,1
"13",12,13,1,-0.1015,1.0155,-6.0843,-0.1182,1.0897,-6.3773,0.0055,1.8172,12,1,2,0.302710307059406,1
"14",13,14,1,-0.1182,1.0897,-6.3773,-0.1182,1.0897,-6.3773,0.0055,1.8172,12,1,2,0,1
"15",14,15,1,-0.1182,1.0897,-6.3773,-0.1182,1.0897,-6.3773,0.0055,1.8172,12,1,2,0,1
"16",15,16,1,-0.1182,1.0897,-6.3773,-0.1426,1.2164,-6.8604,0.0055,2.0185,12,1,2,0.500033858853578,1
"17",16,17,1,-0.1426,1.2164,-6.8604,-0.145,1.2397,-6.9464,0.0055,2.0544,12,1,2,0.0891327661413013,1
"18",17,18,1,-0.145,1.2397,-6.9464,-0.2232,1.3858,-7.4181,0.0055,2.2556,12,1,2,0.499961338505289,1
"19",18,19,1,-0.2232,1.3858,-7.4181,-0.245,1.4766,-7.742,0.0055,2.3913,12,1,2,0.337092109074063,1
