"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.014,-0.0177,-2.0974,0.0048,0.0327,12,1,2,0.0999802480493022,1
"2",1,2,1,0.014,-0.0177,-2.0974,0.0473,-0.0543,-2.3035,0.0048,0.1021,12,1,2,0.211956740869452,1
"3",2,3,1,0.0473,-0.0543,-2.3035,0.0843,-0.0849,-2.518,0.0048,0.1741,12,1,2,0.219808120869089,1
"4",3,4,1,0.0843,-0.0849,-2.518,0.1142,-0.1231,-2.7229,0.0048,0.243,12,1,2,0.210564146995637,1
"5",4,5,1,0.1142,-0.1231,-2.7229,0.1477,-0.1639,-2.9284,0.0048,0.3125,12,1,2,0.212172429877211,1
"6",5,6,1,0.1477,-0.1639,-2.9284,0.1775,-0.1884,-3.1345,0.0048,0.3811,12,1,2,0.209679517359231,1
"7",6,7,1,0.1775,-0.1884,-3.1345,0.1953,-0.202,-3.3472,0.0048,0.4511,12,1,2,0.213876342777784,1
"8",7,8,1,0.1953,-0.202,-3.3472,0.2188,-0.2129,-3.5549,0.0048,0.5196,12,1,2,0.209309221010447,1
"9",8,9,1,0.2188,-0.2129,-3.5549,0.2501,-0.2259,-3.7648,0.0048,0.5892,12,1,2,0.212618672745364,1
"10",9,10,1,0.2501,-0.2259,-3.7648,0.2816,-0.2405,-3.9725,0.0048,0.6582,12,1,2,0.210581813079857,1
"11",10,11,1,0.2816,-0.2405,-3.9725,0.3141,-0.2532,-4.1811,0.0048,0.7274,12,1,2,0.211498226942922,1
"12",11,12,1,0.3141,-0.2532,-4.1811,0.3271,-0.2576,-4.3907,0.0048,0.7962,12,1,2,0.210048851460797,1
"13",12,13,1,0.3271,-0.2576,-4.3907,0.3471,-0.2633,-4.5986,0.0048,0.8645,12,1,2,0.208937550478606,1
"14",13,14,1,0.3471,-0.2633,-4.5986,0.37,-0.2726,-4.8108,0.0048,0.9345,12,1,2,0.213634594576815,1
"15",14,15,1,0.37,-0.2726,-4.8108,0.393,-0.2819,-5.0151,0.0048,1.0018,12,1,2,0.205800826043046,1
