"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0194,0.0015,-2.0981,0.0053,0.0299,12,1,2,0.100011099384018,1
"2",1,2,1,0.0194,0.0015,-2.0981,0.0587,0.0055,-2.2942,0.0053,0.0898,12,1,2,0.200039246149349,1
"3",2,3,1,0.0587,0.0055,-2.2942,0.0885,-0.0035,-2.4818,0.0053,0.1468,12,1,2,0.190165191346892,1
"4",3,4,1,0.0885,-0.0035,-2.4818,0.1297,-0.0165,-2.7373,0.0053,0.2244,12,1,2,0.25912678364075,1
"5",4,5,1,0.1297,-0.0165,-2.7373,0.1726,-0.02,-3.0129,0.0053,0.308,12,1,2,0.27894088979567,1
"6",5,6,1,0.1726,-0.02,-3.0129,0.2038,-0.0222,-3.2139,0.0053,0.3689,12,1,2,0.203418976499244,1
"7",6,7,1,0.2038,-0.0222,-3.2139,0.2504,-0.0311,-3.4728,0.0053,0.4477,12,1,2,0.263210904029449,1
"8",7,8,1,0.2504,-0.0311,-3.4728,0.2822,-0.0378,-3.6635,0.0053,0.5057,12,1,2,0.193449269835789,1
"9",8,9,1,0.2822,-0.0378,-3.6635,0.3316,-0.0362,-3.9362,0.0053,0.5887,12,1,2,0.277142941458014,1
"10",9,10,1,0.3316,-0.0362,-3.9362,0.3717,-0.0368,-4.184,0.0053,0.6639,12,1,2,0.251024321530803,1
"11",10,11,1,0.3717,-0.0368,-4.184,0.4111,-0.0386,-4.405,0.0053,0.7311,12,1,2,0.224491870676869,1
"12",11,12,1,0.4111,-0.0386,-4.405,0.4344,-0.0371,-4.5889,0.0053,0.7866,12,1,2,0.18537623903834,1
"13",12,13,1,0.4344,-0.0371,-4.5889,0.4699,-0.0293,-4.8426,0.0053,0.8634,12,1,2,0.256290421202198,1
"14",13,14,1,0.4699,-0.0293,-4.8426,0.5273,-0.0394,-5.1152,0.0053,0.9469,12,1,2,0.278760703830364,1
