"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0184,-0.0058,-2.0981,0.0066,0.0258,12,1,2,0.0999790478050277,1
"2",1,2,1,0.0184,-0.0058,-2.0981,0.0513,-0.0154,-2.2689,0.0066,0.0707,12,1,2,0.174204506256296,1
"3",2,3,1,0.0513,-0.0154,-2.2689,0.1253,-0.0322,-2.6678,0.0066,0.1754,12,1,2,0.406053506326445,1
"4",3,4,1,0.1253,-0.0322,-2.6678,0.1681,-0.0488,-2.9158,0.0066,0.2405,12,1,2,0.252213005215829,1
"5",4,5,1,0.1681,-0.0488,-2.9158,0.2058,-0.0602,-3.1287,0.0066,0.2963,12,1,2,0.216512493865827,1
"6",5,6,1,0.2058,-0.0602,-3.1287,0.2536,-0.0771,-3.3546,0.0066,0.356,12,1,2,0.231519459225353,1
"7",6,7,1,0.2536,-0.0771,-3.3546,0.3321,-0.1067,-3.745,0.0066,0.459,12,1,2,0.399312621889166,1
"8",7,8,1,0.3321,-0.1067,-3.745,0.4054,-0.1558,-4.1623,0.0066,0.569,12,1,2,0.426524313492209,1
"9",0,9,2,0,0,-2,0.0305,-0.0641,-2.0704,0.0064,0.6164,11.41,4,2,0.0999760971432671,10
"10",9,10,2,0.0305,-0.0641,-2.0704,0.0305,-0.0641,-2.0704,0.0064,0.6164,11.41,4,2,0,10
"11",8,11,1,0.4054,-0.1558,-4.1623,0.4726,-0.2027,-4.533,0.0066,0.667,12,1,2,0.379649759646968,1
"12",10,12,2,0.0305,-0.0641,-2.0704,0.2058,-0.3767,-2.4191,0.0064,0.748,11.41,4,2,0.500040538356642,10
"13",11,13,1,0.4726,-0.2027,-4.533,0.5268,-0.2346,-4.8709,0.0066,0.7556,12,1,2,0.343702865859451,1
"14",13,14,1,0.5268,-0.2346,-4.8709,0.5911,-0.2641,-5.1934,0.0066,0.8407,12,1,2,0.330168123839961,1
"15",12,15,2,0.2058,-0.3767,-2.4191,0.4294,-0.6618,-2.7636,0.0064,0.8797,11.41,4,2,0.499959218336856,10
"16",14,16,1,0.5911,-0.2641,-5.1934,0.6371,-0.2985,-5.4718,0.0066,0.9141,12,1,2,0.28426382112397,1
"17",15,17,2,0.4294,-0.6618,-2.7636,0.5437,-0.8155,-2.9451,0.0064,0.9492,11.41,4,2,0.263875785171736,10
"18",16,18,1,0.6371,-0.2985,-5.4718,0.7045,-0.3413,-5.8048,0.0066,1.0024,12,1,2,0.342437731565901,1
"19",18,19,1,0.7045,-0.3413,-5.8048,0.7408,-0.3639,-6.0021,0.0066,1.0544,12,1,2,0.201880509212752,1
"20",17,20,2,0.5437,-0.8155,-2.9451,0.7029,-1.135,-3.2952,0.0064,1.0809,11.41,4,2,0.49999489997399,10
"21",0,21,3,0,0,-2,-0.0412,0.046,-2.0786,0.0091,1.1206,10.91,4,2,0.0999569907510223,12
