"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0161,4e-04,-2.0987,0.0064,0.0326,12,1,2,0.100005299859557,1
"2",1,2,1,-0.0161,4e-04,-2.0987,-0.049,-0.0014,-2.306,0.0064,0.1012,12,1,2,0.209902215328948,1
"3",2,3,1,-0.049,-0.0014,-2.306,-0.0881,-0.003,-2.5346,0.0064,0.1769,12,1,2,0.231925268136096,1
"4",3,4,1,-0.0881,-0.003,-2.5346,-0.1213,-0.0069,-2.7419,0.0064,0.2454,12,1,2,0.209977951223455,1
"5",4,5,1,-0.1213,-0.0069,-2.7419,-0.1695,-0.0136,-3.044,0.0064,0.3453,12,1,2,0.305994346353001,1
"6",5,6,1,-0.1695,-0.0136,-3.044,-0.1902,-0.0139,-3.1928,0.0064,0.3944,12,1,2,0.150233218696798,1
"7",6,7,1,-0.1902,-0.0139,-3.1928,-0.2278,-0.0164,-3.4632,0.0064,0.4835,12,1,2,0.273013131552312,1
"8",7,8,1,-0.2278,-0.0164,-3.4632,-0.2686,-0.0208,-3.7371,0.0064,0.5739,12,1,2,0.276957054432632,1
"9",8,9,1,-0.2686,-0.0208,-3.7371,-0.3121,-0.0212,-4.0298,0.0064,0.6705,12,1,2,0.29591502158559,1
"10",9,10,1,-0.3121,-0.0212,-4.0298,-0.3514,-0.0254,-4.287,0.0064,0.7555,12,1,2,0.26021908077618,1
"11",10,11,1,-0.3514,-0.0254,-4.287,-0.364,-0.0282,-4.3662,0.0064,0.7816,12,1,2,0.0802448752257739,1
"12",11,12,1,-0.364,-0.0282,-4.3662,-0.406,-0.0423,-4.598,0.0064,0.8587,12,1,2,0.235995868607906,1
"13",12,13,1,-0.406,-0.0423,-4.598,-0.4284,-0.0452,-4.7301,0.0064,0.9024,12,1,2,0.134017088462629,1
"14",13,14,1,-0.4284,-0.0452,-4.7301,-0.4694,-0.0368,-5.0268,0.0064,1.0003,12,1,2,0.299637197290323,1
"15",14,15,1,-0.4694,-0.0368,-5.0268,-0.4899,-0.042,-5.2943,0.0064,1.0878,12,1,2,0.26833475361943,1
"16",15,16,1,-0.4899,-0.042,-5.2943,-0.5045,-0.0469,-5.4833,0.0064,1.1497,12,1,2,0.189626395841929,1
"17",16,17,1,-0.5045,-0.0469,-5.4833,-0.5257,-0.0569,-5.7633,0.0064,1.2415,12,1,2,0.28097942985208,1
"18",17,18,1,-0.5257,-0.0569,-5.7633,-0.5499,-0.0606,-6.0466,0.0064,1.3343,12,1,2,0.284355798252822,1
"19",18,19,1,-0.5499,-0.0606,-6.0466,-0.5773,-0.062,-6.2871,0.0064,1.4133,12,1,2,0.242059847971529,1
"20",19,20,1,-0.5773,-0.062,-6.2871,-0.5951,-0.0538,-6.5747,0.0064,1.5074,12,1,2,0.288266959605155,1
"21",20,21,1,-0.5951,-0.0538,-6.5747,-0.6156,-0.0495,-6.8898,0.0064,1.6105,12,1,2,0.31579542428604,1
"22",21,22,1,-0.6156,-0.0495,-6.8898,-0.6247,-0.0428,-7.1004,0.0064,1.6794,12,1,2,0.210902963468984,1
"23",22,23,1,-0.6247,-0.0428,-7.1004,-0.6408,-0.0313,-7.3699,0.0064,1.7676,12,1,2,0.270225294892984,1
"24",23,24,1,-0.6408,-0.0313,-7.3699,-0.6463,-0.027,-7.5328,0.0064,1.8208,12,1,2,0.163049532351368,1
"25",24,25,1,-0.6463,-0.027,-7.5328,-0.6526,-0.0359,-7.7946,0.0064,1.9064,12,1,2,0.262026983343319,1
"26",25,26,1,-0.6526,-0.0359,-7.7946,-0.6587,-0.0399,-7.9887,0.0064,1.9698,12,1,2,0.194237020158362,1
"27",26,27,1,-0.6587,-0.0399,-7.9887,-0.6572,-0.0449,-8.3014,0.0064,2.0719,12,1,2,0.312743569078566,1
"28",27,28,1,-0.6572,-0.0449,-8.3014,-0.6749,-0.0579,-8.6324,0.0064,2.1802,12,1,2,0.331727734746435,1
"29",28,29,1,-0.6749,-0.0579,-8.6324,-0.6904,-0.0666,-8.8497,0.0064,2.2513,12,1,2,0.218025755359315,1
"30",29,30,1,-0.6904,-0.0666,-8.8497,-0.7205,-0.0832,-9.2338,0.0064,2.3772,12,1,2,0.385635034715468,1
"31",30,31,1,-0.7205,-0.0832,-9.2338,-0.719,-0.0904,-9.5299,0.0064,2.4739,12,1,2,0.296191323303029,1
"32",31,32,1,-0.719,-0.0904,-9.5299,-0.7169,-0.0963,-9.7823,0.0064,2.5563,12,1,2,0.25247768218201,1
"33",32,33,1,-0.7169,-0.0963,-9.7823,-0.7014,-0.103,-10.1004,0.0064,2.6603,12,1,2,0.318547877092284,1
"34",33,34,1,-0.7014,-0.103,-10.1004,-0.6772,-0.1046,-10.355,0.0064,2.7438,12,1,2,0.255752536644312,1
"35",34,35,1,-0.6772,-0.1046,-10.355,-0.6662,-0.1168,-10.5425,0.0064,2.8053,12,1,2,0.188218197844948,1
"36",35,36,1,-0.6662,-0.1168,-10.5425,-0.6668,-0.1495,-10.8494,0.0064,2.906,12,1,2,0.308637748825382,1
"37",36,37,1,-0.6668,-0.1495,-10.8494,-0.6538,-0.1789,-11.0795,0.0064,2.9819,12,1,2,0.232334607839642,1
"38",37,38,1,-0.6538,-0.1789,-11.0795,-0.6526,-0.2243,-11.3712,0.0064,3.0782,12,1,2,0.295214311983685,1
"39",38,39,1,-0.6526,-0.2243,-11.3712,-0.638,-0.2474,-11.5784,0.0064,3.1465,12,1,2,0.208994282218438,1
"40",39,40,1,-0.638,-0.2474,-11.5784,-0.6129,-0.2891,-11.9653,0.0064,3.2738,12,1,2,0.389949368508271,1
"41",40,41,1,-0.6129,-0.2891,-11.9653,-0.5934,-0.3169,-12.3224,0.0064,3.3909,12,1,2,0.358710886369512,1
"42",41,42,1,-0.5934,-0.3169,-12.3224,-0.5774,-0.3226,-12.5766,0.0064,3.474,12,1,2,0.254766814950455,1
"43",42,43,1,-0.5774,-0.3226,-12.5766,-0.5591,-0.3221,-12.9204,0.0064,3.5864,12,1,2,0.344287060459729,1
"44",43,44,1,-0.5591,-0.3221,-12.9204,-0.5478,-0.3211,-13.1414,0.0064,3.6587,12,1,2,0.221290962309806,1
"45",44,45,1,-0.5478,-0.3211,-13.1414,-0.5364,-0.317,-13.4545,0.0064,3.761,12,1,2,0.313334294324766,1
"46",45,46,1,-0.5364,-0.317,-13.4545,-0.5241,-0.3145,-13.8231,0.0064,3.8814,12,1,2,0.36881363857645,1
"47",46,47,1,-0.5241,-0.3145,-13.8231,-0.5304,-0.3027,-14.0466,0.0064,3.9545,12,1,2,0.223899933005796,1
"48",47,48,1,-0.5304,-0.3027,-14.0466,-0.5422,-0.2931,-14.3254,0.0064,4.0456,12,1,2,0.279214684427593,1
"49",48,49,1,-0.5422,-0.2931,-14.3254,-0.5534,-0.2911,-14.5153,0.0064,4.1077,12,1,2,0.190240505676367,1
"50",49,50,1,-0.5534,-0.2911,-14.5153,-0.5644,-0.2869,-14.7705,0.0064,4.1911,12,1,2,0.255471485688717,1
"51",50,51,1,-0.5644,-0.2869,-14.7705,-0.5662,-0.2764,-15.0618,0.0064,4.2863,12,1,2,0.291494734086226,1
"52",51,52,1,-0.5662,-0.2764,-15.0618,-0.5681,-0.2597,-15.4107,0.0064,4.4003,12,1,2,0.349304609188027,1
"53",52,53,1,-0.5681,-0.2597,-15.4107,-0.6084,-0.2536,-15.746,0.0064,4.5106,12,1,2,0.337768248951852,1
"54",53,54,1,-0.6084,-0.2536,-15.746,-0.635,-0.2856,-16.0367,0.0064,4.6064,12,1,2,0.293663157375929,1
"55",54,55,1,-0.635,-0.2856,-16.0367,-0.683,-0.3029,-16.2564,0.0064,4.68,12,1,2,0.225546846575162,1
"56",55,56,1,-0.683,-0.3029,-16.2564,-0.7354,-0.3228,-16.5328,0.0064,4.7721,12,1,2,0.282026115811996,1
"57",56,57,1,-0.7354,-0.3228,-16.5328,-0.7983,-0.3231,-16.8266,0.0064,4.8702,12,1,2,0.300457883903882,1
"58",57,58,1,-0.7983,-0.3231,-16.8266,-0.8285,-0.3221,-16.9725,0.0064,4.9188,12,1,2,0.148996140889623,1
"59",58,59,1,-0.8285,-0.3221,-16.9725,-0.8645,-0.3326,-17.1428,0.0064,4.9758,12,1,2,0.174379872691777,1
"60",59,60,1,-0.8645,-0.3326,-17.1428,-0.9407,-0.3562,-17.5055,0.0064,5.097,12,1,2,0.371368671268862,1
"61",60,61,1,-0.9407,-0.3562,-17.5055,-1.0177,-0.3624,-17.8034,0.0064,5.1975,12,1,2,0.307752904129269,1
"62",61,62,1,-1.0177,-0.3624,-17.8034,-1.1011,-0.3381,-18.1255,0.0064,5.3064,12,1,2,0.333608243303428,1
"63",62,63,1,-1.1011,-0.3381,-18.1255,-1.1636,-0.3262,-18.3815,0.0064,5.3925,12,1,2,0.263787528135809,1
"64",63,64,1,-1.1636,-0.3262,-18.3815,-1.2286,-0.3127,-18.6951,0.0064,5.4971,12,1,2,0.320549855716705,1
"65",64,65,1,-1.2286,-0.3127,-18.6951,-1.269,-0.3022,-18.9112,0.0064,5.569,12,1,2,0.220094570582739,1
"66",65,66,1,-1.269,-0.3022,-18.9112,-1.304,-0.2869,-19.1445,0.0064,5.6462,12,1,2,0.236406387392557,1
"67",66,67,1,-1.304,-0.2869,-19.1445,-1.3484,-0.2677,-19.3998,0.0064,5.731,12,1,2,0.259842433024322,1
"68",67,68,1,-1.3484,-0.2677,-19.3998,-1.3791,-0.2483,-19.6012,0.0064,5.7978,12,1,2,0.204648014893866,1
