"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0043,-0.01,-2.0994,0.0073,0.0296,12,1,2,0.0999942498346782,1
"2",1,2,1,-0.0043,-0.01,-2.0994,-0.0117,-0.0299,-2.2804,0.0073,0.0836,12,1,2,0.182240966854327,1
"3",2,3,1,-0.0117,-0.0299,-2.2804,-0.0216,-0.0539,-2.4583,0.0073,0.1368,12,1,2,0.179784370844631,1
"4",3,4,1,-0.0216,-0.0539,-2.4583,-0.0325,-0.0723,-2.6395,0.0073,0.1909,12,1,2,0.182457693726518,1
"5",4,5,1,-0.0325,-0.0723,-2.6395,-0.0416,-0.0903,-2.8152,0.0073,0.2433,12,1,2,0.176853894500517,1
"6",5,6,1,-0.0416,-0.0903,-2.8152,-0.0436,-0.1107,-2.9943,0.0073,0.2967,12,1,2,0.180269159869347,1
"7",6,7,1,-0.0436,-0.1107,-2.9943,-0.0425,-0.1358,-3.1775,0.0073,0.3515,12,1,2,0.184914737108755,1
"8",7,8,1,-0.0425,-0.1358,-3.1775,-0.0408,-0.1613,-3.3541,0.0073,0.4043,12,1,2,0.178439625644081,1
"9",8,9,1,-0.0408,-0.1613,-3.3541,-0.0394,-0.1879,-3.5303,0.0073,0.4571,12,1,2,0.178202020190569,1
"10",9,10,1,-0.0394,-0.1879,-3.5303,-0.0382,-0.215,-3.71,0.0073,0.5109,12,1,2,0.181735907294073,1
"11",10,11,1,-0.0382,-0.215,-3.71,-0.0364,-0.2426,-3.8889,0.0073,0.5645,12,1,2,0.181025440201094,1
"12",11,12,1,-0.0364,-0.2426,-3.8889,-0.0332,-0.2763,-4.059,0.0073,0.6159,12,1,2,0.173435694134743,1
"13",12,13,1,-0.0332,-0.2763,-4.059,-0.0273,-0.3153,-4.2397,0.0073,0.6707,12,1,2,0.184954859357628,1
"14",13,14,1,-0.0273,-0.3153,-4.2397,-0.019,-0.3576,-4.4136,0.0073,0.7237,12,1,2,0.179163026319606,1
"15",14,15,1,-0.019,-0.3576,-4.4136,-0.0104,-0.3931,-4.5896,0.0073,0.777,12,1,2,0.179750410291604,1
"16",15,16,1,-0.0104,-0.3931,-4.5896,-0.0035,-0.4365,-4.7603,0.0073,0.8292,12,1,2,0.176265878717351,1
"17",16,17,1,-0.0035,-0.4365,-4.7603,2e-04,-0.4801,-4.9315,0.0073,0.8815,12,1,2,0.176703395553113,1
"18",17,18,1,2e-04,-0.4801,-4.9315,0.0021,-0.5248,-5.1106,0.0073,0.9362,12,1,2,0.184603656518499,1
"19",18,19,1,0.0021,-0.5248,-5.1106,0.003,-0.5528,-5.2878,0.0073,0.9893,12,1,2,0.179400808247901,1
"20",19,20,1,0.003,-0.5528,-5.2878,0.0063,-0.5799,-5.4651,0.0073,1.0425,12,1,2,0.179389492445906,1
"21",20,21,1,0.0063,-0.5799,-5.4651,0.0102,-0.6119,-5.6359,0.0073,1.094,12,1,2,0.173815563169701,1
"22",21,22,1,0.0102,-0.6119,-5.6359,0.0192,-0.6435,-5.8133,0.0073,1.1474,12,1,2,0.1804170723629,1
"23",22,23,1,0.0192,-0.6435,-5.8133,0.0311,-0.6764,-5.9898,0.0073,1.2007,12,1,2,0.179934071259448,1
"24",23,24,1,0.0311,-0.6764,-5.9898,0.0366,-0.6988,-6.1662,0.0073,1.2534,12,1,2,0.177901573910969,1
"25",24,25,1,0.0366,-0.6988,-6.1662,0.042,-0.7219,-6.3481,0.0073,1.3077,12,1,2,0.183440399040124,1
"26",25,26,1,0.042,-0.7219,-6.3481,0.0514,-0.7439,-6.5214,0.0073,1.3595,12,1,2,0.174943562327969,1
"27",26,27,1,0.0514,-0.7439,-6.5214,0.0632,-0.7588,-6.6934,0.0073,1.4108,12,1,2,0.173046958944675,1
"28",27,28,1,0.0632,-0.7588,-6.6934,0.0792,-0.7876,-6.8708,0.0073,1.4642,12,1,2,0.180433367202411,1
"29",28,29,1,0.0792,-0.7876,-6.8708,0.0827,-0.81,-7.0465,0.0073,1.5167,12,1,2,0.177156710287813,1
