"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0202,-0.0039,-2.0979,0.0062,0.0236,12,1,2,0.100038292668358,1
"2",1,2,1,-0.0202,-0.0039,-2.0979,-0.0772,0.0101,-2.4051,0.0062,0.0973,12,1,2,0.312756838454413,1
"3",2,3,1,-0.0772,0.0101,-2.4051,-0.11,0.0078,-2.5884,0.0062,0.1413,12,1,2,0.186225723250039,1
"4",3,4,1,-0.11,0.0078,-2.5884,-0.143,0.0118,-2.881,0.0062,0.2107,12,1,2,0.294482189614244,1
"5",4,5,1,-0.143,0.0118,-2.881,-0.1478,0.024,-3.0449,0.0062,0.2495,12,1,2,0.164423508051617,1
"6",5,6,1,-0.1478,0.024,-3.0449,-0.1584,0.0476,-3.3813,0.0062,0.329,12,1,2,0.337393360930531,1
"7",6,7,1,-0.1584,0.0476,-3.3813,-0.168,0.0566,-3.4885,0.0062,0.3545,12,1,2,0.108004629530405,1
"8",7,8,1,-0.168,0.0566,-3.4885,-0.1846,0.0704,-3.6489,0.0062,0.3927,12,1,2,0.161846099736756,1
"9",8,9,1,-0.1846,0.0704,-3.6489,-0.2009,0.0977,-3.9165,0.0062,0.4562,12,1,2,0.269482355637619,1
"10",9,10,1,-0.2009,0.0977,-3.9165,-0.1991,0.1133,-4.1328,0.0062,0.5073,12,1,2,0.2168692924321,1
"11",10,11,1,-0.1991,0.1133,-4.1328,-0.1991,0.121,-4.2289,0.0062,0.5301,12,1,2,0.0964079872209774,1
"12",11,12,1,-0.1991,0.121,-4.2289,-0.2092,0.1405,-4.5235,0.0062,0.5997,12,1,2,0.295417365772563,1
"13",12,13,1,-0.2092,0.1405,-4.5235,-0.2233,0.1435,-4.703,0.0062,0.6422,12,1,2,0.180077927575814,1
"14",13,14,1,-0.2233,0.1435,-4.703,-0.2345,0.145,-4.8514,0.0062,0.6773,12,1,2,0.148829600550428,1
"15",14,15,1,-0.2345,0.145,-4.8514,-0.2477,0.1419,-5.0466,0.0062,0.7234,12,1,2,0.195670360555706,1
"16",15,16,1,-0.2477,0.1419,-5.0466,-0.2537,0.1276,-5.3029,0.0062,0.784,12,1,2,0.256768728625587,1
"17",16,17,1,-0.2537,0.1276,-5.3029,-0.2525,0.113,-5.4757,0.0062,0.8249,12,1,2,0.173419837388921,1
"18",17,18,1,-0.2525,0.113,-5.4757,-0.2595,0.0962,-5.7026,0.0062,0.8785,12,1,2,0.227628754774084,1
"19",18,19,1,-0.2595,0.0962,-5.7026,-0.2622,0.0843,-5.9193,0.0062,0.9297,12,1,2,0.217043290612725,1
"20",19,20,1,-0.2622,0.0843,-5.9193,-0.2642,0.0721,-6.1372,0.0062,0.9812,12,1,2,0.218250429552842,1
"21",20,21,1,-0.2642,0.0721,-6.1372,-0.2741,0.0537,-6.324,0.0062,1.0255,12,1,2,0.187964916939305,1
"22",21,22,1,-0.2741,0.0537,-6.324,-0.268,0.0414,-6.5633,0.0062,1.082,12,1,2,0.239693533496421,1
"23",22,23,1,-0.268,0.0414,-6.5633,-0.263,0.0302,-6.8034,0.0062,1.1387,12,1,2,0.240413082006783,1
"24",23,24,1,-0.263,0.0302,-6.8034,-0.2665,0.0266,-7.0313,0.0062,1.1925,12,1,2,0.227955302636284,1
"25",24,25,1,-0.2665,0.0266,-7.0313,-0.2695,0.0235,-7.2196,0.0062,1.2369,12,1,2,0.18834940934338,1
"26",25,26,1,-0.2695,0.0235,-7.2196,-0.2755,0.0207,-7.3271,0.0062,1.2623,12,1,2,0.107703713956391,1
"27",26,27,1,-0.2755,0.0207,-7.3271,-0.2825,0.02,-7.4412,0.0062,1.2892,12,1,2,0.114316665451718,1
"28",27,28,1,-0.2825,0.02,-7.4412,-0.2798,0.0154,-7.7024,0.0062,1.3508,12,1,2,0.261254454507478,1
"29",28,29,1,-0.2798,0.0154,-7.7024,-0.2746,0.0105,-7.974,0.0062,1.4149,12,1,2,0.271693963863756,1
"30",29,30,1,-0.2746,0.0105,-7.974,-0.2705,0.0067,-8.1811,0.0062,1.4637,12,1,2,0.207175432906511,1
"31",30,31,1,-0.2705,0.0067,-8.1811,-0.2632,0.0032,-8.3343,0.0062,1.4999,12,1,2,0.153413754272555,1
"32",31,32,1,-0.2632,0.0032,-8.3343,-0.2582,-0.0187,-8.5281,0.0062,1.5459,12,1,2,0.195097539707706,1
"33",32,33,1,-0.2582,-0.0187,-8.5281,-0.2549,-0.0276,-8.7499,0.0062,1.5983,12,1,2,0.222003017997504,1
"34",33,34,1,-0.2549,-0.0276,-8.7499,-0.2398,-0.0299,-8.9505,0.0062,1.6457,12,1,2,0.201180665074952,1
