"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0209,-0.006,-2.0976,0.0061,0.0349,12,1,2,0.0999928497443691,1
"2",1,2,1,0.0209,-0.006,-2.0976,0.059,-0.0237,-2.3515,0.0061,0.1247,12,1,2,0.257352112872617,1
"3",2,3,1,0.059,-0.0237,-2.3515,0.1174,-0.0433,-2.6088,0.0061,0.2171,12,1,2,0.264571370333224,1
"4",3,4,1,0.1174,-0.0433,-2.6088,0.1858,-0.086,-2.8782,0.0061,0.3152,12,1,2,0.281208481379919,1
"5",4,5,1,0.1858,-0.086,-2.8782,0.2187,-0.1165,-3.0672,0.0061,0.383,12,1,2,0.19425153796045,1
"6",5,6,1,0.2187,-0.1165,-3.0672,0.244,-0.1374,-3.2313,0.0061,0.4414,12,1,2,0.16734906632545,1
"7",6,7,1,0.244,-0.1374,-3.2313,0.2912,-0.1772,-3.4872,0.0061,0.5333,12,1,2,0.263242644721557,1
"8",7,8,1,0.2912,-0.1772,-3.4872,0.3678,-0.2292,-3.8073,0.0061,0.6496,12,1,2,0.333220002400816,1
"9",8,9,1,0.3678,-0.2292,-3.8073,0.414,-0.2678,-4.0243,0.0061,0.7282,12,1,2,0.225196358762747,1
"10",9,10,1,0.414,-0.2678,-4.0243,0.4736,-0.3196,-4.2509,0.0061,0.812,12,1,2,0.23996449737409,1
"11",10,11,1,0.4736,-0.3196,-4.2509,0.5198,-0.3592,-4.4241,0.0061,0.8761,12,1,2,0.183577885378387,1
"12",11,12,1,0.5198,-0.3592,-4.4241,0.5966,-0.4205,-4.6981,0.0061,0.9777,12,1,2,0.291087495437368,1
"13",12,13,1,0.5966,-0.4205,-4.6981,0.6381,-0.4534,-4.8463,0.0061,1.0326,12,1,2,0.157378206877573,1
"14",13,14,1,0.6381,-0.4534,-4.8463,0.7138,-0.5053,-5.1139,0.0061,1.1314,12,1,2,0.282902562731411,1
"15",14,15,1,0.7138,-0.5053,-5.1139,0.7809,-0.5487,-5.3411,0.0061,1.2154,12,1,2,0.240843953629731,1
"16",15,16,1,0.7809,-0.5487,-5.3411,0.8207,-0.5679,-5.4609,0.0061,1.26,12,1,2,0.127689936956676,1
"17",16,17,1,0.8207,-0.5679,-5.4609,0.8814,-0.6022,-5.639,0.0061,1.3267,12,1,2,0.191260529121929,1
"18",17,18,1,0.8814,-0.6022,-5.639,1.0062,-0.6571,-5.956,0.0061,1.4472,12,1,2,0.345076875492984,1
"19",18,19,1,1.0062,-0.6571,-5.956,1.0747,-0.6854,-6.1369,0.0061,1.5154,12,1,2,0.195494117558559,1
"20",19,20,1,1.0747,-0.6854,-6.1369,1.1657,-0.7278,-6.3833,0.0061,1.6083,12,1,2,0.26606713438529,1
"21",20,21,1,1.1657,-0.7278,-6.3833,1.246,-0.7669,-6.6086,0.0061,1.6929,12,1,2,0.24235715380405,1
"22",21,22,1,1.246,-0.7669,-6.6086,1.3032,-0.7898,-6.7602,0.0061,1.75,12,1,2,0.16364232337632,1
"23",22,23,1,1.3032,-0.7898,-6.7602,1.4056,-0.8319,-7.0315,0.0061,1.8523,12,1,2,0.29302194457071,1
"24",23,24,1,1.4056,-0.8319,-7.0315,1.4614,-0.85,-7.184,0.0061,1.9093,12,1,2,0.163393696328836,1
"25",0,25,2,0,0,-2,0.0711,0.0146,-2.0687,0.0085,1.9513,10.0796,4,2,0.0999402821689034,12
"26",24,26,1,1.4614,-0.85,-7.184,1.5644,-0.8802,-7.4783,0.0061,2.0187,12,1,2,0.313262717219908,1
"27",25,27,2,0.0711,0.0146,-2.0687,0.2956,0.0568,-2.2788,0.0085,2.0472,10.0796,4,2,0.310359630106752,12
"28",26,28,1,1.5644,-0.8802,-7.4783,1.652,-0.9075,-7.7649,0.0061,2.1237,12,1,2,0.300929576479282,1
"29",27,29,2,0.2956,0.0568,-2.2788,0.6317,0.16,-2.6344,0.0085,2.2016,10.0796,4,2,0.500064805800208,12
"30",28,30,1,1.652,-0.9075,-7.7649,1.7427,-0.9512,-8.0709,0.0061,2.2361,12,1,2,0.322136896365505,1
"31",29,31,2,0.6317,0.16,-2.6344,0.757,0.2012,-2.7669,0.0085,2.2594,10.0796,4,2,0.1869593003838,12
"32",30,32,1,1.7427,-0.9512,-8.0709,1.801,-0.9854,-8.2787,0.0061,2.3124,12,1,2,0.218516292298767,1
"33",32,33,1,1.801,-0.9854,-8.2787,1.8457,-1.0197,-8.5544,0.0061,2.4106,12,1,2,0.281398418616735,1
"34",31,34,2,0.757,0.2012,-2.7669,1.0931,0.3081,-3.1213,0.0085,2.4139,10.0796,4,2,0.499990179903566,12
"35",0,35,3,0,0,-2,0.0575,-0.0021,-2.0818,0.007,2.4502,9.5796,4,2,0.100009499548793,10
"36",33,36,1,1.8457,-1.0197,-8.5544,1.8932,-1.0526,-8.819,0.0061,2.5052,12,1,2,0.270835411274081,1
"37",36,37,1,1.8932,-1.0526,-8.819,1.9099,-1.0639,-8.9116,0.0061,2.5382,12,1,2,0.0947699319404622,1
"38",34,38,2,1.0931,0.3081,-3.1213,1.4372,0.361,-3.4802,0.0085,2.5683,10.0796,4,2,0.500012429845499,12
"39",35,39,3,0.0575,-0.0021,-2.0818,0.3326,-0.0218,-2.4988,0.007,2.5993,9.5796,4,2,0.499957098159432,10
"40",37,40,1,1.9099,-1.0639,-8.9116,1.9687,-1.1035,-9.2357,0.0061,2.654,12,1,2,0.331762580771249,1
"41",38,41,2,1.4372,0.361,-3.4802,1.7538,0.3955,-3.8657,0.0085,2.7228,10.0796,4,2,0.50003605869977,12
"42",40,42,1,1.9687,-1.1035,-9.2357,2.0096,-1.1222,-9.4693,0.0061,2.7371,12,1,2,0.237889596241619,1
"43",39,43,3,0.3326,-0.0218,-2.4988,0.585,0.0312,-2.9272,0.007,2.7484,9.5796,4,2,0.500041318292799,10
"44",42,44,1,2.0096,-1.1222,-9.4693,2.0237,-1.1309,-9.5865,0.0061,2.7784,12,1,2,0.118365282072066,1
