"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0151,0.0133,-2.098,0.0051,0.0285,12,1,2,0.100044490103153,1
"2",1,2,1,-0.0151,0.0133,-2.098,-0.0959,0.0788,-2.587,0.0051,0.1713,12,1,2,0.499939886386354,1
"3",2,3,1,-0.0959,0.0788,-2.587,-0.1019,0.0833,-2.6243,0.0051,0.1821,12,1,2,0.0380465504349603,1
"4",3,4,1,-0.1019,0.0833,-2.6243,-0.1338,0.108,-2.9082,0.0051,0.264,12,1,2,0.286752349598046,1
"5",4,5,1,-0.1338,0.108,-2.9082,-0.1915,0.1209,-3.3571,0.0051,0.3932,12,1,2,0.45277688766102,1
"6",5,6,1,-0.1915,0.1209,-3.3571,-0.2129,0.1255,-3.527,0.0051,0.4421,12,1,2,0.1713042031008,1
"7",6,7,1,-0.2129,0.1255,-3.527,-0.2491,0.1389,-3.7841,0.0051,0.5163,12,1,2,0.259981557038187,1
"8",7,8,1,-0.2491,0.1389,-3.7841,-0.2671,0.1664,-4.283,0.0051,0.659,12,1,2,0.499981459656256,1
"9",8,9,1,-0.2671,0.1664,-4.283,-0.2716,0.1693,-4.4197,0.0051,0.698,12,1,2,0.136804787927908,1
"10",9,10,1,-0.2716,0.1693,-4.4197,-0.2841,0.1884,-4.9067,0.0051,0.8372,12,1,2,0.487534675689843,1
"11",10,11,1,-0.2841,0.1884,-4.9067,-0.2919,0.2428,-5.3481,0.0051,0.9642,12,1,2,0.444808003525116,1
"12",11,12,1,-0.2919,0.2428,-5.3481,-0.3005,0.2899,-5.7383,0.0051,1.0764,12,1,2,0.393126455482202,1
"13",12,13,1,-0.3005,0.2899,-5.7383,-0.3033,0.3263,-6.0677,0.0051,1.171,12,1,2,0.331416897577659,1
"14",13,14,1,-0.3033,0.3263,-6.0677,-0.3179,0.3591,-6.4978,0.0051,1.2941,12,1,2,0.431595887376142,1
"15",14,15,1,-0.3179,0.3591,-6.4978,-0.3204,0.4407,-6.9911,0.0051,1.4369,12,1,2,0.500009699905912,1
"16",15,16,1,-0.3204,0.4407,-6.9911,-0.3206,0.4455,-7.02,0.0051,1.4452,12,1,2,0.0292965868319154,1
"17",16,17,1,-0.3206,0.4455,-7.02,-0.381,0.5475,-7.4585,0.0051,1.5749,12,1,2,0.454240475959596,1
"18",17,18,1,-0.381,0.5475,-7.4585,-0.4289,0.6288,-7.8245,0.0051,1.6828,12,1,2,0.377968384921278,1
"19",18,19,1,-0.4289,0.6288,-7.8245,-0.4752,0.7317,-8.2668,0.0051,1.813,12,1,2,0.456466198091381,1
"20",19,20,1,-0.4752,0.7317,-8.2668,-0.512,0.8104,-8.6479,0.0051,1.9246,12,1,2,0.39087739765814,1
"21",20,21,1,-0.512,0.8104,-8.6479,-0.5367,0.8998,-9.0518,0.0051,2.0429,12,1,2,0.414412427419835,1
"22",21,22,1,-0.5367,0.8998,-9.0518,-0.5641,0.9991,-9.5003,0.0051,2.1743,12,1,2,0.4601776830747,1
"23",22,23,1,-0.5641,0.9991,-9.5003,-0.6379,1.1052,-9.9448,0.0051,2.3064,12,1,2,0.462908090229585,1
"24",23,24,1,-0.6379,1.1052,-9.9448,-0.7234,1.2292,-10.4215,0.0051,2.4491,12,1,2,0.499929134978148,1
"25",24,25,1,-0.7234,1.2292,-10.4215,-0.7417,1.2575,-10.5466,0.0051,2.4861,12,1,2,0.129559986106822,1
"26",25,26,1,-0.7417,1.2575,-10.5466,-0.8012,1.3436,-10.923,0.0051,2.5976,12,1,2,0.39067943380731,1
"27",26,27,1,-0.8012,1.3436,-10.923,-0.8995,1.4145,-11.312,0.0051,2.7139,12,1,2,0.407444106596229,1
"28",27,28,1,-0.8995,1.4145,-11.312,-0.9364,1.4416,-11.4666,0.0051,2.7599,12,1,2,0.161236410280061,1
"29",28,29,1,-0.9364,1.4416,-11.4666,-1.0385,1.5596,-11.8257,0.0051,2.8716,12,1,2,0.391536996974743,1
"30",29,30,1,-1.0385,1.5596,-11.8257,-1.1418,1.6722,-12.1405,0.0051,2.9715,12,1,2,0.349926692322835,1
"31",30,31,1,-1.1418,1.6722,-12.1405,-1.2197,1.7593,-12.3879,0.0051,3.0496,12,1,2,0.27360844285219,1
"32",31,32,1,-1.2197,1.7593,-12.3879,-1.2998,1.8458,-12.6919,0.0051,3.1427,12,1,2,0.326058675701169,1
"33",32,33,1,-1.2998,1.8458,-12.6919,-1.4244,1.9851,-13.1557,0.0051,3.2854,12,1,2,0.50004008839292,1
"34",33,34,1,-1.4244,1.9851,-13.1557,-1.4443,2.0095,-13.2367,0.0051,3.3102,12,1,2,0.0869043727323326,1
"35",34,35,1,-1.4443,2.0095,-13.2367,-1.5495,2.1364,-13.5296,0.0051,3.4061,12,1,2,0.336096801531939,1
"36",35,36,1,-1.5495,2.1364,-13.5296,-1.6862,2.3393,-13.9657,0.0051,3.5488,12,1,2,0.500038508517094,1
"37",36,37,1,-1.6862,2.3393,-13.9657,-1.6911,2.3469,-13.9823,0.0051,3.5543,12,1,2,0.0189031743366032,1
"38",37,38,1,-1.6911,2.3469,-13.9823,-1.8198,2.4956,-14.35,0.0051,3.6733,12,1,2,0.416987613724916,1
"39",38,39,1,-1.8198,2.4956,-14.35,-1.8972,2.5974,-14.5957,0.0051,3.7523,12,1,2,0.276988248848215,1
"40",39,40,1,-1.8972,2.5974,-14.5957,-1.9981,2.8373,-15.0227,0.0051,3.895,12,1,2,0.50006181617876,1
"41",40,41,1,-1.9981,2.8373,-15.0227,-2.0095,2.8632,-15.0687,0.0051,3.9105,12,1,2,0.0540071291590281,1
"42",41,42,1,-2.0095,2.8632,-15.0687,-2.0756,3.0296,-15.3354,0.0051,4.0021,12,1,2,0.321227427222521,1
"43",42,43,1,-2.0756,3.0296,-15.3354,-2.1618,3.1928,-15.6178,0.0051,4.0984,12,1,2,0.337363957766683,1
"44",43,44,1,-2.1618,3.1928,-15.6178,-2.2331,3.3411,-15.8804,0.0051,4.1869,12,1,2,0.309895692128819,1
"45",44,45,1,-2.2331,3.3411,-15.8804,-2.36,3.5272,-16.2485,0.0051,4.3101,12,1,2,0.431548873246125,1
"46",45,46,1,-2.36,3.5272,-16.2485,-2.4334,3.683,-16.5396,0.0051,4.4066,12,1,2,0.338231296600418,1
"47",46,47,1,-2.4334,3.683,-16.5396,-2.4687,3.7555,-16.6769,0.0051,4.4521,12,1,2,0.159228232421264,1
"48",47,48,1,-2.4687,3.7555,-16.6769,-2.5178,3.8625,-16.9514,0.0051,4.5373,12,1,2,0.29868053167222,1
"49",48,49,1,-2.5178,3.8625,-16.9514,-2.5733,3.9604,-17.2466,0.0051,4.6275,12,1,2,0.315923566705621,1
"50",49,50,1,-2.5733,3.9604,-17.2466,-2.633,4.0373,-17.5272,0.0051,4.7123,12,1,2,0.297008518396358,1
"51",50,51,1,-2.633,4.0373,-17.5272,-2.6843,4.141,-17.945,0.0051,4.836,12,1,2,0.43352303283678,1
"52",51,52,1,-2.6843,4.141,-17.945,-2.7232,4.1999,-18.2109,0.0051,4.9145,12,1,2,0.275109487295512,1
"53",52,53,1,-2.7232,4.1999,-18.2109,-2.7674,4.2642,-18.5828,0.0051,5.023,12,1,2,0.379997026304154,1
"54",53,54,1,-2.7674,4.2642,-18.5828,-2.7838,4.2891,-18.7309,0.0051,5.0661,12,1,2,0.151071440054035,1
"55",54,55,1,-2.7838,4.2891,-18.7309,-2.7918,4.3344,-19.0602,0.0051,5.161,12,1,2,0.332497488712321,1
"56",55,56,1,-2.7918,4.3344,-19.0602,-2.8026,4.3915,-19.5187,0.0051,5.2929,12,1,2,0.46216804303197,1
"57",56,57,1,-2.8026,4.3915,-19.5187,-2.8054,4.4585,-20.0141,0.0051,5.4356,12,1,2,0.499917993274897,1
"58",57,58,1,-2.8054,4.4585,-20.0141,-2.808,4.4741,-20.1209,0.0051,5.4664,12,1,2,0.107964623835773,1
"59",58,59,1,-2.808,4.4741,-20.1209,-2.7905,4.526,-20.5546,0.0051,5.5912,12,1,2,0.437144770070513,1
"60",59,60,1,-2.7905,4.526,-20.5546,-2.7707,4.5615,-20.9193,0.0051,5.6959,12,1,2,0.366958281007527,1
"61",60,61,1,-2.7707,4.5615,-20.9193,-2.78,4.5873,-21.2994,0.0051,5.8047,12,1,2,0.381088100050368,1
"62",61,62,1,-2.78,4.5873,-21.2994,-2.7566,4.6137,-21.6834,0.0051,5.9148,12,1,2,0.385617063937788,1
"63",62,63,1,-2.7566,4.6137,-21.6834,-2.7074,4.6409,-22.1277,0.0051,6.0426,12,1,2,0.447842572786467,1
"64",63,64,1,-2.7074,4.6409,-22.1277,-2.6898,4.6511,-22.4293,0.0051,6.1289,12,1,2,0.302285229543225,1
"65",64,65,1,-2.6898,4.6511,-22.4293,-2.6641,4.6512,-22.9287,0.0051,6.2716,12,1,2,0.500060856296509,1
"66",65,66,1,-2.6641,4.6512,-22.9287,-2.6617,4.6513,-22.9687,0.0051,6.2831,12,1,2,0.0400720600917888,1
"67",66,67,1,-2.6617,4.6513,-22.9687,-2.6593,4.6482,-23.2932,0.0051,6.3757,12,1,2,0.324523681724463,1
"68",0,68,2,0,0,-2,-0.0415,-0.0416,-2.0809,0.0046,6.5159,5.5062,4,2,0.0999880992918659,10
"69",67,69,1,-2.6593,4.6482,-23.2932,-2.6399,4.6629,-23.7898,0.0051,6.5176,12,1,2,0.497196148416297,1
"70",69,70,1,-2.6399,4.6629,-23.7898,-2.6411,4.6648,-24.1399,0.0051,6.6175,12,1,2,0.350107212150794,1
"71",68,71,2,-0.0415,-0.0416,-2.0809,-0.2383,-0.2585,-2.4862,0.0046,6.6268,5.5062,4,2,0.500043938069446,10
"72",71,72,2,-0.2383,-0.2585,-2.4862,-0.3027,-0.3414,-2.6318,0.0046,6.6666,5.5062,4,2,0.179496880195729,10
"73",70,73,1,-2.6411,4.6648,-24.1399,-2.6446,4.6679,-24.516,0.0051,6.7249,12,1,2,0.376129060297125,1
"74",72,74,2,-0.3027,-0.3414,-2.6318,-0.4764,-0.5633,-3.0449,0.0046,6.7774,5.5062,4,2,0.50006290604283,10
"75",73,75,1,-2.6446,4.6679,-24.516,-2.6483,4.6746,-24.7591,0.0051,6.7943,12,1,2,0.243220455554217,1
"76",74,76,2,-0.4764,-0.5633,-3.0449,-0.5377,-0.6428,-3.1887,0.0046,6.8163,5.5062,4,2,0.175374969707766,10
"77",76,77,2,-0.5377,-0.6428,-3.1887,-0.5651,-0.6773,-3.2508,0.0046,6.8332,5.5062,4,2,0.0761407906446998,10
"78",75,78,1,-2.6483,4.6746,-24.7591,-2.6347,4.6913,-25.2586,0.0051,6.937,12,1,2,0.499964098711099,1
"79",78,79,1,-2.6347,4.6913,-25.2586,-2.6344,4.6916,-25.269,0.0051,6.94,12,1,2,0.0104086502487085,1
"80",0,80,3,0,0,-2,0.043,-0.0521,-2.0737,0.0049,7.0143,5.0062,4,2,0.0999754969980145,12
"81",80,81,3,0.043,-0.0521,-2.0737,0.1732,-0.201,-2.291,0.0049,7.0745,5.0062,4,2,0.293841011433054,12
"82",79,82,1,-2.6344,4.6916,-25.269,-2.6199,4.7069,-25.7686,0.0051,7.0827,12,1,2,0.500044498019927,1
"83",82,83,1,-2.6199,4.7069,-25.7686,-2.6158,4.7002,-25.9516,0.0051,7.135,12,1,2,0.183168501658991,1
"84",81,84,3,0.1732,-0.201,-2.291,0.3013,-0.3561,-2.522,0.0049,7.1373,5.0062,4,2,0.306311312229895,12
"85",84,85,3,0.3013,-0.3561,-2.522,0.4145,-0.4809,-2.7137,0.0049,7.1897,5.0062,4,2,0.25522180549475,12
"86",83,86,1,-2.6158,4.7002,-25.9516,-2.6111,4.6842,-26.4084,0.0051,7.2655,12,1,2,0.457104287881881,1
"87",85,87,3,0.4145,-0.4809,-2.7137,0.5921,-0.703,-2.9871,0.0049,7.2705,5.0062,4,2,0.394484131493271,12
"88",87,88,3,0.5921,-0.703,-2.9871,0.6759,-0.8029,-3.1165,0.0049,7.3082,5.0062,4,2,0.183703048423264,12
"89",86,89,1,-2.6111,4.6842,-26.4084,-2.6073,4.6738,-26.7576,0.0051,7.3652,12,1,2,0.349375499999642,1
"90",88,90,3,0.6759,-0.8029,-3.1165,0.8915,-1.0683,-3.4808,0.0049,7.4106,5.0062,4,2,0.499634876684965,12
"91",89,91,1,-2.6073,4.6738,-26.7576,-2.5871,4.6646,-27.0642,0.0051,7.4529,12,1,2,0.307402407277496,1
"92",90,92,3,0.8915,-1.0683,-3.4808,1.0749,-1.3542,-3.8477,0.0049,7.5132,5.0062,4,2,0.499989979899598,12
"93",92,93,3,1.0749,-1.3542,-3.8477,1.0876,-1.374,-3.8731,0.0049,7.5203,5.0062,4,2,0.0346192143180632,12
"94",0,94,5,0,0,-1,0.0173,-0.0797,-1.0579,0.0045,7.5327,4.491,5,2,0.100018948204828,13
"95",0,95,4,0,0,-1,0.0642,0.0576,-1.0505,0.0046,7.5433,4.491,5,2,0.0999482366027535,21
"96",91,96,1,-2.5871,4.6646,-27.0642,-2.5798,4.6348,-27.4232,0.0051,7.5558,12,1,2,0.360308659346402,1
"97",96,97,1,-2.5798,4.6348,-27.4232,-2.5743,4.6239,-27.5975,0.0051,7.6056,12,1,2,0.174727072887975,1
"98",94,98,5,0.0173,-0.0797,-1.0579,0.0837,-0.5091,-1.3052,0.0045,7.6511,4.491,5,2,0.499950607560387,13
"99",97,99,1,-2.5743,4.6239,-27.5975,-2.5609,4.6133,-27.868,0.0051,7.683,12,1,2,0.271039056226218,1
"100",95,100,4,0.0642,0.0576,-1.0505,0.3909,0.3433,-1.2989,0.0046,7.7147,4.491,5,2,0.500059936407627,21
"101",98,101,5,0.0837,-0.5091,-1.3052,0.1688,-0.9402,-1.5438,0.0045,7.7694,4.491,5,2,0.500019179632142,13
"102",99,102,1,-2.5609,4.6133,-27.868,-2.5398,4.6089,-28.2729,0.0051,7.7987,12,1,2,0.40547327902095,1
"103",101,103,5,0.1688,-0.9402,-1.5438,0.2577,-1.2444,-1.7549,0.0045,7.8596,4.491,5,2,0.380793986297053,13
"104",102,104,1,-2.5398,4.6089,-28.2729,-2.5246,4.6051,-28.5225,0.0051,7.8701,12,1,2,0.250091263342006,1
"105",100,105,4,0.3909,0.3433,-1.2989,0.6988,0.5803,-1.6135,0.0046,7.8861,4.491,5,2,0.499944566927174,21
"106",105,106,4,0.6988,0.5803,-1.6135,0.7979,0.662,-1.7199,0.0046,7.9432,4.491,5,2,0.166783272542543,21
"107",104,107,1,-2.5246,4.6051,-28.5225,-2.4898,4.6204,-28.8823,0.0051,7.9734,12,1,2,0.361802667209627,1
"108",103,108,5,0.2577,-1.2444,-1.7549,0.3862,-1.6224,-2.056,0.0045,7.978,4.491,5,2,0.500057456698728,13
"109",106,109,4,0.7979,0.662,-1.7199,0.9289,0.7683,-1.856,0.0046,8.0176,4.491,5,2,0.216757698825209,21
"110",71,110,183,-0.0415,-0.0416,-2.0809,-0.092,-0.2342,-1.6222,0.0043,8.0336,5.4672,2,2,0.500050697429771,5
"111",107,111,1,-2.4898,4.6204,-28.8823,-2.4577,4.6772,-29.1867,0.0051,8.0622,12,1,2,0.311313363028313,1
"112",108,112,5,0.3862,-1.6224,-2.056,0.486,-1.8936,-2.2956,0.0045,8.0668,4.491,5,2,0.375389983883427,13
"113",112,113,5,0.486,-1.8936,-2.2956,0.539,-2.2618,-2.6297,0.0045,8.1852,4.491,5,2,0.500003049990698,13
"114",109,114,4,0.9289,0.7683,-1.856,1.2224,1.0052,-2.1843,0.0046,8.1889,4.491,5,2,0.500044747997617,21
"115",111,115,1,-2.4577,4.6772,-29.1867,-2.406,4.7696,-29.6753,0.0051,8.2049,12,1,2,0.49994060647241,1
"116",115,116,1,-2.406,4.7696,-29.6753,-2.4004,4.779,-29.7272,0.0051,8.2201,12,1,2,0.0530408333267869,1
"117",113,117,5,0.539,-2.2618,-2.6297,0.5619,-2.5068,-2.8516,0.0045,8.2637,4.491,5,2,0.33134426205987,13
"118",116,118,1,-2.4004,4.779,-29.7272,-2.41,4.8398,-30.0371,0.0051,8.3103,12,1,2,0.315953809915309,1
"119",114,119,4,1.2224,1.0052,-2.1843,1.4884,1.195,-2.5055,0.0046,8.346,4.491,5,2,0.458202444340927,21
"120",117,120,5,0.5619,-2.5068,-2.8516,0.5918,-2.877,-3.1864,0.0045,8.382,4.491,5,2,0.500033088905124,13
"121",120,121,5,0.5918,-2.877,-3.1864,0.5942,-2.9065,-3.2131,0.0045,8.3915,4.491,5,2,0.039861008517096,13
"122",121,122,5,0.5942,-2.9065,-3.2131,0.5942,-2.9065,-3.2131,0.0045,8.3915,4.491,5,2,0,13
"123",122,123,5,0.5942,-2.9065,-3.2131,0.5942,-2.9065,-3.2131,0.0045,8.3915,4.491,5,2,0,13
"124",118,124,1,-2.41,4.8398,-30.0371,-2.4249,4.9014,-30.3862,0.0051,8.4115,12,1,2,0.354806116069044,1
"125",74,125,184,-0.3027,-0.3414,-2.6318,-0.3724,-0.8203,-2.7577,0.0039,8.4677,5.3165,2,2,0.500054107072425,2
"126",123,126,5,0.5942,-2.9065,-3.2131,0.6269,-3.2755,-3.549,0.0045,8.5098,4.491,5,2,0.500059096507603,13
"127",119,127,4,1.4884,1.195,-2.5055,1.765,1.3913,-2.8729,0.0046,8.5174,4.491,5,2,0.500024009423548,21
"128",124,128,1,-2.4249,4.9014,-30.3862,-2.4353,4.9817,-30.8001,0.0051,8.5319,12,1,2,0.421745729083297,1
"129",127,129,4,1.765,1.3913,-2.8729,1.8442,1.4477,-2.9805,0.0046,8.5671,4.491,5,2,0.145021929376216,21
"130",129,130,4,1.8442,1.4477,-2.9805,1.8442,1.4477,-2.9805,0.0046,8.5671,4.491,5,2,0,21
"131",126,131,5,0.6269,-3.2755,-3.549,0.6441,-3.4701,-3.7252,0.0045,8.5721,4.491,5,2,0.263080672038065,13
"132",130,132,4,1.8442,1.4477,-2.9805,1.9012,1.4889,-3.0557,0.0046,8.6024,4.491,5,2,0.102963488674384,21
"133",85,133,188,0.3013,-0.3561,-2.522,0.7616,-0.5098,-2.4016,0.0041,8.6272,4.8627,2,2,0.499995939983516,4
"134",84,134,187,0.1732,-0.201,-2.291,0.4484,-0.0915,-1.8881,0.0041,8.6404,4.9255,2,2,0.50005369711662,4
"135",77,135,185,-0.5377,-0.6428,-3.1887,-0.7472,-1.0206,-2.9369,0.0042,8.6744,5.1668,2,2,0.500026329306767,5
"136",128,136,1,-2.4353,4.9817,-30.8001,-2.465,5.0541,-31.2939,0.0051,8.6746,12,1,2,0.499962288577849,1
"137",136,137,1,-2.465,5.0541,-31.2939,-2.4651,5.0544,-31.2958,0.0051,8.6752,12,1,2,0.001926136028425,1
"138",87,138,189,0.4145,-0.4809,-2.7137,0.8088,-0.1759,-2.7532,0.0042,8.6905,4.8103,2,2,0.500057736666477,5
"139",131,139,5,0.6441,-3.4701,-3.7252,0.6926,-3.807,-4.0915,0.0045,8.6905,4.491,5,2,0.500029549126849,13
"140",139,140,5,0.6926,-3.807,-4.0915,0.7168,-3.9471,-4.2514,0.0045,8.7412,4.491,5,2,0.213966492703881,13
"141",140,141,5,0.7168,-3.9471,-4.2514,0.7168,-3.9471,-4.2515,0.0045,8.7412,4.491,5,2,9.99999999997669e-05,13
"142",81,142,186,0.043,-0.0521,-2.0737,0.1685,0.139,-2.5184,0.0039,8.7435,4.9857,2,2,0.500027549241039,2
"143",132,143,4,1.9012,1.4889,-3.0557,2.1125,1.6604,-3.372,0.0046,8.7454,4.491,5,2,0.417259667353556,21
"144",137,144,1,-2.4651,5.0544,-31.2958,-2.5,5.1072,-31.7065,0.0051,8.7938,12,1,2,0.415548240280234,1
"145",141,145,5,0.7168,-3.9471,-4.2515,0.7433,-4.2433,-4.6534,0.0045,8.8595,4.491,5,2,0.499960298423785,13
"146",143,146,4,2.1125,1.6604,-3.372,2.3378,1.8447,-3.723,0.0046,8.9018,4.491,5,2,0.455990767450395,21
"147",146,147,4,2.3378,1.8447,-3.723,2.3611,1.8641,-3.7591,0.0046,8.9179,4.491,5,2,0.0471429740258293,21
"148",144,148,1,-2.5,5.1072,-31.7065,-2.5391,5.1689,-32.2012,0.0051,8.9365,12,1,2,0.500063785931357,1
"149",148,149,1,-2.5391,5.1689,-32.2012,-2.5423,5.1739,-32.242,0.0051,8.9483,12,1,2,0.0412296010167425,1
"150",145,150,5,0.7433,-4.2433,-4.6534,0.7844,-4.4716,-4.969,0.0045,8.9522,4.491,5,2,0.391680303308706,13
"151",150,151,5,0.7844,-4.4716,-4.969,0.7844,-4.4716,-4.969,0.0045,8.9522,4.491,5,2,0,13
