"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0135,-0.0171,-2.0976,0.0065,0.0242,12,1,2,0.10000209997795,1
"2",1,2,1,-0.0135,-0.0171,-2.0976,-0.0945,-0.0709,-2.4991,0.0065,0.1242,12,1,2,0.413107358927434,1
"3",2,3,1,-0.0945,-0.0709,-2.4991,-0.2137,-0.1468,-2.9788,0.0065,0.2453,12,1,2,0.500081533352313,1
"4",3,4,1,-0.2137,-0.1468,-2.9788,-0.2603,-0.1764,-3.1657,0.0065,0.2925,12,1,2,0.194882862253201,1
"5",4,5,1,-0.2603,-0.1764,-3.1657,-0.3551,-0.2273,-3.5164,0.0065,0.3813,12,1,2,0.366835576246361,1
"6",5,6,1,-0.3551,-0.2273,-3.5164,-0.4751,-0.2601,-3.9651,0.0065,0.494,12,1,2,0.465625955032578,1
"7",6,7,1,-0.4751,-0.2601,-3.9651,-0.5569,-0.2809,-4.3463,0.0065,0.5886,12,1,2,0.390432222030918,1
"8",7,8,1,-0.5569,-0.2809,-4.3463,-0.6193,-0.3104,-4.6366,0.0065,0.6608,12,1,2,0.298392526716068,1
"9",8,9,1,-0.6193,-0.3104,-4.6366,-0.7379,-0.3649,-5.109,0.0065,0.7795,12,1,2,0.490099959192,1
"10",9,10,1,-0.7379,-0.3649,-5.109,-0.8005,-0.3874,-5.3537,0.0065,0.8409,12,1,2,0.253580559191749,1
"11",10,11,1,-0.8005,-0.3874,-5.3537,-0.8659,-0.4466,-5.7503,0.0065,0.9392,12,1,2,0.406292210114839,1
"12",11,12,1,-0.8659,-0.4466,-5.7503,-0.8983,-0.5055,-6.1397,0.0065,1.0349,12,1,2,0.395159879036321,1
"13",12,13,1,-0.8983,-0.5055,-6.1397,-0.9223,-0.5471,-6.457,0.0065,1.1126,12,1,2,0.320914085075741,1
"14",13,14,1,-0.9223,-0.5471,-6.457,-0.9311,-0.5662,-6.7322,0.0065,1.1794,12,1,2,0.276002336946628,1
"15",14,15,1,-0.9311,-0.5662,-6.7322,-0.9387,-0.5735,-7.0317,0.0065,1.252,12,1,2,0.299685334976538,1
"16",15,16,1,-0.9387,-0.5735,-7.0317,-0.9232,-0.5827,-7.2575,0.0065,1.3068,12,1,2,0.226518277408248,1
"17",16,17,1,-0.9232,-0.5827,-7.2575,-0.9071,-0.6043,-7.7017,0.0065,1.4146,12,1,2,0.445016190716697,1
"18",17,18,1,-0.9071,-0.6043,-7.7017,-0.8919,-0.6535,-8.1859,0.0065,1.5324,12,1,2,0.486930508389031,1
"19",18,19,1,-0.8919,-0.6535,-8.1859,-0.8878,-0.68,-8.4971,0.0065,1.6081,12,1,2,0.312353165503408,1
"20",19,20,1,-0.8878,-0.68,-8.4971,-0.8922,-0.6918,-8.6496,0.0065,1.6451,12,1,2,0.153019116452814,1
"21",20,21,1,-0.8922,-0.6918,-8.6496,-0.9281,-0.7476,-9,0.0065,1.7315,12,1,2,0.356626709599828,1
"22",21,22,1,-0.9281,-0.7476,-9,-0.9857,-0.8153,-9.4028,0.0065,1.8313,12,1,2,0.412491078691405,1
"23",22,23,1,-0.9857,-0.8153,-9.4028,-1.0252,-0.8566,-9.6622,0.0065,1.8956,12,1,2,0.265620594081108,1
"24",23,24,1,-1.0252,-0.8566,-9.6622,-1.0497,-0.8788,-9.826,0.0065,1.9361,12,1,2,0.16710335125305,1
"25",24,25,1,-1.0497,-0.8788,-9.826,-1.0901,-0.9151,-10.1093,0.0065,2.0059,12,1,2,0.288459251888372,1
"26",25,26,1,-1.0901,-0.9151,-10.1093,-1.134,-0.9598,-10.4341,0.0065,2.086,12,1,2,0.330787454417487,1
"27",26,27,1,-1.134,-0.9598,-10.4341,-1.1745,-1.0025,-10.7067,0.0065,2.1535,12,1,2,0.278880440332411,1
"28",27,28,1,-1.1745,-1.0025,-10.7067,-1.1929,-1.0284,-10.8678,0.0065,2.1933,12,1,2,0.164202862338025,1
"29",28,29,1,-1.1929,-1.0284,-10.8678,-1.2082,-1.0512,-11.0123,0.0065,2.2289,12,1,2,0.147085621323091,1
"30",29,30,1,-1.2082,-1.0512,-11.0123,-1.2325,-1.0879,-11.3519,0.0065,2.3118,12,1,2,0.342440564185963,1
"31",30,31,1,-1.2325,-1.0879,-11.3519,-1.2423,-1.1041,-11.5074,0.0065,2.3497,12,1,2,0.15664842801637,1
"32",31,32,1,-1.2423,-1.1041,-11.5074,-1.2702,-1.1132,-12.0066,0.0065,2.4708,12,1,2,0.500061856173814,1
"33",32,33,1,-1.2702,-1.1132,-12.0066,-1.2753,-1.1155,-12.0934,0.0065,2.4919,12,1,2,0.0869801126695064,1
"34",0,34,2,0,0,-2,0.0415,0.0579,-2.0702,0.0062,2.4964,9.5285,4,2,0.100013499088873,12
"35",33,35,1,-1.2753,-1.1155,-12.0934,-1.2894,-1.1296,-12.2701,0.0065,2.5349,12,1,2,0.177821567870715,1
"36",35,36,1,-1.2894,-1.1296,-12.2701,-1.3248,-1.1576,-12.594,0.0065,2.6141,12,1,2,0.327029616395824,1
"37",34,37,2,0.0415,0.0579,-2.0702,0.251,0.3415,-2.4247,0.0062,2.6208,9.5285,4,2,0.499989459888906,12
"38",36,38,1,-1.3248,-1.1576,-12.594,-1.3728,-1.1724,-12.9527,0.0065,2.7018,12,1,2,0.362199848150162,1
"39",37,39,2,0.251,0.3415,-2.4247,0.41,0.6596,-2.7762,0.0062,2.7452,9.5285,4,2,0.500020859564878,12
"40",38,40,1,-1.3728,-1.1724,-12.9527,-1.3866,-1.1841,-13.2933,0.0065,2.7844,12,1,2,0.341080181189116,1
"41",39,41,2,0.41,0.6596,-2.7762,0.5134,0.9897,-3.1372,0.0062,2.8696,9.5285,4,2,0.499978569540736,12
"42",40,42,1,-1.3866,-1.1841,-13.2933,-1.408,-1.1977,-13.7927,0.0065,2.9054,12,1,2,0.500043278127003,1
"43",42,43,1,-1.408,-1.1977,-13.7927,-1.409,-1.1985,-13.827,0.0065,2.9138,12,1,2,0.0343238983799917,1
"44",41,44,2,0.5134,0.9897,-3.1372,0.5736,1.1515,-3.3381,0.0062,2.9355,9.5285,4,2,0.264885050540796,12
"45",44,45,2,0.5736,1.1515,-3.3381,0.5736,1.1515,-3.3381,0.0062,2.9355,9.5285,4,2,0,12
"46",0,46,3,0,0,-2,0.0435,0.0634,-2.064,0.0052,2.9981,9.0285,4,2,0.100039042378463,10
"47",43,47,1,-1.409,-1.1985,-13.827,-1.4023,-1.2088,-14.3269,0.0065,3.0348,12,1,2,0.500050987400285,1
"48",47,48,1,-1.4023,-1.2088,-14.3269,-1.3991,-1.2128,-14.4215,0.0065,3.0577,12,1,2,0.0947385877032161,1
"49",45,49,2,0.5736,1.1515,-3.3381,0.6657,1.4485,-3.7296,0.0062,3.0599,9.5285,4,2,0.499963658679308,12
"50",46,50,3,0.0435,0.0634,-2.064,0.2447,0.4353,-2.3308,0.0052,3.1308,9.0285,4,2,0.499973289286538,10
"51",48,51,1,-1.3991,-1.2128,-14.4215,-1.4044,-1.1882,-14.9209,0.0065,3.1788,12,1,2,0.500033608870443,1
"52",49,52,2,0.6657,1.4485,-3.7296,0.7446,1.7314,-4.1343,0.0062,3.1843,9.5285,4,2,0.500039708423241,12
"53",51,53,1,-1.4044,-1.1882,-14.9209,-1.4052,-1.1853,-14.9824,0.0065,3.1937,12,1,2,0.0615735332752642,1
"54",50,54,3,0.2447,0.4353,-2.3308,0.3723,0.6681,-2.5113,0.0052,3.2161,9.0285,4,2,0.321026245033019,10
"55",53,55,1,-1.4052,-1.1853,-14.9824,-1.4137,-1.1613,-15.2819,0.0065,3.2665,12,1,2,0.300580272140405,1
"56",52,56,2,0.7446,1.7314,-4.1343,0.7916,1.9227,-4.4031,0.0062,3.2672,9.5285,4,2,0.333253852190789,12
"57",55,57,1,-1.4137,-1.1613,-15.2819,-1.4144,-1.1594,-15.3064,0.0065,3.2725,12,1,2,0.0245835310726508,1
"58",54,58,3,0.3723,0.6681,-2.5113,0.5324,1.0342,-2.812,0.0052,3.3488,9.0285,4,2,0.500081703324567,10
"59",57,59,1,-1.4144,-1.1594,-15.3064,-1.4093,-1.1296,-15.7171,0.0065,3.3721,12,1,2,0.411811291734455,1
"60",56,60,2,0.7916,1.9227,-4.4031,0.8579,2.215,-4.8033,0.0062,3.3916,9.5285,4,2,0.499995019975199,12
"61",58,61,3,0.5324,1.0342,-2.812,0.6196,1.2322,-2.9699,0.0052,3.4199,9.0285,4,2,0.267843704424801,10
"62",59,62,1,-1.4093,-1.1296,-15.7171,-1.4087,-1.1079,-15.9394,0.0065,3.4262,12,1,2,0.223357426561105,1
"63",0,63,4,0,0,-2,0.0085,-0.0699,-2.071,0.0054,3.4948,8.5285,4,2,0.0999962999315476,10
"64",60,64,2,0.8579,2.215,-4.8033,0.9368,2.4925,-5.2117,0.0062,3.516,9.5285,4,2,0.500022019515141,12
"65",62,65,1,-1.4087,-1.1079,-15.9394,-1.4225,-1.0603,-16.4092,0.0065,3.5406,12,1,2,0.472406858544623,1
"66",61,66,3,0.6196,1.2322,-2.9699,0.7826,1.559,-3.3115,0.0052,3.5527,9.0285,4,2,0.500057796659546,10
"67",65,67,1,-1.4225,-1.0603,-16.4092,-1.4201,-1.0405,-16.6805,0.0065,3.6065,12,1,2,0.272032148835391,1
"68",63,68,4,0.0085,-0.0699,-2.071,0.0547,-0.4211,-2.4239,0.0054,3.6108,8.5285,4,2,0.500014289795802,10
"69",64,69,2,0.9368,2.4925,-5.2117,1.0387,2.7192,-5.6455,0.0062,3.6404,9.5285,4,2,0.499958938313938,12
"70",69,70,2,1.0387,2.7192,-5.6455,1.0546,2.758,-5.7177,0.0062,3.6612,9.5285,4,2,0.0834930536032786,12
"71",66,71,3,0.7826,1.559,-3.3115,0.9158,1.8303,-3.6139,0.0052,3.6662,9.0285,4,2,0.427541448283088,10
"72",67,72,1,-1.4201,-1.0405,-16.6805,-1.407,-0.9894,-17.1444,0.0065,3.7195,12,1,2,0.466889740731152,1
"73",68,73,4,0.0547,-0.4211,-2.4239,0.086,-0.7868,-2.7634,0.0054,3.7268,8.5285,4,2,0.499976429444429,10
"74",70,74,2,1.0546,2.758,-5.7177,1.1486,3.0197,-6.1333,0.0062,3.7856,9.5285,4,2,0.500046247861136,12
"75",71,75,3,0.9158,1.8303,-3.6139,1.066,2.1171,-3.995,0.0052,3.7989,9.0285,4,2,0.500051487349053,10
"76",75,76,3,1.066,2.1171,-3.995,1.0989,2.1834,-4.0875,0.0052,3.8304,9.0285,4,2,0.118466661977115,10
"77",76,77,3,1.0989,2.1834,-4.0875,1.0989,2.1834,-4.0876,0.0052,3.8304,9.0285,4,2,9.99999999997669e-05,10
"78",72,78,1,-1.407,-0.9894,-17.1444,-1.37,-0.9403,-17.6172,0.0065,3.8349,12,1,2,0.476780505054474,1
"79",73,79,4,0.086,-0.7868,-2.7634,0.1184,-1.1466,-3.1091,0.0054,3.8429,8.5285,4,2,0.500014289795802,10
"80",74,80,2,1.1486,3.0197,-6.1333,1.225,3.2866,-6.5491,0.0062,3.91,9.5285,4,2,0.499962208571808,12
"81",78,81,1,-1.37,-0.9403,-17.6172,-1.3465,-0.8915,-18.0118,0.0065,3.9314,12,1,2,0.39829994978659,1
"82",79,82,4,0.1184,-1.1466,-3.1091,0.1683,-1.436,-3.3886,0.0054,3.937,8.5285,4,2,0.405416600548127,10
"83",77,83,3,1.0989,2.1834,-4.0876,1.2056,2.4702,-4.4829,0.0052,3.9631,9.0285,4,2,0.499901210240583,10
"84",0,84,5,0,0,-2,0.0686,0.0328,-2.0649,0.0062,3.9936,8.0285,4,2,0.0999690452090047,12
"85",81,85,1,-1.3465,-0.8915,-18.0118,-1.3381,-0.8574,-18.3621,0.0065,4.0166,12,1,2,0.35205604667439,1
"86",80,86,2,1.225,3.2866,-6.5491,1.2768,3.551,-6.9703,0.0062,4.0344,9.5285,4,2,0.500000039999998,12
"87",83,87,3,1.2056,2.4702,-4.4829,1.2744,2.6502,-4.6973,0.0052,4.0396,9.0285,4,2,0.288272093689278,10
"88",82,88,4,0.1683,-1.436,-3.3886,0.2161,-1.7948,-3.7336,0.0054,4.053,8.5285,4,2,0.500047277764813,10
"89",85,89,1,-1.3381,-0.8574,-18.3621,-1.3321,-0.8277,-18.6682,0.0065,4.0911,12,1,2,0.307596001274396,1
