"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0151,0.0038,-2.0988,0.0054,0.0301,12,1,2,0.100019448108856,1
"2",1,2,1,0.0151,0.0038,-2.0988,0.0658,0.0188,-2.4663,0.0054,0.142,12,1,2,0.371283907542462,1
"3",2,3,1,0.0658,0.0188,-2.4663,0.1086,0.0587,-2.8448,0.0054,0.2574,12,1,2,0.382996214080505,1
"4",3,4,1,0.1086,0.0587,-2.8448,0.1319,0.1048,-3.1907,0.0054,0.3627,12,1,2,0.34973548576031,1
"5",4,5,1,0.1319,0.1048,-3.1907,0.1391,0.1203,-3.2906,0.0054,0.3933,12,1,2,0.101351369009007,1
"6",5,6,1,0.1391,0.1203,-3.2906,0.1524,0.1536,-3.5906,0.0054,0.4843,12,1,2,0.302135367012867,1
"7",6,7,1,0.1524,0.1536,-3.5906,0.1603,0.1781,-3.7856,0.0054,0.5436,12,1,2,0.196691789355835,1
"8",7,8,1,0.1603,0.1781,-3.7856,0.173,0.1978,-3.978,0.0054,0.602,12,1,2,0.193822444520752,1
"9",8,9,1,0.173,0.1978,-3.978,0.1729,0.2096,-4.1726,0.0054,0.6607,12,1,2,0.194957456897652,1
"10",9,10,1,0.1729,0.2096,-4.1726,0.1739,0.2345,-4.5561,0.0054,0.7765,12,1,2,0.384308808121802,1
"11",10,11,1,0.1739,0.2345,-4.5561,0.1876,0.2466,-4.8329,0.0054,0.86,12,1,2,0.27740284785849,1
"12",11,12,1,0.1876,0.2466,-4.8329,0.1935,0.2613,-5.1928,0.0054,0.9686,12,1,2,0.360248400412826,1
"13",12,13,1,0.1935,0.2613,-5.1928,0.1835,0.2578,-5.4336,0.0054,1.0412,12,1,2,0.241032964550495,1
"14",13,14,1,0.1835,0.2578,-5.4336,0.1658,0.271,-5.7175,0.0054,1.127,12,1,2,0.284757335287434,1
"15",14,15,1,0.1658,0.271,-5.7175,0.1519,0.2847,-5.9798,0.0054,1.2062,12,1,2,0.263025074850289,1
"16",15,16,1,0.1519,0.2847,-5.9798,0.1353,0.3228,-6.4096,0.0054,1.3363,12,1,2,0.431804597011195,1
"17",16,17,1,0.1353,0.3228,-6.4096,0.1261,0.3232,-6.74,0.0054,1.4359,12,1,2,0.33052830438557,1
"18",17,18,1,0.1261,0.3232,-6.74,0.1131,0.3316,-6.9459,0.0054,1.4981,12,1,2,0.206480919215311,1
"19",18,19,1,0.1131,0.3316,-6.9459,0.1112,0.3539,-7.2387,0.0054,1.5866,12,1,2,0.293654116266059,1
"20",19,20,1,0.1112,0.3539,-7.2387,0.1048,0.3611,-7.4288,0.0054,1.6439,12,1,2,0.190343925566329,1
"21",20,21,1,0.1048,0.3611,-7.4288,0.0972,0.3701,-7.6739,0.0054,1.7178,12,1,2,0.245382904865029,1
