"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0063,-0.0201,-2.0978,0.0057,0.0332,12,1,2,0.100042690887441,1
"2",1,2,1,-0.0063,-0.0201,-2.0978,-0.0214,-0.085,-2.3512,0.0057,0.1203,12,1,2,0.262014465249535,1
"3",2,3,1,-0.0214,-0.085,-2.3512,-0.0598,-0.1694,-2.7012,0.0057,0.2405,12,1,2,0.362074467478722,1
"4",3,4,1,-0.0598,-0.1694,-2.7012,-0.065,-0.2925,-3.1858,0.0057,0.4066,12,1,2,0.500017809682815,1
"5",4,5,1,-0.065,-0.2925,-3.1858,-0.0655,-0.3058,-3.2381,0.0057,0.4245,12,1,2,0.0539669343209342,1
"6",5,6,1,-0.0655,-0.3058,-3.2381,-0.0898,-0.4044,-3.55,0.0057,0.5334,12,1,2,0.328015335007374,1
"7",6,7,1,-0.0898,-0.4044,-3.55,-0.1045,-0.466,-3.7327,0.0057,0.5977,12,1,2,0.19336478479806,1
"8",7,8,1,-0.1045,-0.466,-3.7327,-0.1499,-0.6138,-4.1785,0.0057,0.7544,12,1,2,0.471851290132813,1
"9",8,9,1,-0.1499,-0.6138,-4.1785,-0.1968,-0.7535,-4.6563,0.0057,0.9204,12,1,2,0.50000853992707,1
"10",9,10,1,-0.1968,-0.7535,-4.6563,-0.1979,-0.7565,-4.6668,0.0057,0.9241,12,1,2,0.0109754270987515,1
"11",10,11,1,-0.1979,-0.7565,-4.6668,-0.2188,-0.8209,-4.9015,0.0057,1.0052,12,1,2,0.24427087423596,1
"12",11,12,1,-0.2188,-0.8209,-4.9015,-0.179,-0.9619,-5.3572,0.0057,1.1642,12,1,2,0.478672675217627,1
"13",12,13,1,-0.179,-0.9619,-5.3572,-0.1689,-1.1013,-5.8373,0.0057,1.3303,12,1,2,0.500030379077112,1
"14",13,14,1,-0.1689,-1.1013,-5.8373,-0.1685,-1.1306,-5.9412,0.0057,1.3661,12,1,2,0.107953045348429,1
"15",14,15,1,-0.1685,-1.1306,-5.9412,-0.1674,-1.2082,-6.2598,0.0057,1.475,12,1,2,0.32791604108369,1
"16",15,16,1,-0.1674,-1.2082,-6.2598,-0.1673,-1.249,-6.4298,0.0057,1.5331,12,1,2,0.174827486397305,1
"17",16,17,1,-0.1673,-1.249,-6.4298,-0.1858,-1.3684,-6.915,0.0057,1.6991,12,1,2,0.500017649688488,1
"18",17,18,1,-0.1858,-1.3684,-6.915,-0.186,-1.3701,-6.9218,0.0057,1.7015,12,1,2,0.00701213234330343,1
"19",18,19,1,-0.186,-1.3701,-6.9218,-0.2095,-1.4564,-7.3561,0.0057,1.8487,12,1,2,0.443414512617708,1
