"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0172,-0.0125,-2.0977,0.0063,0.028,12,1,2,0.0999868991418377,1
"2",1,2,1,-0.0172,-0.0125,-2.0977,-0.0455,-0.0283,-2.2465,0.0063,0.0707,12,1,2,0.152289100069572,1
"3",2,3,1,-0.0455,-0.0283,-2.2465,-0.1222,-0.0725,-2.6272,0.0063,0.1802,12,1,2,0.390856776837757,1
"4",3,4,1,-0.1222,-0.0725,-2.6272,-0.1698,-0.0927,-2.824,0.0063,0.2371,12,1,2,0.203479827009952,1
"5",4,5,1,-0.1698,-0.0927,-2.824,-0.2335,-0.1251,-3.1128,0.0063,0.3205,12,1,2,0.297511159454566,1
"6",5,6,1,-0.2335,-0.1251,-3.1128,-0.2683,-0.1397,-3.287,0.0063,0.3704,12,1,2,0.178240960500105,1
"7",6,7,1,-0.2683,-0.1397,-3.287,-0.317,-0.1703,-3.5785,0.0063,0.4537,12,1,2,0.297120009423802,1
"8",7,8,1,-0.317,-0.1703,-3.5785,-0.369,-0.2042,-3.9054,0.0063,0.5468,12,1,2,0.332741371037628,1
"9",8,9,1,-0.369,-0.2042,-3.9054,-0.4524,-0.2477,-4.3009,0.0063,0.6607,12,1,2,0.406531745377898,1
"10",9,10,1,-0.4524,-0.2477,-4.3009,-0.4906,-0.2778,-4.5368,0.0063,0.7282,12,1,2,0.240861080293185,1
"11",10,11,1,-0.4906,-0.2778,-4.5368,-0.5294,-0.3101,-4.7756,0.0063,0.7966,12,1,2,0.244078204680385,1
"12",11,12,1,-0.5294,-0.3101,-4.7756,-0.558,-0.344,-4.9544,0.0063,0.8482,12,1,2,0.184218918681008,1
"13",12,13,1,-0.558,-0.344,-4.9544,-0.5746,-0.4026,-5.1955,0.0063,0.9178,12,1,2,0.248673943146443,1
"14",13,14,1,-0.5746,-0.4026,-5.1955,-0.6006,-0.4464,-5.5357,0.0063,1.0142,12,1,2,0.343991976650619,1
"15",14,15,1,-0.6006,-0.4464,-5.5357,-0.6102,-0.4662,-5.7571,0.0063,1.0765,12,1,2,0.222490808798925,1
"16",15,16,1,-0.6102,-0.4662,-5.7571,-0.6105,-0.4767,-5.894,0.0063,1.115,12,1,2,0.137302403474957,1
"17",16,17,1,-0.6105,-0.4767,-5.894,-0.6028,-0.4968,-6.1771,0.0063,1.1945,12,1,2,0.283917082966137,1
"18",17,18,1,-0.6028,-0.4968,-6.1771,-0.5895,-0.5262,-6.4073,0.0063,1.2596,12,1,2,0.232450618411739,1
"19",18,19,1,-0.5895,-0.5262,-6.4073,-0.5725,-0.5338,-6.6209,0.0063,1.3197,12,1,2,0.214410167669352,1
"20",19,20,1,-0.5725,-0.5338,-6.6209,-0.5438,-0.5474,-7.03,0.0063,1.4346,12,1,2,0.410330915237934,1
"21",20,21,1,-0.5438,-0.5474,-7.03,-0.5313,-0.5495,-7.27,0.0063,1.5019,12,1,2,0.240334475263121,1
"22",21,22,1,-0.5313,-0.5495,-7.27,-0.5117,-0.5283,-7.5599,0.0063,1.5836,12,1,2,0.291334189548704,1
"23",22,23,1,-0.5117,-0.5283,-7.5599,-0.4862,-0.5011,-7.9238,0.0063,1.686,12,1,2,0.365805002699526,1
"24",23,24,1,-0.4862,-0.5011,-7.9238,-0.4637,-0.4769,-8.2481,0.0063,1.7773,12,1,2,0.32597910976012,1
"25",24,25,1,-0.4637,-0.4769,-8.2481,-0.4447,-0.468,-8.5185,0.0063,1.8533,12,1,2,0.271212776247726,1
"26",25,26,1,-0.4447,-0.468,-8.5185,-0.4269,-0.4665,-8.8656,0.0063,1.9507,12,1,2,0.347559347450188,1
"27",26,27,1,-0.4269,-0.4665,-8.8656,-0.4204,-0.4751,-9.2283,0.0063,2.0523,12,1,2,0.362860165904168,1
"28",27,28,1,-0.4204,-0.4751,-9.2283,-0.4119,-0.4747,-9.6262,0.0063,2.1638,12,1,2,0.397990979797281,1
"29",28,29,1,-0.4119,-0.4747,-9.6262,-0.4079,-0.458,-10.1259,0.0063,2.3038,12,1,2,0.499994979974798,1
"30",29,30,1,-0.4079,-0.458,-10.1259,-0.4079,-0.4579,-10.1291,0.0063,2.3047,12,1,2,0.00320156211871607,1
"31",30,31,1,-0.4079,-0.4579,-10.1291,-0.4043,-0.4494,-10.4678,0.0063,2.3997,12,1,2,0.33882576643461,1
"32",31,32,1,-0.4043,-0.4494,-10.4678,-0.4138,-0.4456,-10.6949,0.0063,2.4633,12,1,2,0.227330376324855,1
"33",32,33,1,-0.4138,-0.4456,-10.6949,-0.4229,-0.4431,-10.9564,0.0063,2.5366,12,1,2,0.261670231398224,1
"34",33,34,1,-0.4229,-0.4431,-10.9564,-0.4378,-0.4389,-11.2694,0.0063,2.6244,12,1,2,0.31338259364553,1
"35",34,35,1,-0.4378,-0.4389,-11.2694,-0.4591,-0.444,-11.6656,0.0063,2.7355,12,1,2,0.396804914284085,1
"36",35,36,1,-0.4591,-0.444,-11.6656,-0.4806,-0.4504,-12.0585,0.0063,2.8458,12,1,2,0.393539858210068,1
"37",36,37,1,-0.4806,-0.4504,-12.0585,-0.4874,-0.4561,-12.2664,0.0063,2.9041,12,1,2,0.208089259694008,1
"38",37,38,1,-0.4874,-0.4561,-12.2664,-0.5034,-0.4731,-12.7082,0.0063,3.028,12,1,2,0.442416364977607,1
"39",38,39,1,-0.5034,-0.4731,-12.7082,-0.5176,-0.5074,-13.1882,0.0063,3.1629,12,1,2,0.481433411802713,1
"40",39,40,1,-0.5176,-0.5074,-13.1882,-0.5287,-0.5267,-13.5436,0.0063,3.2626,12,1,2,0.356096700349778,1
"41",40,41,1,-0.5287,-0.5267,-13.5436,-0.5195,-0.5332,-13.906,0.0063,3.3642,12,1,2,0.36257502671861,1
"42",41,42,1,-0.5195,-0.5332,-13.906,-0.5007,-0.5432,-14.172,0.0063,3.4389,12,1,2,0.266850969644107,1
"43",42,43,1,-0.5007,-0.5432,-14.172,-0.482,-0.5697,-14.4483,0.0063,3.5168,12,1,2,0.278197106383225,1
"44",43,44,1,-0.482,-0.5697,-14.4483,-0.476,-0.5766,-14.518,0.0063,3.5365,12,1,2,0.0702972261188174,1
"45",44,45,1,-0.476,-0.5766,-14.518,-0.4348,-0.6108,-14.8772,0.0063,3.6383,12,1,2,0.363168996474093,1
"46",45,46,1,-0.4348,-0.6108,-14.8772,-0.4158,-0.6446,-15.2939,0.0063,3.7555,12,1,2,0.41850009557944,1
"47",46,47,1,-0.4158,-0.6446,-15.2939,-0.4098,-0.6549,-15.4603,0.0063,3.8022,12,1,2,0.166826406782619,1
"48",47,48,1,-0.4098,-0.6549,-15.4603,-0.4156,-0.6668,-15.7723,0.0063,3.8897,12,1,2,0.312280723068203,1
"49",48,49,1,-0.4156,-0.6668,-15.7723,-0.4145,-0.6613,-15.9702,0.0063,3.9452,12,1,2,0.197979468632483,1
"50",49,50,1,-0.4145,-0.6613,-15.9702,-0.4148,-0.6551,-16.2326,0.0063,4.0187,12,1,2,0.262473408176906,1
"51",50,51,1,-0.4148,-0.6551,-16.2326,-0.4151,-0.6496,-16.5013,0.0063,4.094,12,1,2,0.268756451085364,1
"52",51,52,1,-0.4151,-0.6496,-16.5013,-0.4196,-0.6403,-16.7414,0.0063,4.1613,12,1,2,0.240322179583989,1
"53",52,53,1,-0.4196,-0.6403,-16.7414,-0.424,-0.6312,-16.9725,0.0063,4.2261,12,1,2,0.231320945873911,1
"54",53,54,1,-0.424,-0.6312,-16.9725,-0.428,-0.617,-17.2988,0.0063,4.3176,12,1,2,0.326633326529918,1
"55",54,55,1,-0.428,-0.617,-17.2988,-0.4486,-0.5883,-17.7366,0.0063,4.4406,12,1,2,0.439223052673695,1
"56",55,56,1,-0.4486,-0.5883,-17.7366,-0.4678,-0.567,-18.03,0.0063,4.5232,12,1,2,0.294798049518651,1
"57",56,57,1,-0.4678,-0.567,-18.03,-0.4698,-0.5737,-18.2281,0.0063,4.5787,12,1,2,0.1982233588657,1
