"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0124,0.0153,-2.098,0.0068,0.0262,12,1,2,0.0999592416938023,1
"2",1,2,1,-0.0124,0.0153,-2.098,-0.0639,0.0378,-2.3958,0.0068,0.1057,12,1,2,0.303056661368794,1
"3",2,3,1,-0.0639,0.0378,-2.3958,-0.1414,0.0719,-2.8471,0.0068,0.2262,12,1,2,0.459173986632518,1
"4",3,4,1,-0.1414,0.0719,-2.8471,-0.2235,0.1283,-3.3371,0.0068,0.3573,12,1,2,0.500021369543342,1
"5",4,5,1,-0.2235,0.1283,-3.3371,-0.2325,0.134,-3.3861,0.0068,0.3705,12,1,2,0.050144690646169,1
"6",5,6,1,-0.2325,0.134,-3.3861,-0.2687,0.1587,-3.5967,0.0068,0.4269,12,1,2,0.215111343262042,1
"7",6,7,1,-0.2687,0.1587,-3.5967,-0.3032,0.1973,-3.9259,0.0068,0.5143,12,1,2,0.333245930207707,1
"8",7,8,1,-0.3032,0.1973,-3.9259,-0.318,0.2127,-4.0651,0.0068,0.5512,12,1,2,0.140829116307673,1
"9",8,9,1,-0.318,0.2127,-4.0651,-0.3479,0.2444,-4.3228,0.0068,0.6198,12,1,2,0.261358355519773,1
"10",9,10,1,-0.3479,0.2444,-4.3228,-0.3522,0.2781,-4.6742,0.0068,0.7124,12,1,2,0.353038439833398,1
"11",10,11,1,-0.3522,0.2781,-4.6742,-0.3539,0.2954,-4.9755,0.0068,0.7916,12,1,2,0.30180104373577,1
"12",11,12,1,-0.3539,0.2954,-4.9755,-0.3488,0.3181,-5.4242,0.0068,0.9094,12,1,2,0.449302782096884,1
"13",12,13,1,-0.3488,0.3181,-5.4242,-0.3441,0.3194,-5.5942,0.0068,0.954,12,1,2,0.170069926794833,1
"14",13,14,1,-0.3441,0.3194,-5.5942,-0.3357,0.3221,-5.8682,0.0068,1.0259,12,1,2,0.274142025235096,1
"15",14,15,1,-0.3357,0.3221,-5.8682,-0.3295,0.3224,-6.1103,0.0068,1.0894,12,1,2,0.242179561482797,1
"16",15,16,1,-0.3295,0.3224,-6.1103,-0.3213,0.3224,-6.4272,0.0068,1.1726,12,1,2,0.317006072497043,1
"17",16,17,1,-0.3213,0.3224,-6.4272,-0.3126,0.3224,-6.7626,0.0068,1.2606,12,1,2,0.335512816446704,1
"18",17,18,1,-0.3126,0.3224,-6.7626,-0.3011,0.3305,-7.1271,0.0068,1.3563,12,1,2,0.364771311920223,1
"19",18,19,1,-0.3011,0.3305,-7.1271,-0.3068,0.3165,-7.4016,0.0068,1.4284,12,1,2,0.27491587804272,1
"20",19,20,1,-0.3068,0.3165,-7.4016,-0.3292,0.3095,-7.6342,0.0068,1.4897,12,1,2,0.233780923088262,1
"21",0,21,2,0,0,-2,0.0546,0.0352,-2.076,0.0058,1.5145,10.5163,4,2,0.099980998194657,10
"22",20,22,1,-0.3292,0.3095,-7.6342,-0.367,0.3105,-7.9928,0.0068,1.5843,12,1,2,0.360588130697615,1
"23",22,23,1,-0.367,0.3105,-7.9928,-0.3915,0.2828,-8.3058,0.0068,1.667,12,1,2,0.315176997891661,1
"24",21,24,2,0.0546,0.0352,-2.076,0.3153,0.1999,-2.4696,0.0058,1.6686,10.5163,4,2,0.500011539866831,10
"25",23,25,1,-0.3915,0.2828,-8.3058,-0.4128,0.2607,-8.5671,0.0068,1.736,12,1,2,0.263096541216338,1
"26",24,26,2,0.3153,0.1999,-2.4696,0.4708,0.3048,-2.7025,0.0058,1.7607,10.5163,4,2,0.299042923340446,10
"27",26,27,2,0.4708,0.3048,-2.7025,0.4708,0.3048,-2.7025,0.0058,1.7607,10.5163,4,2,0,10
"28",25,28,1,-0.4128,0.2607,-8.5671,-0.4278,0.2293,-8.9111,0.0068,1.8267,12,1,2,0.345755636251963,1
"29",28,29,1,-0.4278,0.2293,-8.9111,-0.4253,0.2078,-9.1489,0.0068,1.8893,12,1,2,0.238783039598712,1
"30",27,30,2,0.4708,0.3048,-2.7025,0.7205,0.4901,-3.0941,0.0058,1.9147,10.5163,4,2,0.500036738650272,10
"31",30,31,2,0.7205,0.4901,-3.0941,0.7588,0.5187,-3.1543,0.0058,1.9384,10.5163,4,2,0.0768693046670777,10
"32",29,32,1,-0.4253,0.2078,-9.1489,-0.4362,0.1988,-9.4911,0.0068,1.9791,12,1,2,0.342491824719949,1
"33",0,33,3,0,0,-2,0.0467,-0.0539,-2.0701,0.0071,2.0145,10.0163,4,2,0.100000549998488,10
"34",32,34,1,-0.4362,0.1988,-9.4911,-0.4471,0.1969,-9.7351,0.0068,2.0432,12,1,2,0.244250731831043,1
"35",31,35,2,0.7588,0.5187,-3.1543,1.0125,0.7245,-3.5327,0.0058,2.0924,10.5163,4,2,0.499903880761092,10
"36",34,36,1,-0.4471,0.1969,-9.7351,-0.4609,0.1909,-10.081,0.0068,2.134,12,1,2,0.346227165312025,1
"37",33,37,3,0.0467,-0.0539,-2.0701,0.2783,-0.321,-2.4237,0.0071,2.1682,10.0163,4,2,0.500013929805961,10
"38",36,38,1,-0.4609,0.1909,-10.081,-0.4586,0.1842,-10.2193,0.0068,2.1703,12,1,2,0.138481298376352,1
