"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0154,-0.0128,-2.098,0.0073,0.0282,12,1,2,0.100024996875781,1
"2",1,2,1,0.0154,-0.0128,-2.098,0.0521,-0.047,-2.3518,0.0073,0.1013,12,1,2,0.25871020466924,1
"3",2,3,1,0.0521,-0.047,-2.3518,0.0521,-0.047,-2.3518,0.0073,0.1013,12,1,2,0,1
"4",3,4,1,0.0521,-0.047,-2.3518,0.0769,-0.0708,-2.545,0.0073,0.1567,12,1,2,0.196233840099,1
"5",4,5,1,0.0769,-0.0708,-2.545,0.1111,-0.1027,-2.7837,0.0073,0.2254,12,1,2,0.243238442685362,1
"6",5,6,1,0.1111,-0.1027,-2.7837,0.1352,-0.1281,-3.0402,0.0073,0.2984,12,1,2,0.258878774718979,1
"7",6,7,1,0.1352,-0.1281,-3.0402,0.1614,-0.1441,-3.2216,0.0073,0.3504,12,1,2,0.183979346666956,1
"8",7,8,1,0.1614,-0.1441,-3.2216,0.1797,-0.1532,-3.3407,0.0073,0.3845,12,1,2,0.120840845743482,1
"9",8,9,1,0.1797,-0.1532,-3.3407,0.2073,-0.1674,-3.5272,0.0073,0.4379,12,1,2,0.189065200393938,1
"10",9,10,1,0.2073,-0.1674,-3.5272,0.2452,-0.189,-3.8154,0.0073,0.5202,12,1,2,0.291482778221973,1
"11",10,11,1,0.2452,-0.189,-3.8154,0.2734,-0.2198,-4.1226,0.0073,0.6077,12,1,2,0.310025353801911,1
"12",11,12,1,0.2734,-0.2198,-4.1226,0.3001,-0.2492,-4.4148,0.0073,0.691,12,1,2,0.294886571413484,1
"13",12,13,1,0.3001,-0.2492,-4.4148,0.3224,-0.2666,-4.6358,0.0073,0.7539,12,1,2,0.222802715423309,1
"14",13,14,1,0.3224,-0.2666,-4.6358,0.3597,-0.2904,-4.9682,0.0073,0.8485,12,1,2,0.335331910202415,1
"15",14,15,1,0.3597,-0.2904,-4.9682,0.3998,-0.317,-5.3324,0.0073,0.9522,12,1,2,0.367365226988075,1
"16",15,16,1,0.3998,-0.317,-5.3324,0.4272,-0.3353,-5.5806,0.0073,1.0229,12,1,2,0.250377494995057,1
"17",16,17,1,0.4272,-0.3353,-5.5806,0.4511,-0.3426,-5.8727,0.0073,1.1057,12,1,2,0.293167034299562,1
"18",17,18,1,0.4511,-0.3426,-5.8727,0.4747,-0.3491,-6.1592,0.0073,1.1869,12,1,2,0.287543840135726,1
"19",18,19,1,0.4747,-0.3491,-6.1592,0.499,-0.3631,-6.4127,0.0073,1.2589,12,1,2,0.255046544771734,1
"20",19,20,1,0.499,-0.3631,-6.4127,0.5063,-0.3676,-6.4911,0.0073,1.2812,12,1,2,0.0788676105888852,1
"21",20,21,1,0.5063,-0.3676,-6.4911,0.5435,-0.3653,-6.78,0.0073,1.3634,12,1,2,0.291294249857425,1
"22",21,22,1,0.5435,-0.3653,-6.78,0.5595,-0.3675,-6.92,0.0073,1.4032,12,1,2,0.140928492505951,1
"23",22,23,1,0.5595,-0.3675,-6.92,0.5929,-0.3757,-7.2394,0.0073,1.4939,12,1,2,0.321246260678626,1
"24",23,24,1,0.5929,-0.3757,-7.2394,0.6067,-0.3858,-7.3446,0.0073,1.524,12,1,2,0.106580908234073,1
"25",24,25,1,0.6067,-0.3858,-7.3446,0.6078,-0.3867,-7.3527,0.0073,1.5263,12,1,2,0.00822374610503001,1
"26",25,26,1,0.6078,-0.3867,-7.3527,0.6091,-0.3877,-7.362,0.0073,1.529,12,1,2,0.00944351629426295,1
"27",26,27,1,0.6091,-0.3877,-7.362,0.6196,-0.3942,-7.424,0.0073,1.5468,12,1,2,0.0632178772183948,1
"28",27,28,1,0.6196,-0.3942,-7.424,0.6649,-0.4326,-7.786,0.0073,1.6504,12,1,2,0.36683872478243,1
"29",28,29,1,0.6649,-0.4326,-7.786,0.6809,-0.4601,-8.0457,0.0073,1.7243,12,1,2,0.261641625128725,1
"30",29,30,1,0.6809,-0.4601,-8.0457,0.6916,-0.4887,-8.2601,0.0073,1.7854,12,1,2,0.216563639607391,1
"31",30,31,1,0.6916,-0.4887,-8.2601,0.6969,-0.5126,-8.4861,0.0073,1.8496,12,1,2,0.227322018291235,1
"32",31,32,1,0.6969,-0.5126,-8.4861,0.7183,-0.5341,-8.8164,0.0073,1.9432,12,1,2,0.331690066176242,1
"33",32,33,1,0.7183,-0.5341,-8.8164,0.7298,-0.549,-9.0194,0.0073,2.0008,12,1,2,0.203870694313822,1
"34",33,34,1,0.7298,-0.549,-9.0194,0.7345,-0.5543,-9.0937,0.0073,2.0218,12,1,2,0.074636921158366,1
"35",34,35,1,0.7345,-0.5543,-9.0937,0.7345,-0.5543,-9.0937,0.0073,2.0218,12,1,2,0,1
"36",35,36,1,0.7345,-0.5543,-9.0937,0.7345,-0.5543,-9.0937,0.0073,2.0218,12,1,2,0,1
"37",36,37,1,0.7345,-0.5543,-9.0937,0.7481,-0.5708,-9.2963,0.0073,2.0793,12,1,2,0.203725231623381,1
"38",37,38,1,0.7481,-0.5708,-9.2963,0.7738,-0.5944,-9.6385,0.0073,2.1765,12,1,2,0.343974257757757,1
"39",38,39,1,0.7738,-0.5944,-9.6385,0.7862,-0.6018,-9.9616,0.0073,2.2678,12,1,2,0.323422525498766,1
"40",39,40,1,0.7862,-0.6018,-9.9616,0.7803,-0.6092,-10.1621,0.0073,2.3244,12,1,2,0.200723242301433,1
"41",0,41,2,0,0,-2,-0.0618,-0.0091,-2.0781,0.0067,2.3424,9.6887,4,2,0.100008299655579,12
"42",40,42,1,0.7803,-0.6092,-10.1621,0.7762,-0.6193,-10.3108,0.0073,2.3665,12,1,2,0.149098993960388,1
"43",42,43,1,0.7762,-0.6193,-10.3108,0.7684,-0.6261,-10.4589,0.0073,2.4085,12,1,2,0.148461072338845,1
"44",43,44,1,0.7684,-0.6261,-10.4589,0.7715,-0.6478,-10.6565,0.0073,2.4646,12,1,2,0.198812122366821,1
"45",41,45,2,-0.0618,-0.0091,-2.0781,-0.3416,-0.0658,-2.4886,0.0067,2.4981,9.6887,4,2,0.500013179826292,12
"46",44,46,1,0.7715,-0.6478,-10.6565,0.7711,-0.6696,-10.8591,0.0073,2.5221,12,1,2,0.203769870196749,1
"47",46,47,1,0.7711,-0.6696,-10.8591,0.7737,-0.6757,-10.9464,0.0073,2.5468,12,1,2,0.0875514705758855,1
"48",47,48,1,0.7737,-0.6757,-10.9464,0.7901,-0.6867,-11.1698,0.0073,2.6101,12,1,2,0.224271085965177,1
"49",45,49,2,-0.3416,-0.0658,-2.4886,-0.609,-0.1171,-2.9079,0.0067,2.6537,9.6887,4,2,0.499946937184338,12
"50",48,50,1,0.7901,-0.6867,-11.1698,0.8133,-0.7114,-11.3965,0.0073,2.6749,12,1,2,0.229218716513289,1
"51",49,51,2,-0.609,-0.1171,-2.9079,-0.7538,-0.1021,-3.0965,0.0067,2.7279,9.6887,4,2,0.238247770188936,12
"52",50,52,1,0.8133,-0.7114,-11.3965,0.8607,-0.743,-11.7773,0.0073,2.7836,12,1,2,0.385037608552724,1
"53",0,53,3,0,0,-2,-0.0623,0.0182,-2.076,0.0067,2.84,9.1887,4,2,0.0999426335454495,12
"54",52,54,1,0.8607,-0.743,-11.7773,0.8858,-0.7533,-12.0042,0.0073,2.8481,12,1,2,0.228516323268164,1
"55",54,55,1,0.8858,-0.7533,-12.0042,0.8974,-0.7585,-12.113,0.0073,2.879,12,1,2,0.109540129632933,1
"56",51,56,2,-0.7538,-0.1021,-3.0965,-1.0939,-0.0747,-3.462,0.0067,2.8835,9.6887,4,2,0.500009019918641,12
"57",56,57,2,-1.0939,-0.0747,-3.462,-1.1322,-0.0717,-3.5041,0.0067,2.9012,9.6887,4,2,0.0569938593183512,12
"58",55,58,1,0.8974,-0.7585,-12.113,0.9059,-0.7627,-12.1924,0.0073,2.9016,12,1,2,0.0799640544244722,1
"59",58,59,1,0.9059,-0.7627,-12.1924,0.9256,-0.7715,-12.3641,0.0073,2.9504,12,1,2,0.173050339496923,1
"60",53,60,3,-0.0623,0.0182,-2.076,-0.2955,0.1144,-2.3859,0.0067,2.9549,9.1887,4,2,0.39959315559704,12
"61",59,61,1,0.9256,-0.7715,-12.3641,0.9428,-0.7766,-12.5164,0.0073,2.9937,12,1,2,0.153352991493482,1
"62",57,62,2,-1.1322,-0.0717,-3.5041,-1.4467,-0.0552,-3.8925,0.0067,3.0569,9.6887,4,2,0.500037058626658,12
"63",61,63,1,0.9428,-0.7766,-12.5164,0.9653,-0.7964,-12.7649,0.0073,3.0644,12,1,2,0.25030089891968,1
"64",60,64,3,-0.2955,0.1144,-2.3859,-0.585,0.2344,-2.7755,0.0067,3.0986,9.1887,4,2,0.499998409997472,12
"65",63,65,1,0.9653,-0.7964,-12.7649,0.983,-0.7999,-12.9599,0.0073,3.1197,12,1,2,0.195832939006694,1
"66",64,66,3,-0.585,0.2344,-2.7755,-0.6382,0.2609,-2.849,0.0067,3.1257,9.1887,4,2,0.0945237536283871,12
"67",65,67,1,0.983,-0.7999,-12.9599,1.0021,-0.8057,-13.1657,0.0073,3.1781,12,1,2,0.206765785370791,1
"68",62,68,2,-1.4467,-0.0552,-3.8925,-1.7746,-0.0055,-4.2667,0.0067,3.2125,9.6887,4,2,0.500014139800066,12
"69",67,69,1,1.0021,-0.8057,-13.1657,1.0144,-0.8017,-13.3977,0.0073,3.2437,12,1,2,0.232360259080593,1
"70",69,70,1,1.0144,-0.8017,-13.3977,1.0163,-0.8008,-13.4518,0.0073,3.259,12,1,2,0.0541408348661157,1
"71",66,71,3,-0.6382,0.2609,-2.849,-0.8921,0.3958,-3.2161,0.0067,3.2597,9.1887,4,2,0.466289212828262,12
"72",68,72,2,-1.7746,-0.0055,-4.2667,-1.8758,0.009,-4.3849,0.0067,3.2612,9.6887,4,2,0.156278373423836,12
"73",72,73,2,-1.8758,0.009,-4.3849,-1.8758,0.009,-4.3849,0.0067,3.2612,9.6887,4,2,0,12
"74",70,74,1,1.0163,-0.8008,-13.4518,1.0325,-0.8009,-13.7044,0.0073,3.3304,12,1,2,0.253118964125566,1
"75",0,75,4,0,0,-2,-0.0649,0.03,-2.07,0.0056,3.3422,8.6887,4,2,0.100060031980806,10
"76",74,76,1,1.0325,-0.8009,-13.7044,1.0402,-0.8033,-13.843,0.0073,3.3696,12,1,2,0.138834469783264,1
"77",73,77,2,-1.8758,0.009,-4.3849,-2.1628,0.0547,-4.6999,0.0067,3.3946,9.6887,4,2,0.428581952489836,12
"78",71,78,3,-0.8921,0.3958,-3.2161,-1.1607,0.5286,-3.6163,0.0067,3.4034,9.1887,4,2,0.499941836617021,12
"79",76,79,1,1.0402,-0.8033,-13.843,1.048,-0.8081,-14.0609,0.0073,3.4312,12,1,2,0.21809238867966,1
"80",75,80,4,-0.0649,0.03,-2.07,-0.3149,0.1456,-2.3394,0.0056,3.4613,8.6887,4,2,0.385278756227228,10
"81",79,81,1,1.048,-0.8081,-14.0609,1.0611,-0.8107,-14.2262,0.0073,3.478,12,1,2,0.165838656530979,1
"82",78,82,3,-1.1607,0.5286,-3.6163,-1.3304,0.605,-3.8311,0.0067,3.4851,9.1887,4,2,0.284207828885835,12
"83",82,83,3,-1.3304,0.605,-3.8311,-1.3304,0.605,-3.8311,0.0067,3.4851,9.1887,4,2,0,12
"84",81,84,1,1.0611,-0.8107,-14.2262,1.0715,-0.8154,-14.3419,0.0073,3.5108,12,1,2,0.116261515558675,1
"85",77,85,2,-2.1628,0.0547,-4.6999,-2.4181,0.0909,-5.1283,0.0067,3.5502,9.6887,4,2,0.500015089772299,12
"86",84,86,1,1.0715,-0.8154,-14.3419,1.0833,-0.8513,-14.6032,0.0073,3.5854,12,1,2,0.264018446325251,1
"87",86,87,1,1.0833,-0.8513,-14.6032,1.0868,-0.8633,-14.6865,0.0073,3.6092,12,1,2,0.0842326540006915,1
"88",80,88,4,-0.3149,0.1456,-2.3394,-0.6605,0.2519,-2.6847,0.0056,3.6157,8.6887,4,2,0.499971139167052,10
"89",83,89,3,-1.3304,0.605,-3.8311,-1.6038,0.7206,-4.2334,0.0067,3.6288,9.1887,4,2,0.499956208082267,12
"90",87,90,1,1.0868,-0.8633,-14.6865,1.0896,-0.8813,-14.8218,0.0073,3.6477,12,1,2,0.136520804275392,1
"91",90,91,1,1.0896,-0.8813,-14.8218,1.0942,-0.9067,-15.0104,0.0073,3.7014,12,1,2,0.190358293751547,1
"92",85,92,2,-2.4181,0.0909,-5.1283,-2.6923,0.1246,-5.5451,0.0067,3.7059,9.6887,4,2,0.50004356810182,12
"93",88,93,4,-0.6605,0.2519,-2.6847,-0.9261,0.3431,-2.9472,0.0056,3.7345,8.6887,4,2,0.384404799657861,10
"94",89,94,3,-1.6038,0.7206,-4.2334,-1.8024,0.8518,-4.6731,0.0067,3.7725,9.1887,4,2,0.499991489927579,12
"95",91,95,1,1.0942,-0.9067,-15.0104,1.0793,-0.9641,-15.3621,0.0073,3.8021,12,1,2,0.356664632392952,1
"96",95,96,1,1.0793,-0.9641,-15.3621,1.0743,-0.9829,-15.4672,0.0073,3.8323,12,1,2,0.106885218809712,1
"97",0,97,5,0,0,-2,-0.054,0.0413,-2.0734,0.0058,3.8411,8.1887,4,2,0.100046239309631,10
"98",96,98,1,1.0743,-0.9829,-15.4672,1.0707,-0.9962,-15.5421,0.0073,3.8538,12,1,2,0.076156811908062,1
"99",92,99,2,-2.6923,0.1246,-5.5451,-2.9534,0.233,-5.9575,0.0067,3.8615,9.6887,4,2,0.499997529993899,12
"100",98,100,1,1.0707,-0.9962,-15.5421,1.0688,-1.0033,-15.583,0.0073,3.8655,12,1,2,0.0415551440859017,1
"101",93,101,4,-0.9261,0.3431,-2.9472,-1.2548,0.4671,-3.303,0.0056,3.889,8.6887,4,2,0.500013329822316,10
"102",101,102,4,-1.2548,0.4671,-3.303,-1.2671,0.4714,-3.3161,0.0056,3.8947,8.6887,4,2,0.0184767421370761,10
"103",100,103,1,1.0688,-1.0033,-15.583,1.0616,-1.0288,-15.7549,0.0073,3.9147,12,1,2,0.173930158396983,1
"104",94,104,3,-1.8024,0.8518,-4.6731,-1.991,1.0255,-5.1024,0.0067,3.9162,9.1887,4,2,0.50004013838891,12
"105",103,105,1,1.0616,-1.0288,-15.7549,1.0559,-1.0577,-15.9296,0.0073,3.9647,12,1,2,0.17716599560864,1
"106",97,106,5,-0.054,0.0413,-2.0734,-0.2968,0.2688,-2.4466,0.0058,3.9903,8.1887,4,2,0.499986329813126,10
"107",105,107,1,1.0559,-1.0577,-15.9296,1.0532,-1.0724,-16.022,0.0073,3.9911,12,1,2,0.0936009615335206,1
"108",99,108,2,-2.9534,0.233,-5.9575,-3.1996,0.3652,-6.3721,0.0067,4.0171,9.6887,4,2,0.499984439757879,12
"109",107,109,1,1.0532,-1.0724,-16.022,1.0488,-1.094,-16.1543,0.0073,4.029,12,1,2,0.134123860666178,1
"110",102,110,4,-1.2671,0.4714,-3.3161,-1.577,0.6553,-3.6627,0.0056,4.0491,8.6887,4,2,0.499988779874109,10
"111",106,111,5,-0.2968,0.2688,-2.4466,-0.4086,0.3639,-2.6197,0.0058,4.0581,8.1887,4,2,0.226951228240783,10
"112",104,112,3,-1.991,1.0255,-5.1024,-2.1428,1.2183,-5.538,0.0067,4.0599,9.1887,4,2,0.49996243858914,12
"113",109,113,1,1.0488,-1.094,-16.1543,1.0436,-1.111,-16.2654,0.0073,4.0607,12,1,2,0.112513332543304,1
"114",113,114,1,1.0436,-1.111,-16.2654,1.0347,-1.1305,-16.3856,0.0073,4.0952,12,1,2,0.122096273489407,1
"115",110,115,4,-1.577,0.6553,-3.6627,-1.7022,0.7296,-3.803,0.0056,4.1116,8.6887,4,2,0.202187091576094,10
"116",114,116,1,1.0347,-1.1305,-16.3856,1.0222,-1.1587,-16.5604,0.0073,4.1453,12,1,2,0.177500788730643,1
"117",108,117,2,-3.1996,0.3652,-6.3721,-3.4447,0.4712,-6.7948,0.0067,4.1728,9.6887,4,2,0.499985299783904,12
"118",116,118,1,1.0222,-1.1587,-16.5604,1.0149,-1.1936,-16.7555,0.0073,4.2013,12,1,2,0.198331313715207,1
"119",112,119,3,-2.1428,1.2183,-5.538,-2.2973,1.4149,-5.971,0.0067,4.2036,9.1887,4,2,0.500010809883146,12
"120",111,120,5,-0.4086,0.3639,-2.6197,-0.6857,0.5282,-3.0022,0.0058,4.2073,8.1887,4,2,0.500085142750712,10
