"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0107,-0.0179,-2.0978,0.0077,0.0402,12,1,2,0.0999986999915498,1
"2",1,2,1,0.0107,-0.0179,-2.0978,0.0482,-0.0995,-2.4137,0.0077,0.1723,12,1,2,0.328416838788756,1
"3",2,3,1,0.0482,-0.0995,-2.4137,0.0911,-0.1362,-2.6928,0.0077,0.2868,12,1,2,0.284752717282909,1
"4",3,4,1,0.0911,-0.1362,-2.6928,0.1098,-0.156,-2.8455,0.0077,0.3492,12,1,2,0.155109703113635,1
"5",4,5,1,0.1098,-0.156,-2.8455,0.1357,-0.1834,-3.0586,0.0077,0.4362,12,1,2,0.216409750242451,1
"6",5,6,1,0.1357,-0.1834,-3.0586,0.1661,-0.2122,-3.4264,0.0077,0.5851,12,1,2,0.370176228302142,1
"7",6,7,1,0.1661,-0.2122,-3.4264,0.1714,-0.2184,-3.5315,0.0077,0.6274,12,1,2,0.105416032936171,1
"8",7,8,1,0.1714,-0.2184,-3.5315,0.1606,-0.2126,-3.8263,0.0077,0.7461,12,1,2,0.29505477457584,1
"9",8,9,1,0.1606,-0.2126,-3.8263,0.1562,-0.2085,-4.0875,0.0077,0.8512,12,1,2,0.261269228957411,1
"10",9,10,1,0.1562,-0.2085,-4.0875,0.1502,-0.215,-4.313,0.0077,0.9419,12,1,2,0.225673436629125,1
"11",10,11,1,0.1502,-0.215,-4.313,0.1247,-0.246,-4.6626,0.0077,1.0834,12,1,2,0.351896874098081,1
"12",11,12,1,0.1247,-0.246,-4.6626,0.1271,-0.2774,-4.9839,0.0077,1.2132,12,1,2,0.32283960413803,1
"13",12,13,1,0.1271,-0.2774,-4.9839,0.1218,-0.2934,-5.2679,0.0077,1.3277,12,1,2,0.284499718804782,1
"14",13,14,1,0.1218,-0.2934,-5.2679,0.1172,-0.3023,-5.4578,0.0077,1.4041,12,1,2,0.190164087040639,1
"15",14,15,1,0.1172,-0.3023,-5.4578,0.1173,-0.3057,-5.5273,0.0077,1.4321,12,1,2,0.0695831876245985,1
"16",15,16,1,0.1173,-0.3057,-5.5273,0.1192,-0.3094,-5.6948,0.0077,1.4995,12,1,2,0.167551633832678,1
"17",16,17,1,0.1192,-0.3094,-5.6948,0.1363,-0.302,-5.8992,0.0077,1.582,12,1,2,0.205247484759254,1
"18",17,18,1,0.1363,-0.302,-5.8992,0.1604,-0.3079,-6.1864,0.0077,1.6979,12,1,2,0.288269769486847,1
"19",18,19,1,0.1604,-0.3079,-6.1864,0.1887,-0.3068,-6.4506,0.0077,1.8048,12,1,2,0.265713642856365,1
"20",19,20,1,0.1887,-0.3068,-6.4506,0.2135,-0.312,-6.7401,0.0077,1.9216,12,1,2,0.290606830614836,1
"21",20,21,1,0.2135,-0.312,-6.7401,0.2472,-0.3206,-7.189,0.0077,2.1027,12,1,2,0.450245333124065,1
"22",21,22,1,0.2472,-0.3206,-7.189,0.2686,-0.3271,-7.4995,0.0077,2.2279,12,1,2,0.311304449052692,1
"23",22,23,1,0.2686,-0.3271,-7.4995,0.2741,-0.3285,-7.6692,0.0077,2.2962,12,1,2,0.169794876247783,1
"24",23,24,1,0.2741,-0.3285,-7.6692,0.2773,-0.3299,-7.8714,0.0077,2.3775,12,1,2,0.202230165900145,1
"25",24,25,1,0.2773,-0.3299,-7.8714,0.2881,-0.3255,-8.1086,0.0077,2.473,12,1,2,0.23748650487975,1
"26",25,26,1,0.2881,-0.3255,-8.1086,0.2904,-0.3301,-8.4427,0.0077,2.6074,12,1,2,0.334139581612237,1
"27",26,27,1,0.2904,-0.3301,-8.4427,0.2886,-0.3291,-8.6938,0.0077,2.7083,12,1,2,0.251108442709519,1
"28",27,28,1,0.2886,-0.3291,-8.6938,0.2885,-0.325,-8.889,0.0077,2.7868,12,1,2,0.195243079262749,1
"29",28,29,1,0.2885,-0.325,-8.889,0.296,-0.3167,-9.0958,0.0077,2.8701,12,1,2,0.207102341850594,1
"30",0,30,2,0,0,-2,-0.0016,-0.0655,-2.0755,0.0061,2.982,9.0513,4,2,0.0999652939774599,10
"31",29,31,1,0.296,-0.3167,-9.0958,0.3094,-0.2867,-9.4079,0.0077,2.9963,12,1,2,0.313824744084974,1
"32",30,32,2,-0.0016,-0.0655,-2.0755,-0.0079,-0.2344,-2.2746,0.0061,3.0687,9.0513,4,2,0.261166058284763,10
"33",31,33,1,0.3094,-0.2867,-9.4079,0.3171,-0.2542,-9.6599,0.0077,3.0985,12,1,2,0.254203737187321,1
"34",33,34,1,0.3171,-0.2542,-9.6599,0.3174,-0.2369,-9.8309,0.0077,3.1677,12,1,2,0.171873150899144,1
"35",32,35,2,-0.0079,-0.2344,-2.2746,-0.012,-0.4849,-2.5637,0.0061,3.1959,9.0513,4,2,0.382551787343884,10
"36",34,36,1,0.3174,-0.2369,-9.8309,0.3163,-0.2353,-9.9734,0.0077,3.225,12,1,2,0.142513227456261,1
"37",35,37,2,-0.012,-0.4849,-2.5637,-0.02,-0.6362,-2.7382,0.0061,3.2727,9.0513,4,2,0.231097252255409,10
"38",36,38,1,0.3163,-0.2353,-9.9734,0.3142,-0.2457,-10.2415,0.0077,3.3329,12,1,2,0.268309858186389,1
"39",37,39,2,-0.02,-0.6362,-2.7382,-0.0313,-0.8456,-2.9833,0.0061,3.3799,9.0513,4,2,0.32256791532947,10
"40",38,40,1,0.3142,-0.2457,-10.2415,0.3133,-0.2572,-10.5033,0.0077,3.4383,12,1,2,0.262054002068275,1
"41",39,41,2,-0.0313,-0.8456,-2.9833,-0.0401,-1.0306,-3.1973,0.0061,3.4739,9.0513,4,2,0.283016677953791,10
"42",0,42,3,0,0,-2,8e-04,0.0672,-2.074,0.0064,3.4765,8.5513,4,2,0.0999623929285408,10
"43",42,43,3,8e-04,0.0672,-2.074,-0.0041,0.1279,-2.1301,0.0064,3.4994,8.5513,4,2,0.0827992149721242,10
"44",41,44,2,-0.0401,-1.0306,-3.1973,-0.0444,-1.1064,-3.2866,0.0061,3.5129,9.0513,4,2,0.11721185946823,10
"45",43,45,3,-0.0041,0.1279,-2.1301,-0.0155,0.3089,-2.3104,0.0064,3.5703,8.5513,4,2,0.255732379647162,10
"46",40,46,1,0.3133,-0.2572,-10.5033,0.3139,-0.2824,-10.8983,0.0077,3.5974,12,1,2,0.395803486594043,1
"47",45,47,3,-0.0155,0.3089,-2.3104,-0.0288,0.4639,-2.4786,0.0064,3.6338,8.5513,4,2,0.229113792688262,10
"48",44,48,2,-0.0444,-1.1064,-3.2866,-0.0767,-1.3611,-3.5746,0.0061,3.6411,9.0513,4,2,0.385822990502121,10
"49",46,49,1,0.3139,-0.2824,-10.8983,0.3138,-0.2889,-11.0345,0.0077,3.6522,12,1,2,0.136355051244901,1
"50",48,50,2,-0.0767,-1.3611,-3.5746,-0.0979,-1.493,-3.7231,0.0061,3.7075,9.0513,4,2,0.199748091355087,10
"51",47,51,3,-0.0288,0.4639,-2.4786,-0.0588,0.6536,-2.6956,0.0064,3.7141,8.5513,4,2,0.289784557904661,10
"52",49,52,1,0.3138,-0.2889,-11.0345,0.3128,-0.2971,-11.2486,0.0077,3.7384,12,1,2,0.214259305515537,1
"53",50,53,2,-0.0979,-1.493,-3.7231,-0.1299,-1.6704,-3.9319,0.0061,3.7992,9.0513,4,2,0.275848146631439,10
"54",52,54,1,0.3128,-0.2971,-11.2486,0.3127,-0.3041,-11.4113,0.0077,3.8039,12,1,2,0.162850544979132,1
"55",51,55,3,-0.0588,0.6536,-2.6956,-0.0833,0.915,-2.976,0.0064,3.8205,8.5513,4,2,0.384128064582634,10
"56",54,56,1,0.3127,-0.3041,-11.4113,0.3131,-0.3076,-11.5054,0.0077,3.8418,12,1,2,0.0941659174011481,1
"57",55,57,3,-0.0833,0.915,-2.976,-0.0993,1.1095,-3.1798,0.0064,3.8987,8.5513,4,2,0.2821713840913,10
"58",53,58,2,-0.1299,-1.6704,-3.9319,-0.2067,-1.9946,-4.3032,0.0061,3.9649,9.0513,4,2,0.498866284689595,10
"59",56,59,1,0.3131,-0.3076,-11.5054,0.3109,-0.2784,-11.842,0.0077,3.9776,12,1,2,0.337871336458126,1
"60",0,60,4,0,0,-2,0.0483,-0.0435,-2.076,0.0069,3.982,8.0513,4,2,0.100005699837559,12
"61",57,61,3,-0.0993,1.1095,-3.1798,-0.1259,1.3814,-3.4689,0.0064,4.0089,8.5513,4,2,0.397763723836149,10
"62",60,62,4,0.0483,-0.0435,-2.076,0.1517,-0.1513,-2.2361,0.0069,4.055,8.0513,4,2,0.218962120011659,12
"63",58,63,2,-0.2067,-1.9946,-4.3032,-0.2651,-2.1859,-4.5313,0.0061,4.0658,9.0513,4,2,0.303374125462275,10
"64",61,64,3,-0.1259,1.3814,-3.4689,-0.1319,1.5256,-3.6226,0.0064,4.0674,8.5513,4,2,0.210839583570069,10
"65",64,65,3,-0.1319,1.5256,-3.6226,-0.1373,1.6246,-3.7277,0.0064,4.1074,8.5513,4,2,0.144485881663227,10
"66",62,66,4,0.1517,-0.1513,-2.2361,0.2577,-0.2598,-2.3991,0.0069,4.1291,8.0513,4,2,0.222659493397429,12
"67",59,67,1,0.3109,-0.2784,-11.842,0.3159,-0.2337,-12.2633,0.0077,4.148,12,1,2,0.423694205766374,1
"68",65,68,3,-0.1373,1.6246,-3.7277,-0.144,1.7438,-3.8554,0.0064,4.1559,8.5513,4,2,0.17481653239897,10
"69",63,69,2,-0.2651,-2.1859,-4.5313,-0.3467,-2.422,-4.7941,0.0061,4.1863,9.0513,4,2,0.362581866617734,10
"70",67,70,1,0.3159,-0.2337,-12.2633,0.3185,-0.2259,-12.3587,0.0077,4.1865,12,1,2,0.0957536422283784,1
"71",66,71,4,0.2577,-0.2598,-2.3991,0.3867,-0.3956,-2.6037,0.0069,4.2215,8.0513,4,2,0.277387454655037,12
"72",68,72,3,-0.144,1.7438,-3.8554,-0.1577,1.997,-4.1285,0.0064,4.2591,8.5513,4,2,0.37266813655047,10
"73",70,73,1,0.3185,-0.2259,-12.3587,0.3358,-0.2123,-12.5823,0.0077,4.2769,12,1,2,0.224680239451536,1
"74",69,74,2,-0.3467,-2.422,-4.7941,-0.4392,-2.6213,-5.0114,0.0061,4.289,9.0513,4,2,0.309024319431335,10
"75",72,75,3,-0.1577,1.997,-4.1285,-0.1619,2.1397,-4.2809,0.0064,4.317,8.5513,4,2,0.208822149208363,10
"76",71,76,4,0.3867,-0.3956,-2.6037,0.5473,-0.5874,-2.8535,0.0069,4.3392,8.0513,4,2,0.353524596032582,12
"77",73,77,1,0.3358,-0.2123,-12.5823,0.3509,-0.2036,-12.7443,0.0077,4.3424,12,1,2,0.162934649476409,1
"78",75,78,3,-0.1619,2.1397,-4.2809,-0.1783,2.3447,-4.5036,0.0064,4.401,8.5513,4,2,0.303132396816968,10
"79",77,79,1,0.3509,-0.2036,-12.7443,0.3697,-0.1892,-12.931,0.0077,4.4181,12,1,2,0.188195881995328,1
"80",76,80,4,0.5473,-0.5874,-2.8535,0.6507,-0.7259,-3.048,0.0069,4.4259,8.0513,4,2,0.260200038431973,12
"81",74,81,2,-0.4392,-2.6213,-5.0114,-0.6408,-2.9163,-5.2963,0.0061,4.4408,9.0513,4,2,0.456985306109507,10
"82",78,82,3,-0.1783,2.3447,-4.5036,-0.1951,2.5336,-4.7114,0.0064,4.479,8.5513,4,2,0.281329504318335,10
"83",0,83,5,0,0,-2,-0.0282,-0.0564,-2.0776,0.0071,4.4802,7.5513,4,2,0.0999897994797468,12
"84",79,84,1,0.3697,-0.1892,-12.931,0.3998,-0.1807,-13.1281,0.0077,4.4983,12,1,2,0.199566204553778,1
"85",80,85,4,0.6507,-0.7259,-3.048,0.7896,-0.8961,-3.2978,0.0069,4.5366,8.0513,4,2,0.332657917386615,12
"86",81,86,2,-0.6408,-2.9163,-5.2963,-0.7993,-3.0947,-5.5326,0.0061,4.5524,9.0513,4,2,0.335837014041038,10
"87",82,87,3,-0.1951,2.5336,-4.7114,-0.2071,2.7325,-4.9241,0.0064,4.5597,8.5513,4,2,0.291455828557262,10
"88",83,88,5,-0.0282,-0.0564,-2.0776,-0.1231,-0.2253,-2.2994,0.0071,4.5729,7.5513,4,2,0.294496960935083,12
"89",86,89,2,-0.7993,-3.0947,-5.5326,-0.8784,-3.186,-5.6543,0.0061,4.6094,9.0513,4,2,0.171474167150623,10
"90",84,90,1,0.3998,-0.1807,-13.1281,0.4323,-0.1684,-13.4038,0.0077,4.61,12,1,2,0.277881323589766,1
"91",87,91,3,-0.2071,2.7325,-4.9241,-0.2146,2.8645,-5.0638,0.0064,4.613,8.5513,4,2,0.192344326664448,10
"92",88,92,5,-0.1231,-0.2253,-2.2994,-0.2028,-0.3353,-2.4524,0.0071,4.6374,7.5513,4,2,0.204599828934435,12
"93",85,93,4,0.7896,-0.8961,-3.2978,0.9344,-1.0419,-3.5268,0.0069,4.6391,8.0513,4,2,0.307677883508061,12
