"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0133,-0.0153,-2.0979,0.0063,0.027,12,1,2,0.0999769473428751,1
"2",1,2,1,-0.0133,-0.0153,-2.0979,-0.0312,-0.0457,-2.2995,0.0063,0.0824,12,1,2,0.204663455457979,1
"3",2,3,1,-0.0312,-0.0457,-2.2995,-0.0404,-0.0782,-2.4641,0.0063,0.1278,12,1,2,0.168029908052108,1
"4",3,4,1,-0.0404,-0.0782,-2.4641,-0.0504,-0.1104,-2.6307,0.0063,0.1738,12,1,2,0.16997764558906,1
"5",4,5,1,-0.0504,-0.1104,-2.6307,-0.0618,-0.1473,-2.8064,0.0063,0.2225,12,1,2,0.179894580240762,1
"6",5,6,1,-0.0618,-0.1473,-2.8064,-0.0752,-0.1929,-3.0029,0.0063,0.2772,12,1,2,0.202166194008791,1
"7",6,7,1,-0.0752,-0.1929,-3.0029,-0.093,-0.238,-3.1846,0.0063,0.328,12,1,2,0.188057810260569,1
"8",7,8,1,-0.093,-0.238,-3.1846,-0.1064,-0.2938,-3.3522,0.0063,0.3759,12,1,2,0.177152363800204,1
"9",8,9,1,-0.1064,-0.2938,-3.3522,-0.1317,-0.3537,-3.5583,0.0063,0.4344,12,1,2,0.216114113375319,1
"10",9,10,1,-0.1317,-0.3537,-3.5583,-0.1561,-0.4069,-3.7298,0.0063,0.4834,12,1,2,0.181212168465586,1
"11",10,11,1,-0.1561,-0.4069,-3.7298,-0.1794,-0.4601,-3.9283,0.0063,0.5394,12,1,2,0.206822097465431,1
"12",11,12,1,-0.1794,-0.4601,-3.9283,-0.1977,-0.5027,-4.0886,0.0063,0.5845,12,1,2,0.166870428776341,1
"13",12,13,1,-0.1977,-0.5027,-4.0886,-0.2114,-0.5418,-4.233,0.0063,0.6251,12,1,2,0.150226029701913,1
"14",13,14,1,-0.2114,-0.5418,-4.233,-0.2259,-0.5874,-4.4078,0.0063,0.6742,12,1,2,0.181230930031273,1
"15",14,15,1,-0.2259,-0.5874,-4.4078,-0.2377,-0.6261,-4.5588,0.0063,0.7164,12,1,2,0.15632635734258,1
"16",15,16,1,-0.2377,-0.6261,-4.5588,-0.2551,-0.6639,-4.704,0.0063,0.7573,12,1,2,0.151045158810205,1
"17",16,17,1,-0.2551,-0.6639,-4.704,-0.2643,-0.7033,-4.8355,0.0063,0.7945,12,1,2,0.137583610942583,1
"18",17,18,1,-0.2643,-0.7033,-4.8355,-0.2866,-0.7485,-4.9904,0.0063,0.8386,12,1,2,0.162893646284931,1
"19",18,19,1,-0.2866,-0.7485,-4.9904,-0.294,-0.7939,-5.1625,0.0063,0.8868,12,1,2,0.178141320304975,1
"20",19,20,1,-0.294,-0.7939,-5.1625,-0.2918,-0.8294,-5.3151,0.0063,0.9291,12,1,2,0.156690299635938,1
"21",20,21,1,-0.2918,-0.8294,-5.3151,-0.2901,-0.8691,-5.4818,0.0063,0.9755,12,1,2,0.171370563399902,1
"22",21,22,1,-0.2901,-0.8691,-5.4818,-0.2965,-0.9082,-5.6598,0.0063,1.0248,12,1,2,0.182356162495266,1
"23",22,23,1,-0.2965,-0.9082,-5.6598,-0.2949,-0.944,-5.8414,0.0063,1.0749,12,1,2,0.185102025920842,1
"24",23,24,1,-0.2949,-0.944,-5.8414,-0.2947,-0.973,-6.0177,0.0063,1.1232,12,1,2,0.178669331447789,1
"25",24,25,1,-0.2947,-0.973,-6.0177,-0.2933,-1.0006,-6.1959,0.0063,1.172,12,1,2,0.180330141684634,1
"26",25,26,1,-0.2933,-1.0006,-6.1959,-0.294,-1.0271,-6.395,0.0063,1.2263,12,1,2,0.200857038711617,1
"27",26,27,1,-0.294,-1.0271,-6.395,-0.2992,-1.0501,-6.5618,0.0063,1.2719,12,1,2,0.168458540893598,1
"28",27,28,1,-0.2992,-1.0501,-6.5618,-0.3064,-1.0767,-6.7459,0.0063,1.3222,12,1,2,0.18615104082438,1
"29",28,29,1,-0.3064,-1.0767,-6.7459,-0.3096,-1.0878,-6.9538,0.0063,1.3786,12,1,2,0.208220700219743,1
"30",29,30,1,-0.3096,-1.0878,-6.9538,-0.3184,-1.0965,-7.1536,0.0063,1.4327,12,1,2,0.200182841422535,1
"31",30,31,1,-0.3184,-1.0965,-7.1536,-0.3264,-1.1025,-7.2968,0.0063,1.4716,12,1,2,0.143548737368185,1
"32",31,32,1,-0.3264,-1.1025,-7.2968,-0.3365,-1.1102,-7.4742,0.0063,1.5197,12,1,2,0.177854041281046,1
"33",32,33,1,-0.3365,-1.1102,-7.4742,-0.3565,-1.1157,-7.6547,0.0063,1.5688,12,1,2,0.181687919246163,1
"34",33,34,1,-0.3565,-1.1157,-7.6547,-0.376,-1.1208,-7.8283,0.0063,1.6161,12,1,2,0.174766186660921,1
"35",34,35,1,-0.376,-1.1208,-7.8283,-0.3995,-1.1295,-8.0355,0.0063,1.6725,12,1,2,0.208709798524172,1
"36",35,36,1,-0.3995,-1.1295,-8.0355,-0.4234,-1.1254,-8.2389,0.0063,1.728,12,1,2,0.204840376879168,1
"37",36,37,1,-0.4234,-1.1254,-8.2389,-0.4386,-1.1221,-8.4347,0.0063,1.7811,12,1,2,0.19641682718138,1
"38",37,38,1,-0.4386,-1.1221,-8.4347,-0.4464,-1.1272,-8.5938,0.0063,1.8242,12,1,2,0.159372707826654,1
"39",38,39,1,-0.4464,-1.1272,-8.5938,-0.4551,-1.1289,-8.7935,0.0063,1.8782,12,1,2,0.199896648296063,1
