"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0176,-0.0034,-2.0984,0.0075,0.0236,12,1,2,0.100019398118565,1
"2",1,2,1,0.0176,-0.0034,-2.0984,0.0765,-0.013,-2.4178,0.0075,0.1004,12,1,2,0.324927268784878,1
"3",2,3,1,0.0765,-0.013,-2.4178,0.102,-0.0142,-2.5422,0.0075,0.1305,12,1,2,0.126992322602588,1
"4",3,4,1,0.102,-0.0142,-2.5422,0.1626,-0.0177,-2.8352,0.0075,0.2012,12,1,2,0.299221673680233,1
"5",4,5,1,0.1626,-0.0177,-2.8352,0.2199,-0.0438,-3.2334,0.0075,0.2965,12,1,2,0.403147293182033,1
"6",5,6,1,0.2199,-0.0438,-3.2334,0.2637,-0.0583,-3.515,0.0075,0.3639,12,1,2,0.285354603957953,1
"7",6,7,1,0.2637,-0.0583,-3.515,0.302,-0.0718,-3.7775,0.0075,0.4267,12,1,2,0.265622645871921,1
"8",7,8,1,0.302,-0.0718,-3.7775,0.3444,-0.0898,-4.0593,0.0075,0.4942,12,1,2,0.285539839602113,1
"9",8,9,1,0.3444,-0.0898,-4.0593,0.3898,-0.0997,-4.3849,0.0075,0.5719,12,1,2,0.328898966249515,1
"10",9,10,1,0.3898,-0.0997,-4.3849,0.409,-0.0961,-4.5302,0.0075,0.6066,12,1,2,0.146607264485768,1
"11",10,11,1,0.409,-0.0961,-4.5302,0.4379,-0.0916,-4.7547,0.0075,0.6601,12,1,2,0.226397239382462,1
"12",11,12,1,0.4379,-0.0916,-4.7547,0.4731,-0.0915,-4.9903,0.0075,0.7164,12,1,2,0.238215049902395,1
"13",12,13,1,0.4731,-0.0915,-4.9903,0.5275,-0.0605,-5.3395,0.0075,0.8003,12,1,2,0.354768938888398,1
"14",13,14,1,0.5275,-0.0605,-5.3395,0.5524,-0.0532,-5.493,0.0075,0.8371,12,1,2,0.155677711956465,1
"15",14,15,1,0.5524,-0.0532,-5.493,0.5731,-0.0524,-5.6285,0.0075,0.8694,12,1,2,0.137074359382052,1
"16",15,16,1,0.5731,-0.0524,-5.6285,0.5942,-0.0613,-5.8834,0.0075,0.9299,12,1,2,0.255926610574204,1
"17",16,17,1,0.5942,-0.0613,-5.8834,0.6112,-0.0841,-6.2497,0.0075,1.0168,12,1,2,0.367402408810829,1
"18",17,18,1,0.6112,-0.0841,-6.2497,0.6066,-0.0885,-6.4827,0.0075,1.0719,12,1,2,0.233086936570886,1
"19",18,19,1,0.6066,-0.0885,-6.4827,0.6048,-0.0903,-6.5759,0.0075,1.0939,12,1,2,0.0932347574673732,1
"20",19,20,1,0.6048,-0.0903,-6.5759,0.6013,-0.0977,-6.9167,0.0075,1.1745,12,1,2,0.340898298617051,1
"21",20,21,1,0.6013,-0.0977,-6.9167,0.6025,-0.0977,-7.087,0.0075,1.2148,12,1,2,0.170304227780757,1
"22",21,22,1,0.6025,-0.0977,-7.087,0.6054,-0.0947,-7.3643,0.0075,1.2803,12,1,2,0.277331390217552,1
"23",22,23,1,0.6054,-0.0947,-7.3643,0.6052,-0.0855,-7.6326,0.0075,1.3437,12,1,2,0.268457762040884,1
"24",23,24,1,0.6052,-0.0855,-7.6326,0.5968,-0.0743,-8.0038,0.0075,1.4316,12,1,2,0.371463914801963,1
"25",24,25,1,0.5968,-0.0743,-8.0038,0.5879,-0.0714,-8.1875,0.0075,1.475,12,1,2,0.183938332057241,1
"26",25,26,1,0.5879,-0.0714,-8.1875,0.5776,-0.0692,-8.3333,0.0075,1.5096,12,1,2,0.146179923382111,1
"27",26,27,1,0.5776,-0.0692,-8.3333,0.5657,-0.0558,-8.5632,0.0075,1.5641,12,1,2,0.230597441442875,1
"28",27,28,1,0.5657,-0.0558,-8.5632,0.5555,-0.0446,-8.7571,0.0075,1.6101,12,1,2,0.194490848113734,1
"29",28,29,1,0.5555,-0.0446,-8.7571,0.5432,-0.0356,-8.963,0.0075,1.6588,12,1,2,0.206463313932524,1
"30",29,30,1,0.5432,-0.0356,-8.963,0.5377,-0.0291,-9.0482,0.0075,1.6791,12,1,2,0.0856244124067434,1
"31",30,31,1,0.5377,-0.0291,-9.0482,0.5207,-0.0323,-9.3022,0.0075,1.7393,12,1,2,0.254588373654415,1
"32",31,32,1,0.5207,-0.0323,-9.3022,0.5067,-0.034,-9.5651,0.0075,1.8015,12,1,2,0.26327798996498,1
"33",32,33,1,0.5067,-0.034,-9.5651,0.5031,-0.0418,-9.89,0.0075,1.8783,12,1,2,0.325013553563541,1
"34",33,34,1,0.5031,-0.0418,-9.89,0.5006,-0.0467,-10.0419,0.0075,1.9142,12,1,2,0.151999572367819,1
"35",34,35,1,0.5006,-0.0467,-10.0419,0.4921,-0.0423,-10.3302,0.0075,1.9824,12,1,2,0.288458835884775,1
"36",35,36,1,0.4921,-0.0423,-10.3302,0.4842,-0.0173,-10.7868,0.0075,2.0905,12,1,2,0.457352129108415,1
"37",36,37,1,0.4842,-0.0173,-10.7868,0.4836,-0.0111,-10.8645,0.0075,2.109,12,1,2,0.0779492783802391,1
"38",37,38,1,0.4836,-0.0111,-10.8645,0.4755,-0.0051,-10.9854,0.0075,2.1376,12,1,2,0.121319495547913,1
"39",38,39,1,0.4755,-0.0051,-10.9854,0.4649,0.0027,-11.1349,0.0075,2.1731,12,1,2,0.150078146310514,1
"40",39,40,1,0.4649,0.0027,-11.1349,0.4267,0.0035,-11.4387,0.0075,2.2455,12,1,2,0.306193272297091,1
"41",40,41,1,0.4267,0.0035,-11.4387,0.4154,9e-04,-11.5608,0.0075,2.2745,12,1,2,0.122649337544073,1
"42",41,42,1,0.4154,9e-04,-11.5608,0.3905,-0.0113,-11.9862,0.0075,2.3752,12,1,2,0.426302721079751,1
"43",42,43,1,0.3905,-0.0113,-11.9862,0.378,-0.0259,-12.3513,0.0075,2.4616,12,1,2,0.365605552474248,1
"44",43,44,1,0.378,-0.0259,-12.3513,0.3688,-0.0274,-12.5162,0.0075,2.5007,12,1,2,0.165163252571508,1
"45",44,45,1,0.3688,-0.0274,-12.5162,0.3551,-0.026,-12.6833,0.0075,2.5403,12,1,2,0.167666514247777,1
"46",45,46,1,0.3551,-0.026,-12.6833,0.3342,-0.0224,-12.9507,0.0075,2.6037,12,1,2,0.268239687593019,1
"47",46,47,1,0.3342,-0.0224,-12.9507,0.3234,-0.0246,-13.1223,0.0075,2.6443,12,1,2,0.171953598392124,1
"48",47,48,1,0.3234,-0.0246,-13.1223,0.3093,-0.021,-13.3653,0.0075,2.7019,12,1,2,0.243435350760731,1
"49",48,49,1,0.3093,-0.021,-13.3653,0.3024,-0.0193,-13.5745,0.0075,2.7514,12,1,2,0.209320663098511,1
"50",49,50,1,0.3024,-0.0193,-13.5745,0.3016,-0.0184,-13.7903,0.0075,2.8024,12,1,2,0.215803359566064,1
"51",50,51,1,0.3016,-0.0184,-13.7903,0.2914,-0.0132,-14.0529,0.0075,2.8645,12,1,2,0.262849462620717,1
"52",51,52,1,0.2914,-0.0132,-14.0529,0.2751,-0.007,-14.3666,0.0075,2.9388,12,1,2,0.314184372622192,1
"53",52,53,1,0.2751,-0.007,-14.3666,0.2906,0.0209,-14.7011,0.0075,3.0182,12,1,2,0.336019210760338,1
"54",53,54,1,0.2906,0.0209,-14.7011,0.2875,0.0338,-14.9471,0.0075,3.0764,12,1,2,0.246357504452371,1
"55",54,55,1,0.2875,0.0338,-14.9471,0.2856,0.0342,-15.1578,0.0075,3.1262,12,1,2,0.21070894617932,1
"56",55,56,1,0.2856,0.0342,-15.1578,0.2749,0.0228,-15.4841,0.0075,3.2034,12,1,2,0.326674363854894,1
"57",56,57,1,0.2749,0.0228,-15.4841,0.2885,0.0249,-15.7713,0.0075,3.2714,12,1,2,0.287529494139297,1
"58",57,58,1,0.2885,0.0249,-15.7713,0.2973,0.0243,-15.9973,0.0075,3.3249,12,1,2,0.226172058398025,1
"59",58,59,1,0.2973,0.0243,-15.9973,0.3022,0.0264,-16.1709,0.0075,3.3659,12,1,2,0.173681835549951,1
"60",59,60,1,0.3022,0.0264,-16.1709,0.309,0.0295,-16.388,0.0075,3.4172,12,1,2,0.21722858927867,1
"61",60,61,1,0.309,0.0295,-16.388,0.3212,0.0404,-16.7606,0.0075,3.5054,12,1,2,0.37295899238388,1
"62",61,62,1,0.3212,0.0404,-16.7606,0.3311,0.051,-16.9936,0.0075,3.5606,12,1,2,0.233451001282925,1
"63",62,63,1,0.3311,0.051,-16.9936,0.3367,0.0512,-17.2316,0.0075,3.6169,12,1,2,0.238065957247146,1
"64",63,64,1,0.3367,0.0512,-17.2316,0.337,0.0514,-17.2961,0.0075,3.6321,12,1,2,0.0645010077440644,1
"65",64,65,1,0.337,0.0514,-17.2961,0.3379,0.051,-17.4639,0.0075,3.6718,12,1,2,0.167802890320757,1
"66",65,66,1,0.3379,0.051,-17.4639,0.3477,0.0488,-17.7163,0.0075,3.7315,12,1,2,0.252599762470199,1
"67",66,67,1,0.3477,0.0488,-17.7163,0.3546,0.0601,-18.061,0.0075,3.813,12,1,2,0.344954185363795,1
"68",67,68,1,0.3546,0.0601,-18.061,0.3593,0.0683,-18.231,0.0075,3.8532,12,1,2,0.17026253257837,1
