"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0183,-0.0097,-2.0978,0.0096,0.0333,12,1,2,0.0999690952244741,1
"2",1,2,1,0.0183,-0.0097,-2.0978,0.073,-0.0398,-2.4634,0.0096,0.1568,12,1,2,0.370892787743305,1
"3",2,3,1,0.073,-0.0398,-2.4634,0.119,-0.0566,-2.7088,0.0096,0.24,12,1,2,0.250238686057932,1
"4",3,4,1,0.119,-0.0566,-2.7088,0.1715,-0.0852,-2.997,0.0096,0.338,12,1,2,0.294335607767731,1
"5",4,5,1,0.1715,-0.0852,-2.997,0.2121,-0.1164,-3.2898,0.0096,0.4369,12,1,2,0.297243401945275,1
"6",5,6,1,0.2121,-0.1164,-3.2898,0.2446,-0.1338,-3.5555,0.0096,0.5263,12,1,2,0.268245223629424,1
"7",6,7,1,0.2446,-0.1338,-3.5555,0.2691,-0.1511,-3.8659,0.0096,0.6301,12,1,2,0.311845634890085,1
"8",7,8,1,0.2691,-0.1511,-3.8659,0.3101,-0.1547,-4.1749,0.0096,0.7338,12,1,2,0.311728984857039,1
"9",8,9,1,0.3101,-0.1547,-4.1749,0.3433,-0.1581,-4.4234,0.0096,0.8173,12,1,2,0.250731031186808,1
"10",9,10,1,0.3433,-0.1581,-4.4234,0.387,-0.1593,-4.7439,0.0096,0.925,12,1,2,0.32346774182289,1
"11",10,11,1,0.387,-0.1593,-4.7439,0.4095,-0.1634,-5.0091,0.0096,1.0136,12,1,2,0.266184334625462,1
"12",11,12,1,0.4095,-0.1634,-5.0091,0.4386,-0.1849,-5.3127,0.0096,1.1153,12,1,2,0.305748295171045,1
"13",12,13,1,0.4386,-0.1849,-5.3127,0.4676,-0.1834,-5.6318,0.0096,1.222,12,1,2,0.320418569998681,1
"14",13,14,1,0.4676,-0.1834,-5.6318,0.5276,-0.1941,-5.9759,0.0096,1.3383,12,1,2,0.349455719655581,1
"15",14,15,1,0.5276,-0.1941,-5.9759,0.5856,-0.2197,-6.3761,0.0096,1.4732,12,1,2,0.405190572447089,1
"16",15,16,1,0.5856,-0.2197,-6.3761,0.6672,-0.2167,-6.7238,0.0096,1.5921,12,1,2,0.357159418187453,1
"17",16,17,1,0.6672,-0.2167,-6.7238,0.7338,-0.2151,-7.0075,0.0096,1.6891,12,1,2,0.291416900676677,1
