"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0178,0.0106,-2.0978,0.007,0.0258,12,1,2,0.0999701955584762,1
"2",1,2,1,-0.0178,0.0106,-2.0978,-0.0488,0.0282,-2.271,0.007,0.0714,12,1,2,0.176830427245992,1
"3",2,3,1,-0.0488,0.0282,-2.271,-0.0855,0.0491,-2.4758,0.007,0.1253,12,1,2,0.209109397206343,1
"4",3,4,1,-0.0855,0.0491,-2.4758,-0.1176,0.0673,-2.6551,0.007,0.1726,12,1,2,0.183057750450507,1
"5",4,5,1,-0.1176,0.0673,-2.6551,-0.1515,0.0792,-2.844,0.007,0.2221,12,1,2,0.192286322966559,1
"6",5,6,1,-0.1515,0.0792,-2.844,-0.1832,0.095,-3.0191,0.007,0.2682,12,1,2,0.178646410543285,1
"7",6,7,1,-0.1832,0.095,-3.0191,-0.2271,0.1041,-3.2129,0.007,0.3195,12,1,2,0.198918224403899,1
"8",7,8,1,-0.2271,0.1041,-3.2129,-0.2672,0.1108,-3.3985,0.007,0.3685,12,1,2,0.190000684209294,1
"9",8,9,1,-0.2672,0.1108,-3.3985,-0.3005,0.1088,-3.5603,0.007,0.4111,12,1,2,0.165203298998537,1
"10",9,10,1,-0.3005,0.1088,-3.5603,-0.3319,0.1069,-3.7347,0.007,0.4569,12,1,2,0.177214361720488,1
"11",10,11,1,-0.3319,0.1069,-3.7347,-0.3624,0.106,-3.9251,0.007,0.5066,12,1,2,0.192829510189701,1
"12",11,12,1,-0.3624,0.106,-3.9251,-0.3938,0.1064,-4.1206,0.007,0.5577,12,1,2,0.198005984758037,1
"13",12,13,1,-0.3938,0.1064,-4.1206,-0.4272,0.1001,-4.2953,0.007,0.6036,12,1,2,0.177975672494867,1
"14",13,14,1,-0.4272,0.1001,-4.2953,-0.462,0.0988,-4.442,0.007,0.6425,12,1,2,0.150776722341348,1
"15",14,15,1,-0.462,0.0988,-4.442,-0.4782,0.1021,-4.5182,0.007,0.6626,12,1,2,0.0779728799006424,1
"16",15,16,1,-0.4782,0.1021,-4.5182,-0.5096,0.1071,-4.6644,0.007,0.7012,12,1,2,0.149617512343976,1
"17",16,17,1,-0.5096,0.1071,-4.6644,-0.535,0.1096,-4.7887,0.007,0.7339,12,1,2,0.126893262232477,1
"18",17,18,1,-0.535,0.1096,-4.7887,-0.5722,0.113,-4.975,0.007,0.7829,12,1,2,0.190008131404947,1
"19",18,19,1,-0.5722,0.113,-4.975,-0.597,0.1199,-5.132,0.007,0.8239,12,1,2,0.159096354452263,1
"20",19,20,1,-0.597,0.1199,-5.132,-0.612,0.1298,-5.2876,0.007,0.8643,12,1,2,0.156634510884416,1
"21",20,21,1,-0.612,0.1298,-5.2876,-0.6297,0.1358,-5.4956,0.007,0.9182,12,1,2,0.208837951531803,1
"22",21,22,1,-0.6297,0.1358,-5.4956,-0.6432,0.1425,-5.6482,0.007,0.9577,12,1,2,0.15334242726656,1
"23",22,23,1,-0.6432,0.1425,-5.6482,-0.6564,0.1414,-5.861,0.007,1.0128,12,1,2,0.213211843010654,1
"24",23,24,1,-0.6564,0.1414,-5.861,-0.6662,0.1406,-6.0179,0.007,1.0533,12,1,2,0.15720779242773,1
"25",24,25,1,-0.6662,0.1406,-6.0179,-0.6859,0.141,-6.2666,0.007,1.1176,12,1,2,0.249479337821793,1
"26",25,26,1,-0.6859,0.141,-6.2666,-0.7029,0.1411,-6.4884,0.007,1.175,12,1,2,0.222450556304092,1
"27",26,27,1,-0.7029,0.1411,-6.4884,-0.7117,0.151,-6.6541,0.007,1.2179,12,1,2,0.166228577567155,1
"28",27,28,1,-0.7117,0.151,-6.6541,-0.7178,0.156,-6.775,0.007,1.2491,12,1,2,0.121157005575411,1
"29",28,29,1,-0.7178,0.156,-6.775,-0.7227,0.1648,-6.9952,0.007,1.306,12,1,2,0.220430238397548,1
