"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0132,0.0218,-2.0967,0.0055,0.0364,12,1,2,0.100001849982888,1
"2",1,2,1,0.0132,0.0218,-2.0967,0.1136,0.0823,-2.5828,0.0055,0.2183,12,1,2,0.500033618869772,1
"3",2,3,1,0.1136,0.0823,-2.5828,0.2181,0.1387,-3.0685,0.0055,0.4001,12,1,2,0.50000569996751,1
"4",3,4,1,0.2181,0.1387,-3.0685,0.2409,0.1517,-3.2118,0.0055,0.4531,12,1,2,0.145683664149417,1
"5",4,5,1,0.2409,0.1517,-3.2118,0.3458,0.198,-3.6985,0.0055,0.635,12,1,2,0.500024589395362,1
"6",5,6,1,0.3458,0.198,-3.6985,0.4005,0.2209,-3.9608,0.0055,0.7328,12,1,2,0.268919672021219,1
"7",6,7,1,0.4005,0.2209,-3.9608,0.48,0.2793,-4.4509,0.0055,0.9147,12,1,2,0.499928814932686,1
"8",7,8,1,0.48,0.2793,-4.4509,0.5507,0.3375,-4.9425,0.0055,1.0966,12,1,2,0.500056286831793,1
"9",8,9,1,0.5507,0.3375,-4.9425,0.5558,0.342,-4.9787,0.0055,1.11,12,1,2,0.0368334087480374,1
"10",9,10,1,0.5558,0.342,-4.9787,0.5999,0.4164,-5.4711,0.0055,1.2919,12,1,2,0.499937926146837,1
"11",10,11,1,0.5999,0.4164,-5.4711,0.6329,0.4535,-5.8161,0.0055,1.4187,12,1,2,0.348554744624141,1
"12",11,12,1,0.6329,0.4535,-5.8161,0.6779,0.5086,-6.311,0.0055,1.6005,12,1,2,0.499987019831516,1
"13",12,13,1,0.6779,0.5086,-6.311,0.7157,0.5601,-6.8069,0.0055,1.7824,12,1,2,0.49999789999559,1
"14",13,14,1,0.7157,0.5601,-6.8069,0.7281,0.5763,-6.9732,0.0055,1.8434,12,1,2,0.167546680062603,1
"15",0,15,2,0,0,-2,-0.0569,-0.0415,-2.071,0.0063,1.9787,10.0548,4,2,0.100004299907554,12
"16",14,16,1,0.7281,0.5763,-6.9732,0.7778,0.5791,-7.4163,0.0055,2.0056,12,1,2,0.445887362458278,1
"17",15,17,2,-0.0569,-0.0415,-2.071,-0.1245,-0.0909,-2.1555,0.0063,2.0186,10.0548,4,2,0.118955327749538,12
"18",17,18,2,-0.1245,-0.0909,-2.1555,-0.3775,-0.2976,-2.534,0.0063,2.1863,10.0548,4,2,0.4999961399851,12
"19",16,19,1,0.7778,0.5791,-7.4163,0.8336,0.5801,-7.9132,0.0055,2.1874,12,1,2,0.500024249411966,1
"20",19,20,1,0.8336,0.5801,-7.9132,0.847,0.5783,-8.0633,0.0055,2.2423,12,1,2,0.150707697215504,1
"21",18,21,2,-0.3775,-0.2976,-2.534,-0.6382,-0.494,-2.9128,0.0063,2.354,10.0548,4,2,0.500026889276967,12
"22",20,22,1,0.847,0.5783,-8.0633,0.8959,0.5394,-8.5594,0.0055,2.4242,12,1,2,0.500019629614678,1
"23",22,23,1,0.8959,0.5394,-8.5594,0.8983,0.5375,-8.5835,0.0055,2.433,12,1,2,0.024293620561786,1
"24",0,24,3,0,0,-2,-0.0149,-0.0581,-2.08,0.0049,2.4793,9.5548,4,2,0.0999880992918658,10
"25",21,25,2,-0.6382,-0.494,-2.9128,-0.8616,-0.6738,-3.3223,0.0063,2.5217,10.0548,4,2,0.499925844500962,12
"26",23,26,1,0.8983,0.5375,-8.5835,0.9503,0.5061,-9.0798,0.0055,2.6149,12,1,2,0.500003649986677,1
"27",25,27,2,-0.8616,-0.6738,-3.3223,-1.0089,-0.7925,-3.591,0.0063,2.6319,10.0548,4,2,0.328613252928119,12
"28",24,28,3,-0.0149,-0.0581,-2.08,-0.1,-0.335,-2.4875,0.0049,2.6497,9.5548,4,2,0.499971869208658,10
"29",26,29,1,0.9503,0.5061,-9.0798,0.9952,0.4689,-9.5764,0.0055,2.7968,12,1,2,0.500011409869814,1
"30",27,30,2,-1.0089,-0.7925,-3.591,-1.2319,-0.9729,-4.0005,0.0063,2.7996,10.0548,4,2,0.499963408661074,12
"31",28,31,3,-0.1,-0.335,-2.4875,-0.1911,-0.6217,-2.8869,0.0049,2.8202,9.5548,4,2,0.500016459729077,10
"32",29,32,1,0.9952,0.4689,-9.5764,1.0053,0.4627,-9.7008,0.0055,2.8422,12,1,2,0.124963234593219,1
"33",32,33,1,1.0053,0.4627,-9.7008,1.0304,0.4488,-9.9724,0.0055,2.9416,12,1,2,0.273111295994876,1
"34",30,34,2,-1.2319,-0.9729,-4.0005,-1.4499,-1.1261,-4.4236,0.0063,2.9673,10.0548,4,2,0.500007849938379,12
"35",0,35,4,0,0,-2,-0.0201,-0.0647,-2.0735,0.0048,2.9753,9.0548,4,2,0.0999617426818881,10
"36",31,36,3,-0.1911,-0.6217,-2.8869,-0.2533,-0.8831,-3.3086,0.0049,2.9907,9.5548,4,2,0.500029689118556,10
"37",33,37,1,1.0304,0.4488,-9.9724,1.0465,0.4392,-10.1503,0.0055,3.0067,12,1,2,0.178884823280232,1
"38",36,38,3,-0.2533,-0.8831,-3.3086,-0.2737,-1.0074,-3.5267,0.0049,3.0766,9.5548,4,2,0.251861588972991,10
"39",35,39,4,-0.0201,-0.0647,-2.0735,-0.0866,-0.3905,-2.447,0.0048,3.1259,9.0548,4,2,0.50007013508107,10
"40",34,40,2,-1.4499,-1.1261,-4.4236,-1.7041,-1.2645,-4.8313,0.0063,3.135,10.0548,4,2,0.499991489927578,12
"41",37,41,1,1.0465,0.4392,-10.1503,1.0697,0.4193,-10.6494,0.0055,3.1885,12,1,2,0.500035058770883,1
"42",38,42,3,-0.2737,-1.0074,-3.5267,-0.3317,-1.2135,-3.95,0.0049,3.2383,9.5548,4,2,0.474367051975577,10
"43",39,43,4,-0.0866,-0.3905,-2.447,-0.1681,-0.722,-2.8123,0.0048,3.2765,9.0548,4,2,0.499978589541592,10
"44",40,44,2,-1.7041,-1.2645,-4.8313,-1.931,-1.38,-5.2616,0.0063,3.3027,10.0548,4,2,0.499981949674186,12
"45",41,45,1,1.0697,0.4193,-10.6494,1.0874,0.4505,-11.1481,0.0055,3.3704,12,1,2,0.4999884198659,1
"46",42,46,3,-0.3317,-1.2135,-3.95,-0.3779,-1.3904,-4.4153,0.0049,3.4088,9.5548,4,2,0.499932135394395,10
"47",45,47,1,1.0874,0.4505,-11.1481,1.0863,0.4655,-11.3001,0.0055,3.426,12,1,2,0.152742299314893,1
"48",43,48,4,-0.1681,-0.722,-2.8123,-0.2449,-1.0319,-3.197,0.0048,3.4272,9.0548,4,2,0.499930335146808,10
"49",44,49,2,-1.931,-1.38,-5.2616,-2.1628,-1.5058,-5.6864,0.0063,3.4704,10.0548,4,2,0.500011919857917,12
"50",0,50,5,0,0,-2,0.0012,0.065,-2.076,0.0043,3.4813,8.5548,4,2,0.100012199255891,10
"51",49,51,2,-2.1628,-1.5058,-5.6864,-2.1831,-1.5171,-5.724,0.0063,3.4852,10.0548,4,2,0.0441988687638047,12
"52",48,52,4,-0.2449,-1.0319,-3.197,-0.3,-1.3553,-3.5744,0.0048,3.5778,9.0548,4,2,0.500054327048572,10
"53",46,53,3,-0.3779,-1.3904,-4.4153,-0.3897,-1.5593,-4.8858,0.0049,3.5793,9.5548,4,2,0.500036698653208,10
"54",47,54,1,1.0863,0.4655,-11.3001,1.0845,0.5107,-11.7981,0.0055,3.6079,12,1,2,0.500050277472175,1
"55",51,55,2,-2.1831,-1.5171,-5.724,-2.414,-1.6452,-6.1486,0.0063,3.6529,10.0548,4,2,0.500009579908225,12
"56",50,56,5,0.0012,0.065,-2.076,0.0138,0.3802,-2.4639,0.0043,3.6622,8.5548,4,2,0.499976209434009,10
"57",54,57,1,1.0845,0.5107,-11.7981,1.069,0.5426,-12.0173,0.0055,3.6886,12,1,2,0.222050669893158,1
"58",52,58,4,-0.3,-1.3553,-3.5744,-0.329,-1.6576,-3.9716,0.0048,3.7284,9.0548,4,2,0.499994129965543,10
"59",53,59,3,-0.3897,-1.5593,-4.8858,-0.4125,-1.7471,-5.3486,0.0049,3.7497,9.5548,4,2,0.499972519244809,10
"60",55,60,2,-2.414,-1.6452,-6.1486,-2.6507,-1.8031,-6.5597,0.0063,3.8206,10.0548,4,2,0.499962508594395,12
"61",56,61,5,0.0138,0.3802,-2.4639,0.0133,0.6999,-2.8483,0.0043,3.8431,8.5548,4,2,0.499971699199065,10
"62",57,62,1,1.069,0.5426,-12.0173,1.0657,0.584,-12.5155,0.0055,3.8705,12,1,2,0.499928084828207,1
"63",58,63,4,-0.329,-1.6576,-3.9716,-0.3653,-1.9174,-4.3973,0.0048,3.879,9.0548,4,2,0.500034218829072,10
"64",59,64,3,-0.4125,-1.7471,-5.3486,-0.4218,-1.9266,-5.8152,0.0049,3.9202,9.5548,4,2,0.500022299502732,10
"65",62,65,1,1.0657,0.584,-12.5155,1.0642,0.6007,-12.7609,0.0055,3.96,12,1,2,0.245972152895404,1
"66",0,66,6,0,0,-2,0.0136,0.0581,-2.0802,0.0058,3.9759,8.0548,4,2,0.099963043170964,12
"67",60,67,2,-2.6507,-1.8031,-6.5597,-2.8859,-1.9659,-6.9699,0.0063,3.9883,10.0548,4,2,0.500086912446226,12
"68",61,68,5,0.0133,0.6999,-2.8483,-1e-04,1.0101,-3.2141,0.0043,4.0166,8.5548,4,2,0.479805418893951,10
"69",63,69,4,-0.3653,-1.9174,-4.3973,-0.3939,-2.1705,-4.8275,0.0048,4.0296,9.0548,4,2,0.499949607460591,10
"70",64,70,3,-0.4218,-1.9266,-5.8152,-0.428,-2.1195,-6.2764,0.0049,4.0907,9.5548,4,2,0.499954287910405,10
"71",66,71,6,0.0136,0.0581,-2.0802,0.108,0.3109,-2.5012,0.0058,4.1298,8.0548,4,2,0.500060196376396,12
"72",65,72,1,1.0642,0.6007,-12.7609,1.0662,0.6223,-13.2605,0.0055,4.1419,12,1,2,0.50007071499939,1
"73",67,73,2,-2.8859,-1.9659,-6.9699,-3.1269,-2.1505,-7.3671,0.0063,4.156,10.0548,4,2,0.499925994523189,12
"74",69,74,4,-0.3939,-2.1705,-4.8275,-0.4316,-2.4331,-5.2107,0.0048,4.17,9.0548,4,2,0.466071121182165,10
"75",70,75,3,-0.428,-2.1195,-6.2764,-0.423,-2.2185,-6.526,0.0049,4.1823,9.5548,4,2,0.26856313968972,10
"76",68,76,5,-1e-04,1.0101,-3.2141,0.0496,1.3436,-3.5833,0.0043,4.1975,8.5548,4,2,0.500000979999039,10
"77",71,77,6,0.108,0.3109,-2.5012,0.1882,0.557,-2.929,0.0058,4.2837,8.0548,4,2,0.500010089898194,12
"78",74,78,4,-0.4316,-2.4331,-5.2107,-0.4514,-2.7372,-5.6071,0.0048,4.3206,9.0548,4,2,0.500001809996724,10
"79",73,79,2,-3.1269,-2.1505,-7.3671,-3.3621,-2.3346,-7.7681,0.0063,4.3236,10.0548,4,2,0.500012849834881,12
"80",72,80,1,1.0662,0.6223,-13.2605,1.0803,0.6106,-13.7601,0.0055,4.3238,12,1,2,0.499935855885532,1
"81",80,81,1,1.0803,0.6106,-13.7601,1.0806,0.6104,-13.7692,0.0055,4.3271,12,1,2,0.00910714005602208,1
"82",78,82,4,-0.4514,-2.7372,-5.6071,-0.454,-2.781,-5.6645,0.0048,4.3424,9.0548,4,2,0.0722492906539576,10
