"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0189,-0.0147,-2.0971,0.0084,0.0257,12,1,2,0.100008549634519,1
"2",1,2,1,-0.0189,-0.0147,-2.0971,-0.0697,-0.0617,-2.345,0.0084,0.092,12,1,2,0.257379194963385,1
"3",2,3,1,-0.0697,-0.0617,-2.345,-0.0697,-0.0617,-2.345,0.0084,0.092,12,1,2,0,1
"4",3,4,1,-0.0697,-0.0617,-2.345,-0.1827,-0.1803,-2.8174,0.0084,0.2207,12,1,2,0.499996719989241,1
"5",4,5,1,-0.1827,-0.1803,-2.8174,-0.198,-0.1991,-2.891,0.0084,0.2407,12,1,2,0.0774886443293466,1
"6",5,6,1,-0.198,-0.1991,-2.891,-0.27,-0.2748,-3.2134,0.0084,0.3279,12,1,2,0.338904485069171,1
"7",6,7,1,-0.27,-0.2748,-3.2134,-0.3288,-0.3539,-3.7036,0.0084,0.4566,12,1,2,0.500010289894118,1
"8",7,8,1,-0.3288,-0.3539,-3.7036,-0.3973,-0.4075,-4.196,0.0084,0.5854,12,1,2,0.500022969472403,1
"9",8,9,1,-0.3973,-0.4075,-4.196,-0.4301,-0.4381,-4.4632,0.0084,0.6551,12,1,2,0.270939181367332,1
"10",9,10,1,-0.4301,-0.4381,-4.4632,-0.4501,-0.4584,-4.5789,0.0084,0.6858,12,1,2,0.119157794541524,1
"11",10,11,1,-0.4501,-0.4584,-4.5789,-0.4501,-0.4584,-4.5789,0.0084,0.6858,12,1,2,0,1
"12",11,12,1,-0.4501,-0.4584,-4.5789,-0.468,-0.4801,-4.6857,0.0084,0.7142,12,1,2,0.110442473713694,1
"13",12,13,1,-0.468,-0.4801,-4.6857,-0.5684,-0.6144,-5.1567,0.0084,0.8429,12,1,2,0.499957648206326,1
"14",13,14,1,-0.5684,-0.6144,-5.1567,-0.581,-0.6299,-5.2147,0.0084,0.8587,12,1,2,0.0613433778007046,1
"15",14,15,1,-0.581,-0.6299,-5.2147,-0.7146,-0.7431,-5.6831,0.0084,0.9875,12,1,2,0.500061756186173,1
"16",15,16,1,-0.7146,-0.7431,-5.6831,-0.7335,-0.7591,-5.7494,0.0084,1.0057,12,1,2,0.070773582642113,1
"17",16,17,1,-0.7335,-0.7591,-5.7494,-0.8045,-0.84,-6.1467,0.0084,1.1116,12,1,2,0.411622521249749,1
"18",17,18,1,-0.8045,-0.84,-6.1467,-0.8913,-0.9383,-6.6292,0.0084,1.2404,12,1,2,0.500003379988576,1
"19",18,19,1,-0.8913,-0.9383,-6.6292,-0.9676,-1.0657,-7.1066,0.0084,1.3691,12,1,2,0.499963208646397,1
"20",19,20,1,-0.9676,-1.0657,-7.1066,-1.0299,-1.1371,-7.3938,0.0084,1.4469,12,1,2,0.302428652743089,1
"21",20,21,1,-1.0299,-1.1371,-7.3938,-1.0934,-1.2012,-7.6371,0.0084,1.5137,12,1,2,0.259491714703958,1
"22",21,22,1,-1.0934,-1.2012,-7.6371,-1.2336,-1.286,-8.1095,0.0084,1.6424,12,1,2,0.500008839921856,1
"23",22,23,1,-1.2336,-1.286,-8.1095,-1.329,-1.3855,-8.5901,0.0084,1.7712,12,1,2,0.499977769505804,1
"24",23,24,1,-1.329,-1.3855,-8.5901,-1.3452,-1.3995,-8.6677,0.0084,1.7919,12,1,2,0.0804996894403951,1
"25",24,25,1,-1.3452,-1.3995,-8.6677,-1.4472,-1.456,-9.1539,0.0084,1.9206,12,1,2,0.499986689822839,1
"26",25,26,1,-1.4472,-1.456,-9.1539,-1.5152,-1.5189,-9.5203,0.0084,2.0179,12,1,2,0.377927731186798,1
"27",26,27,1,-1.5152,-1.5189,-9.5203,-1.6051,-1.6024,-10.005,0.0084,2.1466,12,1,2,0.499988349864274,1
"28",27,28,1,-1.6051,-1.6024,-10.005,-1.649,-1.6641,-10.3724,0.0084,2.2432,12,1,2,0.37512246000473,1
"29",28,29,1,-1.649,-1.6641,-10.3724,-1.7058,-1.741,-10.8632,0.0084,2.3719,12,1,2,0.500024489400269,1
"30",0,30,2,0,0,-2,0.0192,-0.0716,-2.0671,0.0095,2.3836,9.6388,4,2,0.0999880492859021,12
"31",30,31,2,0.0192,-0.0716,-2.0671,0.1284,-0.4345,-2.3933,0.0095,2.4957,9.6388,4,2,0.500027489244341,12
"32",29,32,1,-1.7058,-1.741,-10.8632,-1.7642,-1.818,-11.3538,0.0084,2.5006,12,1,2,0.500027919220516,1
"33",32,33,1,-1.7642,-1.818,-11.3538,-1.7838,-1.8438,-11.5178,0.0084,2.5437,12,1,2,0.167169973380389,1
"34",31,34,2,0.1284,-0.4345,-2.3933,0.2024,-0.7786,-2.7484,0.0095,2.6078,9.6388,4,2,0.499976819462663,12
"35",33,35,1,-1.7838,-1.8438,-11.5178,-1.8023,-1.8906,-11.7976,0.0084,2.6168,12,1,2,0.284289517921431,1
"36",34,36,2,0.2024,-0.7786,-2.7484,0.2291,-0.9503,-2.9305,0.0095,2.6643,9.6388,4,2,0.251702582426164,12
"37",35,37,1,-1.8023,-1.8906,-11.7976,-1.8235,-1.9332,-12.1857,0.0084,2.7175,12,1,2,0.391006150846762,1
"38",36,38,2,0.2291,-0.9503,-2.9305,0.2864,-1.2928,-3.2901,0.0095,2.7764,9.6388,4,2,0.49990169033521,12
"39",37,39,1,-1.8235,-1.9332,-12.1857,-1.8446,-1.983,-12.6827,0.0084,2.8462,12,1,2,0.499934245676369,1
"40",39,40,1,-1.8446,-1.983,-12.6827,-1.846,-1.9864,-12.7164,0.0084,2.8549,12,1,2,0.0338999999999996,1
"41",0,41,3,0,0,-2,-0.0488,0.0381,-2.0785,0.0079,2.8848,9.1388,4,2,0.0999764972381009,10
"42",38,42,2,0.2864,-1.2928,-3.2901,0.3882,-1.6698,-3.6025,0.0095,2.8885,9.6388,4,2,0.500085992605272,12
"43",40,43,1,-1.846,-1.9864,-12.7164,-1.8665,-2.0354,-13.2135,0.0084,2.9836,12,1,2,0.499929655051588,1
