"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0071,0.0107,-2.0992,0.0053,0.0207,12,1,2,0.100027696164613,1
"2",1,2,1,-0.0071,0.0107,-2.0992,-0.0202,0.0288,-2.2849,0.0053,0.0594,12,1,2,0.187039327415386,1
"3",2,3,1,-0.0202,0.0288,-2.2849,-0.0325,0.0471,-2.4696,0.0053,0.0978,12,1,2,0.186011478140463,1
"4",3,4,1,-0.0325,0.0471,-2.4696,-0.0719,0.0799,-2.6872,0.0053,0.1441,12,1,2,0.223557509379578,1
"5",4,5,1,-0.0719,0.0799,-2.6872,-0.0969,0.1009,-2.8248,0.0053,0.1733,12,1,2,0.141420507706627,1
"6",5,6,1,-0.0969,0.1009,-2.8248,-0.1339,0.1315,-3.0296,0.0053,0.2168,12,1,2,0.210353036583739,1
"7",6,7,1,-0.1339,0.1315,-3.0296,-0.1681,0.1601,-3.2193,0.0053,0.2571,12,1,2,0.194868391485125,1
"8",7,8,1,-0.1681,0.1601,-3.2193,-0.1992,0.1864,-3.3937,0.0053,0.2941,12,1,2,0.179092880930538,1
"9",8,9,1,-0.1992,0.1864,-3.3937,-0.2297,0.2222,-3.5643,0.0053,0.3307,12,1,2,0.176963979385636,1
"10",9,10,1,-0.2297,0.2222,-3.5643,-0.2667,0.2538,-3.7457,0.0053,0.3696,12,1,2,0.187812459650578,1
"11",10,11,1,-0.2667,0.2538,-3.7457,-0.3086,0.2813,-3.9479,0.0053,0.4126,12,1,2,0.208318746155981,1
"12",11,12,1,-0.3086,0.2813,-3.9479,-0.3243,0.3101,-4.1206,0.0053,0.449,12,1,2,0.175787428446973,1
"13",12,13,1,-0.3243,0.3101,-4.1206,-0.3407,0.3391,-4.2979,0.0053,0.4863,12,1,2,0.180403021039007,1
"14",13,14,1,-0.3407,0.3391,-4.2979,-0.3572,0.3518,-4.4503,0.0053,0.5181,12,1,2,0.153815798928459,1
"15",14,15,1,-0.3572,0.3518,-4.4503,-0.3733,0.3627,-4.6389,0.0053,0.5573,12,1,2,0.189599525315861,1
