"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0213,-0.0049,-2.0976,0.0067,0.0386,12,1,2,0.100017298503809,1
"2",1,2,1,-0.0213,-0.0049,-2.0976,-0.0513,-0.0096,-2.24,0.0067,0.0949,12,1,2,0.145601682682585,1
"3",2,3,1,-0.0513,-0.0096,-2.24,-0.0731,-0.0124,-2.3616,0.0067,0.1426,12,1,2,0.123570384801537,1
"4",3,4,1,-0.0731,-0.0124,-2.3616,-0.0843,-0.0134,-2.4228,0.0067,0.1666,12,1,2,0.0622244325004254,1
"5",4,5,1,-0.0843,-0.0134,-2.4228,-0.1244,-0.0167,-2.6748,0.0067,0.2652,12,1,2,0.255191888585825,1
"6",5,6,1,-0.1244,-0.0167,-2.6748,-0.1355,-0.0172,-2.7385,0.0067,0.2901,12,1,2,0.0646618125325918,1
"7",6,7,1,-0.1355,-0.0172,-2.7385,-0.1703,-0.0191,-2.9388,0.0067,0.3687,12,1,2,0.203309468544876,1
"8",7,8,1,-0.1703,-0.0191,-2.9388,-0.1946,-0.0136,-3.1141,0.0067,0.4371,12,1,2,0.177061655928098,1
"9",8,9,1,-0.1946,-0.0136,-3.1141,-0.2653,0.0042,-3.5206,0.0067,0.5966,12,1,2,0.412986174102717,1
"10",9,10,1,-0.2653,0.0042,-3.5206,-0.2804,0.0091,-3.6308,0.0067,0.6396,12,1,2,0.111337594728824,1
"11",10,11,1,-0.2804,0.0091,-3.6308,-0.2984,0.0253,-3.7858,0.0067,0.7002,12,1,2,0.156880336562617,1
"12",11,12,1,-0.2984,0.0253,-3.7858,-0.2892,0.0532,-4.0214,0.0067,0.7919,12,1,2,0.237424535379139,1
"13",12,13,1,-0.2892,0.0532,-4.0214,-0.2859,0.0704,-4.1574,0.0067,0.8449,12,1,2,0.137123046932308,1
"14",13,14,1,-0.2859,0.0704,-4.1574,-0.2777,0.1003,-4.3835,0.0067,0.933,12,1,2,0.22821581890833,1
"15",14,15,1,-0.2777,0.1003,-4.3835,-0.2428,0.1559,-4.7953,0.0067,1.0941,12,1,2,0.416999532373839,1
"16",15,16,1,-0.2428,0.1559,-4.7953,-0.2256,0.174,-4.9686,0.0067,1.1617,12,1,2,0.175089519960505,1
"17",16,17,1,-0.2256,0.174,-4.9686,-0.2033,0.1974,-5.1938,0.0067,1.2496,12,1,2,0.227507999859346,1
