"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0084,-0.0074,-2.0994,0.0078,0.0255,12,1,2,0.100028395968345,1
"2",1,2,1,0.0084,-0.0074,-2.0994,0.0273,-0.026,-2.3386,0.0078,0.0869,12,1,2,0.240665348565181,1
"3",2,3,1,0.0273,-0.026,-2.3386,0.0469,-0.0454,-2.5789,0.0078,0.1486,12,1,2,0.241877262263322,1
"4",3,4,1,0.0469,-0.0454,-2.5789,0.0644,-0.0622,-2.8479,0.0078,0.2174,12,1,2,0.270091632599013,1
"5",4,5,1,0.0644,-0.0622,-2.8479,0.0851,-0.0704,-3.087,0.0078,0.2787,12,1,2,0.240134420689746,1
"6",5,6,1,0.0851,-0.0704,-3.087,0.1091,-0.075,-3.3574,0.0078,0.3479,12,1,2,0.271501970526919,1
"7",6,7,1,0.1091,-0.075,-3.3574,0.1254,-0.0887,-3.6255,0.0078,0.4165,12,1,2,0.26894421354623,1
"8",7,8,1,0.1254,-0.0887,-3.6255,0.1453,-0.0929,-3.8858,0.0078,0.4831,12,1,2,0.261093354951826,1
"9",8,9,1,0.1453,-0.0929,-3.8858,0.1649,-0.1092,-4.1593,0.0078,0.5531,12,1,2,0.27468545647704,1
"10",9,10,1,0.1649,-0.1092,-4.1593,0.1823,-0.1301,-4.4207,0.0078,0.6201,12,1,2,0.262810825500016,1
"11",10,11,1,0.1823,-0.1301,-4.4207,0.1998,-0.1511,-4.6824,0.0078,0.6872,12,1,2,0.26312381116121,1
"12",11,12,1,0.1998,-0.1511,-4.6824,0.2213,-0.1695,-4.9289,0.0078,0.7505,12,1,2,0.24811904400912,1
"13",12,13,1,0.2213,-0.1695,-4.9289,0.2459,-0.1899,-5.2002,0.0078,0.8202,12,1,2,0.273175785896188,1
"14",13,14,1,0.2459,-0.1899,-5.2002,0.2614,-0.2243,-5.4697,0.0078,0.8895,12,1,2,0.272128388816749,1
"15",14,15,1,0.2614,-0.2243,-5.4697,0.2751,-0.2582,-5.7356,0.0078,0.958,12,1,2,0.268402142316339,1
"16",15,16,1,0.2751,-0.2582,-5.7356,0.2903,-0.2889,-6.0128,0.0078,1.0292,12,1,2,0.279308735989407,1
"17",16,17,1,0.2903,-0.2889,-6.0128,0.2931,-0.3309,-6.2729,0.0078,1.0964,12,1,2,0.263484060238945,1
"18",17,18,1,0.2931,-0.3309,-6.2729,0.289,-0.3718,-6.5277,0.0078,1.1622,12,1,2,0.25809428509752,1
"19",18,19,1,0.289,-0.3718,-6.5277,0.2821,-0.422,-6.7902,0.0078,1.2304,12,1,2,0.267346030454914,1
"20",19,20,1,0.2821,-0.422,-6.7902,0.2643,-0.4633,-7.0298,0.0078,1.2926,12,1,2,0.243784105306314,1
"21",20,21,1,0.2643,-0.4633,-7.0298,0.2483,-0.4965,-7.305,0.0078,1.3634,12,1,2,0.277656766530189,1
"22",21,22,1,0.2483,-0.4965,-7.305,0.2245,-0.5215,-7.5485,0.0078,1.4261,12,1,2,0.245934320500413,1
"23",22,23,1,0.2245,-0.5215,-7.5485,0.1983,-0.5467,-7.811,0.0078,1.4937,12,1,2,0.265005150893337,1
"24",23,24,1,0.1983,-0.5467,-7.811,0.1707,-0.5808,-8.0736,0.0078,1.5615,12,1,2,0.266239234524141,1
"25",0,25,2,0,0,-2,0.0243,0.0618,-2.0747,0.0065,1.6227,10.4042,4,2,0.0999490870393522,10
"26",24,26,1,0.1707,-0.5808,-8.0736,0.1431,-0.6147,-8.3362,0.0078,1.6294,12,1,2,0.266213692360103,1
"27",25,27,2,0.0243,0.0618,-2.0747,0.0529,0.1466,-2.1863,0.0065,1.661,10.4042,4,2,0.143050900032122,10
"28",26,28,1,0.1431,-0.6147,-8.3362,0.1021,-0.6538,-8.5994,0.0078,1.6981,12,1,2,0.269228620321094,1
"29",27,29,2,0.0529,0.1466,-2.1863,0.1142,0.3266,-2.4201,0.0065,1.7419,10.4042,4,2,0.301363783490983,10
"30",28,30,1,0.1021,-0.6538,-8.5994,0.0612,-0.6946,-8.8446,0.0078,1.7623,12,1,2,0.251913655842632,1
"31",30,31,1,0.0612,-0.6946,-8.8446,0.0199,-0.7385,-9.0963,0.0078,1.8283,12,1,2,0.258816131645614,1
"32",29,32,2,0.1142,0.3266,-2.4201,0.1967,0.5721,-2.7927,0.0065,1.8636,10.4042,4,2,0.453770051898536,10
"33",31,33,1,0.0199,-0.7385,-9.0963,-0.0294,-0.78,-9.3532,0.0078,1.8959,12,1,2,0.264859113492438,1
"34",33,34,1,-0.0294,-0.78,-9.3532,-0.0655,-0.8151,-9.604,0.0078,1.9611,12,1,2,0.255804339290795,1
"35",32,35,2,0.1967,0.5721,-2.7927,0.2659,0.7985,-3.2331,0.0065,1.9977,10.4042,4,2,0.499997759994982,10
"36",35,36,2,0.2659,0.7985,-3.2331,0.2691,0.8089,-3.2531,0.0065,2.0039,10.4042,4,2,0.0227683991532123,10
"37",34,37,1,-0.0655,-0.8151,-9.604,-0.1076,-0.8542,-9.8658,0.0078,2.0295,12,1,2,0.268030707196024,1
"38",36,38,2,0.2691,0.8089,-3.2531,0.3109,0.9164,-3.4697,0.0065,2.0697,10.4042,4,2,0.245395700858838,10
"39",37,39,1,-0.1076,-0.8542,-9.8658,-0.1462,-0.9063,-10.1291,0.0078,2.0986,12,1,2,0.271166480229396,1
"40",0,40,3,0,0,-2,0.0256,0.0638,-2.0726,0.0071,2.1199,9.9042,4,2,0.0999827985205455,12
"41",39,41,1,-0.1462,-0.9063,-10.1291,-0.1729,-0.9406,-10.3748,0.0078,2.1622,12,1,2,0.249515270073798,1
"42",38,42,2,0.3109,0.9164,-3.4697,0.3975,1.1345,-3.9112,0.0065,2.2038,10.4042,4,2,0.499989419888061,10
"43",40,43,3,0.0256,0.0638,-2.0726,0.128,0.306,-2.3484,0.0071,2.2114,9.9042,4,2,0.381067238161456,12
"44",41,44,1,-0.1729,-0.9406,-10.3748,-0.2052,-0.977,-10.635,0.0078,2.2297,12,1,2,0.264711711112296,1
"45",43,45,3,0.128,0.306,-2.3484,0.1752,0.4192,-2.4864,0.0071,2.2558,9.9042,4,2,0.184624158765856,12
"46",42,46,2,0.3975,1.1345,-3.9112,0.4325,1.2538,-4.1487,0.0065,2.2758,10.4042,4,2,0.268074131538274,10
"47",46,47,2,0.4325,1.2538,-4.1487,0.4382,1.2724,-4.1864,0.0065,2.2871,10.4042,4,2,0.0424233426311506,10
"48",47,48,2,0.4382,1.2724,-4.1864,0.4382,1.2724,-4.1864,0.0065,2.2871,10.4042,4,2,0,10
