"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0139,-0.015,-2.0979,0.0066,0.0291,12,1,2,0.100013099142062,1
"2",1,2,1,0.0139,-0.015,-2.0979,0.0609,-0.0691,-2.431,0.0066,0.1283,12,1,2,0.340721910067433,1
"3",2,3,1,0.0609,-0.0691,-2.431,0.0892,-0.1036,-2.6378,0.0066,0.1899,12,1,2,0.211559400641995,1
"4",3,4,1,0.0892,-0.1036,-2.6378,0.159,-0.1164,-3.0548,0.0066,0.313,12,1,2,0.422995129995607,1
"5",4,5,1,0.159,-0.1164,-3.0548,0.189,-0.1331,-3.3029,0.0066,0.3859,12,1,2,0.250464568352492,1
"6",5,6,1,0.189,-0.1331,-3.3029,0.219,-0.1463,-3.5922,0.0066,0.4707,12,1,2,0.291150699810253,1
"7",6,7,1,0.219,-0.1463,-3.5922,0.2311,-0.1516,-3.7083,0.0066,0.5047,12,1,2,0.116849090711053,1
"8",7,8,1,0.2311,-0.1516,-3.7083,0.2583,-0.1619,-3.9987,0.0066,0.5896,12,1,2,0.291852856761759,1
"9",8,9,1,0.2583,-0.1619,-3.9987,0.2814,-0.1785,-4.265,0.0066,0.6676,12,1,2,0.267814973442487,1
"10",9,10,1,0.2814,-0.1785,-4.265,0.2931,-0.1921,-4.484,0.0066,0.7316,12,1,2,0.219733588693218,1
"11",10,11,1,0.2931,-0.1921,-4.484,0.2936,-0.2108,-4.7284,0.0066,0.8029,12,1,2,0.245114871029891,1
"12",11,12,1,0.2936,-0.2108,-4.7284,0.2959,-0.2199,-5.0449,0.0066,0.8951,12,1,2,0.316639147927101,1
"13",12,13,1,0.2959,-0.2199,-5.0449,0.3019,-0.232,-5.497,0.0066,1.0268,12,1,2,0.452301691352132,1
"14",13,14,1,0.3019,-0.232,-5.497,0.3047,-0.2372,-5.7157,0.0066,1.0904,12,1,2,0.218779729408371,1
"15",14,15,1,0.3047,-0.2372,-5.7157,0.3164,-0.2679,-6.0181,0.0066,1.179,12,1,2,0.304179453612501,1
"16",15,16,1,0.3164,-0.2679,-6.0181,0.3308,-0.2929,-6.3036,0.0066,1.2625,12,1,2,0.286954020707152,1
"17",16,17,1,0.3308,-0.2929,-6.3036,0.3595,-0.3037,-6.6426,0.0066,1.3616,12,1,2,0.340384091872696,1
"18",17,18,1,0.3595,-0.3037,-6.6426,0.3484,-0.3197,-6.9229,0.0066,1.4434,12,1,2,0.280975621718327,1
"19",18,19,1,0.3484,-0.3197,-6.9229,0.3374,-0.3246,-7.0601,0.0066,1.4835,12,1,2,0.137727448244713,1
"20",19,20,1,0.3374,-0.3246,-7.0601,0.3317,-0.3345,-7.3128,0.0066,1.5571,12,1,2,0.252958079530977,1
"21",20,21,1,0.3317,-0.3345,-7.3128,0.329,-0.3249,-7.6771,0.0066,1.6632,12,1,2,0.364436469086177,1
"22",0,22,2,0,0,-2,0.0345,0.0435,-2.0832,0.0062,1.6728,10.3513,4,2,0.100023697192216,10
"23",21,23,1,0.329,-0.3249,-7.6771,0.3355,-0.3251,-7.9671,0.0066,1.7477,12,1,2,0.290072904629164,1
"24",22,24,2,0.0345,0.0435,-2.0832,0.1901,0.2127,-2.4608,0.0062,1.7797,10.3513,4,2,0.44206533453778,10
"25",24,25,2,0.1901,0.2127,-2.4608,0.2484,0.2754,-2.6024,0.0062,1.8196,10.3513,4,2,0.165471266387854,10
"26",23,26,1,0.3355,-0.3251,-7.9671,0.3401,-0.3178,-8.3328,0.0066,1.8541,12,1,2,0.365801776922967,1
"27",25,27,2,0.2484,0.2754,-2.6024,0.3347,0.3739,-2.7834,0.0062,1.8736,10.3513,4,2,0.223407564777919,10
"28",26,28,1,0.3401,-0.3178,-8.3328,0.3402,-0.2996,-8.608,0.0066,1.9344,12,1,2,0.27580117838762,1
"29",27,29,2,0.3347,0.3739,-2.7834,0.5275,0.5942,-3.1887,0.0062,1.9944,10.3513,4,2,0.499972019217076,10
"30",28,30,1,0.3402,-0.2996,-8.608,0.3401,-0.2844,-8.8543,0.0066,2.0062,12,1,2,0.246768596057116,1
"31",29,31,2,0.5275,0.5942,-3.1887,0.6209,0.7038,-3.3937,0.0062,2.055,10.3513,4,2,0.250520897331939,10
"32",31,32,2,0.6209,0.7038,-3.3937,0.6967,0.8139,-3.577,0.0062,2.1098,10.3513,4,2,0.22686238119177,10
"33",30,33,1,0.3401,-0.2844,-8.8543,0.3322,-0.2727,-9.2331,0.0066,2.1166,12,1,2,0.379062976298134,1
"34",0,34,3,0,0,-2,-0.0572,0.0449,-2.0687,0.0082,2.1771,9.8513,4,2,0.100037692896228,12
"35",33,35,1,0.3322,-0.2727,-9.2331,0.3395,-0.2701,-9.4593,0.0066,2.1825,12,1,2,0.226332697593609,1
