"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0054,-0.0169,-2.0984,0.0069,0.0295,12,1,2,0.0999866491087684,1
"2",1,2,1,0.0054,-0.0169,-2.0984,0.0342,-0.0974,-2.591,0.0069,0.1771,12,1,2,0.499964448736108,1
"3",2,3,1,0.0342,-0.0974,-2.591,0.038,-0.1094,-2.6942,0.0069,0.2078,12,1,2,0.103964801735972,1
"4",3,4,1,0.038,-0.1094,-2.6942,0.0192,-0.1644,-3.1908,0.0069,0.3554,12,1,2,0.499989999899998,1
"5",4,5,1,0.0192,-0.1644,-3.1908,5e-04,-0.2125,-3.6882,0.0069,0.503,12,1,2,0.500070055092284,1
"6",5,6,1,5e-04,-0.2125,-3.6882,-0.0045,-0.2213,-3.7918,0.0069,0.5337,12,1,2,0.104093227445401,1
"7",6,7,1,-0.0045,-0.2213,-3.7918,-0.0315,-0.2651,-4.2891,0.0069,0.6813,12,1,2,0.499954727950442,1
"8",7,8,1,-0.0315,-0.2651,-4.2891,-0.0591,-0.3172,-4.7856,0.0069,0.8288,12,1,2,0.4999884198659,1
"9",8,9,1,-0.0591,-0.3172,-4.7856,-0.1032,-0.3292,-5.0456,0.0069,0.9068,12,1,2,0.263986382224539,1
"10",9,10,1,-0.1032,-0.3292,-5.0456,-0.1841,-0.349,-5.5386,0.0069,1.0544,12,1,2,0.499985849799771,1
"11",10,11,1,-0.1841,-0.349,-5.5386,-0.2327,-0.3573,-6.0362,0.0069,1.2019,12,1,2,0.500036608659806,1
"12",11,12,1,-0.2327,-0.3573,-6.0362,-0.244,-0.3613,-6.1381,0.0069,1.2322,12,1,2,0.102602631545199,1
"13",12,13,1,-0.244,-0.3613,-6.1381,-0.2979,-0.3806,-6.6348,0.0069,1.3798,12,1,2,0.499988589869809,1
"14",13,14,1,-0.2979,-0.3806,-6.6348,-0.3093,-0.392,-6.8102,0.0069,1.4318,12,1,2,0.176139376631121,1
"15",14,15,1,-0.3093,-0.392,-6.8102,-0.2947,-0.3985,-7.3099,0.0069,1.5794,12,1,2,0.499955498019574,1
"16",15,16,1,-0.2947,-0.3985,-7.3099,-0.2984,-0.3777,-7.7191,0.0069,1.7003,12,1,2,0.409745006070849,1
"17",16,17,1,-0.2984,-0.3777,-7.7191,-0.3399,-0.3575,-8.217,0.0069,1.8479,12,1,2,0.500034698795994,1
"18",17,18,1,-0.3399,-0.3575,-8.217,-0.4174,-0.3359,-8.7104,0.0069,1.9955,12,1,2,0.499916363004852,1
"19",18,19,1,-0.4174,-0.3359,-8.7104,-0.4255,-0.3333,-8.7627,0.0069,2.0111,12,1,2,0.0529873569825866,1
"20",19,20,1,-0.4255,-0.3333,-8.7627,-0.4976,-0.3101,-9.257,0.0069,2.1587,12,1,2,0.50006913522032,1
"21",20,21,1,-0.4976,-0.3101,-9.257,-0.5173,-0.304,-9.3999,0.0069,2.2013,12,1,2,0.144380434962637,1
"22",21,22,1,-0.5173,-0.304,-9.3999,-0.5667,-0.3091,-9.6672,0.0069,2.2816,12,1,2,0.271874345976224,1
"23",22,23,1,-0.5667,-0.3091,-9.6672,-0.5975,-0.2768,-10.0301,0.0069,2.3895,12,1,2,0.365634161423683,1
"24",23,24,1,-0.5975,-0.2768,-10.0301,-0.6326,-0.238,-10.4569,0.0069,2.5164,12,1,2,0.429994988342888,1
"25",24,25,1,-0.6326,-0.238,-10.4569,-0.6783,-0.1723,-10.9504,0.0069,2.664,12,1,2,0.499947227215034,1
