"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0113,-0.0183,-2.0977,0.0053,0.034,12,1,2,0.100039342260933,1
"2",1,2,1,-0.0113,-0.0183,-2.0977,-0.0523,-0.0567,-2.2907,0.0053,0.1025,12,1,2,0.201008855526318,1
"3",2,3,1,-0.0523,-0.0567,-2.2907,-0.1258,-0.1362,-2.6682,0.0053,0.2361,12,1,2,0.392719683744016,1
"4",3,4,1,-0.1258,-0.1362,-2.6682,-0.1617,-0.1747,-2.8474,0.0053,0.2997,12,1,2,0.186771785877846,1
"5",4,5,1,-0.1617,-0.1747,-2.8474,-0.2129,-0.2154,-3.0523,0.0053,0.3729,12,1,2,0.215085889820787,1
"6",5,6,1,-0.2129,-0.2154,-3.0523,-0.2452,-0.2362,-3.1785,0.0053,0.4178,12,1,2,0.131918042738664,1
"7",6,7,1,-0.2452,-0.2362,-3.1785,-0.2933,-0.2744,-3.3998,0.0053,0.496,12,1,2,0.229666149007641,1
"8",7,8,1,-0.2933,-0.2744,-3.3998,-0.3523,-0.303,-3.6016,0.0053,0.5682,12,1,2,0.212184353805836,1
"9",8,9,1,-0.3523,-0.303,-3.6016,-0.3952,-0.3133,-3.7583,0.0053,0.6236,12,1,2,0.162792475256076,1
"10",9,10,1,-0.3952,-0.3133,-3.7583,-0.4387,-0.3235,-3.912,0.0053,0.6781,12,1,2,0.160062425322122,1
"11",10,11,1,-0.4387,-0.3235,-3.912,-0.5092,-0.3081,-4.1771,0.0053,0.7716,12,1,2,0.274746100973244,1
"12",11,12,1,-0.5092,-0.3081,-4.1771,-0.5479,-0.3,-4.3142,0.0053,0.8202,12,1,2,0.142687455650452,1
"13",12,13,1,-0.5479,-0.3,-4.3142,-0.5684,-0.2959,-4.3863,0.0053,0.8458,12,1,2,0.0750697675499272,1
"14",13,14,1,-0.5684,-0.2959,-4.3863,-0.6099,-0.2798,-4.5449,0.0053,0.9018,12,1,2,0.164728321790759,1
"15",14,15,1,-0.6099,-0.2798,-4.5449,-0.6772,-0.2559,-4.8141,0.0053,0.9966,12,1,2,0.278512369563723,1
"16",15,16,1,-0.6772,-0.2559,-4.8141,-0.7376,-0.2211,-5.0773,0.0053,1.0893,12,1,2,0.272274567302934,1
"17",16,17,1,-0.7376,-0.2211,-5.0773,-0.8031,-0.2319,-5.4035,0.0053,1.2026,12,1,2,0.332886361991596,1
"18",17,18,1,-0.8031,-0.2319,-5.4035,-0.8754,-0.2457,-5.6953,0.0053,1.305,12,1,2,0.300940143550175,1
"19",18,19,1,-0.8754,-0.2457,-5.6953,-0.963,-0.2626,-6.0489,0.0053,1.4291,12,1,2,0.364681134691665,1
"20",19,20,1,-0.963,-0.2626,-6.0489,-1.0024,-0.2754,-6.2065,0.0053,1.4846,12,1,2,0.162953858499884,1
"21",20,21,1,-1.0024,-0.2754,-6.2065,-1.0536,-0.2913,-6.4166,0.0053,1.5584,12,1,2,0.216832331537527,1
"22",21,22,1,-1.0536,-0.2913,-6.4166,-1.1369,-0.3195,-6.8248,0.0053,1.7005,12,1,2,0.417566006758213,1
"23",22,23,1,-1.1369,-0.3195,-6.8248,-1.1717,-0.3307,-7.0133,0.0053,1.7659,12,1,2,0.192012317313239,1
"24",23,24,1,-1.1717,-0.3307,-7.0133,-1.2065,-0.3428,-7.2497,0.0053,1.8473,12,1,2,0.239253860992879,1
"25",24,25,1,-1.2065,-0.3428,-7.2497,-1.2331,-0.3508,-7.4564,0.0053,1.9183,12,1,2,0.208558025498901,1
"26",25,26,1,-1.2331,-0.3508,-7.4564,-1.2823,-0.369,-7.8469,0.0053,2.0524,12,1,2,0.394007779111021,1
"27",26,27,1,-1.2823,-0.369,-7.8469,-1.3001,-0.3767,-7.9671,0.0053,2.0939,12,1,2,0.121754548169669,1
