"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0259,-0.0024,-2.0966,0.0063,0.0262,12,1,2,0.100040641741244,1
"2",1,2,1,-0.0259,-0.0024,-2.0966,-0.0809,1e-04,-2.3115,0.0063,0.0844,12,1,2,0.221840618462896,1
"3",2,3,1,-0.0809,1e-04,-2.3115,-0.1258,0.0019,-2.4884,0.0063,0.1322,12,1,2,0.182518108690617,1
"4",3,4,1,-0.1258,0.0019,-2.4884,-0.1644,0.0019,-2.6506,0.0063,0.1759,12,1,2,0.166729721405633,1
"5",4,5,1,-0.1644,0.0019,-2.6506,-0.1961,0.0041,-2.7939,0.0063,0.2144,12,1,2,0.146780857062493,1
"6",5,6,1,-0.1961,0.0041,-2.7939,-0.2308,7e-04,-2.9888,0.0063,0.2663,12,1,2,0.197994090820913,1
"7",6,7,1,-0.2308,7e-04,-2.9888,-0.2561,-0.006,-3.1456,0.0063,0.308,12,1,2,0.158969242308064,1
"8",7,8,1,-0.2561,-0.006,-3.1456,-0.3024,0.0034,-3.4042,0.0063,0.3769,12,1,2,0.262880219872093,1
"9",8,9,1,-0.3024,0.0034,-3.4042,-0.3324,0.0094,-3.5712,0.0063,0.4214,12,1,2,0.169779268463497,1
"10",9,10,1,-0.3324,0.0094,-3.5712,-0.3493,0.0121,-3.6731,0.0063,0.4485,12,1,2,0.103327198742635,1
"11",10,11,1,-0.3493,0.0121,-3.6731,-0.3795,0.0143,-3.8588,0.0063,0.4978,12,1,2,0.188152517920968,1
"12",11,12,1,-0.3795,0.0143,-3.8588,-0.4018,0.0158,-4.0021,0.0063,0.5358,12,1,2,0.14503251359609,1
"13",12,13,1,-0.4018,0.0158,-4.0021,-0.4273,0.0134,-4.1707,0.0063,0.5805,12,1,2,0.170534366038051,1
"14",13,14,1,-0.4273,0.0134,-4.1707,-0.4545,0.0067,-4.3498,0.0063,0.628,12,1,2,0.181277522048378,1
"15",14,15,1,-0.4545,0.0067,-4.3498,-0.4896,-0.0052,-4.5788,0.0063,0.6889,12,1,2,0.231979783601934,1
"16",0,16,2,0,0,-2,5e-04,0.0835,-2.0551,0.0051,0.7226,11.3089,4,2,0.100042540951337,10
"17",16,17,2,5e-04,0.0835,-2.0551,5e-04,0.0835,-2.0551,0.0051,0.7226,11.3089,4,2,0,10
"18",17,18,2,5e-04,0.0835,-2.0551,5e-04,0.0835,-2.0551,0.0051,0.7226,11.3089,4,2,0,10
"19",15,19,1,-0.4896,-0.0052,-4.5788,-0.5171,-0.0221,-4.7337,0.0063,0.7303,12,1,2,0.158227273249588,1
"20",19,20,1,-0.5171,-0.0221,-4.7337,-0.5572,-0.0447,-4.9553,0.0063,0.7897,12,1,2,0.226330134979857,1
"21",20,21,1,-0.5572,-0.0447,-4.9553,-0.5842,-0.0634,-5.1086,0.0063,0.8308,12,1,2,0.156778761316704,1
"22",21,22,1,-0.5842,-0.0634,-5.1086,-0.6193,-0.0873,-5.2895,0.0063,0.8795,12,1,2,0.185817195113908,1
"23",18,23,2,5e-04,0.0835,-2.0551,0.0066,0.4977,-2.335,0.0051,0.8801,11.3089,4,2,0.499942856734647,10
"24",23,24,2,0.0066,0.4977,-2.335,0.0073,0.548,-2.3683,0.0051,0.8991,11.3089,4,2,0.0603280200238663,10
"25",22,25,1,-0.6193,-0.0873,-5.2895,-0.6479,-0.103,-5.4617,0.0063,0.9254,12,1,2,0.175263487355467,1
"26",25,26,1,-0.6479,-0.103,-5.4617,-0.6717,-0.1411,-5.7035,0.0063,0.9899,12,1,2,0.245937573379912,1
