"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0104,0.0154,-2.0983,0.0067,0.0296,12,1,2,0.100041041577944,1
"2",1,2,1,-0.0104,0.0154,-2.0983,-0.0359,0.0264,-2.4605,0.0067,0.137,12,1,2,0.363263114009667,1
"3",2,3,1,-0.0359,0.0264,-2.4605,-0.0582,0.0508,-2.6838,0.0067,0.2037,12,1,2,0.225733338255562,1
"4",3,4,1,-0.0582,0.0508,-2.6838,-0.0776,0.0744,-2.9112,0.0067,0.2716,12,1,2,0.229442977665476,1
"5",4,5,1,-0.0776,0.0744,-2.9112,-0.0922,0.0914,-3.0781,0.0067,0.3214,12,1,2,0.168397654377963,1
"6",5,6,1,-0.0922,0.0914,-3.0781,-0.1077,0.1182,-3.3184,0.0067,0.393,12,1,2,0.242286153133026,1
"7",6,7,1,-0.1077,0.1182,-3.3184,-0.1343,0.1305,-3.6146,0.0067,0.481,12,1,2,0.297646249766396,1
"8",7,8,1,-0.1343,0.1305,-3.6146,-0.1565,0.1265,-3.9314,0.0067,0.5749,12,1,2,0.317602078078844,1
"9",8,9,1,-0.1565,0.1265,-3.9314,-0.1703,0.1165,-4.1182,0.0067,0.6304,12,1,2,0.18757579801243,1
"10",9,10,1,-0.1703,0.1165,-4.1182,-0.1993,0.0953,-4.4825,0.0067,0.7386,12,1,2,0.366066838159372,1
"11",10,11,1,-0.1993,0.0953,-4.4825,-0.2183,0.0891,-4.7303,0.0067,0.8121,12,1,2,0.24860466608654,1
"12",11,12,1,-0.2183,0.0891,-4.7303,-0.2414,0.0818,-5.0258,0.0067,0.8998,12,1,2,0.296491399537997,1
"13",12,13,1,-0.2414,0.0818,-5.0258,-0.284,0.0589,-5.3996,0.0067,1.0112,12,1,2,0.376915919005818,1
"14",13,14,1,-0.284,0.0589,-5.3996,-0.3033,0.0619,-5.6276,0.0067,1.0789,12,1,2,0.228835071612723,1
"15",14,15,1,-0.3033,0.0619,-5.6276,-0.3255,0.0634,-5.8922,0.0067,1.1574,12,1,2,0.26553389614134,1
"16",15,16,1,-0.3255,0.0634,-5.8922,-0.3456,0.063,-6.1233,0.0067,1.226,12,1,2,0.231972800129671,1
"17",16,17,1,-0.3456,0.063,-6.1233,-0.3514,0.0626,-6.2213,0.0067,1.255,12,1,2,0.0981722975181898,1
"18",17,18,1,-0.3514,0.0626,-6.2213,-0.3667,0.061,-6.4734,0.0067,1.3297,12,1,2,0.252568921286844,1
"19",18,19,1,-0.3667,0.061,-6.4734,-0.3588,0.0877,-6.9727,0.0067,1.4775,12,1,2,0.500075784256746,1
"20",19,20,1,-0.3588,0.0877,-6.9727,-0.3577,0.0973,-7.062,0.0067,1.5041,12,1,2,0.0898212669694661,1
"21",20,21,1,-0.3577,0.0973,-7.062,-0.3543,0.1077,-7.1671,0.0067,1.5353,12,1,2,0.10566801786728,1
"22",21,22,1,-0.3543,0.1077,-7.1671,-0.3536,0.1166,-7.2582,0.0067,1.5624,12,1,2,0.0915363862078909,1
