"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0157,-0.0141,-2.0978,0.0066,0.0243,12,1,2,0.100050687154062,1
"2",1,2,1,0.0157,-0.0141,-2.0978,0.0616,-0.0607,-2.3793,0.0066,0.0944,12,1,2,0.288999342559806,1
"3",2,3,1,0.0616,-0.0607,-2.3793,0.1053,-0.0975,-2.6486,0.0066,0.1612,12,1,2,0.275293334463441,1
"4",3,4,1,0.1053,-0.0975,-2.6486,0.1879,-0.1591,-3.074,0.0066,0.2673,12,1,2,0.437701359376459,1
"5",4,5,1,0.1879,-0.1591,-3.074,0.2515,-0.2362,-3.5639,0.0066,0.3886,12,1,2,0.499991379925694,1
"6",5,6,1,0.2515,-0.2362,-3.5639,0.2516,-0.2363,-3.5644,0.0066,0.3887,12,1,2,0.000519615242270825,1
"7",6,7,1,0.2516,-0.2363,-3.5644,0.2826,-0.284,-3.8359,0.0066,0.456,12,1,2,0.277395998529179,1
"8",7,8,1,0.2826,-0.284,-3.8359,0.3034,-0.3126,-4.0483,0.0066,0.5083,12,1,2,0.215323849120343,1
"9",8,9,1,0.3034,-0.3126,-4.0483,0.329,-0.3657,-4.5448,0.0066,0.6295,12,1,2,0.499987219836668,1
"10",9,10,1,0.329,-0.3657,-4.5448,0.3299,-0.3675,-4.5623,0.0066,0.6338,12,1,2,0.0176153342290168,1
"11",10,11,1,0.3299,-0.3675,-4.5623,0.3375,-0.3915,-4.7562,0.0066,0.6812,12,1,2,0.195527414957596,1
"12",11,12,1,0.3375,-0.3915,-4.7562,0.3493,-0.4346,-5.2542,0.0066,0.8025,12,1,2,0.500000849999278,1
"13",12,13,1,0.3493,-0.4346,-5.2542,0.3503,-0.4377,-5.2938,0.0066,0.8121,12,1,2,0.0397337388122488,1
"14",13,14,1,0.3503,-0.4377,-5.2938,0.3674,-0.4539,-5.6601,0.0066,0.9012,12,1,2,0.367056589642523,1
"15",14,15,1,0.3674,-0.4539,-5.6601,0.3964,-0.4665,-6.1084,0.0066,1.0102,12,1,2,0.449413673579253,1
"16",15,16,1,0.3964,-0.4665,-6.1084,0.4061,-0.4658,-6.2786,0.0066,1.0516,12,1,2,0.170477623165036,1
"17",16,17,1,0.4061,-0.4658,-6.2786,0.4152,-0.4754,-6.7784,0.0066,1.1728,12,1,2,0.499975009375469,1
"18",17,18,1,0.4152,-0.4754,-6.7784,0.4148,-0.4765,-6.8102,0.0066,1.1805,12,1,2,0.0318215335896932,1
"19",18,19,1,0.4148,-0.4765,-6.8102,0.4143,-0.4703,-7.2243,0.0066,1.281,12,1,2,0.414146713134368,1
"20",19,20,1,0.4143,-0.4703,-7.2243,0.4047,-0.4748,-7.3843,0.0066,1.3199,12,1,2,0.160350896473951,1
"21",20,21,1,0.4047,-0.4748,-7.3843,0.3987,-0.4864,-7.6438,0.0066,1.3829,12,1,2,0.259828424157173,1
"22",21,22,1,0.3987,-0.4864,-7.6438,0.4135,-0.5039,-7.9064,0.0066,1.4469,12,1,2,0.263598273894197,1
"23",22,23,1,0.4135,-0.5039,-7.9064,0.4547,-0.5146,-8.4046,0.0066,1.5682,12,1,2,0.500015169769879,1
"24",23,24,1,0.4547,-0.5146,-8.4046,0.4556,-0.515,-8.4178,0.0066,1.5714,12,1,2,0.013236691429507,1
"25",24,25,1,0.4556,-0.515,-8.4178,0.4757,-0.5136,-8.8222,0.0066,1.6696,12,1,2,0.404901630028826,1
"26",25,26,1,0.4757,-0.5136,-8.8222,0.5201,-0.5304,-9.1286,0.0066,1.7448,12,1,2,0.310055736924831,1
"27",26,27,1,0.5201,-0.5304,-9.1286,0.5507,-0.5434,-9.3738,0.0066,1.8048,12,1,2,0.247443730977367,1
"28",27,28,1,0.5507,-0.5434,-9.3738,0.5839,-0.5643,-9.7079,0.0066,1.8864,12,1,2,0.336395392358458,1
"29",28,29,1,0.5839,-0.5643,-9.7079,0.6208,-0.5971,-9.9978,0.0066,1.9577,12,1,2,0.294073902276281,1
"30",29,30,1,0.6208,-0.5971,-9.9978,0.6672,-0.6462,-10.2708,0.0066,2.026,12,1,2,0.281234368454497,1
"31",30,31,1,0.6672,-0.6462,-10.2708,0.7021,-0.7288,-10.6979,0.0066,2.1318,12,1,2,0.436411709283792,1
"32",31,32,1,0.7021,-0.7288,-10.6979,0.692,-0.7631,-10.9729,0.0066,2.1991,12,1,2,0.277314803066838,1
"33",32,33,1,0.692,-0.7631,-10.9729,0.6886,-0.8036,-11.2501,0.0066,2.267,12,1,2,0.28016361291217,1
"34",33,34,1,0.6886,-0.8036,-11.2501,0.6887,-0.8424,-11.5955,0.0066,2.3514,12,1,2,0.347572452878533,1
"35",34,35,1,0.6887,-0.8424,-11.5955,0.6973,-0.9007,-11.9861,0.0066,2.4472,12,1,2,0.395020518454422,1
"36",35,36,1,0.6973,-0.9007,-11.9861,0.6978,-0.965,-12.424,0.0066,2.5545,12,1,2,0.442595921806787,1
"37",36,37,1,0.6978,-0.965,-12.424,0.6923,-1.0234,-12.7673,0.0066,2.639,12,1,2,0.348275322123174,1
"38",37,38,1,0.6923,-1.0234,-12.7673,0.6877,-1.0606,-12.9974,0.0066,2.6956,12,1,2,0.233133030692779,1
"39",38,39,1,0.6877,-1.0606,-12.9974,0.7024,-1.0885,-13.1411,0.0066,2.7313,12,1,2,0.147119645187173,1
