"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.012,-0.0127,-2.0985,0.0073,0.0245,12,1,2,0.100037692896228,1
"2",1,2,1,0.012,-0.0127,-2.0985,0.0299,-0.0402,-2.292,0.0073,0.0726,12,1,2,0.196262349929883,1
"3",2,3,1,0.0299,-0.0402,-2.292,0.0579,-0.0553,-2.5365,0.0073,0.133,12,1,2,0.246560864696732,1
"4",3,4,1,0.0579,-0.0553,-2.5365,0.081,-0.0667,-2.7333,0.0073,0.1817,12,1,2,0.198478739415585,1
"5",4,5,1,0.081,-0.0667,-2.7333,0.096,-0.0787,-2.914,0.0073,0.2262,12,1,2,0.181718160897584,1
"6",5,6,1,0.096,-0.0787,-2.914,0.1064,-0.0975,-3.1433,0.0073,0.2827,12,1,2,0.230304342121463,1
"7",6,7,1,0.1064,-0.0975,-3.1433,0.1331,-0.1101,-3.3211,0.0073,0.3268,12,1,2,0.180234541639498,1
"8",7,8,1,0.1331,-0.1101,-3.3211,0.1699,-0.1317,-3.5299,0.0073,0.3791,12,1,2,0.213115555509212,1
"9",8,9,1,0.1699,-0.1317,-3.5299,0.2244,-0.1513,-3.7917,0.0073,0.4448,12,1,2,0.268129912542409,1
"10",9,10,1,0.2244,-0.1513,-3.7917,0.2566,-0.1625,-3.9497,0.0073,0.4844,12,1,2,0.161636258308586,1
"11",10,11,1,0.2566,-0.1625,-3.9497,0.3219,-0.1837,-4.2257,0.0073,0.5541,12,1,2,0.284410847191171,1
"12",11,12,1,0.3219,-0.1837,-4.2257,0.372,-0.2018,-4.4503,0.0073,0.6107,12,1,2,0.230830630549761,1
"13",12,13,1,0.372,-0.2018,-4.4503,0.4248,-0.2398,-4.634,0.0073,0.6585,12,1,2,0.194878244039708,1
"14",13,14,1,0.4248,-0.2398,-4.634,0.5054,-0.2834,-4.875,0.0073,0.7217,12,1,2,0.257833900020924,1
"15",14,15,1,0.5054,-0.2834,-4.875,0.5711,-0.3243,-5.0692,0.0073,0.7729,12,1,2,0.209052481449037,1
"16",15,16,1,0.5711,-0.3243,-5.0692,0.6256,-0.3601,-5.2383,0.0073,0.8173,12,1,2,0.181236585710501,1
"17",16,17,1,0.6256,-0.3601,-5.2383,0.7088,-0.413,-5.4896,0.0073,0.8835,12,1,2,0.269948772918123,1
"18",17,18,1,0.7088,-0.413,-5.4896,0.7746,-0.4547,-5.6861,0.0073,0.9353,12,1,2,0.211378286491304,1
"19",18,19,1,0.7746,-0.4547,-5.6861,0.8238,-0.5077,-5.9226,0.0073,0.9959,12,1,2,0.247309300269926,1
"20",19,20,1,0.8238,-0.5077,-5.9226,0.8703,-0.5635,-6.1376,0.0073,1.0515,12,1,2,0.226938075254022,1
"21",20,21,1,0.8703,-0.5635,-6.1376,0.9227,-0.6234,-6.3712,0.0073,1.112,12,1,2,0.246784784782207,1
"22",21,22,1,0.9227,-0.6234,-6.3712,0.9664,-0.6797,-6.6014,0.0073,1.1711,12,1,2,0.240980123661683,1
"23",22,23,1,0.9664,-0.6797,-6.6014,1.0016,-0.7552,-6.883,0.0073,1.243,12,1,2,0.293662816849529,1
"24",23,24,1,1.0016,-0.7552,-6.883,1.0309,-0.8019,-7.0927,0.0073,1.2962,12,1,2,0.216825897899674,1
"25",24,25,1,1.0309,-0.8019,-7.0927,1.0497,-0.8437,-7.2779,0.0073,1.3429,12,1,2,0.190787106482592,1
"26",25,26,1,1.0497,-0.8437,-7.2779,1.0645,-0.8862,-7.5175,0.0073,1.4027,12,1,2,0.243789765987008,1
"27",26,27,1,1.0645,-0.8862,-7.5175,1.0718,-0.9121,-7.7036,0.0073,1.4488,12,1,2,0.188035395604125,1
"28",27,28,1,1.0718,-0.9121,-7.7036,1.0784,-0.9545,-7.9961,0.0073,1.5212,12,1,2,0.295630800154517,1
"29",28,29,1,1.0784,-0.9545,-7.9961,1.0761,-0.9812,-8.2191,0.0073,1.5763,12,1,2,0.22460449683833,1
"30",29,30,1,1.0761,-0.9812,-8.2191,1.0743,-0.9971,-8.4428,0.0073,1.6312,12,1,2,0.224271576442492,1
"31",30,31,1,1.0743,-0.9971,-8.4428,1.0775,-1.0132,-8.7034,0.0073,1.6952,12,1,2,0.261116468266557,1
"32",31,32,1,1.0775,-1.0132,-8.7034,1.0788,-1.0464,-9.0243,0.0073,1.7743,12,1,2,0.322615467701101,1
"33",32,33,1,1.0788,-1.0464,-9.0243,1.0811,-1.0705,-9.2551,0.0073,1.8312,12,1,2,0.232066240543514,1
"34",33,34,1,1.0811,-1.0705,-9.2551,1.0839,-1.0714,-9.5106,0.0073,1.8938,12,1,2,0.255516927032241,1
"35",34,35,1,1.0839,-1.0714,-9.5106,1.0887,-1.0712,-9.799,0.0073,1.9645,12,1,2,0.288440011094161,1
"36",35,36,1,1.0887,-1.0712,-9.799,1.0954,-1.0654,-10.0813,0.0073,2.0337,12,1,2,0.282439055373014,1
"37",36,37,1,1.0954,-1.0654,-10.0813,1.1023,-1.0602,-10.3426,0.0073,2.0978,12,1,2,0.261442804452521,1
"38",37,38,1,1.1023,-1.0602,-10.3426,1.1017,-1.0787,-10.6127,0.0073,2.1642,12,1,2,0.270733485184232,1
"39",38,39,1,1.1017,-1.0787,-10.6127,1.1026,-1.0934,-10.8341,0.0073,2.2186,12,1,2,0.221889296722486,1
"40",39,40,1,1.1026,-1.0934,-10.8341,1.091,-1.1086,-11.1138,0.0073,2.2872,12,1,2,0.280352795598689,1
"41",40,41,1,1.091,-1.1086,-11.1138,1.0788,-1.1175,-11.3208,0.0073,2.3381,12,1,2,0.207550114430227,1
"42",41,42,1,1.0788,-1.1175,-11.3208,1.0689,-1.1325,-11.562,0.0073,2.3974,12,1,2,0.241868662707676,1
"43",42,43,1,1.0689,-1.1325,-11.562,1.0465,-1.1737,-11.8048,0.0073,2.458,12,1,2,0.247287363203218,1
"44",43,44,1,1.0465,-1.1737,-11.8048,1.0355,-1.2087,-12.0196,0.0073,2.5114,12,1,2,0.217910623880526,1
"45",0,45,2,0,0,-2,-0.0259,-0.0534,-2.0805,0.0068,2.5355,9.4923,4,2,0.100013099142062,12
