"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,2e-04,0.0161,-2.0987,0.0075,0.0193,12,1,2,0.100004699889555,1
"2",1,2,1,2e-04,0.0161,-2.0987,0.0057,0.0357,-2.226,0.0075,0.0442,12,1,2,0.128917415425535,1
"3",2,3,1,0.0057,0.0357,-2.226,0.0183,0.0625,-2.4122,0.0075,0.0805,12,1,2,0.188540287471935,1
"4",3,4,1,0.0183,0.0625,-2.4122,0.0447,0.1036,-2.6492,0.0075,0.1272,12,1,2,0.241981755510617,1
"5",4,5,1,0.0447,0.1036,-2.6492,0.068,0.1453,-2.8862,0.0075,0.1739,12,1,2,0.241765961210424,1
"6",5,6,1,0.068,0.1453,-2.8862,0.1785,0.1949,-3.3713,0.0075,0.2704,12,1,2,0.499992419942543,1
"7",6,7,1,0.1785,0.1949,-3.3713,0.2137,0.2185,-3.5632,0.0075,0.3083,12,1,2,0.19652381535071,1
"8",7,8,1,0.2137,0.2185,-3.5632,0.2139,0.2186,-3.5641,0.0075,0.3085,12,1,2,0.000927361849549259,1
"9",8,9,1,0.2139,0.2186,-3.5641,0.2143,0.2189,-3.5662,0.0075,0.3089,12,1,2,0.00215870331449228,1
"10",9,10,1,0.2143,0.2189,-3.5662,0.2883,0.2838,-4.0541,0.0075,0.4049,12,1,2,0.497729263756915,1
"11",10,11,1,0.2883,0.2838,-4.0541,0.3487,0.366,-4.5436,0.0075,0.5014,12,1,2,0.500015249767444,1
"12",11,12,1,0.3487,0.366,-4.5436,0.3566,0.3746,-4.605,0.0075,0.5135,12,1,2,0.062500639996724,1
"13",12,13,1,0.3566,0.3746,-4.605,0.3625,0.4144,-5.1034,0.0075,0.6099,12,1,2,0.500021409541631,1
"14",13,14,1,0.3625,0.4144,-5.1034,0.3622,0.4203,-5.1906,0.0075,0.6268,12,1,2,0.0873998855834493,1
"15",14,15,1,0.3622,0.4203,-5.1906,0.3599,0.4392,-5.4155,0.0075,0.6704,12,1,2,0.225704474922408,1
"16",15,16,1,0.3599,0.4392,-5.4155,0.3599,0.4392,-5.4156,0.0075,0.6704,12,1,2,0.000100000000000655,1
"17",16,17,1,0.3599,0.4392,-5.4156,0.3638,0.4832,-5.9136,0.0075,0.7668,12,1,2,0.499955207993675,1
"18",17,18,1,0.3638,0.4832,-5.9136,0.3565,0.5107,-6.1997,0.0075,0.8223,12,1,2,0.287511304125595,1
"19",18,19,1,0.3565,0.5107,-6.1997,0.3578,0.5353,-6.4056,0.0075,0.8623,12,1,2,0.207368416110072,1
"20",19,20,1,0.3578,0.5353,-6.4056,0.3599,0.5882,-6.8437,0.0075,0.9475,12,1,2,0.441287242054425,1
"21",20,21,1,0.3599,0.5882,-6.8437,0.3599,0.5882,-6.8437,0.0075,0.9475,12,1,2,0,1
"22",21,22,1,0.3599,0.5882,-6.8437,0.3659,0.6048,-6.9794,0.0075,0.9739,12,1,2,0.136843158396757,1
"23",22,23,1,0.3659,0.6048,-6.9794,0.3921,0.6508,-7.3484,0.0075,1.0458,12,1,2,0.372778003642919,1
"24",23,24,1,0.3921,0.6508,-7.3484,0.4492,0.6568,-7.7697,0.0075,1.1278,12,1,2,0.425194190929275,1
"25",24,25,1,0.4492,0.6568,-7.7697,0.4525,0.6576,-7.7972,0.0075,1.1332,12,1,2,0.0277088433537019,1
"26",25,26,1,0.4525,0.6576,-7.7972,0.4785,0.6702,-8.0508,0.0075,1.1824,12,1,2,0.255240514025498,1
"27",26,27,1,0.4785,0.6702,-8.0508,0.5369,0.7016,-8.4374,0.0075,1.2581,12,1,2,0.392244923485314,1
"28",27,28,1,0.5369,0.7016,-8.4374,0.5541,0.7125,-8.5551,0.0075,1.2812,12,1,2,0.119448482619077,1
"29",28,29,1,0.5541,0.7125,-8.5551,0.5666,0.7198,-8.6303,0.0075,1.296,12,1,2,0.0765805458324769,1
"30",29,30,1,0.5666,0.7198,-8.6303,0.5983,0.7367,-8.8462,0.0075,1.3382,12,1,2,0.218868248039773,1
"31",30,31,1,0.5983,0.7367,-8.8462,0.6699,0.7896,-9.3382,0.0075,1.4347,12,1,2,0.499988969878337,1
"32",31,32,1,0.6699,0.7896,-9.3382,0.6708,0.7903,-9.3442,0.0075,1.4358,12,1,2,0.0061073725938412,1
"33",32,33,1,0.6708,0.7903,-9.3442,0.7226,0.8253,-9.7052,0.0075,1.5065,12,1,2,0.366373088531348,1
"34",33,34,1,0.7226,0.8253,-9.7052,0.7906,0.8787,-10.1977,0.0075,1.603,12,1,2,0.500031808988188,1
"35",34,35,1,0.7906,0.8787,-10.1977,0.8454,0.9148,-10.6082,0.0075,1.6832,12,1,2,0.415712039758293,1
"36",35,36,1,0.8454,0.9148,-10.6082,0.8874,0.9471,-10.8973,0.0075,1.7399,12,1,2,0.293915123802774,1
"37",36,37,1,0.8874,0.9471,-10.8973,0.9926,0.9814,-11.3849,0.0075,1.8364,12,1,2,0.499997289992656,1
"38",37,38,1,0.9926,0.9814,-11.3849,1.0151,0.988,-11.4768,0.0075,1.8547,12,1,2,0.0948441880138163,1
"39",38,39,1,1.0151,0.988,-11.4768,1.1211,1.0615,-11.9599,0.0075,1.9512,12,1,2,0.500023859430726,1
"40",39,40,1,1.1211,1.0615,-11.9599,1.1718,1.0938,-12.1719,0.0075,1.9937,12,1,2,0.220358299140288,1
"41",40,41,1,1.1718,1.0938,-12.1719,1.1718,1.0938,-12.1719,0.0075,1.9937,12,1,2,0,1
"42",41,42,1,1.1718,1.0938,-12.1719,1.2322,1.1551,-12.4374,0.0075,2.0476,12,1,2,0.279098728051562,1
"43",42,43,1,1.2322,1.1551,-12.4374,1.3337,1.3038,-12.9039,0.0075,2.144,12,1,2,0.500036188690379,1
