"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0063,0.0128,-2.099,0.0059,0.0272,12,1,2,0.100022647435469,1
"2",1,2,1,0.0063,0.0128,-2.099,0.0124,0.0251,-2.1966,0.0059,0.054,12,1,2,0.0985609456123468,1
"3",2,3,1,0.0124,0.0251,-2.1966,0.0245,0.0497,-2.3925,0.0059,0.1079,12,1,2,0.197808948230357,1
"4",3,4,1,0.0245,0.0497,-2.3925,0.0347,0.0792,-2.5845,0.0059,0.1608,12,1,2,0.194520667282425,1
"5",4,5,1,0.0347,0.0792,-2.5845,0.0409,0.0961,-2.705,0.0059,0.1939,12,1,2,0.121837186441579,1
"6",5,6,1,0.0409,0.0961,-2.705,0.0456,0.1174,-2.8653,0.0059,0.2379,12,1,2,0.161777223365961,1
"7",6,7,1,0.0456,0.1174,-2.8653,0.05,0.1458,-3.0845,0.0059,0.2981,12,1,2,0.221075914563301,1
"8",7,8,1,0.05,0.1458,-3.0845,0.0523,0.1743,-3.2984,0.0059,0.3568,12,1,2,0.21580257181044,1
"9",8,9,1,0.0523,0.1743,-3.2984,0.0528,0.1801,-3.3427,0.0059,0.369,12,1,2,0.0446808683890542,1
"10",9,10,1,0.0528,0.1801,-3.3427,0.0577,0.2156,-3.6074,0.0059,0.4416,12,1,2,0.267114862933533,1
"11",10,11,1,0.0577,0.2156,-3.6074,0.0606,0.2302,-3.711,0.0059,0.4701,12,1,2,0.10466389062136,1
"12",11,12,1,0.0606,0.2302,-3.711,0.0674,0.2462,-3.9031,0.0059,0.5226,12,1,2,0.192885069406629,1
"13",12,13,1,0.0674,0.2462,-3.9031,0.0731,0.2653,-4.1165,0.0059,0.5809,12,1,2,0.214328859466009,1
"14",13,14,1,0.0731,0.2653,-4.1165,0.0779,0.2805,-4.2339,0.0059,0.6131,12,1,2,0.11847717079674,1
"15",14,15,1,0.0779,0.2805,-4.2339,0.084,0.2939,-4.3745,0.0059,0.6516,12,1,2,0.141368773072415,1
"16",15,16,1,0.084,0.2939,-4.3745,0.092,0.3123,-4.5673,0.0059,0.7044,12,1,2,0.193841172097158,1
"17",16,17,1,0.092,0.3123,-4.5673,0.1067,0.3283,-4.7989,0.0059,0.7676,12,1,2,0.232616959828813,1
"18",17,18,1,0.1067,0.3283,-4.7989,0.1147,0.334,-4.9051,0.0059,0.7966,12,1,2,0.106653316872941,1
"19",18,19,1,0.1147,0.334,-4.9051,0.1298,0.347,-5.1193,0.0059,0.8552,12,1,2,0.215124731260727,1
"20",19,20,1,0.1298,0.347,-5.1193,0.1464,0.3446,-5.2598,0.0059,0.8937,12,1,2,0.141497597152743,1
"21",20,21,1,0.1464,0.3446,-5.2598,0.155,0.3435,-5.3308,0.0059,0.9131,12,1,2,0.0715274073345313,1
"22",21,22,1,0.155,0.3435,-5.3308,0.1835,0.3392,-5.5612,0.0059,0.9763,12,1,2,0.232195822529175,1
"23",22,23,1,0.1835,0.3392,-5.5612,0.216,0.3352,-5.8293,0.0059,1.0498,12,1,2,0.27009231755087,1
"24",23,24,1,0.216,0.3352,-5.8293,0.2858,0.3609,-6.1355,0.0059,1.1356,12,1,2,0.315104696886607,1
"25",24,25,1,0.2858,0.3609,-6.1355,0.3209,0.3731,-6.291,0.0059,1.179,12,1,2,0.159878391285377,1
"26",25,26,1,0.3209,0.3731,-6.291,0.3616,0.3841,-6.5165,0.0059,1.2415,12,1,2,0.229407366926173,1
"27",26,27,1,0.3616,0.3841,-6.5165,0.4105,0.4026,-6.7584,0.0059,1.3088,12,1,2,0.247485494524427,1
"28",27,28,1,0.4105,0.4026,-6.7584,0.4406,0.4079,-6.9077,0.0059,1.3503,12,1,2,0.15239616136898,1
"29",28,29,1,0.4406,0.4079,-6.9077,0.4897,0.4125,-7.073,0.0059,1.3972,12,1,2,0.172499449274483,1
"30",29,30,1,0.4897,0.4125,-7.073,0.5534,0.4062,-7.318,0.0059,1.4661,12,1,2,0.25322397200897,1
"31",30,31,1,0.5534,0.4062,-7.318,0.6046,0.3997,-7.5169,0.0059,1.522,12,1,2,0.205486982556073,1
"32",31,32,1,0.6046,0.3997,-7.5169,0.6471,0.3906,-7.6664,0.0059,1.5644,12,1,2,0.155689787719041,1
"33",32,33,1,0.6471,0.3906,-7.6664,0.6985,0.3751,-7.8729,0.0059,1.6224,12,1,2,0.21336461749784,1
"34",33,34,1,0.6985,0.3751,-7.8729,0.7631,0.3657,-8.1417,0.0059,1.6977,12,1,2,0.27661337639384,1
"35",34,35,1,0.7631,0.3657,-8.1417,0.8244,0.3519,-8.4087,0.0059,1.7723,12,1,2,0.274293875250615,1
"36",35,36,1,0.8244,0.3519,-8.4087,0.8771,0.3401,-8.6721,0.0059,1.8455,12,1,2,0.26887932237344,1
"37",36,37,1,0.8771,0.3401,-8.6721,0.9089,0.3302,-8.8428,0.0059,1.8928,12,1,2,0.173918774144714,1
