"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0165,0.0039,-2.0985,0.0057,0.0312,12,1,2,0.0999485367576735,1
"2",1,2,1,-0.0165,0.0039,-2.0985,-0.0692,0.0146,-2.4424,0.0057,0.1397,12,1,2,0.348078999653814,1
"3",2,3,1,-0.0692,0.0146,-2.4424,-0.1093,0.0195,-2.8846,0.0057,0.2782,12,1,2,0.444041507068877,1
"4",3,4,1,-0.1093,0.0195,-2.8846,-0.1585,0.0238,-3.3822,0.0057,0.4341,12,1,2,0.500044887985069,1
"5",4,5,1,-0.1585,0.0238,-3.3822,-0.1592,0.0239,-3.3897,0.0057,0.4365,12,1,2,0.00753325958665952,1
"6",5,6,1,-0.1592,0.0239,-3.3897,-0.1825,0.0233,-3.6363,0.0057,0.5137,12,1,2,0.247699031084096,1
"7",6,7,1,-0.1825,0.0233,-3.6363,-0.1996,0.0292,-3.9171,0.0057,0.6015,12,1,2,0.281382053443357,1
"8",7,8,1,-0.1996,0.0292,-3.9171,-0.2044,0.0342,-4.015,0.0057,0.6321,12,1,2,0.0981450457231537,1
"9",8,9,1,-0.2044,0.0342,-4.015,-0.2114,0.0453,-4.2207,0.0057,0.6964,12,1,2,0.206118169989936,1
"10",9,10,1,-0.2114,0.0453,-4.2207,-0.2241,0.0582,-4.3857,0.0057,0.7482,12,1,2,0.165990059943359,1
"11",10,11,1,-0.2241,0.0582,-4.3857,-0.2528,0.0493,-4.6935,0.0057,0.8446,12,1,2,0.309263221221018,1
"12",11,12,1,-0.2528,0.0493,-4.6935,-0.276,0.0476,-4.9004,0.0057,0.9096,12,1,2,0.208203602274312,1
"13",12,13,1,-0.276,0.0476,-4.9004,-0.3108,0.0387,-5.2573,0.0057,1.0214,12,1,2,0.358703024799066,1
"14",13,14,1,-0.3108,0.0387,-5.2573,-0.346,0.0438,-5.5638,0.0057,1.1176,12,1,2,0.308556801902016,1
"15",14,15,1,-0.346,0.0438,-5.5638,-0.3612,0.045,-5.7179,0.0057,1.1659,12,1,2,0.154852478184885,1
"16",15,16,1,-0.3612,0.045,-5.7179,-0.3612,0.045,-5.7179,0.0057,1.1659,12,1,2,0,1
"17",16,17,1,-0.3612,0.045,-5.7179,-0.3975,0.0385,-6.0506,0.0057,1.2703,12,1,2,0.33473755391351,1
"18",17,18,1,-0.3975,0.0385,-6.0506,-0.427,0.0341,-6.3117,0.0057,1.3523,12,1,2,0.262798059353565,1
"19",18,19,1,-0.427,0.0341,-6.3117,-0.4703,0.0268,-6.6935,0.0057,1.4721,12,1,2,0.384316822426498,1
"20",19,20,1,-0.4703,0.0268,-6.6935,-0.5062,0.0243,-6.9747,0.0057,1.5605,12,1,2,0.283493386166239,1
"21",20,21,1,-0.5062,0.0243,-6.9747,-0.5153,0.0022,-7.3719,0.0057,1.6846,12,1,2,0.39791840872219,1
"22",21,22,1,-0.5153,0.0022,-7.3719,-0.5608,-0.0207,-7.7772,0.0057,1.812,12,1,2,0.408488371927525,1
"23",22,23,1,-0.5608,-0.0207,-7.7772,-0.6166,-0.0559,-8.2363,0.0057,1.9567,12,1,2,0.463816224382029,1
"24",23,24,1,-0.6166,-0.0559,-8.2363,-0.648,-0.0799,-8.4896,0.0057,2.0366,12,1,2,0.256364681654864,1
"25",24,25,1,-0.648,-0.0799,-8.4896,-0.7055,-0.183,-8.8805,0.0057,2.164,12,1,2,0.408336466654645,1
"26",25,26,1,-0.7055,-0.183,-8.8805,-0.7131,-0.1962,-8.9373,0.0057,2.1823,12,1,2,0.0588068023276227,1
"27",26,27,1,-0.7131,-0.1962,-8.9373,-0.7334,-0.2259,-9.0532,0.0057,2.2202,12,1,2,0.121354810370253,1
"28",27,28,1,-0.7334,-0.2259,-9.0532,-0.7538,-0.2596,-9.1947,0.0057,2.266,12,1,2,0.146881244548103,1
"29",28,29,1,-0.7538,-0.2596,-9.1947,-0.7742,-0.2942,-9.3359,0.0057,2.3118,12,1,2,0.146801771106484,1
"30",29,30,1,-0.7742,-0.2942,-9.3359,-0.8033,-0.3464,-9.5623,0.0057,2.3848,12,1,2,0.23415509817213,1
"31",30,31,1,-0.8033,-0.3464,-9.5623,-0.84,-0.3953,-9.8838,0.0057,2.4868,12,1,2,0.327261898179425,1
"32",31,32,1,-0.84,-0.3953,-9.8838,-0.8457,-0.4006,-9.9295,0.0057,2.5013,12,1,2,0.0463580629448644,1
"33",32,33,1,-0.8457,-0.4006,-9.9295,-0.8882,-0.4345,-10.2184,0.0057,2.593,12,1,2,0.293970525733448,1
"34",33,34,1,-0.8882,-0.4345,-10.2184,-0.917,-0.4576,-10.3864,0.0057,2.6466,12,1,2,0.172008866050561,1
"35",34,35,1,-0.917,-0.4576,-10.3864,-0.9412,-0.495,-10.6429,0.0057,2.7278,12,1,2,0.260339489897325,1
"36",35,36,1,-0.9412,-0.495,-10.6429,-0.9678,-0.5329,-10.8867,0.0057,2.8052,12,1,2,0.248158034324904,1
"37",36,37,1,-0.9678,-0.5329,-10.8867,-0.9816,-0.5539,-11.0196,0.0057,2.8474,12,1,2,0.135254759620504,1
"38",37,38,1,-0.9816,-0.5539,-11.0196,-1.0019,-0.6194,-11.3781,0.0057,2.9612,12,1,2,0.364999438355732,1
"39",38,39,1,-1.0019,-0.6194,-11.3781,-1.0266,-0.6935,-11.7332,0.0057,3.0746,12,1,2,0.363588929974498,1
"40",39,40,1,-1.0266,-0.6935,-11.7332,-1.0461,-0.7458,-11.9991,0.0057,3.1594,12,1,2,0.271695325686697,1
"41",40,41,1,-1.0461,-0.7458,-11.9991,-1.0682,-0.7787,-12.2892,0.0057,3.2507,12,1,2,0.29279485992756,1
"42",41,42,1,-1.0682,-0.7787,-12.2892,-1.0855,-0.8221,-12.6691,0.0057,3.37,12,1,2,0.382762145463734,1
"43",42,43,1,-1.0855,-0.8221,-12.6691,-1.0879,-0.8544,-12.9199,0.0057,3.4489,12,1,2,0.252882759396523,1
"44",43,44,1,-1.0879,-0.8544,-12.9199,-1.0898,-0.8811,-13.1265,0.0057,3.5139,12,1,2,0.208326810564555,1
"45",44,45,1,-1.0898,-0.8811,-13.1265,-1.092,-0.9031,-13.2644,0.0057,3.5574,12,1,2,0.139661197188052,1
"46",45,46,1,-1.092,-0.9031,-13.2644,-1.081,-0.9414,-13.4923,0.0057,3.6296,12,1,2,0.231357515546826,1
"47",46,47,1,-1.081,-0.9414,-13.4923,-1.0701,-0.9791,-13.7142,0.0057,3.6999,12,1,2,0.225343537737384,1
"48",47,48,1,-1.0701,-0.9791,-13.7142,-1.0562,-1.0316,-14.004,0.0057,3.7918,12,1,2,0.294844874467914,1
"49",48,49,1,-1.0562,-1.0316,-14.004,-1.0593,-1.0959,-14.3664,0.0057,3.9066,12,1,2,0.368073172073164,1
"50",49,50,1,-1.0593,-1.0959,-14.3664,-1.054,-1.1308,-14.5793,0.0057,3.9739,12,1,2,0.215806649573176,1
"51",50,51,1,-1.054,-1.1308,-14.5793,-1.0549,-1.1745,-14.841,0.0057,4.0567,12,1,2,0.265325064779036,1
"52",51,52,1,-1.0549,-1.1745,-14.841,-1.0543,-1.2217,-15.2536,0.0057,4.1862,12,1,2,0.415291415755251,1
"53",52,53,1,-1.0543,-1.2217,-15.2536,-1.0587,-1.2572,-15.6621,0.0057,4.3141,12,1,2,0.410063239025397,1
"54",53,54,1,-1.0587,-1.2572,-15.6621,-1.0641,-1.2782,-15.9227,0.0057,4.3956,12,1,2,0.261500516251881,1
"55",54,55,1,-1.0641,-1.2782,-15.9227,-1.0608,-1.2912,-16.0875,0.0057,4.4472,12,1,2,0.16534488198913,1
