"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-7e-04,-0.0214,-2.0977,0.0064,0.0267,12,1,2,0.100018698251877,1
"2",1,2,1,-7e-04,-0.0214,-2.0977,-0.0128,-0.0697,-2.3291,0.0064,0.0899,12,1,2,0.236696556797939,1
"3",2,3,1,-0.0128,-0.0697,-2.3291,-0.0223,-0.1019,-2.5542,0.0064,0.1506,12,1,2,0.22758976251141,1
"4",3,4,1,-0.0223,-0.1019,-2.5542,-0.0254,-0.1273,-2.7536,0.0064,0.2043,12,1,2,0.20103514618096,1
"5",4,5,1,-0.0254,-0.1273,-2.7536,-0.0331,-0.1586,-2.953,0.0064,0.2582,12,1,2,0.201988465017188,1
"6",5,6,1,-0.0331,-0.1586,-2.953,-0.0452,-0.1797,-3.0581,0.0064,0.287,12,1,2,0.107877847586982,1
"7",6,7,1,-0.0452,-0.1797,-3.0581,-0.0763,-0.2381,-3.4008,0.0064,0.3802,12,1,2,0.34902873807181,1
"8",7,8,1,-0.0763,-0.2381,-3.4008,-0.0929,-0.2629,-3.6602,0.0064,0.4499,12,1,2,0.261111010874686,1
"9",8,9,1,-0.0929,-0.2629,-3.6602,-0.1011,-0.2768,-3.8046,0.0064,0.4887,12,1,2,0.145299036473061,1
"10",9,10,1,-0.1011,-0.2768,-3.8046,-0.1178,-0.2991,-4.0216,0.0064,0.5471,12,1,2,0.218781123500178,1
"11",10,11,1,-0.1178,-0.2991,-4.0216,-0.1325,-0.3237,-4.2832,0.0064,0.6173,12,1,2,0.26316498627287,1
"12",11,12,1,-0.1325,-0.3237,-4.2832,-0.1248,-0.3454,-4.5041,0.0064,0.6766,12,1,2,0.222096803218777,1
"13",12,13,1,-0.1248,-0.3454,-4.5041,-0.12,-0.36,-4.6165,0.0064,0.7069,12,1,2,0.113445846111702,1
"14",13,14,1,-0.12,-0.36,-4.6165,-0.1082,-0.3999,-4.939,0.0064,0.7937,12,1,2,0.325173030862032,1
"15",14,15,1,-0.1082,-0.3999,-4.939,-0.0826,-0.4192,-5.2364,0.0064,0.8736,12,1,2,0.299123068318042,1
"16",15,16,1,-0.0826,-0.4192,-5.2364,-0.0632,-0.4214,-5.5992,0.0064,0.9706,12,1,2,0.363324978497213,1
"17",16,17,1,-0.0632,-0.4214,-5.5992,-0.0561,-0.4286,-5.7747,0.0064,1.0175,12,1,2,0.175791069170195,1
"18",0,18,2,0,0,-2,0.041,-0.0561,-2.0719,0.0067,1.0565,10.9725,4,2,0.0999890994058851,12
"19",17,19,1,-0.0561,-0.4286,-5.7747,-0.0482,-0.4378,-6.0873,0.0064,1.101,12,1,2,0.312835116315288,1
"20",19,20,1,-0.0482,-0.4378,-6.0873,-0.0444,-0.4429,-6.2373,0.0064,1.1411,12,1,2,0.150134772787653,1
"21",18,21,2,0.041,-0.0561,-2.0719,0.2422,-0.3338,-2.4357,0.0067,1.2014,10.9725,4,2,0.499949167416049,12
"22",20,22,1,-0.0444,-0.4429,-6.2373,-0.0397,-0.4554,-6.5604,0.0064,1.2274,12,1,2,0.323375864900273,1
"23",22,23,1,-0.0397,-0.4554,-6.5604,-0.0387,-0.4713,-6.8481,0.0064,1.3043,12,1,2,0.288140764210828,1
"24",21,24,2,0.2422,-0.3338,-2.4357,0.439,-0.6059,-2.8062,0.0067,1.3464,10.9725,4,2,0.500038898486908,12
"25",23,25,1,-0.0387,-0.4713,-6.8481,-0.0419,-0.4827,-7.1129,0.0064,1.3751,12,1,2,0.265064595900698,1
"26",24,26,2,0.439,-0.6059,-2.8062,0.4896,-0.6739,-2.8992,0.0067,1.3829,10.9725,4,2,0.125830679883723,12
"27",25,27,1,-0.0419,-0.4827,-7.1129,-0.045,-0.4878,-7.274,0.0064,1.4181,12,1,2,0.161210514545423,1
"28",27,28,1,-0.045,-0.4878,-7.274,-0.0526,-0.5001,-7.6241,0.0064,1.5117,12,1,2,0.350398430361781,1
"29",26,29,2,0.4896,-0.6739,-2.8992,0.7059,-0.94,-3.2631,0.0067,1.5278,10.9725,4,2,0.50001810967204,12
"30",28,30,1,-0.0526,-0.5001,-7.6241,-0.0565,-0.5038,-7.793,0.0064,1.5568,12,1,2,0.168985531925073,1
"31",0,31,3,0,0,-2,0.0526,0.0478,-2.0703,0.0061,1.5644,10.4725,4,2,0.0999684450214166,10
"32",29,32,2,0.7059,-0.94,-3.2631,0.793,-1.034,-3.4024,0.0067,1.5827,10.9725,4,2,0.189279951394753,12
"33",30,33,1,-0.0565,-0.5038,-7.793,-0.0584,-0.5062,-8.0741,0.0064,1.6318,12,1,2,0.281116666172605,1
"34",31,34,3,0.0526,0.0478,-2.0703,0.2503,0.2372,-2.3641,0.0061,1.7127,10.4725,4,2,0.401591944640328,10
"35",33,35,1,-0.0584,-0.5062,-8.0741,-0.0694,-0.5014,-8.398,0.0064,1.7183,12,1,2,0.32412227630942,1
"36",32,36,2,0.793,-1.034,-3.4024,1.0098,-1.2798,-3.78,0.0067,1.7277,10.9725,4,2,0.50000163999731,12
"37",35,37,1,-0.0694,-0.5014,-8.398,-0.0713,-0.5016,-8.4843,0.0064,1.7414,12,1,2,0.0863211445707246,1
"38",37,38,1,-0.0713,-0.5016,-8.4843,-0.0708,-0.5011,-8.5516,0.0064,1.7594,12,1,2,0.0673037146077404,1
"39",36,39,2,1.0098,-1.2798,-3.78,1.1419,-1.4243,-4.01,0.0067,1.8152,10.9725,4,2,0.302044135847727,12
"40",38,40,1,-0.0708,-0.5011,-8.5516,-0.0757,-0.5157,-8.8334,0.0064,1.8347,12,1,2,0.282220498901124,1
"41",34,41,3,0.2503,0.2372,-2.3641,0.4665,0.4435,-2.6864,0.0061,1.8751,10.4725,4,2,0.439521808332647,10
"42",40,42,1,-0.0757,-0.5157,-8.8334,-0.0768,-0.5271,-9.0867,0.0064,1.9024,12,1,2,0.253558790027087,1
"43",42,43,1,-0.0768,-0.5271,-9.0867,-0.0705,-0.5484,-9.2936,0.0064,1.9579,12,1,2,0.20808889927144,1
"44",39,44,2,1.1419,-1.4243,-4.01,1.343,-1.6759,-4.3925,0.0067,1.9602,10.9725,4,2,0.50005001749825,12
"45",43,45,1,-0.0705,-0.5484,-9.2936,-0.0593,-0.586,-9.6297,0.0064,2.0483,12,1,2,0.338382047396135,1
"46",0,46,4,0,0,-2,0.0576,0.0255,-2.0777,0.0056,2.0591,9.9725,4,2,0.10002649648968,10
"47",41,47,3,0.4665,0.4435,-2.6864,0.7289,0.6405,-3.0637,0.0061,2.0598,10.4725,4,2,0.500018049674209,10
"48",45,48,1,-0.0593,-0.586,-9.6297,-0.0603,-0.6311,-9.824,0.0064,2.1015,12,1,2,0.199468042553187,1
"49",44,49,2,1.343,-1.6759,-4.3925,1.5336,-1.9056,-4.7935,0.0067,2.1052,10.9725,4,2,0.499891438214339,12
"50",49,50,2,1.5336,-1.9056,-4.7935,1.5812,-1.9747,-4.9112,0.0067,2.147,10.9725,4,2,0.144547085754089,12
"51",48,51,1,-0.0603,-0.6311,-9.824,-0.0686,-0.7181,-10.088,0.0064,2.1758,12,1,2,0.278089715739363,1
"52",46,52,4,0.0576,0.0255,-2.0777,0.3423,0.1536,-2.4682,0.0056,2.217,9.9725,4,2,0.499953947879202,10
"53",47,53,3,0.7289,0.6405,-3.0637,1.0293,0.8179,-3.4218,0.0061,2.2445,10.4725,4,2,0.499946527140654,10
"54",51,54,1,-0.0686,-0.7181,-10.088,-0.0828,-0.7777,-10.3396,0.0064,2.2449,12,1,2,0.258952428063536,1
"55",50,55,2,1.5812,-1.9747,-4.9112,1.7471,-2.2155,-5.3168,0.0067,2.292,10.9725,4,2,0.500018809646197,12
"56",55,56,2,1.7471,-2.2155,-5.3168,1.8109,-2.3063,-5.4748,0.0067,2.348,10.9725,4,2,0.193077911735134,12
"57",53,57,3,1.0293,0.8179,-3.4218,1.1942,0.9199,-3.6248,0.0061,2.3482,10.4725,4,2,0.28072230050354,10
"58",54,58,1,-0.0828,-0.7777,-10.3396,-0.0878,-0.865,-10.726,0.0064,2.3506,12,1,2,0.3961707333966,1
"59",52,59,4,0.3423,0.1536,-2.4682,0.6492,0.2955,-2.8366,0.0056,2.3749,9.9725,4,2,0.500041778254577,10
"60",59,60,4,0.6492,0.2955,-2.8366,0.6558,0.2985,-2.8446,0.0056,2.3783,9.9725,4,2,0.0107962956610127,10
"61",58,61,1,-0.0878,-0.865,-10.726,-0.0879,-0.9164,-10.9492,0.0064,2.4118,12,1,2,0.229041939391019,1
"62",56,62,2,1.8109,-2.3063,-5.4748,1.8881,-2.4149,-5.66,0.0067,2.4141,10.9725,4,2,0.228150914966388,12
"63",61,63,1,-0.0879,-0.9164,-10.9492,-0.0927,-0.9547,-11.1081,0.0064,2.4554,12,1,2,0.163521068978894,1
"64",60,64,4,0.6558,0.2985,-2.8446,0.8323,0.3807,-3.054,0.0056,2.4686,9.9725,4,2,0.285932596952499,10
"65",63,65,1,-0.0927,-0.9547,-11.1081,-0.0932,-1.0104,-11.338,0.0064,2.5186,12,1,2,0.236551791369246,1
"66",64,66,4,0.8323,0.3807,-3.054,0.9391,0.4348,-3.181,0.0056,2.5237,9.9725,4,2,0.17453380761331,10
"67",57,67,3,1.1942,0.9199,-3.6248,1.4748,1.0756,-4.0083,0.0061,2.5329,10.4725,4,2,0.500051097389057,10
"68",0,68,5,0,0,-2,-0.0427,0.0556,-2.0713,0.0065,2.5558,9.4725,4,2,0.0999916996555213,12
"69",62,69,2,1.8881,-2.4149,-5.66,2.1133,-2.6542,-6.0368,0.0067,2.5591,10.9725,4,2,0.499957768216477,12
"70",69,70,2,2.1133,-2.6542,-6.0368,2.1209,-2.6627,-6.0495,0.0067,2.564,10.9725,4,2,0.0170675129998483,12
"71",65,71,1,-0.0932,-1.0104,-11.338,-0.0937,-1.0771,-11.6131,0.0064,2.5941,12,1,2,0.283070927507577,1
"72",68,72,5,-0.0427,0.0556,-2.0713,-0.1426,0.1916,-2.2969,0.0065,2.6356,9.4725,4,2,0.281729249457702,12
"73",71,73,1,-0.0937,-1.0771,-11.6131,-0.084,-1.1258,-11.8017,0.0064,2.6462,12,1,2,0.195027536517284,1
"74",67,74,3,1.4748,1.0756,-4.0083,1.6852,1.207,-4.2745,0.0061,2.6673,10.4725,4,2,0.363863380954995,10
"75",66,75,4,0.9391,0.4348,-3.181,1.2087,0.622,-3.5582,0.0056,2.6816,9.9725,4,2,0.500007839938535,10
"76",70,76,2,2.1209,-2.6627,-6.0495,2.389,-2.8655,-6.4196,0.0067,2.709,10.9725,4,2,0.499979459578091,12
"77",76,77,2,2.389,-2.8655,-6.4196,2.4114,-2.8825,-6.4515,0.0067,2.7213,10.9725,4,2,0.0425249338623827,12
"78",73,78,1,-0.084,-1.1258,-11.8017,-0.0596,-1.2091,-12.188,0.0064,2.7519,12,1,2,0.395931736540531,1
"79",72,79,5,-0.1426,0.1916,-2.2969,-0.2574,0.4272,-2.7227,0.0065,2.7771,9.4725,4,2,0.499992039936638,12
"80",78,80,1,-0.0596,-1.2091,-12.188,-0.06,-1.2308,-12.303,0.0064,2.7832,12,1,2,0.11703012432703,1
"81",75,81,4,1.2087,0.622,-3.5582,1.4007,0.7453,-3.8363,0.0056,2.7952,9.9725,4,2,0.359731149610372,10
"82",79,82,5,-0.2574,0.4272,-2.7227,-0.2754,0.4659,-2.7908,0.0065,2.7999,9.4725,4,2,0.0803697704364021,12
"83",74,83,3,1.6852,1.207,-4.2745,1.9647,1.3855,-4.6487,0.0061,2.8519,10.4725,4,2,0.500008139933741,10
"84",77,84,2,2.4114,-2.8825,-6.4515,2.6673,-3.0731,-6.8365,0.0067,2.8663,10.9725,4,2,0.500038168543162,12
"85",80,85,1,-0.06,-1.2308,-12.303,-0.0349,-1.2976,-12.6579,0.0064,2.8798,12,1,2,0.362003121533502,1
"86",82,86,5,-0.2754,0.4659,-2.7908,-0.3504,0.7321,-3.2074,0.0065,2.9415,9.4725,4,2,0.500042998151159,12
"87",85,87,1,-0.0349,-1.2976,-12.6579,-0.0175,-1.3409,-12.8935,0.0064,2.9439,12,1,2,0.240177038869247,1
"88",86,88,5,-0.3504,0.7321,-3.2074,-0.3527,0.7406,-3.2202,0.0065,2.9459,9.4725,4,2,0.0155364088514692,12
"89",81,89,4,1.4007,0.7453,-3.8363,1.6793,0.8578,-4.236,0.0056,2.9531,9.9725,4,2,0.500034298823591,10
"90",89,90,4,1.6793,0.8578,-4.236,1.7639,0.8903,-4.3689,0.0056,3.0039,9.9725,4,2,0.160859628247737,10
"91",84,91,2,2.6673,-3.0731,-6.8365,2.9242,-3.2434,-7.2301,0.0067,3.0112,10.9725,4,2,0.499920653704165,12
"92",83,92,3,1.9647,1.3855,-4.6487,2.2404,1.605,-4.9916,0.0061,3.0336,10.4725,4,2,0.491702298143908,10
"93",87,93,1,-0.0175,-1.3409,-12.8935,0.0149,-1.4052,-13.2397,0.0064,3.0383,12,1,2,0.353608102282739,1
"94",92,94,3,2.2404,1.605,-4.9916,2.2555,1.617,-5.0106,0.0061,3.0436,10.4725,4,2,0.0270741574199457,10
"95",93,95,1,0.0149,-1.4052,-13.2397,0.0209,-1.416,-13.2967,0.0064,3.0538,12,1,2,0.0583235801370256,1
"96",0,96,6,0,0,-2,0.0053,-0.0621,-2.0782,0.0061,3.056,8.9725,4,2,0.0999986999915498,10
"97",88,97,5,-0.3527,0.7406,-3.2202,-0.4144,0.942,-3.5482,0.0065,3.0562,9.4725,4,2,0.389811300503205,12
"98",95,98,1,0.0209,-1.416,-13.2967,0.0413,-1.4526,-13.5092,0.0064,3.1117,12,1,2,0.216591712676178,1
"99",98,99,1,0.0413,-1.4526,-13.5092,0.0496,-1.464,-13.58,0.0064,3.131,12,1,2,0.0721906503641575,1
"100",91,100,2,2.9242,-3.2434,-7.2301,3.1342,-3.4027,-7.655,0.0067,3.1562,10.9725,4,2,0.500016499727759,12
"101",90,101,4,1.7639,0.8903,-4.3689,2.0331,0.9814,-4.7803,0.0056,3.1618,9.9725,4,2,0.500017809682816,10
"102",97,102,5,-0.4144,0.942,-3.5482,-0.4939,1.2005,-3.9687,0.0065,3.1978,9.4725,4,2,0.499962748612334,12
"103",96,103,6,0.0053,-0.0621,-2.0782,0.0129,-0.3618,-2.4783,0.0061,3.1984,8.9725,4,2,0.499957858224071,10
"104",99,104,1,0.0496,-1.464,-13.58,0.0713,-1.5219,-13.8755,0.0064,3.2116,12,1,2,0.301899900629332,1
"105",103,105,6,0.0129,-0.3618,-2.4783,0.0148,-0.4234,-2.5601,0.0061,3.2276,8.9725,4,2,0.102417820714952,10
"106",94,106,3,2.2555,1.617,-5.0106,2.5355,1.8385,-5.3607,0.0061,3.2283,10.4725,4,2,0.500032258959359,10
"107",101,107,4,2.0331,0.9814,-4.7803,2.1645,1.0292,-5.0158,0.0056,3.2482,9.9725,4,2,0.27388145245708,10
