"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0171,0.0073,-2.0983,0.0059,0.0295,12,1,2,0.100042940780447,1
"2",1,2,1,0.0171,0.0073,-2.0983,0.0517,0.0617,-2.5941,0.0059,0.1772,12,1,2,0.49997415933226,1
"3",2,3,1,0.0517,0.0617,-2.5941,0.0548,0.0664,-2.637,0.0059,0.19,12,1,2,0.0432678864748441,1
"4",3,4,1,0.0548,0.0664,-2.637,0.0811,0.1087,-3.0136,0.0059,0.3021,12,1,2,0.379879638833144,1
"5",4,5,1,0.0811,0.1087,-3.0136,0.0914,0.1262,-3.1476,0.0059,0.3421,12,1,2,0.135529849110814,1
"6",5,6,1,0.0914,0.1262,-3.1476,0.1019,0.1408,-3.271,0.0059,0.379,12,1,2,0.124703528418405,1
"7",6,7,1,0.1019,0.1408,-3.271,0.1205,0.1831,-3.7153,0.0059,0.5109,12,1,2,0.446696474129806,1
"8",7,8,1,0.1205,0.1831,-3.7153,0.1348,0.2142,-4.0517,0.0059,0.6107,12,1,2,0.338137043223602,1
"9",8,9,1,0.1348,0.2142,-4.0517,0.1489,0.2325,-4.2862,0.0059,0.6803,12,1,2,0.235635205349285,1
"10",9,10,1,0.1489,0.2325,-4.2862,0.2134,0.2121,-4.7816,0.0059,0.8279,12,1,2,0.499997569994095,1
"11",10,11,1,0.2134,0.2121,-4.7816,0.221,0.2084,-4.8484,0.0059,0.8478,12,1,2,0.0673326815149966,1
"12",11,12,1,0.221,0.2084,-4.8484,0.247,0.1823,-5.1574,0.0059,0.9397,12,1,2,0.31118838345928,1
"13",12,13,1,0.247,0.1823,-5.1574,0.2686,0.1593,-5.6144,0.0059,1.0749,12,1,2,0.458087939155791,1
"14",13,14,1,0.2686,0.1593,-5.6144,0.3065,0.1305,-6.1121,0.0059,1.2226,12,1,2,0.499971139167052,1
"15",14,15,1,0.3065,0.1305,-6.1121,0.3128,0.1226,-6.25,0.0059,1.2634,12,1,2,0.138269700223874,1
"16",15,16,1,0.3128,0.1226,-6.25,0.3286,0.1053,-6.5129,0.0059,1.3413,12,1,2,0.263941925430577,1
"17",16,17,1,0.3286,0.1053,-6.5129,0.3494,0.0756,-6.8367,0.0059,1.4375,12,1,2,0.325823832768569,1
"18",17,18,1,0.3494,0.0756,-6.8367,0.3804,0.0262,-7.3333,0.0059,1.5852,12,1,2,0.500012919833078,1
"19",18,19,1,0.3804,0.0262,-7.3333,0.3819,0.0232,-7.3589,0.0059,1.5928,12,1,2,0.025818791606115,1
"20",19,20,1,0.3819,0.0232,-7.3589,0.4293,-0.0446,-7.7947,0.0059,1.7238,12,1,2,0.443582280980654,1
"21",20,21,1,0.4293,-0.0446,-7.7947,0.4728,-0.1009,-8.2196,0.0059,1.851,12,1,2,0.43081544772675,1
"22",21,22,1,0.4728,-0.1009,-8.2196,0.4983,-0.1355,-8.5943,0.0059,1.9623,12,1,2,0.377157129058965,1
"23",22,23,1,0.4983,-0.1355,-8.5943,0.5075,-0.1483,-8.7307,0.0059,2.0029,12,1,2,0.137307829347055,1
"24",23,24,1,0.5075,-0.1483,-8.7307,0.5306,-0.1747,-9.0465,0.0059,2.0967,12,1,2,0.317742364188346,1
"25",24,25,1,0.5306,-0.1747,-9.0465,0.5567,-0.2023,-9.5012,0.0059,2.2314,12,1,2,0.456283968598504,1
"26",25,26,1,0.5567,-0.2023,-9.5012,0.558,-0.2035,-9.5231,0.0059,2.2379,12,1,2,0.0219713449747607,1
"27",26,27,1,0.558,-0.2035,-9.5231,0.568,-0.2198,-9.933,0.0059,2.3591,12,1,2,0.410345829758267,1
"28",27,28,1,0.568,-0.2198,-9.933,0.5066,-0.2074,-10.4054,0.0059,2.4998,12,1,2,0.476534867559553,1
"29",28,29,1,0.5066,-0.2074,-10.4054,0.478,-0.1966,-10.7144,0.0059,2.5915,12,1,2,0.310508615017361,1
"30",29,30,1,0.478,-0.1966,-10.7144,0.4323,-0.1523,-11.2103,0.0059,2.7391,12,1,2,0.49996778896245,1
"31",30,31,1,0.4323,-0.1523,-11.2103,0.426,-0.1466,-11.3002,0.0059,2.7658,12,1,2,0.0903005537081585,1
"32",31,32,1,0.426,-0.1466,-11.3002,0.4116,-0.1368,-11.4464,0.0059,2.8092,12,1,2,0.147233963473107,1
"33",32,33,1,0.4116,-0.1368,-11.4464,0.3902,-0.1218,-11.668,0.0059,2.8751,12,1,2,0.223135653807274,1
"34",33,34,1,0.3902,-0.1218,-11.668,0.3902,-0.1218,-11.668,0.0059,2.8751,12,1,2,0,1
"35",34,35,1,0.3902,-0.1218,-11.668,0.3635,-0.1018,-11.8776,0.0059,2.9378,12,1,2,0.212238191662104,1
"36",35,36,1,0.3635,-0.1018,-11.8776,0.3445,-0.0849,-12.1465,0.0059,3.0176,12,1,2,0.270099648278187,1
"37",36,37,1,0.3445,-0.0849,-12.1465,0.32,-0.0781,-12.3796,0.0059,3.0868,12,1,2,0.234482621957364,1
"38",37,38,1,0.32,-0.0781,-12.3796,0.2713,-0.0757,-12.758,0.0059,3.1995,12,1,2,0.381528517938043,1
"39",38,39,1,0.2713,-0.0757,-12.758,0.2404,-0.0863,-13.0015,0.0059,3.272,12,1,2,0.245681541838211,1
"40",39,40,1,0.2404,-0.0863,-13.0015,0.185,-0.0968,-13.4191,0.0059,3.3964,12,1,2,0.421389570350288,1
"41",40,41,1,0.185,-0.0968,-13.4191,0.1475,-0.1137,-13.7354,0.0059,3.4906,12,1,2,0.318963242396361,1
"42",41,42,1,0.1475,-0.1137,-13.7354,0.0959,-0.1397,-14.1683,0.0059,3.6195,12,1,2,0.436739018179049,1
"43",42,43,1,0.0959,-0.1397,-14.1683,0.0393,-0.1495,-14.5205,0.0059,3.7249,12,1,2,0.356853527375028,1
"44",43,44,1,0.0393,-0.1495,-14.5205,0.0101,-0.1632,-14.8882,0.0059,3.8339,12,1,2,0.369111934242175,1
"45",44,45,1,0.0101,-0.1632,-14.8882,-0.0149,-0.1761,-15.2706,0.0059,3.9471,12,1,2,0.383433397084814,1
"46",45,46,1,-0.0149,-0.1761,-15.2706,-0.0498,-0.2006,-15.615,0.0059,4.0496,12,1,2,0.347029710543637,1
"47",46,47,1,-0.0498,-0.2006,-15.615,-0.0789,-0.1966,-16.0172,0.0059,4.1687,12,1,2,0.403271186672193,1
"48",47,48,1,-0.0789,-0.1966,-16.0172,-0.0701,-0.1896,-16.4759,0.0059,4.3042,12,1,2,0.458837803586409,1
"49",48,49,1,-0.0701,-0.1896,-16.4759,-0.0688,-0.1892,-16.508,0.0059,4.3136,12,1,2,0.0321288032768105,1
"50",49,50,1,-0.0688,-0.1892,-16.508,-0.0587,-0.1872,-16.7486,0.0059,4.3847,12,1,2,0.240820202640892,1
"51",50,51,1,-0.0587,-0.1872,-16.7486,0.0099,-0.144,-17.2419,0.0059,4.5324,12,1,2,0.499917083124793,1
"52",51,52,1,0.0099,-0.144,-17.2419,0.0178,-0.1358,-17.3167,0.0059,4.5547,12,1,2,0.0756616811867141,1
"53",52,53,1,0.0178,-0.1358,-17.3167,0.0234,-0.1218,-17.4751,0.0059,4.6017,12,1,2,0.159116058271942,1
"54",53,54,1,0.0234,-0.1218,-17.4751,0.0445,-0.0875,-17.945,0.0059,4.7409,12,1,2,0.471622423131046,1
"55",54,55,1,0.0445,-0.0875,-17.945,0.0301,-0.0471,-18.4432,0.0059,4.8886,12,1,2,0.500042758171739,1
"56",55,56,1,0.0301,-0.0471,-18.4432,0.0295,-0.0456,-18.4672,0.0059,4.8957,12,1,2,0.0240543135424787,1
"57",56,57,1,0.0295,-0.0456,-18.4672,0.0333,-0.038,-18.6301,0.0059,4.9439,12,1,2,0.163121457815948,1
"58",57,58,1,0.0333,-0.038,-18.6301,0.032,-0.0341,-18.803,0.0059,4.9949,12,1,2,0.172948865275262,1
"59",58,59,1,0.032,-0.0341,-18.803,0.0329,-0.0355,-19.1383,0.0059,5.0939,12,1,2,0.335304130603845,1
"60",59,60,1,0.0329,-0.0355,-19.1383,0.0346,-0.039,-19.5905,0.0059,5.2275,12,1,2,0.452216740070509,1
"61",60,61,1,0.0346,-0.039,-19.5905,0.0313,-0.0505,-20.0048,0.0059,5.3498,12,1,2,0.414472713215238,1
"62",61,62,1,0.0313,-0.0505,-20.0048,0.0375,-0.0427,-20.3503,0.0059,5.4519,12,1,2,0.345643645970819,1
"63",62,63,1,0.0375,-0.0427,-20.3503,0.0418,-0.0378,-20.5805,0.0059,5.5199,12,1,2,0.230292292532772,1
"64",63,64,1,0.0418,-0.0378,-20.5805,0.0477,-0.0455,-20.7769,0.0059,5.578,12,1,2,0.19663941619116,1
"65",64,65,1,0.0477,-0.0455,-20.7769,0.0546,-0.0571,-21.0865,0.0059,5.6695,12,1,2,0.30989406254396,1
"66",65,66,1,0.0546,-0.0571,-21.0865,0.0142,-0.0706,-21.5384,0.0059,5.8035,12,1,2,0.453903095384905,1
"67",66,67,1,0.0142,-0.0706,-21.5384,-0.0305,-0.0919,-22.0359,0.0059,5.9511,12,1,2,0.499958028238373,1
"68",67,68,1,-0.0305,-0.0919,-22.0359,-0.0347,-0.094,-22.0829,0.0059,5.9651,12,1,2,0.0472339919972865,1
"69",68,69,1,-0.0347,-0.094,-22.0829,-0.0496,-0.1027,-22.2193,0.0059,6.0057,12,1,2,0.137486944834775,1
"70",69,70,1,-0.0496,-0.1027,-22.2193,-0.0981,-0.1578,-22.6989,0.0059,6.1489,12,1,2,0.485184933813899,1
"71",70,71,1,-0.0981,-0.1578,-22.6989,-0.1432,-0.2061,-23.1677,0.0059,6.2887,12,1,2,0.473434620618308,1
"72",71,72,1,-0.1432,-0.2061,-23.1677,-0.1902,-0.2563,-23.6619,0.0059,6.436,12,1,2,0.49896160172903,1
"73",72,73,1,-0.1902,-0.2563,-23.6619,-0.2061,-0.2623,-23.7882,0.0059,6.4737,12,1,2,0.127438220326557,1
"74",73,74,1,-0.2061,-0.2623,-23.7882,-0.2417,-0.2891,-24.1642,0.0059,6.5855,12,1,2,0.378631218998118,1
"75",74,75,1,-0.2417,-0.2891,-24.1642,-0.2515,-0.3016,-24.3365,0.0059,6.6365,12,1,2,0.173030575332801,1
"76",75,76,1,-0.2515,-0.3016,-24.3365,-0.2792,-0.3297,-24.7603,0.0059,6.7622,12,1,2,0.425632869971293,1
"77",0,77,2,0,0,-2,0.0547,-0.3593,-2.3434,0.0047,6.8057,5.3321,4,2,0.500012139852624,11
"78",76,78,1,-0.2792,-0.3297,-24.7603,-0.3131,-0.338,-25.2325,0.0059,6.902,12,1,2,0.473488056871555,1
"79",77,79,2,0.0547,-0.3593,-2.3434,0.0885,-0.6943,-2.7131,0.0047,6.9435,5.3321,4,2,0.500045527927208,11
"80",78,80,1,-0.3131,-0.338,-25.2325,-0.3284,-0.3458,-25.4172,0.0059,6.9568,12,1,2,0.18549668460649,1
"81",79,81,2,0.0885,-0.6943,-2.7131,0.1294,-1.0316,-3.0798,0.0047,7.0813,5.3321,4,2,0.499912982427942,11
"82",80,82,1,-0.3284,-0.3458,-25.4172,-0.366,-0.3725,-25.871,0.0059,7.0915,12,1,2,0.456137139465751,1
"83",82,83,1,-0.366,-0.3725,-25.871,-0.3717,-0.3855,-26.2269,0.0059,7.1967,12,1,2,0.356182958604144,1
"84",81,84,2,0.1294,-1.0316,-3.0798,0.1941,-1.3363,-3.471,0.0047,7.2192,5.3321,4,2,0.500065615694581,11
"85",0,85,3,0,0,-2,-0.2356,-0.0608,-2.4368,0.0047,7.3151,4.8321,4,2,0.499998239996902,11
"86",83,86,1,-0.3717,-0.3855,-26.2269,-0.3671,-0.3866,-26.6418,0.0059,7.3192,12,1,2,0.414926957427448,1
"87",84,87,2,0.1941,-1.3363,-3.471,0.2521,-1.652,-3.8543,0.0047,7.357,5.3321,4,2,0.499949377437356,11
"88",86,88,1,-0.3671,-0.3866,-26.6418,-0.3648,-0.3914,-26.908,0.0059,7.3978,12,1,2,0.266253206553462,1
"89",85,89,3,-0.2356,-0.0608,-2.4368,-0.4818,-0.107,-2.8695,0.0047,7.4623,4.8321,4,2,0.49997816952343,11
"90",87,90,2,0.2521,-1.652,-3.8543,0.3152,-1.9685,-4.2362,0.0047,7.4948,5.3321,4,2,0.500001469997839,11
"91",88,91,1,-0.3648,-0.3914,-26.908,-0.3574,-0.397,-27.2697,0.0059,7.5046,12,1,2,0.361819029350308,1
"92",91,92,1,-0.3574,-0.397,-27.2697,-0.3562,-0.4047,-27.4509,0.0059,7.5582,12,1,2,0.181367499844929,1
"93",89,93,3,-0.4818,-0.107,-2.8695,-0.684,-0.1561,-3.3242,0.0047,7.6095,4.8321,4,2,0.50004773772111,11
"94",92,94,1,-0.3562,-0.4047,-27.4509,-0.3645,-0.4244,-27.6874,0.0059,7.6283,12,1,2,0.237464165717693,1
"95",90,95,2,0.3152,-1.9685,-4.2362,0.3783,-2.285,-4.6181,0.0047,7.6326,5.3321,4,2,0.500001469997839,11
"96",94,96,1,-0.3645,-0.4244,-27.6874,-0.3512,-0.4316,-28.0257,0.0059,7.7283,12,1,2,0.338637889197296,1
"97",93,97,3,-0.684,-0.1561,-3.3242,-0.8706,-0.205,-3.7855,0.0047,7.7566,4.8321,4,2,0.50000845992843,11
"98",95,98,2,0.3783,-2.285,-4.6181,0.4142,-2.5693,-5.0279,0.0047,7.7704,5.3321,4,2,0.500051337364475,11
"99",96,99,1,-0.3512,-0.4316,-28.0257,-0.3423,-0.4194,-28.3143,0.0059,7.8136,12,1,2,0.28899482694332,1
"100",99,100,1,-0.3423,-0.4194,-28.3143,-0.3353,-0.4012,-28.6135,0.0059,7.9022,12,1,2,0.299834754489868,1
"101",97,101,3,-0.8706,-0.205,-3.7855,-1.0635,-0.274,-4.2416,0.0047,7.9038,4.8321,4,2,0.499998619998096,11
"102",98,102,2,0.4142,-2.5693,-5.0279,0.4521,-2.8494,-5.4403,0.0047,7.9082,5.3321,4,2,0.49996617885613,11
"103",100,103,1,-0.3353,-0.4012,-28.6135,-0.3345,-0.3927,-28.7109,0.0059,7.931,12,1,2,0.0977734626573084,1
