"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0029,0.016,-2.0987,0.0055,0.0235,12,1,2,0.100030495350168,1
"2",1,2,1,-0.0029,0.016,-2.0987,-0.0106,0.0584,-2.3601,0.0055,0.0856,12,1,2,0.264928311057916,1
"3",2,3,1,-0.0106,0.0584,-2.3601,-0.0142,0.0782,-2.4765,0.0055,0.1133,12,1,2,0.118126880937406,1
"4",3,4,1,-0.0142,0.0782,-2.4765,-0.0195,0.1083,-2.655,0.0055,0.1558,12,1,2,0.181097625605638,1
"5",4,5,1,-0.0195,0.1083,-2.655,-0.018,0.1275,-2.781,0.0055,0.1857,12,1,2,0.127463288832511,1
"6",5,6,1,-0.018,0.1275,-2.781,-0.012,0.1496,-2.9704,0.0055,0.2305,12,1,2,0.190779375195538,1
"7",6,7,1,-0.012,0.1496,-2.9704,-0.0089,0.1623,-3.1107,0.0055,0.2636,12,1,2,0.14090773577061,1
"8",7,8,1,-0.0089,0.1623,-3.1107,-0.0133,0.1789,-3.281,0.0055,0.3037,12,1,2,0.171163693580152,1
"9",8,9,1,-0.0133,0.1789,-3.281,-0.0271,0.1987,-3.4706,0.0055,0.3486,12,1,2,0.191129903468819,1
"10",9,10,1,-0.0271,0.1987,-3.4706,-0.0412,0.2065,-3.7269,0.0055,0.4088,12,1,2,0.256806035754614,1
"11",10,11,1,-0.0412,0.2065,-3.7269,-0.057,0.2051,-3.9023,0.0055,0.4501,12,1,2,0.176115757387009,1
"12",11,12,1,-0.057,0.2051,-3.9023,-0.0715,0.2009,-4.0973,0.0055,0.496,12,1,2,0.195583460445918,1
"13",12,13,1,-0.0715,0.2009,-4.0973,-0.0835,0.2004,-4.329,0.0055,0.5504,12,1,2,0.232011077321752,1
"14",13,14,1,-0.0835,0.2004,-4.329,-0.0971,0.2012,-4.5252,0.0055,0.5966,12,1,2,0.196672417995,1
"15",14,15,1,-0.0971,0.2012,-4.5252,-0.1032,0.1995,-4.6136,0.0055,0.6174,12,1,2,0.0886265197330912,1
"16",15,16,1,-0.1032,0.1995,-4.6136,-0.1109,0.1968,-4.7124,0.0055,0.6407,12,1,2,0.0991363707223537,1
"17",16,17,1,-0.1109,0.1968,-4.7124,-0.1239,0.1919,-4.8795,0.0055,0.68,12,1,2,0.167676533838221,1
"18",17,18,1,-0.1239,0.1919,-4.8795,-0.132,0.1809,-5.1297,0.0055,0.7388,12,1,2,0.250572644157338,1
"19",18,19,1,-0.132,0.1809,-5.1297,-0.1355,0.1755,-5.292,0.0055,0.7769,12,1,2,0.162427522298409,1
"20",19,20,1,-0.1355,0.1755,-5.292,-0.1345,0.1721,-5.3881,0.0055,0.7994,12,1,2,0.0961653263915845,1
"21",20,21,1,-0.1345,0.1721,-5.3881,-0.1415,0.1687,-5.6282,0.0055,0.8558,12,1,2,0.240226081015364,1
"22",21,22,1,-0.1415,0.1687,-5.6282,-0.1417,0.1789,-5.8613,0.0055,0.9106,12,1,2,0.233323145015663,1
"23",22,23,1,-0.1417,0.1789,-5.8613,-0.1496,0.1884,-6.0183,0.0055,0.9475,12,1,2,0.157485427897314,1
"24",23,24,1,-0.1496,0.1884,-6.0183,-0.1605,0.2065,-6.252,0.0055,1.0026,12,1,2,0.234653169592912,1
"25",24,25,1,-0.1605,0.2065,-6.252,-0.1634,0.2148,-6.3942,0.0055,1.036,12,1,2,0.142471541017847,1
"26",25,26,1,-0.1634,0.2148,-6.3942,-0.1642,0.2194,-6.5065,0.0055,1.0623,12,1,2,0.112397019533438,1
"27",26,27,1,-0.1642,0.2194,-6.5065,-0.1603,0.237,-6.7554,0.0055,1.1209,12,1,2,0.24955195851766,1
"28",27,28,1,-0.1603,0.237,-6.7554,-0.1513,0.2409,-6.9934,0.0055,1.1768,12,1,2,0.238202036095413,1
"29",28,29,1,-0.1513,0.2409,-6.9934,-0.1495,0.2372,-7.1299,0.0055,1.2088,12,1,2,0.136562000571169,1
"30",29,30,1,-0.1495,0.2372,-7.1299,-0.1436,0.2295,-7.3995,0.0055,1.2721,12,1,2,0.269774461356148,1
"31",30,31,1,-0.1436,0.2295,-7.3995,-0.1403,0.2204,-7.5999,0.0055,1.3192,12,1,2,0.200633646231135,1
"32",31,32,1,-0.1403,0.2204,-7.5999,-0.1305,0.2234,-7.7766,0.0055,1.3607,12,1,2,0.176996977375322,1
"33",32,33,1,-0.1305,0.2234,-7.7766,-0.1042,0.2293,-8.0112,0.0055,1.4161,12,1,2,0.236143303949107,1
"34",33,34,1,-0.1042,0.2293,-8.0112,-0.0888,0.2283,-8.1219,0.0055,1.4423,12,1,2,0.111770523842379,1
"35",34,35,1,-0.0888,0.2283,-8.1219,-0.0565,0.2282,-8.4017,0.0055,1.5084,12,1,2,0.281658197111321,1
"36",35,36,1,-0.0565,0.2282,-8.4017,-0.046,0.2242,-8.6011,0.0055,1.5553,12,1,2,0.199716323819562,1
"37",36,37,1,-0.046,0.2242,-8.6011,-0.0297,0.2226,-8.7998,0.0055,1.602,12,1,2,0.199373869902752,1
"38",37,38,1,-0.0297,0.2226,-8.7998,-0.0241,0.2231,-8.9042,0.0055,1.6266,12,1,2,0.104551279284378,1
"39",38,39,1,-0.0241,0.2231,-8.9042,0.0037,0.2409,-9.2312,0.0055,1.7037,12,1,2,0.328661953989201,1
"40",39,40,1,0.0037,0.2409,-9.2312,0.0063,0.2418,-9.269,0.0055,1.7126,12,1,2,0.0379000000000007,1
"41",40,41,1,0.0063,0.2418,-9.269,0.0114,0.2312,-9.4504,0.0055,1.7552,12,1,2,0.181780994606147,1
"42",41,42,1,0.0114,0.2312,-9.4504,0.0193,0.2138,-9.7451,0.0055,1.8245,12,1,2,0.295318912364245,1
"43",42,43,1,0.0193,0.2138,-9.7451,0.0282,0.2055,-9.936,0.0055,1.8694,12,1,2,0.191287506126249,1
"44",43,44,1,0.0282,0.2055,-9.936,0.0348,0.2069,-10.1945,0.0055,1.9301,12,1,2,0.258588031432238,1
"45",44,45,1,0.0348,0.2069,-10.1945,0.0345,0.2132,-10.3543,0.0055,1.9676,12,1,2,0.159924419648783,1
"46",45,46,1,0.0345,0.2132,-10.3543,0.0319,0.2186,-10.5473,0.0055,2.0129,12,1,2,0.193093034571421,1
"47",46,47,1,0.0319,0.2186,-10.5473,0.0302,0.2218,-10.6028,0.0055,2.026,12,1,2,0.0556181625011114,1
"48",47,48,1,0.0302,0.2218,-10.6028,0.0207,0.2437,-10.8782,0.0055,2.0908,12,1,2,0.276432668112869,1
"49",48,49,1,0.0207,0.2437,-10.8782,0.0153,0.2558,-11.0257,0.0055,2.1255,12,1,2,0.148093956662655,1
"50",49,50,1,0.0153,0.2558,-11.0257,0.0144,0.2571,-11.1301,0.0055,2.1501,12,1,2,0.10441197249358,1
"51",50,51,1,0.0144,0.2571,-11.1301,0.0163,0.245,-11.3621,0.0055,2.2045,12,1,2,0.232323093987661,1
"52",51,52,1,0.0163,0.245,-11.3621,0.0139,0.2286,-11.5039,0.0055,2.2381,12,1,2,0.142765401971206,1
"53",52,53,1,0.0139,0.2286,-11.5039,0.0091,0.2024,-11.7159,0.0055,2.2882,12,1,2,0.213666749869978,1
