"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0046,-0.0248,-2.0968,0.0056,0.0324,12,1,2,0.100032194817469,1
"2",1,2,1,-0.0046,-0.0248,-2.0968,0.0201,-0.1014,-2.5902,0.0056,0.1946,12,1,2,0.499921203791157,1
"3",2,3,1,0.0201,-0.1014,-2.5902,0.0526,-0.1687,-3.0846,0.0056,0.3568,12,1,2,0.5000168997144,1
"4",3,4,1,0.0526,-0.1687,-3.0846,0.0439,-0.2319,-3.5531,0.0056,0.5101,12,1,2,0.472823624621275,1
"5",4,5,1,0.0439,-0.2319,-3.5531,0.0418,-0.2792,-4.0508,0.0056,0.6723,12,1,2,0.499946987189642,1
"6",5,6,1,0.0418,-0.2792,-4.0508,0.0389,-0.3161,-4.5495,0.0056,0.8345,12,1,2,0.500071704858414,1
"7",6,7,1,0.0389,-0.3161,-4.5495,-0.0066,-0.2969,-4.9663,0.0056,0.9706,12,1,2,0.419715534618389,1
"8",7,8,1,-0.0066,-0.2969,-4.9663,-0.0066,-0.2969,-4.9663,0.0056,0.9706,12,1,2,0,1
"9",8,9,1,-0.0066,-0.2969,-4.9663,-0.0603,-0.2675,-5.4626,0.0056,1.1328,12,1,2,0.500061736188643,1
"10",9,10,1,-0.0603,-0.2675,-5.4626,-0.0699,-0.264,-5.535,0.0056,1.1565,12,1,2,0.07311750816323,1
"11",10,11,1,-0.0699,-0.264,-5.535,-0.0699,-0.264,-5.5351,0.0056,1.1565,12,1,2,9.99999999997669e-05,1
"12",11,12,1,-0.0699,-0.264,-5.5351,-0.1202,-0.2365,-6.0318,0.0056,1.3187,12,1,2,0.499997229992327,1
"13",12,13,1,-0.1202,-0.2365,-6.0318,-0.1532,-0.2139,-6.5302,0.0056,1.4809,12,1,2,0.500002319994618,1
"14",13,14,1,-0.1532,-0.2139,-6.5302,-0.2,-0.2042,-7.0279,0.0056,1.643,12,1,2,0.499989619892253,1
