"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0175,-0.0095,-2.098,0.0066,0.0248,12,1,2,0.100002499968751,1
"2",1,2,1,-0.0175,-0.0095,-2.098,-0.0825,-0.008,-2.5197,0.0066,0.1309,12,1,2,0.426682715843986,1
"3",2,3,1,-0.0825,-0.008,-2.5197,-0.0871,-0.0075,-2.5503,0.0066,0.1386,12,1,2,0.0309478593767002,1
"4",3,4,1,-0.0871,-0.0075,-2.5503,-0.1591,8e-04,-2.9569,0.0066,0.2412,12,1,2,0.413009019271977,1
"5",4,5,1,-0.1591,8e-04,-2.9569,-0.2057,0.0062,-3.2444,0.0066,0.3136,12,1,2,0.291302197039432,1
"6",5,6,1,-0.2057,0.0062,-3.2444,-0.2551,0.0151,-3.5454,0.0066,0.3894,12,1,2,0.305156631912203,1
"7",6,7,1,-0.2551,0.0151,-3.5454,-0.332,0.0056,-3.9491,0.0066,0.4915,12,1,2,0.411068789863692,1
"8",7,8,1,-0.332,0.0056,-3.9491,-0.3529,-0.003,-4.0903,0.0066,0.527,12,1,2,0.142997237735559,1
"9",8,9,1,-0.3529,-0.003,-4.0903,-0.412,-0.023,-4.4306,0.0066,0.613,12,1,2,0.345972397742941,1
"10",9,10,1,-0.412,-0.023,-4.4306,-0.4498,-0.0342,-4.6567,0.0066,0.67,12,1,2,0.22951141583808,1
"11",10,11,1,-0.4498,-0.0342,-4.6567,-0.513,-0.0476,-5.1525,0.0066,0.7943,12,1,2,0.499991439926725,1
"12",11,12,1,-0.513,-0.0476,-5.1525,-0.5232,-0.0528,-5.2425,0.0066,0.8168,12,1,2,0.0907252996688353,1
"13",12,13,1,-0.5232,-0.0528,-5.2425,-0.5367,-0.0578,-5.3462,0.0066,0.8428,12,1,2,0.104694507974392,1
"14",13,14,1,-0.5367,-0.0578,-5.3462,-0.5538,-0.065,-5.5016,0.0066,0.8817,12,1,2,0.156503706026407,1
"15",14,15,1,-0.5538,-0.065,-5.5016,-0.5732,-0.0775,-5.7507,0.0066,0.9439,12,1,2,0.250166784365951,1
"16",15,16,1,-0.5732,-0.0775,-5.7507,-0.6072,-0.1287,-6.247,0.0066,1.0681,12,1,2,0.500091121696836,1
"17",16,17,1,-0.6072,-0.1287,-6.247,-0.5884,-0.1587,-6.647,0.0066,1.1679,12,1,2,0.401563743383289,1
"18",17,18,1,-0.5884,-0.1587,-6.647,-0.5662,-0.1995,-7.1448,0.0066,1.2921,12,1,2,0.49996231858011,1
"19",18,19,1,-0.5662,-0.1995,-7.1448,-0.5569,-0.2236,-7.4074,0.0066,1.3577,12,1,2,0.263867504630638,1
"20",19,20,1,-0.5569,-0.2236,-7.4074,-0.5467,-0.2647,-7.9056,0.0066,1.4819,12,1,2,0.49999648998768,1
