"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0239,-0.0036,-2.097,0.0082,0.0228,12,1,2,0.0999658441668953,1
"2",1,2,1,0.0239,-0.0036,-2.097,0.0888,-0.0121,-2.3419,0.0082,0.0807,12,1,2,0.253496094644474,1
"3",2,3,1,0.0888,-0.0121,-2.3419,0.135,-0.0102,-2.5081,0.0082,0.1201,12,1,2,0.172512289417305,1
"4",3,4,1,0.135,-0.0102,-2.5081,0.1983,-0.0028,-2.7044,0.0082,0.1672,12,1,2,0.206386385209878,1
"5",4,5,1,0.1983,-0.0028,-2.7044,0.2524,0.0098,-2.8777,0.0082,0.2088,12,1,2,0.181984779583348,1
"6",5,6,1,0.2524,0.0098,-2.8777,0.3146,0.0285,-3.0801,0.0082,0.2573,12,1,2,0.212565966231662,1
"7",6,7,1,0.3146,0.0285,-3.0801,0.3782,0.0179,-3.2742,0.0082,0.304,12,1,2,0.204529044392233,1
"8",7,8,1,0.3782,0.0179,-3.2742,0.4397,0.0066,-3.4594,0.0082,0.3486,12,1,2,0.195471174345477,1
"9",8,9,1,0.4397,0.0066,-3.4594,0.5348,-0.0148,-3.7092,0.0082,0.4098,12,1,2,0.268145501547201,1
"10",9,10,1,0.5348,-0.0148,-3.7092,0.5875,-0.0257,-3.8528,0.0082,0.4449,12,1,2,0.153352730657135,1
"11",10,11,1,0.5875,-0.0257,-3.8528,0.6542,-0.0472,-4.0515,0.0082,0.493,12,1,2,0.210696060713057,1
"12",11,12,1,0.6542,-0.0472,-4.0515,0.7075,-0.0602,-4.1977,0.0082,0.5286,12,1,2,0.15615482701473,1
"13",12,13,1,0.7075,-0.0602,-4.1977,0.7703,-0.0867,-4.4204,0.0082,0.5818,12,1,2,0.232897788740039,1
"14",13,14,1,0.7703,-0.0867,-4.4204,0.8103,-0.108,-4.5699,0.0082,0.6175,12,1,2,0.15621760464173,1
"15",14,15,1,0.8103,-0.108,-4.5699,0.8586,-0.1282,-4.7529,0.0082,0.6609,12,1,2,0.190341613947135,1
"16",15,16,1,0.8586,-0.1282,-4.7529,0.9093,-0.1643,-4.9695,0.0082,0.7124,12,1,2,0.22536472661,1
"17",16,17,1,0.9093,-0.1643,-4.9695,0.9553,-0.192,-5.1755,0.0082,0.761,12,1,2,0.212883277877808,1
"18",17,18,1,0.9553,-0.192,-5.1755,0.9875,-0.2155,-5.3306,0.0082,0.7976,12,1,2,0.160140875481558,1
"19",18,19,1,0.9875,-0.2155,-5.3306,1.0318,-0.2356,-5.5753,0.0082,0.8545,12,1,2,0.24948865705679,1
"20",19,20,1,1.0318,-0.2356,-5.5753,1.053,-0.2395,-5.7441,0.0082,0.8934,12,1,2,0.170170767172273,1
