"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0169,0.0044,-2.0985,0.0053,0.028,12,1,2,0.100036093486301,1
"2",1,2,1,0.0169,0.0044,-2.0985,0.0418,0.0085,-2.2412,0.0053,0.0685,12,1,2,0.144914146997455,1
"3",2,3,1,0.0418,0.0085,-2.2412,0.0698,0.0135,-2.4535,0.0053,0.1284,12,1,2,0.214196848716315,1
"4",3,4,1,0.0698,0.0135,-2.4535,0.0897,0.0211,-2.6182,0.0053,0.1749,12,1,2,0.166071851919583,1
"5",4,5,1,0.0897,0.0211,-2.6182,0.1238,0.0269,-2.8247,0.0053,0.2335,12,1,2,0.2093769328269,1
"6",5,6,1,0.1238,0.0269,-2.8247,0.1469,0.0256,-2.9535,0.0053,0.2701,12,1,2,0.130861529870318,1
"7",6,7,1,0.1469,0.0256,-2.9535,0.184,0.0266,-3.1268,0.0053,0.3197,12,1,2,0.177229512215093,1
"8",7,8,1,0.184,0.0266,-3.1268,0.2221,0.0245,-3.2818,0.0053,0.3643,12,1,2,0.159627754478975,1
"9",8,9,1,0.2221,0.0245,-3.2818,0.2689,0.0349,-3.5162,0.0053,0.4312,12,1,2,0.239252502599241,1
"10",9,10,1,0.2689,0.0349,-3.5162,0.2964,0.0446,-3.6633,0.0053,0.4732,12,1,2,0.149962495311328,1
"11",10,11,1,0.2964,0.0446,-3.6633,0.3288,0.0652,-3.8972,0.0053,0.5395,12,1,2,0.237030230139533,1
"12",11,12,1,0.3288,0.0652,-3.8972,0.3484,0.0792,-4.0767,0.0053,0.5902,12,1,2,0.181108834682353,1
"13",12,13,1,0.3484,0.0792,-4.0767,0.4017,0.1362,-4.3256,0.0053,0.6631,12,1,2,0.260846889956541,1
"14",13,14,1,0.4017,0.1362,-4.3256,0.4404,0.1823,-4.5332,0.0053,0.7236,12,1,2,0.216149624103305,1
"15",14,15,1,0.4404,0.1823,-4.5332,0.4996,0.2652,-4.8082,0.0053,0.8056,12,1,2,0.293261061172465,1
"16",15,16,1,0.4996,0.2652,-4.8082,0.5556,0.3348,-5.0758,0.0053,0.8846,12,1,2,0.282116855221378,1
"17",16,17,1,0.5556,0.3348,-5.0758,0.5776,0.3619,-5.2066,0.0053,0.9224,12,1,2,0.135377435342822,1
"18",17,18,1,0.5776,0.3619,-5.2066,0.6055,0.3866,-5.3687,0.0053,0.9689,12,1,2,0.166327718676112,1
