"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0187,0.0087,-2.0978,0.0087,0.0243,12,1,2,0.0999510880380998,1
"2",1,2,1,-0.0187,0.0087,-2.0978,-0.0751,0.0268,-2.3732,0.0087,0.0926,12,1,2,0.281697941064538,1
"3",2,3,1,-0.0751,0.0268,-2.3732,-0.1267,0.0231,-2.6824,0.0087,0.1686,12,1,2,0.313497830933485,1
"4",3,4,1,-0.1267,0.0231,-2.6824,-0.1742,0.0076,-2.9301,0.0087,0.2299,12,1,2,0.252689117296333,1
"5",4,5,1,-0.1742,0.0076,-2.9301,-0.197,1e-04,-3.0461,0.0087,0.2586,12,1,2,0.118457123044585,1
"6",5,6,1,-0.197,1e-04,-3.0461,-0.2393,-0.024,-3.3004,0.0087,0.3214,12,1,2,0.258918114468648,1
"7",6,7,1,-0.2393,-0.024,-3.3004,-0.2634,-0.0348,-3.5082,0.0087,0.3722,12,1,2,0.209471453902435,1
"8",7,8,1,-0.2634,-0.0348,-3.5082,-0.2911,-0.0431,-3.7028,0.0087,0.4199,12,1,2,0.196736727633658,1
"9",8,9,1,-0.2911,-0.0431,-3.7028,-0.3227,-0.0554,-3.9223,0.0087,0.4738,12,1,2,0.22210380455994,1
"10",9,10,1,-0.3227,-0.0554,-3.9223,-0.3574,-0.0679,-4.1922,0.0087,0.5398,12,1,2,0.272408424979845,1
"11",10,11,1,-0.3574,-0.0679,-4.1922,-0.3946,-0.0808,-4.4824,0.0087,0.6109,12,1,2,0.292858822643267,1
"12",11,12,1,-0.3946,-0.0808,-4.4824,-0.4171,-0.0849,-4.6807,0.0087,0.6593,12,1,2,0.199614503481084,1
"13",12,13,1,-0.4171,-0.0849,-4.6807,-0.439,-0.0882,-4.8755,0.0087,0.7068,12,1,2,0.196054941279224,1
"14",13,14,1,-0.439,-0.0882,-4.8755,-0.4789,-0.0961,-5.2851,0.0087,0.8067,12,1,2,0.411614601295921,1
"15",14,15,1,-0.4789,-0.0961,-5.2851,-0.5042,-0.1083,-5.5729,0.0087,0.8768,12,1,2,0.28916737367829,1
"16",15,16,1,-0.5042,-0.1083,-5.5729,-0.5523,-0.1211,-5.934,0.0087,0.9652,12,1,2,0.364514279555685,1
"17",16,17,1,-0.5523,-0.1211,-5.934,-0.6099,-0.1492,-6.3133,0.0087,1.0585,12,1,2,0.384676305482934,1
"18",17,18,1,-0.6099,-0.1492,-6.3133,-0.6521,-0.1617,-6.6886,0.0087,1.1501,12,1,2,0.377871909514322,1
"19",18,19,1,-0.6521,-0.1617,-6.6886,-0.6628,-0.1648,-6.8257,0.0087,1.1835,12,1,2,0.137551844771345,1
"20",19,20,1,-0.6628,-0.1648,-6.8257,-0.6846,-0.1691,-7.1573,0.0087,1.2641,12,1,2,0.332343632404775,1
"21",20,21,1,-0.6846,-0.1691,-7.1573,-0.6952,-0.1723,-7.4001,0.0087,1.323,12,1,2,0.243052340042222,1
"22",21,22,1,-0.6952,-0.1723,-7.4001,-0.7172,-0.1799,-7.5826,0.0087,1.3676,12,1,2,0.183978286762324,1
"23",22,23,1,-0.7172,-0.1799,-7.5826,-0.7381,-0.1917,-7.8852,0.0087,1.4413,12,1,2,0.30355034178864,1
"24",23,24,1,-0.7381,-0.1917,-7.8852,-0.7535,-0.213,-8.1236,0.0087,1.4994,12,1,2,0.239844553826014,1
"25",24,25,1,-0.7535,-0.213,-8.1236,-0.7766,-0.2643,-8.483,0.0087,1.5876,12,1,2,0.363776937146929,1
"26",25,26,1,-0.7766,-0.2643,-8.483,-0.7671,-0.3209,-8.7986,0.0087,1.6654,12,1,2,0.320775887497798,1
"27",26,27,1,-0.7671,-0.3209,-8.7986,-0.7692,-0.3477,-8.9724,0.0087,1.7081,12,1,2,0.17586668246146,1
"28",27,28,1,-0.7692,-0.3477,-8.9724,-0.7705,-0.3757,-9.1489,0.0087,1.7514,12,1,2,0.178711891042537,1
"29",28,29,1,-0.7705,-0.3757,-9.1489,-0.775,-0.4317,-9.5081,0.0087,1.8396,12,1,2,0.363566898933334,1
"30",29,30,1,-0.775,-0.4317,-9.5081,-0.7698,-0.4776,-9.8066,0.0087,1.9129,12,1,2,0.302053141019919,1
"31",30,31,1,-0.7698,-0.4776,-9.8066,-0.765,-0.5019,-9.9724,0.0087,1.9535,12,1,2,0.167640001193034,1
"32",31,32,1,-0.765,-0.5019,-9.9724,-0.7535,-0.5242,-10.169,0.0087,2.0016,12,1,2,0.198194601339189,1
"33",0,33,2,0,0,-2,0.0262,0.0672,-2.0693,0.0073,2.0291,9.9933,4,2,0.100023847156566,12
"34",33,34,2,0.0262,0.0672,-2.0693,0.0262,0.0672,-2.0693,0.0073,2.0291,9.9933,4,2,0,12
"35",32,35,1,-0.7535,-0.5242,-10.169,-0.7457,-0.5464,-10.3944,0.0087,2.0565,12,1,2,0.226624888306645,1
"36",35,36,1,-0.7457,-0.5464,-10.3944,-0.7342,-0.5736,-10.6813,0.0087,2.1265,12,1,2,0.288415845611854,1
"37",34,37,2,0.0262,0.0672,-2.0693,0.1619,0.3838,-2.4317,0.0073,2.1411,9.9933,4,2,0.499983809737875,12
"38",36,38,1,-0.7342,-0.5736,-10.6813,-0.7189,-0.6114,-11.0801,0.0087,2.2237,12,1,2,0.400879495609341,1
"39",37,39,2,0.1619,0.3838,-2.4317,0.2784,0.656,-2.7427,0.0073,2.2373,9.9933,4,2,0.429402014434027,12
