"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0152,0.0025,-2.0988,0.0063,0.0312,12,1,2,0.0999936497983749,1
"2",1,2,1,0.0152,0.0025,-2.0988,0.0577,0.0047,-2.3857,0.0063,0.1215,12,1,2,0.290039135290395,1
"3",2,3,1,0.0577,0.0047,-2.3857,0.1272,0.0092,-2.8808,0.0063,0.2773,12,1,2,0.499974509350227,1
"4",3,4,1,0.1272,0.0092,-2.8808,0.1365,0.0109,-2.9512,0.0063,0.2994,12,1,2,0.0710319646356486,1
"5",4,5,1,0.1365,0.0109,-2.9512,0.1454,0.0115,-3.0183,0.0063,0.3205,12,1,2,0.0676903242716416,1
"6",5,6,1,0.1454,0.0115,-3.0183,0.1709,0.0101,-3.1867,0.0063,0.3736,12,1,2,0.170325482532709,1
"7",6,7,1,0.1709,0.0101,-3.1867,0.2469,-0.0054,-3.6101,0.0063,0.5077,12,1,2,0.430446059338449,1
"8",7,8,1,0.2469,-0.0054,-3.6101,0.3416,-0.0187,-4.1009,0.0063,0.6635,12,1,2,0.500029619122708,1
"9",8,9,1,0.3416,-0.0187,-4.1009,0.3972,-0.0472,-4.4518,0.0063,0.7745,12,1,2,0.356418882776993,1
"10",9,10,1,0.3972,-0.0472,-4.4518,0.4904,-0.0651,-4.9427,0.0063,0.9303,12,1,2,0.499989459888906,1
"11",10,11,1,0.4904,-0.0651,-4.9427,0.5786,-0.0829,-5.4029,0.0063,1.0764,12,1,2,0.468913766059389,1
"12",11,12,1,0.5786,-0.0829,-5.4029,0.6073,-0.0892,-5.9021,0.0063,1.2322,12,1,2,0.500064015901964,1
"13",12,13,1,0.6073,-0.0892,-5.9021,0.6144,-0.0928,-6.0714,0.0063,1.285,12,1,2,0.169487049652768,1
"14",13,14,1,0.6144,-0.0928,-6.0714,0.6209,-0.0893,-6.5714,0.0063,1.4408,12,1,2,0.500054497030074,1
"15",14,15,1,0.6209,-0.0893,-6.5714,0.6228,-0.0873,-6.7745,0.0063,1.5041,12,1,2,0.203118733749499,1
"16",15,16,1,0.6228,-0.0873,-6.7745,0.6481,-0.0958,-7.2738,0.0063,1.6598,12,1,2,0.500012829835395,1
"17",16,17,1,0.6481,-0.0958,-7.2738,0.6678,-0.066,-7.5553,0.0063,1.7483,12,1,2,0.283757607827526,1
"18",17,18,1,0.6678,-0.066,-7.5553,0.7163,-0.0199,-7.9938,0.0063,1.8865,12,1,2,0.443576047594998,1
"19",18,19,1,0.7163,-0.0199,-7.9938,0.7716,0.0307,-8.4881,0.0063,2.0422,12,1,2,0.499950937592879,1
"20",19,20,1,0.7716,0.0307,-8.4881,0.7735,0.032,-8.5031,0.0063,2.047,12,1,2,0.0151756383720757,1
"21",20,21,1,0.7735,0.032,-8.5031,0.8301,0.0735,-8.9203,0.0063,2.1788,12,1,2,0.423062229465122,1
"22",0,22,2,0,0,-2,-0.0583,-0.0343,-2.0736,0.006,2.2774,9.7524,4,2,0.0999616926627395,10
"23",21,23,1,0.8301,0.0735,-8.9203,0.8673,0.1167,-9.4171,0.0063,2.3346,12,1,2,0.500060316361937,1
"24",23,24,1,0.8673,0.1167,-9.4171,0.8761,0.1263,-9.5283,0.0063,2.3695,12,1,2,0.111959992854591,1
"25",22,25,2,-0.0583,-0.0343,-2.0736,-0.3144,-0.1766,-2.4788,0.006,2.4266,9.7524,4,2,0.500023539445895,10
"26",25,26,2,-0.3144,-0.1766,-2.4788,-0.4693,-0.2639,-2.7204,0.006,2.5161,9.7524,4,2,0.299976432407614,10
"27",24,27,1,0.8761,0.1263,-9.5283,0.8861,0.1101,-10.028,0.0063,2.5252,12,1,2,0.500062526090489,1
"28",27,28,1,0.8861,0.1101,-10.028,0.9129,0.0877,-10.4429,0.0063,2.655,12,1,2,0.416367638031583,1
"29",26,29,2,-0.4693,-0.2639,-2.7204,-0.7474,-0.3985,-3.1136,0.006,2.6652,9.7524,4,2,0.50006300603024,10
"30",28,30,1,0.9129,0.0877,-10.4429,0.9272,0.0788,-10.6662,0.0063,2.7247,12,1,2,0.223934343056174,1
"31",0,31,3,0,0,-2,-0.0516,-0.0583,-2.0628,0.0057,2.7778,9.2524,4,2,0.100026446502913,10
"32",29,32,2,-0.7474,-0.3985,-3.1136,-1.0589,-0.5716,-3.4642,0.006,2.8144,9.7524,4,2,0.499916212979735,10
"33",30,33,1,0.9272,0.0788,-10.6662,0.9336,0.0708,-10.9993,0.0063,2.8286,12,1,2,0.333257513043592,1
"34",31,34,3,-0.0516,-0.0583,-2.0628,-0.2657,-0.3585,-2.4004,0.0057,2.9286,9.2524,4,2,0.499932605457975,10
"35",32,35,2,-1.0589,-0.5716,-3.4642,-1.3262,-0.7205,-3.7435,0.006,2.938,9.7524,4,2,0.414281293326165,10
"36",34,36,3,-0.2657,-0.3585,-2.4004,-0.316,-0.432,-2.4825,0.0057,2.9651,9.2524,4,2,0.121131127296001,10
"37",33,37,1,0.9336,0.0708,-10.9993,0.9443,0.0584,-11.499,0.0063,2.9843,12,1,2,0.499968338997582,1
"38",37,38,1,0.9443,0.0584,-11.499,0.9386,0.0652,-11.6684,0.0063,3.0372,12,1,2,0.169632219816873,1
"39",35,39,2,-1.3262,-0.7205,-3.7435,-1.6226,-0.8673,-4.1185,0.006,3.0871,9.7524,4,2,0.500028199204805,10
"40",36,40,3,-0.316,-0.432,-2.4825,-0.5257,-0.735,-2.8204,0.0057,3.116,9.2524,4,2,0.499959498359617,10
"41",39,41,2,-1.6226,-0.8673,-4.1185,-1.7041,-0.91,-4.2266,0.006,3.1295,9.7524,4,2,0.141954746310224,10
"42",38,42,1,0.9386,0.0652,-11.6684,0.9252,0.087,-12.1678,0.0063,3.193,12,1,2,0.50005515695771,1
"43",40,43,3,-0.5257,-0.735,-2.8204,-0.6977,-0.9818,-3.133,0.0057,3.2469,9.2524,4,2,0.433835222175425,10
"44",0,44,4,0,0,-2,-0.0532,0.0295,-2.0794,0.0072,3.2749,8.7524,4,2,0.1000242470604,12
"45",41,45,2,-1.7041,-0.91,-4.2266,-1.9953,-1.0546,-4.6065,0.006,3.2786,9.7524,4,2,0.500030609063085,10
"46",42,46,1,0.9252,0.087,-12.1678,0.9104,0.1105,-12.667,0.0063,3.3488,12,1,2,0.499971929212031,1
"47",44,47,4,-0.0532,0.0295,-2.0794,-0.2622,0.1496,-2.3935,0.0072,3.3831,8.7524,4,2,0.395934110680047,12
"48",46,48,1,0.9104,0.1105,-12.667,0.9072,0.1171,-12.8064,0.0063,3.3923,12,1,2,0.139592836492422,1
"49",43,49,3,-0.6977,-0.9818,-3.133,-0.9039,-1.255,-3.4975,0.0057,3.3977,9.2524,4,2,0.500016929713385,10
"50",45,50,2,-1.9953,-1.0546,-4.6065,-2.3148,-1.2128,-4.957,0.006,3.4278,9.7524,4,2,0.499957738213942,10
"51",49,51,3,-0.9039,-1.255,-3.4975,-1.0024,-1.388,-3.6637,0.0057,3.4685,9.2524,4,2,0.234549973353228,10
"52",47,52,4,-0.2622,0.1496,-2.3935,-0.5258,0.2735,-2.7999,0.0072,3.5197,8.7524,4,2,0.499997129991763,12
"53",50,53,2,-2.3148,-1.2128,-4.957,-2.5123,-1.3111,-5.1723,0.006,3.5198,9.7524,4,2,0.308258381881175,10
"54",48,54,1,0.9072,0.1171,-12.8064,0.8979,0.1367,-13.237,0.0063,3.5266,12,1,2,0.431146158512401,1
"55",52,55,4,-0.5258,0.2735,-2.7999,-0.6078,0.3114,-2.9273,0.0072,3.5624,8.7524,4,2,0.156176726819331,12
"56",51,56,3,-1.0024,-1.388,-3.6637,-1.2286,-1.6657,-4.0126,0.0057,3.6194,9.2524,4,2,0.500014939776803,10
"57",55,57,4,-0.6078,0.3114,-2.9273,-0.7631,0.3868,-3.1528,0.0072,3.6399,8.7524,4,2,0.283995598557443,12
"58",56,58,3,-1.2286,-1.6657,-4.0126,-1.2594,-1.7045,-4.0612,0.0057,3.6403,9.2524,4,2,0.0693976944862007,10
"59",53,59,2,-2.5123,-1.3111,-5.1723,-2.8326,-1.4722,-5.5209,0.006,3.6689,9.7524,4,2,0.500067255476701,10
"60",54,60,1,0.8979,0.1367,-13.237,0.9043,0.1487,-13.7368,0.0063,3.6824,12,1,2,0.499984999774994,1
"61",60,61,1,0.9043,0.1487,-13.7368,0.9075,0.1502,-13.9071,0.0063,3.7354,12,1,2,0.170336666634051,1
"62",0,62,5,0,0,-2,0.0111,-0.0545,-2.0831,0.0065,3.7755,8.2524,4,2,0.0999953498918824,12
"63",57,63,4,-0.7631,0.3868,-3.1528,-1.0388,0.4614,-3.5632,0.0072,3.7765,8.7524,4,2,0.500003809985484,12
