"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0178,0.0087,-2.098,0.0061,0.0197,12,1,2,0.0999826484946262,1
"2",1,2,1,-0.0178,0.0087,-2.098,-0.1121,0.0401,-2.588,0.0061,0.1185,12,1,2,0.499978449535578,1
"3",2,3,1,-0.1121,0.0401,-2.588,-0.1181,0.0419,-2.6183,0.0061,0.1246,12,1,2,0.0309407498293109,1
"4",3,4,1,-0.1181,0.0419,-2.6183,-0.1768,0.0787,-2.958,0.0061,0.1931,12,1,2,0.346692976565722,1
"5",4,5,1,-0.1768,0.0787,-2.958,-0.2397,0.1284,-3.3587,0.0061,0.2738,12,1,2,0.408640416503311,1
"6",5,6,1,-0.2397,0.1284,-3.3587,-0.3244,0.184,-3.8204,0.0061,0.3671,12,1,2,0.472686301895877,1
"7",6,7,1,-0.3244,0.184,-3.8204,-0.3521,0.2062,-3.9803,0.0061,0.3995,12,1,2,0.163792979092512,1
"8",7,8,1,-0.3521,0.2062,-3.9803,-0.4417,0.2758,-4.4673,0.0061,0.4982,12,1,2,0.500041318292798,1
"9",8,9,1,-0.4417,0.2758,-4.4673,-0.4614,0.2985,-4.612,0.0061,0.5274,12,1,2,0.147788599019004,1
"10",9,10,1,-0.4614,0.2985,-4.612,-0.5106,0.3591,-5.1059,0.0061,0.6262,12,1,2,0.500030209087411,1
"11",10,11,1,-0.5106,0.3591,-5.1059,-0.511,0.3595,-5.1094,0.0061,0.6269,12,1,2,0.003545419580247,1
"12",11,12,1,-0.511,0.3595,-5.1094,-0.511,0.3595,-5.1094,0.0061,0.6269,12,1,2,0,1
"13",12,13,1,-0.511,0.3595,-5.1094,-0.5806,0.3919,-5.6035,0.0061,0.7256,12,1,2,0.500028729174635,1
"14",13,14,1,-0.5806,0.3919,-5.6035,-0.6127,0.4121,-5.8546,0.0061,0.7758,12,1,2,0.253948144312967,1
"15",14,15,1,-0.6127,0.4121,-5.8546,-0.6412,0.4174,-6.0737,0.0061,0.8194,12,1,2,0.221009388940832,1
"16",15,16,1,-0.6412,0.4174,-6.0737,-0.699,0.4455,-6.5695,0.0061,0.9181,12,1,2,0.499948087305072,1
"17",16,17,1,-0.699,0.4455,-6.5695,-0.7337,0.4633,-6.877,0.0061,0.9793,12,1,2,0.309963191363104,1
"18",17,18,1,-0.7337,0.4633,-6.877,-0.8067,0.5034,-7.37,0.0061,1.0781,12,1,2,0.499986009804275,1
"19",18,19,1,-0.8067,0.5034,-7.37,-0.8117,0.5055,-7.4,0.0061,1.0841,12,1,2,0.0304862263981624,1
"20",19,20,1,-0.8117,0.5055,-7.4,-0.8884,0.5173,-7.894,0.0061,1.1829,12,1,2,0.500058126621296,1
"21",20,21,1,-0.8884,0.5173,-7.894,-0.9395,0.5271,-8.2069,0.0061,1.2455,12,1,2,0.317196563663605,1
"22",21,22,1,-0.9395,0.5271,-8.2069,-1.0127,0.4926,-8.7003,0.0061,1.3443,12,1,2,0.499992049936798,1
"23",22,23,1,-1.0127,0.4926,-8.7003,-1.0241,0.4875,-8.7759,0.0061,1.3594,12,1,2,0.0766246044035462,1
"24",23,24,1,-1.0241,0.4875,-8.7759,-1.0672,0.469,-9.2737,0.0061,1.4581,12,1,2,0.50000469997791,1
"25",24,25,1,-1.0672,0.469,-9.2737,-1.0776,0.4628,-9.3692,0.0061,1.4772,12,1,2,0.0962644794303688,1
"26",25,26,1,-1.0776,0.4628,-9.3692,-1.0964,0.4514,-9.5394,0.0061,1.511,12,1,2,0.171614218525157,1
"27",26,27,1,-1.0964,0.4514,-9.5394,-1.1243,0.3997,-9.9245,0.0061,1.588,12,1,2,0.389555272073168,1
"28",27,28,1,-1.1243,0.3997,-9.9245,-1.1355,0.3799,-10.2431,0.0061,1.651,12,1,2,0.319411083088862,1
"29",28,29,1,-1.1355,0.3799,-10.2431,-1.1511,0.3995,-10.7134,0.0061,1.7441,12,1,2,0.470966676103522,1
"30",29,30,1,-1.1511,0.3995,-10.7134,-1.1579,0.3888,-11.0682,0.0061,1.8142,12,1,2,0.355026435635432,1
"31",30,31,1,-1.1579,0.3888,-11.0682,-1.1559,0.3724,-11.3534,0.0061,1.8706,12,1,2,0.285678140570819,1
"32",31,32,1,-1.1559,0.3724,-11.3534,-1.1453,0.3465,-11.8526,0.0061,1.9693,12,1,2,0.499983809737875,1
"33",32,33,1,-1.1453,0.3465,-11.8526,-1.1401,0.3364,-11.9475,0.0061,1.9882,12,1,2,0.0955775078143379,1
"34",33,34,1,-1.1401,0.3364,-11.9475,-1.1108,0.3084,-12.2681,0.0061,2.052,12,1,2,0.323151435088877,1
"35",34,35,1,-1.1108,0.3084,-12.2681,-1.0745,0.2936,-12.5316,0.0061,2.1046,12,1,2,0.266400037537534,1
"36",35,36,1,-1.0745,0.2936,-12.5316,-1.0605,0.2962,-12.7086,0.0061,2.1397,12,1,2,0.177571844615075,1
"37",36,37,1,-1.0605,0.2962,-12.7086,-1.0468,0.2964,-12.9913,0.0061,2.1956,12,1,2,0.283031835665178,1
"38",37,38,1,-1.0468,0.2964,-12.9913,-1.0303,0.2912,-13.4195,0.0061,2.2802,12,1,2,0.428549332049414,1
"39",38,39,1,-1.0303,0.2912,-13.4195,-0.9945,0.2578,-13.9171,0.0061,2.379,12,1,2,0.500002959991239,1
"40",39,40,1,-0.9945,0.2578,-13.9171,-0.9893,0.2431,-14.1052,0.0061,2.4163,12,1,2,0.188745172123687,1
"41",40,41,1,-0.9893,0.2431,-14.1052,-0.9839,0.2292,-14.3687,0.0061,2.4684,12,1,2,0.26392161715176,1
"42",41,42,1,-0.9839,0.2292,-14.3687,-0.9682,0.1915,-14.867,0.0061,2.5671,12,1,2,0.499970669139701,1
"43",42,43,1,-0.9682,0.1915,-14.867,-0.968,0.1909,-14.8756,0.0061,2.5688,12,1,2,0.00862322445492354,1
"44",43,44,1,-0.968,0.1909,-14.8756,-0.9497,0.1755,-15.3092,0.0061,2.6546,12,1,2,0.434259150738358,1
"45",44,45,1,-0.9497,0.1755,-15.3092,-0.9703,0.1936,-15.7637,0.0061,2.7445,12,1,2,0.455326498240548,1
"46",45,46,1,-0.9703,0.1936,-15.7637,-0.9824,0.2049,-16.0121,0.0061,2.7937,12,1,2,0.248951119700234,1
"47",46,47,1,-0.9824,0.2049,-16.0121,-1.0154,0.2218,-16.5107,0.0061,2.8924,12,1,2,0.499976569451009,1
"48",47,48,1,-1.0154,0.2218,-16.5107,-1.0183,0.2233,-16.5482,0.0061,2.8998,12,1,2,0.0376418649909925,1
"49",48,49,1,-1.0183,0.2233,-16.5482,-1.0303,0.2345,-16.767,0.0061,2.9432,12,1,2,0.219414858202445,1
"50",49,50,1,-1.0303,0.2345,-16.767,-1.0303,0.2345,-16.7671,0.0061,2.9432,12,1,2,9.99999999997669e-05,1
"51",50,51,1,-1.0303,0.2345,-16.7671,-1.0317,0.2357,-16.7894,0.0061,2.9476,12,1,2,0.0223761033247538,1
