"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0177,3e-04,-2.0984,0.0076,0.0221,12,1,2,0.0999796979391314,1
"2",1,2,1,0.0177,3e-04,-2.0984,0.088,-0.0062,-2.4382,0.0076,0.0986,12,1,2,0.347056738877089,1
"3",2,3,1,0.088,-0.0062,-2.4382,0.163,-0.0136,-2.7992,0.0076,0.18,12,1,2,0.36878280870995,1
"4",3,4,1,0.163,-0.0136,-2.7992,0.1956,-0.0027,-2.9802,0.0076,0.2206,12,1,2,0.184235094376723,1
"5",4,5,1,0.1956,-0.0027,-2.9802,0.2633,0.0155,-3.344,0.0076,0.3024,12,1,2,0.370492874425406,1
"6",5,6,1,0.2633,0.0155,-3.344,0.3126,0.036,-3.7265,0.0076,0.3875,12,1,2,0.386208479969045,1
"7",6,7,1,0.3126,0.036,-3.7265,0.3455,0.0559,-3.9694,0.0076,0.4418,12,1,2,0.245924439615098,1
"8",7,8,1,0.3455,0.0559,-3.9694,0.3731,0.0697,-4.1798,0.0076,0.4887,12,1,2,0.212650793556009,1
"9",8,9,1,0.3731,0.0697,-4.1798,0.3843,0.0736,-4.2747,0.0076,0.5098,12,1,2,0.0956381722953758,1
"10",9,10,1,0.3843,0.0736,-4.2747,0.4251,0.0848,-4.5438,0.0076,0.5699,12,1,2,0.272405745167021,1
"11",10,11,1,0.4251,0.0848,-4.5438,0.4668,0.104,-4.8015,0.0076,0.6276,12,1,2,0.26175717755202,1
"12",11,12,1,0.4668,0.104,-4.8015,0.506,0.1224,-5.0322,0.0076,0.6794,12,1,2,0.234728971369109,1
"13",12,13,1,0.506,0.1224,-5.0322,0.5537,0.1511,-5.3919,0.0076,0.7597,12,1,2,0.363982238577654,1
"14",13,14,1,0.5537,0.1511,-5.3919,0.5947,0.1691,-5.6797,0.0076,0.824,12,1,2,0.29126249329428,1
"15",14,15,1,0.5947,0.1691,-5.6797,0.6602,0.1835,-6.0758,0.0076,0.9126,12,1,2,0.401737252442439,1
"16",15,16,1,0.6602,0.1835,-6.0758,0.7339,0.1773,-6.4728,0.0076,1.0017,12,1,2,0.403830570908147,1
"17",16,17,1,0.7339,0.1773,-6.4728,0.8008,0.1808,-6.784,0.0076,1.0719,12,1,2,0.318328917944945,1
"18",17,18,1,0.8008,0.1808,-6.784,0.8301,0.181,-6.9615,0.0076,1.1116,12,1,2,0.179902140065092,1
"19",18,19,1,0.8301,0.181,-6.9615,0.8581,0.1754,-7.1221,0.0076,1.1476,12,1,2,0.163118729764549,1
"20",19,20,1,0.8581,0.1754,-7.1221,0.9007,0.1624,-7.3676,0.0076,1.2026,12,1,2,0.249507534956362,1
"21",20,21,1,0.9007,0.1624,-7.3676,0.9311,0.1669,-7.7252,0.0076,1.2818,12,1,2,0.358918054714443,1
"22",21,22,1,0.9311,0.1669,-7.7252,0.9559,0.1717,-7.943,0.0076,1.3302,12,1,2,0.219259937061014,1
"23",22,23,1,0.9559,0.1717,-7.943,0.9752,0.1701,-8.125,0.0076,1.3706,12,1,2,0.1830274569566,1
"24",23,24,1,0.9752,0.1701,-8.125,0.9717,0.1954,-8.5534,0.0076,1.4652,12,1,2,0.429160692515053,1
"25",24,25,1,0.9717,0.1954,-8.5534,0.978,0.2239,-8.9114,0.0076,1.5445,12,1,2,0.359187889550859,1
"26",25,26,1,0.978,0.2239,-8.9114,0.9814,0.2427,-9.1368,0.0076,1.5944,12,1,2,0.226208222662218,1
"27",26,27,1,0.9814,0.2427,-9.1368,0.9826,0.2528,-9.2551,0.0076,1.6206,12,1,2,0.118736430803694,1
"28",27,28,1,0.9826,0.2528,-9.2551,0.981,0.2897,-9.6645,0.0076,1.7113,12,1,2,0.411062683784359,1
"29",28,29,1,0.981,0.2897,-9.6645,0.9797,0.3094,-9.8908,0.0076,1.7614,12,1,2,0.227159569466048,1
"30",29,30,1,0.9797,0.3094,-9.8908,0.9733,0.3378,-10.1225,0.0076,1.8129,12,1,2,0.233521754875215,1
"31",30,31,1,0.9733,0.3378,-10.1225,0.9636,0.3588,-10.3163,0.0076,1.8559,12,1,2,0.195175638848704,1
"32",31,32,1,0.9636,0.3588,-10.3163,0.9458,0.3875,-10.5352,0.0076,1.9048,12,1,2,0.221489819179121,1
"33",32,33,1,0.9458,0.3875,-10.5352,0.9081,0.4426,-10.9761,0.0076,2.0032,12,1,2,0.445926126168899,1
"34",33,34,1,0.9081,0.4426,-10.9761,0.8758,0.459,-11.3393,0.0076,2.0837,12,1,2,0.365002041090183,1
"35",34,35,1,0.8758,0.459,-11.3393,0.8573,0.4791,-11.574,0.0076,2.1358,12,1,2,0.236284468385038,1
"36",35,36,1,0.8573,0.4791,-11.574,0.8144,0.5141,-11.9452,0.0076,2.2186,12,1,2,0.375306341539815,1
"37",36,37,1,0.8144,0.5141,-11.9452,0.787,0.5424,-12.3254,0.0076,2.3029,12,1,2,0.38223512397476,1
"38",37,38,1,0.787,0.5424,-12.3254,0.783,0.5593,-12.5574,0.0076,2.3542,12,1,2,0.232649113473488,1
"39",38,39,1,0.783,0.5593,-12.5574,0.7631,0.5743,-12.9757,0.0076,2.4467,12,1,2,0.419041644708495,1
"40",39,40,1,0.7631,0.5743,-12.9757,0.7499,0.5646,-13.4754,0.0076,2.557,12,1,2,0.499968419002641,1
"41",40,41,1,0.7499,0.5646,-13.4754,0.749,0.5644,-13.4958,0.0076,2.5615,12,1,2,0.0204208227062463,1
"42",0,42,2,0,0,-2,0.0656,0.0095,-2.0749,0.0067,2.5731,9.4515,4,2,0.100018098362246,12
"43",41,43,1,0.749,0.5644,-13.4958,0.7567,0.5565,-13.7096,0.0076,2.6087,12,1,2,0.214084422600058,1
"44",43,44,1,0.7567,0.5565,-13.7096,0.7622,0.5562,-13.8805,0.0076,2.6464,12,1,2,0.170988742319487,1
"45",42,45,2,0.0656,0.0095,-2.0749,0.3943,0.0785,-2.4452,0.0067,2.696,9.4515,4,2,0.499926774638046,12
"46",44,46,1,0.7622,0.5562,-13.8805,0.7708,0.554,-14.1819,0.0076,2.713,12,1,2,0.301530694954926,1
"47",46,47,1,0.7708,0.554,-14.1819,0.79,0.547,-14.4201,0.0076,2.7657,12,1,2,0.23907505097772,1
"48",45,48,2,0.3943,0.0785,-2.4452,0.7068,0.1325,-2.8318,0.0067,2.8189,9.4515,4,2,0.500031808988188,12
"49",47,49,1,0.79,0.547,-14.4201,0.8128,0.5218,-14.6875,0.0076,2.8252,12,1,2,0.269550811536527,1
"50",49,50,1,0.8128,0.5218,-14.6875,0.8299,0.4979,-14.9088,0.0076,2.8744,12,1,2,0.223242715446663,1
"51",48,51,2,0.7068,0.1325,-2.8318,0.9038,0.1599,-3.1123,0.0067,2.9034,9.4515,4,2,0.343860451346182,12
"52",51,52,2,0.9038,0.1599,-3.1123,0.9038,0.1599,-3.1123,0.0067,2.9034,9.4515,4,2,0,12
"53",50,53,1,0.8299,0.4979,-14.9088,0.841,0.4667,-15.2903,0.0076,2.9589,12,1,2,0.382934589714746,1
"54",52,54,2,0.9038,0.1599,-3.1123,1.1417,0.1956,-3.4882,0.0067,3.0131,9.4515,4,2,0.446286578332802,12
"55",53,55,1,0.841,0.4667,-15.2903,0.8446,0.4722,-15.5403,0.0076,3.0141,12,1,2,0.250086405068328,1
"56",0,56,3,0,0,-2,0.0059,-0.0622,-2.078,0.0058,3.072,8.9515,4,2,0.0999382309229055,10
"57",56,57,3,0.0059,-0.0622,-2.078,0.0059,-0.0623,-2.078,0.0058,3.072,8.9515,4,2,0.000100000000000003,10
"58",55,58,1,0.8446,0.4722,-15.5403,0.8391,0.4737,-15.8809,0.0076,3.0892,12,1,2,0.340647706582622,1
"59",54,59,2,1.1417,0.1956,-3.4882,1.3789,0.2104,-3.9281,0.0067,3.136,9.4515,4,2,0.499994889973888,12
"60",57,60,3,0.0059,-0.0623,-2.078,0.0271,-0.2845,-2.3635,0.0058,3.157,8.9515,4,2,0.362398302976159,10
"61",58,61,1,0.8391,0.4737,-15.8809,0.8281,0.4714,-16.3226,0.0076,3.1867,12,1,2,0.441842935894647,1
"62",61,62,1,0.8281,0.4714,-16.3226,0.8196,0.4706,-16.625,0.0076,3.2534,12,1,2,0.302520495173466,1
"63",59,63,2,1.3789,0.2104,-3.9281,1.5613,0.2147,-4.3936,0.0067,3.2589,9.4515,4,2,0.49997849953773,12
"64",60,64,3,0.0271,-0.2845,-2.3635,0.0562,-0.5912,-2.7574,0.0058,3.2743,8.9515,4,2,0.500068905252066,10
"65",62,65,1,0.8196,0.4706,-16.625,0.808,0.4776,-16.8767,0.0076,3.309,12,1,2,0.2520643766977,1
"66",64,66,3,0.0562,-0.5912,-2.7574,0.055,-0.6977,-2.918,0.0058,3.3195,8.9515,4,2,0.192707161257697,10
"67",63,67,2,1.5613,0.2147,-4.3936,1.6938,0.2415,-4.8068,0.0067,3.3658,9.4515,4,2,0.434751342723631,12
"68",66,68,3,0.055,-0.6977,-2.918,0.0549,-0.8755,-3.1856,0.0058,3.3948,8.9515,4,2,0.321282757084783,10
"69",65,69,1,0.808,0.4776,-16.8767,0.781,0.4821,-17.2972,0.0076,3.402,12,1,2,0.421389961911767,1
"70",69,70,1,0.781,0.4821,-17.2972,0.7724,0.4819,-17.4192,0.0076,3.429,12,1,2,0.122302902663837,1
"71",70,71,1,0.7724,0.4819,-17.4192,0.7549,0.4837,-17.5895,0.0076,3.4667,12,1,2,0.171206249885921,1
"72",67,72,2,1.6938,0.2415,-4.8068,1.8396,0.315,-5.2794,0.0067,3.4887,9.4515,4,2,0.50001064988658,12
"73",72,73,2,1.8396,0.315,-5.2794,1.8511,0.3204,-5.3189,0.0067,3.4989,9.4515,4,2,0.0414928909573679,12
"74",68,74,3,0.0549,-0.8755,-3.1856,0.0567,-1.151,-3.6029,0.0058,3.5121,8.9515,4,2,0.500042778170028,10
"75",71,75,1,0.7549,0.4837,-17.5895,0.7277,0.4925,-17.8371,0.0076,3.5217,12,1,2,0.249244939768091,1
"76",74,76,3,0.0567,-1.151,-3.6029,0.0559,-1.2103,-3.7005,0.0058,3.5389,8.9515,4,2,0.114205472723508,10
"77",75,77,1,0.7277,0.4925,-17.8371,0.7027,0.503,-18.0563,0.0076,3.5704,12,1,2,0.22087075406219,1
"78",76,78,3,0.0559,-1.2103,-3.7005,0.0524,-1.2832,-3.8154,0.0058,3.5708,8.9515,4,2,0.136120057302368,10
"79",0,79,4,0,0,-2,-0.051,0.0488,-2.0708,0.0076,3.5717,8.4515,4,2,0.0999753969734556,12
"80",73,80,2,1.8511,0.3204,-5.3189,2.0146,0.3478,-5.7906,0.0067,3.6218,9.4515,4,2,0.499983899740782,12
"81",77,81,1,0.7027,0.503,-18.0563,0.6959,0.5275,-18.3282,0.0076,3.6307,12,1,2,0.273086250111571,1
"82",81,82,1,0.6959,0.5275,-18.3282,0.6915,0.5377,-18.5103,0.0076,3.671,12,1,2,0.182438510189052,1
"83",79,83,4,-0.051,0.0488,-2.0708,-0.304,0.267,-2.4036,0.0076,3.681,8.4515,4,2,0.471567683371115,12
"84",78,84,3,0.0524,-1.2832,-3.8154,0.0569,-1.5521,-4.2369,0.0058,3.6881,8.9515,4,2,0.499989709894114,10
"85",82,85,1,0.6915,0.5377,-18.5103,0.6903,0.5486,-18.6759,0.0076,3.7076,12,1,2,0.165962676526981,1
"86",80,86,2,2.0146,0.3478,-5.7906,2.1739,0.369,-6.2641,0.0067,3.7447,9.4515,4,2,0.500028179205932,12
"87",86,87,2,2.1739,0.369,-6.2641,2.1745,0.3691,-6.266,0.0067,3.7452,9.4515,4,2,0.00199499373432599,12
"88",85,88,1,0.6903,0.5486,-18.6759,0.6853,0.5638,-18.952,0.0076,3.7686,12,1,2,0.276563283897197,1
"89",83,89,4,-0.304,0.267,-2.4036,-0.5409,0.515,-2.7675,0.0076,3.7969,8.4515,4,2,0.50004881761684,12
"90",84,90,3,0.0569,-1.5521,-4.2369,0.0658,-1.817,-4.6609,0.0058,3.8053,8.9515,4,2,0.500027219259112,10
"91",88,91,1,0.6853,0.5638,-18.952,0.6987,0.5708,-19.1746,0.0076,3.8178,12,1,2,0.223112796585046,1
"92",90,92,3,0.0658,-1.817,-4.6609,0.0717,-1.9088,-4.8069,0.0058,3.8458,8.9515,4,2,0.172563176836775,10
"93",87,93,2,2.1745,0.3691,-6.266,2.3789,0.3674,-6.7223,0.0067,3.8681,9.4515,4,2,0.499991939935035,12
"94",91,94,1,0.6987,0.5708,-19.1746,0.7198,0.5837,-19.402,0.0076,3.8682,12,1,2,0.228740857740806,1
"95",89,95,4,-0.5409,0.515,-2.7675,-0.7582,0.7335,-3.1612,0.0076,3.9127,8.4515,4,2,0.49996122849677,12
"96",94,96,1,0.7198,0.5837,-19.402,0.7344,0.6045,-19.7852,0.0076,3.953,12,1,2,0.384041716484029,1
"97",92,97,3,0.0717,-1.9088,-4.8069,0.1182,-2.1718,-5.2295,0.0058,3.9631,8.9515,4,2,0.499922003916611,10
"98",97,98,3,0.1182,-2.1718,-5.2295,0.1218,-2.1902,-5.2594,0.0058,3.9713,8.9515,4,2,0.0352920670972957,10
"99",93,99,2,2.3789,0.3674,-6.7223,2.5933,0.3703,-7.174,0.0067,3.991,9.4515,4,2,0.500008659925006,12
"100",95,100,4,-0.7582,0.7335,-3.1612,-0.9043,0.9023,-3.4611,0.0076,3.9994,8.4515,4,2,0.373869843662203,12
"101",96,101,1,0.7344,0.6045,-19.7852,0.7539,0.602,-20.1307,0.0076,4.0293,12,1,2,0.346058882272946,1
"102",0,102,5,0,0,-2,-0.064,0.0074,-2.0765,0.0068,4.07,7.9515,4,2,0.100015048867658,12
"103",101,103,1,0.7539,0.602,-20.1307,0.7601,0.603,-20.3419,0.0076,4.0759,12,1,2,0.211293350581601,1
"104",99,104,2,2.5933,0.3703,-7.174,2.8113,0.391,-7.6235,0.0067,4.1139,9.4515,4,2,0.500002739992492,12
"105",100,105,4,-0.9043,0.9023,-3.4611,-1.0897,1.1337,-3.8637,0.0076,4.1153,8.4515,4,2,0.500005879965426,12
"106",104,106,2,2.8113,0.391,-7.6235,2.8327,0.393,-7.6677,0.0067,4.126,9.4515,4,2,0.0491487537990537,12
"107",103,107,1,0.7601,0.603,-20.3419,0.7786,0.6133,-20.6843,0.0076,4.1516,12,1,2,0.343054077369736,1
"108",102,108,5,-0.064,0.0074,-2.0765,-0.3637,0.0839,-2.4693,0.0068,4.1772,7.9515,4,2,0.499964178716836,12
"109",107,109,1,0.7786,0.6133,-20.6843,0.7877,0.6178,-20.93,0.0076,4.2058,12,1,2,0.245909637875378,1
"110",105,110,4,-1.0897,1.1337,-3.8637,-1.2893,1.3596,-4.2626,0.0076,4.2311,8.4515,4,2,0.499992179938846,12
"111",106,111,2,2.8327,0.393,-7.6677,3.0421,0.4261,-8.1205,0.0067,4.2489,9.4515,4,2,0.499971809205279,12
"112",108,112,5,-0.3637,0.0839,-2.4693,-0.6742,0.1482,-2.856,0.0068,4.2845,7.9515,4,2,0.500081623337631,12
"113",109,113,1,0.7877,0.6178,-20.93,0.7952,0.6566,-21.3773,0.0076,4.3049,12,1,2,0.449042291994865,1
"114",110,114,4,-1.2893,1.3596,-4.2626,-1.43,1.595,-4.6807,0.0076,4.347,8.4515,4,2,0.500017259702103,12
"115",114,115,4,-1.43,1.595,-4.6807,-1.447,1.6233,-4.7311,0.0076,4.361,8.4515,4,2,0.0602498962654707,12
"116",111,116,2,3.0421,0.4261,-8.1205,3.2448,0.453,-8.5768,0.0067,4.3718,9.4515,4,2,0.50002058957607,12
"117",112,117,5,-0.6742,0.1482,-2.856,-0.9436,0.236,-3.1677,0.0068,4.3748,7.9515,4,2,0.42123875652651,12
"118",113,118,1,0.7952,0.6566,-21.3773,0.8157,0.698,-21.7518,0.0076,4.3881,12,1,2,0.377338654261657,1
"119",116,119,2,3.2448,0.453,-8.5768,3.3022,0.4629,-8.6858,0.0067,4.4021,9.4515,4,2,0.123587094795533,12
"120",118,120,1,0.8157,0.698,-21.7518,0.8204,0.7074,-21.8479,0.0076,4.4095,12,1,2,0.0966729538185317,1
"121",120,121,1,0.8204,0.7074,-21.8479,0.8293,0.7266,-22.0614,0.0076,4.4568,12,1,2,0.214546265406788,1
"122",121,122,1,0.8293,0.7266,-22.0614,0.8293,0.7266,-22.0614,0.0076,4.4568,12,1,2,0,1
"123",115,123,4,-1.447,1.6233,-4.7311,-1.5838,1.8595,-5.15,0.0076,4.4768,8.4515,4,2,0.499981889672017,12
