"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0205,-0.0049,-2.0978,0.0053,0.0302,12,1,2,0.100045489653457,1
"2",1,2,1,-0.0205,-0.0049,-2.0978,-0.0932,-0.0212,-2.4389,0.0053,0.1355,12,1,2,0.349142077097562,1
"3",2,3,1,-0.0932,-0.0212,-2.4389,-0.1962,-0.0422,-2.9278,0.0053,0.2864,12,1,2,0.500073204641081,1
"4",3,4,1,-0.1962,-0.0422,-2.9278,-0.3063,-0.0616,-3.4151,0.0053,0.4372,12,1,2,0.499959658372553,1
"5",4,5,1,-0.3063,-0.0616,-3.4151,-0.4359,-0.0764,-3.8978,0.0053,0.5881,12,1,2,0.500014489790046,1
"6",5,6,1,-0.4359,-0.0764,-3.8978,-0.5648,-0.0906,-4.3807,0.0053,0.739,12,1,2,0.500009259914254,1
"7",6,7,1,-0.5648,-0.0906,-4.3807,-0.6917,-0.1075,-4.864,0.0053,0.8898,12,1,2,0.499968108982963,1
"8",7,8,1,-0.6917,-0.1075,-4.864,-0.8305,-0.1211,-5.3442,0.0053,1.0407,12,1,2,0.500042438198999,1
"9",8,9,1,-0.8305,-0.1211,-5.3442,-0.847,-0.1259,-5.4042,0.0053,1.0595,12,1,2,0.0624122584113094,1
"10",9,10,1,-0.847,-0.1259,-5.4042,-0.847,-0.1259,-5.4042,0.0053,1.0595,12,1,2,0,1
"11",10,11,1,-0.847,-0.1259,-5.4042,-0.9976,-0.1581,-5.8799,0.0053,1.2104,12,1,2,0.500007689940865,1
"12",11,12,1,-0.9976,-0.1581,-5.8799,-1.1548,-0.2222,-6.3502,0.0053,1.3612,12,1,2,0.500002739992492,1
"13",12,13,1,-1.1548,-0.2222,-6.3502,-1.2861,-0.2871,-6.8283,0.0053,1.5121,12,1,2,0.500031309019745,1
"14",13,14,1,-1.2861,-0.2871,-6.8283,-1.4188,-0.3564,-7.3053,0.0053,1.663,12,1,2,0.499940776492576,1
"15",14,15,1,-1.4188,-0.3564,-7.3053,-1.5181,-0.4115,-7.7923,0.0053,1.8138,12,1,2,0.500065495710312,1
"16",15,16,1,-1.5181,-0.4115,-7.7923,-1.5544,-0.5174,-8.2796,0.0053,1.9647,12,1,2,0.499993789961436,1
"17",16,17,1,-1.5544,-0.5174,-8.2796,-1.5934,-0.6251,-8.7663,0.0053,2.1155,12,1,2,0.499997179992047,1
"18",17,18,1,-1.5934,-0.6251,-8.7663,-1.6469,-0.7373,-9.2506,0.0053,2.2664,12,1,2,0.499997579994145,1
"19",18,19,1,-1.6469,-0.7373,-9.2506,-1.6806,-0.8376,-9.7393,0.0053,2.4172,12,1,2,0.500023469449185,1
"20",19,20,1,-1.6806,-0.8376,-9.7393,-1.6774,-0.8532,-10.1091,0.0053,2.5289,12,1,2,0.370142729227524,1
"21",20,21,1,-1.6774,-0.8532,-10.1091,-1.6727,-0.8591,-10.6091,0.0053,2.6798,12,1,2,0.500056896762758,1
"22",21,22,1,-1.6727,-0.8591,-10.6091,-1.6653,-0.8882,-11.1082,0.0053,2.8307,12,1,2,0.500002379994336,1
"23",22,23,1,-1.6653,-0.8882,-11.1082,-1.6424,-0.9092,-11.6072,0.0053,2.9815,12,1,2,0.499966408871637,1
"24",23,24,1,-1.6424,-0.9092,-11.6072,-1.6318,-0.9131,-11.7512,0.0053,3.0251,12,1,2,0.144442272205889,1
"25",24,25,1,-1.6318,-0.9131,-11.7512,-1.613,-0.8952,-12.2505,0.0053,3.1759,12,1,2,0.49997433934153,1
"26",25,26,1,-1.613,-0.8952,-12.2505,-1.6033,-0.8761,-12.75,0.0053,3.3268,12,1,2,0.499959148331141,1
"27",26,27,1,-1.6033,-0.8761,-12.75,-1.6038,-0.8535,-13.2495,0.0053,3.4776,12,1,2,0.500011259873215,1
"28",27,28,1,-1.6038,-0.8535,-13.2495,-1.6413,-0.8193,-13.7469,0.0053,3.6285,12,1,2,0.499982649698968,1
"29",28,29,1,-1.6413,-0.8193,-13.7469,-1.681,-0.7723,-14.2431,0.0053,3.7794,12,1,2,0.499999529999779,1
"30",29,30,1,-1.681,-0.7723,-14.2431,-1.6958,-0.7598,-14.392,0.0053,3.8247,12,1,2,0.150154919999312,1
"31",30,31,1,-1.6958,-0.7598,-14.392,-1.6958,-0.7598,-14.3921,0.0053,3.8247,12,1,2,9.99999999997669e-05,1
"32",31,32,1,-1.6958,-0.7598,-14.3921,-1.7129,-0.7133,-14.8896,0.0053,3.9755,12,1,2,0.499960908471853,1
"33",32,33,1,-1.7129,-0.7133,-14.8896,-1.7541,-0.6817,-15.3869,0.0053,4.1264,12,1,2,0.500003289989177,1
"34",33,34,1,-1.7541,-0.6817,-15.3869,-1.8127,-0.6118,-15.8785,0.0053,4.2772,12,1,2,0.499990529910317,1
"35",34,35,1,-1.8127,-0.6118,-15.8785,-1.8816,-0.5473,-16.3695,0.0053,4.4281,12,1,2,0.499988459866823,1
"36",35,36,1,-1.8816,-0.5473,-16.3695,-1.9542,-0.5105,-16.8628,0.0053,4.579,12,1,2,0.499969889093335,1
"37",36,37,1,-1.9542,-0.5105,-16.8628,-2.0304,-0.4773,-17.3559,0.0053,4.7298,12,1,2,0.500056286831791,1
"38",37,38,1,-2.0304,-0.4773,-17.3559,-2.1172,-0.454,-17.8442,0.0053,4.8796,12,1,2,0.496501782474144,1
"39",38,39,1,-2.1172,-0.454,-17.8442,-2.1172,-0.454,-17.8442,0.0053,4.8796,12,1,2,0,1
"40",39,40,1,-2.1172,-0.454,-17.8442,-2.2028,-0.4355,-18.3365,0.0053,5.0305,12,1,2,0.500028899164838,1
"41",40,41,1,-2.2028,-0.4355,-18.3365,-2.2596,-0.423,-18.8331,0.0053,5.1813,12,1,2,0.499994049964598,1
"42",41,42,1,-2.2596,-0.423,-18.8331,-2.3225,-0.4328,-19.329,0.0053,5.3322,12,1,2,0.499969259054993,1
"43",42,43,1,-2.3225,-0.4328,-19.329,-2.3856,-0.4395,-19.825,0.0053,5.4831,12,1,2,0.500042498193902,1
"44",43,44,1,-2.3856,-0.4395,-19.825,-2.4596,-0.4796,-20.3178,0.0053,5.6339,12,1,2,0.499935845884248,1
"45",44,45,1,-2.4596,-0.4796,-20.3178,-2.5063,-0.504,-20.6248,0.0053,5.7279,12,1,2,0.311488763842295,1
"46",45,46,1,-2.5063,-0.504,-20.6248,-2.5799,-0.5466,-21.1176,0.0053,5.8787,12,1,2,0.500083553018892,1
"47",2,47,4,-0.0205,-0.0049,-2.0978,0.2857,-0.3731,-1.9541,0.0042,5.9944,7.0005,2,2,0.499979369574385,3
"48",46,48,1,-2.5799,-0.5466,-21.1176,-2.6325,-0.6044,-21.6114,0.0053,6.0296,12,1,2,0.499946037088004,1
"49",3,49,5,-0.0932,-0.0212,-2.4389,0.3372,0.1017,-2.6617,0.005,6.096,6.8952,2,2,0.499988409865669,5
"50",48,50,1,-2.6325,-0.6044,-21.6114,-2.709,-0.5981,-22.1055,0.0053,6.1805,12,1,2,0.500026749284475,1
"51",50,51,1,-2.709,-0.5981,-22.1055,-2.7849,-0.5744,-22.5991,0.0053,6.3313,12,1,2,0.499963458664731,1
"52",51,52,1,-2.7849,-0.5744,-22.5991,-2.8306,-0.5415,-23.0959,0.0053,6.4822,12,1,2,0.499981139644287,1
"53",0,53,2,0,0,-2,0.0607,-0.0364,-2.0707,0.0067,6.5206,5.503,4,2,0.100039692122677,12
"54",52,54,1,-2.8306,-0.5415,-23.0959,-2.8789,-0.5118,-23.5927,0.0053,6.633,12,1,2,0.500025219363984,1
"55",53,55,2,0.0607,-0.0364,-2.0707,0.3647,-0.2253,-2.4198,0.0067,6.6386,5.503,4,2,0.499970019101146,12
"56",55,56,2,0.3647,-0.2253,-2.4198,0.6733,-0.3835,-2.7799,0.0067,6.7566,5.503,4,2,0.4999332055385,12
"57",54,57,1,-2.8789,-0.5118,-23.5927,-2.9273,-0.5049,-24.0903,0.0053,6.7839,12,1,2,0.499995929983433,1
"58",56,58,2,0.6733,-0.3835,-2.7799,0.9821,-0.5417,-3.14,0.0067,6.8746,5.503,4,2,0.500056686786608,12
"59",57,59,1,-2.9273,-0.5049,-24.0903,-2.9462,-0.493,-24.5898,0.0053,6.9347,12,1,2,0.499999069999136,1
"60",47,60,4,0.2857,-0.3731,-1.9541,0.5805,-0.7433,-1.7926,0.0042,6.9892,7.0005,2,2,0.500037328606575,3
"61",58,61,2,0.9821,-0.5417,-3.14,1.2555,-0.7202,-3.5187,0.0067,6.9926,5.503,4,2,0.500023499447776,12
"62",0,62,3,0,0,-2,-0.0142,-0.0642,-2.0753,0.0057,7.0198,5.003,4,2,0.0999668445035652,10
"63",10,63,6,-0.847,-0.1259,-5.4042,-1.1444,-0.5275,-5.3856,0.0044,7.0319,5.9712,2,2,0.500075274333775,3
"64",59,64,1,-2.9462,-0.493,-24.5898,-2.9338,-0.4756,-25.0894,0.0053,7.0856,12,1,2,0.500056676787743,1
"65",49,65,5,0.3372,0.1017,-2.6617,0.7661,0.2143,-2.8927,0.005,7.0871,6.8952,2,2,0.499994969974699,5
"66",61,66,2,1.2555,-0.7202,-3.5187,1.5035,-0.8807,-3.8666,0.0067,7.1003,5.503,4,2,0.4563974802735,12
"67",62,67,3,-0.0142,-0.0642,-2.0753,-0.0514,-0.3891,-2.4536,0.0057,7.134,5.003,4,2,0.50005473700386,10
"68",66,68,2,1.5035,-0.8807,-3.8666,1.7319,-1.0571,-4.275,0.0067,7.2183,5.503,4,2,0.500074074512967,12
"69",10,69,7,-0.847,-0.1259,-5.4042,-1.1437,0.125,-5.7189,0.005,7.2261,5.9712,2,2,0.500017789683527,5
"70",64,70,1,-2.9338,-0.4756,-25.0894,-2.9361,-0.475,-25.5894,0.0053,7.2365,12,1,2,0.500005649968078,1
"71",70,71,1,-2.9361,-0.475,-25.5894,-2.9362,-0.4749,-25.6008,0.0053,7.2399,12,1,2,0.0114008771592348,1
"72",67,72,3,-0.0514,-0.3891,-2.4536,-0.0936,-0.696,-2.846,0.0057,7.2481,5.003,4,2,0.499946207106325,10
"73",72,73,3,-0.0936,-0.696,-2.846,-0.105,-0.7841,-2.9699,0.0057,7.2828,5.003,4,2,0.152455829668793,10
"74",68,74,2,1.7319,-1.0571,-4.275,1.9621,-1.2342,-4.6819,0.0067,7.3363,5.503,4,2,0.49992405423224,12
"75",74,75,2,1.9621,-1.2342,-4.6819,2.0302,-1.2874,-4.803,0.0067,7.3714,5.503,4,2,0.148771838733008,12
"76",71,76,1,-2.9362,-0.4749,-25.6008,-2.9523,-0.4838,-26.1005,0.0053,7.3908,12,1,2,0.500038508517095,1
"77",73,77,3,-0.105,-0.7841,-2.9699,-0.1191,-1.0141,-3.4136,0.0057,7.3969,5.003,4,2,0.499968499007688,10
"78",75,78,2,2.0302,-1.2874,-4.803,2.2945,-1.4662,-5.1879,0.0067,7.4894,5.503,4,2,0.499971939212592,12
"79",77,79,3,-0.1191,-1.0141,-3.4136,-0.1059,-1.2487,-3.8549,0.0057,7.511,5.003,4,2,0.499957088158574,10
"80",76,80,1,-2.9523,-0.4838,-26.1005,-2.969,-0.4887,-26.6002,0.0053,7.5416,12,1,2,0.500002989991061,1
"81",78,81,2,2.2945,-1.4662,-5.1879,2.563,-1.6554,-5.5649,0.0067,7.6073,5.503,4,2,0.500017889679959,12
"82",79,82,3,-0.1059,-1.2487,-3.8549,-0.0927,-1.4833,-4.2963,0.0057,7.6252,5.003,4,2,0.500045357942657,10
"83",82,83,3,-0.0927,-1.4833,-4.2963,-0.0878,-1.5236,-4.3757,0.0057,7.6455,5.003,4,2,0.0891765664286313,10
