"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.016,-0.0018,-2.0987,0.0075,0.0253,12,1,2,0.100004649891893,1
"2",1,2,1,-0.016,-0.0018,-2.0987,-0.0653,-0.0082,-2.4131,0.0075,0.106,12,1,2,0.318306157653288,1
"3",2,3,1,-0.0653,-0.0082,-2.4131,-0.095,-0.0191,-2.6236,0.0075,0.1599,12,1,2,0.212864158561276,1
"4",3,4,1,-0.095,-0.0191,-2.6236,-0.1274,-0.0282,-2.8194,0.0075,0.2102,12,1,2,0.198671110129278,1
"5",4,5,1,-0.1274,-0.0282,-2.8194,-0.1475,-0.0371,-3.0345,0.0075,0.265,12,1,2,0.216220327444022,1
"6",5,6,1,-0.1475,-0.0371,-3.0345,-0.1611,-0.0528,-3.2071,0.0075,0.309,12,1,2,0.173845362319505,1
"7",6,7,1,-0.1611,-0.0528,-3.2071,-0.1762,-0.0726,-3.4624,0.0075,0.374,12,1,2,0.256511481224525,1
"8",7,8,1,-0.1762,-0.0726,-3.4624,-0.1876,-0.0991,-3.8122,0.0075,0.4629,12,1,2,0.350987535391216,1
"9",8,9,1,-0.1876,-0.0991,-3.8122,-0.1992,-0.109,-4.1934,0.0075,0.5595,12,1,2,0.381504927884293,1
"10",9,10,1,-0.1992,-0.109,-4.1934,-0.2078,-0.1151,-4.4104,0.0075,0.6145,12,1,2,0.217256001067865,1
"11",10,11,1,-0.2078,-0.1151,-4.4104,-0.231,-0.1101,-4.7226,0.0075,0.6938,12,1,2,0.313100750558027,1
"12",11,12,1,-0.231,-0.1101,-4.7226,-0.2482,-0.1185,-4.9144,0.0075,0.7426,12,1,2,0.19275279505107,1
"13",12,13,1,-0.2482,-0.1185,-4.9144,-0.2696,-0.1293,-5.1002,0.0075,0.7901,12,1,2,0.187339904985564,1
"14",13,14,1,-0.2696,-0.1293,-5.1002,-0.2826,-0.1347,-5.2136,0.0075,0.819,12,1,2,0.114270381114267,1
"15",14,15,1,-0.2826,-0.1347,-5.2136,-0.2928,-0.1431,-5.4683,0.0075,0.8836,12,1,2,0.255042525865786,1
"16",15,16,1,-0.2928,-0.1431,-5.4683,-0.3,-0.1644,-5.7653,0.0075,0.9591,12,1,2,0.297849844720456,1
"17",16,17,1,-0.3,-0.1644,-5.7653,-0.2957,-0.1818,-5.9941,0.0075,1.0172,12,1,2,0.229500958603663,1
"18",17,18,1,-0.2957,-0.1818,-5.9941,-0.2988,-0.2085,-6.3283,0.0075,1.1021,12,1,2,0.335279197088038,1
"19",18,19,1,-0.2988,-0.2085,-6.3283,-0.3155,-0.2191,-6.6036,0.0075,1.172,12,1,2,0.276009673743513,1
"20",19,20,1,-0.3155,-0.2191,-6.6036,-0.3378,-0.2297,-6.8696,0.0075,1.2397,12,1,2,0.267143500763167,1
"21",20,21,1,-0.3378,-0.2297,-6.8696,-0.3944,-0.2486,-7.1437,0.0075,1.3108,12,1,2,0.280520195351422,1
"22",21,22,1,-0.3944,-0.2486,-7.1437,-0.4465,-0.2653,-7.3944,0.0075,1.3757,12,1,2,0.256600448167964,1
"23",22,23,1,-0.4465,-0.2653,-7.3944,-0.4977,-0.2832,-7.6249,0.0075,1.4357,12,1,2,0.236795481375807,1
"24",23,24,1,-0.4977,-0.2832,-7.6249,-0.5467,-0.2898,-7.8595,0.0075,1.4965,12,1,2,0.239753456700836,1
"25",24,25,1,-0.5467,-0.2898,-7.8595,-0.5993,-0.297,-8.1109,0.0075,1.5615,12,1,2,0.256944663303211,1
"26",25,26,1,-0.5993,-0.297,-8.1109,-0.6502,-0.3109,-8.3927,0.0075,1.6341,12,1,2,0.286697157293196,1
"27",26,27,1,-0.6502,-0.3109,-8.3927,-0.6808,-0.3027,-8.6417,0.0075,1.6977,12,1,2,0.251007171212299,1
"28",27,28,1,-0.6808,-0.3027,-8.6417,-0.7193,-0.2922,-8.9612,0.0075,1.7793,12,1,2,0.321982530582017,1
"29",28,29,1,-0.7193,-0.2922,-8.9612,-0.7379,-0.291,-9.1196,0.0075,1.8197,12,1,2,0.15949282115506,1
"30",29,30,1,-0.7379,-0.291,-9.1196,-0.7622,-0.2901,-9.3354,0.0075,1.8747,12,1,2,0.217165697107071,1
"31",30,31,1,-0.7622,-0.2901,-9.3354,-0.791,-0.2883,-9.5644,0.0075,1.9331,12,1,2,0.230810918285942,1
"32",31,32,1,-0.791,-0.2883,-9.5644,-0.8196,-0.2863,-9.8118,0.0075,1.9962,12,1,2,0.249055656430446,1
"33",32,33,1,-0.8196,-0.2863,-9.8118,-0.8506,-0.284,-10.0974,0.0075,2.069,12,1,2,0.287286703486257,1
"34",33,34,1,-0.8506,-0.284,-10.0974,-0.8668,-0.2832,-10.2105,0.0075,2.0979,12,1,2,0.114257122316291,1
"35",34,35,1,-0.8668,-0.2832,-10.2105,-0.9038,-0.2977,-10.4091,0.0075,2.1492,12,1,2,0.202536934903243,1
"36",35,36,1,-0.9038,-0.2977,-10.4091,-0.9201,-0.3029,-10.5097,0.0075,2.1751,12,1,2,0.102044549094991,1
"37",36,37,1,-0.9201,-0.3029,-10.5097,-0.9492,-0.3143,-10.7202,0.0075,2.229,12,1,2,0.212807471673341,1
"38",37,38,1,-0.9492,-0.3143,-10.7202,-0.9453,-0.3204,-10.9881,0.0075,2.2968,12,1,2,0.267997817155289,1
"39",38,39,1,-0.9453,-0.3204,-10.9881,-0.9352,-0.3303,-11.2337,0.0075,2.3592,12,1,2,0.246006869822777,1
"40",39,40,1,-0.9352,-0.3303,-11.2337,-0.9224,-0.3435,-11.5068,0.0075,2.4285,12,1,2,0.273718267567219,1
"41",40,41,1,-0.9224,-0.3435,-11.5068,-0.9085,-0.3514,-11.7257,0.0075,2.4841,12,1,2,0.219483097299086,1
"42",41,42,1,-0.9085,-0.3514,-11.7257,-0.9005,-0.3559,-11.8486,0.0075,2.5153,12,1,2,0.12324228170559,1
"43",42,43,1,-0.9005,-0.3559,-11.8486,-0.8828,-0.3733,-12.1016,0.0075,2.5797,12,1,2,0.254214574719861,1
"44",43,44,1,-0.8828,-0.3733,-12.1016,-0.8656,-0.3887,-12.3448,0.0075,2.6416,12,1,2,0.244293348251646,1
"45",0,45,2,0,0,-2,-0.0653,0.0332,-2.0681,0.0078,2.7099,9.3189,4,2,0.100019698059932,12
"46",44,46,1,-0.8656,-0.3887,-12.3448,-0.833,-0.4119,-12.683,0.0075,2.7278,12,1,2,0.34055871740421,1
"47",46,47,1,-0.833,-0.4119,-12.683,-0.8154,-0.4223,-12.9067,0.0075,2.7847,12,1,2,0.22463216599588,1
"48",47,48,1,-0.8154,-0.4223,-12.9067,-0.8028,-0.4297,-13.0764,0.0075,2.8279,12,1,2,0.170327948381936,1
"49",45,49,2,-0.0653,0.0332,-2.0681,-0.3921,0.1964,-2.4095,0.0078,2.8536,9.3189,4,2,0.499986439816122,12
"50",48,50,1,-0.8028,-0.4297,-13.0764,-0.7873,-0.4387,-13.2856,0.0075,2.881,12,1,2,0.209966402074238,1
"51",50,51,1,-0.7873,-0.4387,-13.2856,-0.7778,-0.4297,-13.4378,0.0075,2.9197,12,1,2,0.152761546208461,1
"52",51,52,1,-0.7778,-0.4297,-13.4378,-0.773,-0.4319,-13.669,0.0075,2.9783,12,1,2,0.231260286257716,1
"53",49,53,2,-0.3921,0.1964,-2.4095,-0.718,0.3595,-2.7519,0.0078,2.9974,9.3189,4,2,0.50005017748222,12
"54",52,54,1,-0.773,-0.4319,-13.669,-0.768,-0.4292,-13.7879,0.0075,3.0085,12,1,2,0.119035708928036,1
"55",54,55,1,-0.768,-0.4292,-13.7879,-0.7603,-0.4099,-14.0184,0.0075,3.0671,12,1,2,0.231434720817771,1
"56",55,56,1,-0.7603,-0.4099,-14.0184,-0.7549,-0.4077,-14.2098,0.0075,3.1156,12,1,2,0.191488798628014,1
"57",53,57,2,-0.718,0.3595,-2.7519,-1.0412,0.5242,-3.096,0.0078,3.1412,9.3189,4,2,0.499989139882058,12
"58",56,58,1,-0.7549,-0.4077,-14.2098,-0.7493,-0.4121,-14.3909,0.0075,3.1615,12,1,2,0.181239979033325,1
"59",58,59,1,-0.7493,-0.4121,-14.3909,-0.7431,-0.4175,-14.565,0.0075,3.2056,12,1,2,0.174294033173829,1
