"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0091,0.0188,-2.0978,0.0088,0.0276,12,1,2,0.100005449851495,1
"2",1,2,1,0.0091,0.0188,-2.0978,0.0358,0.0661,-2.3873,0.0088,0.1089,12,1,2,0.294551234932058,1
"3",2,3,1,0.0358,0.0661,-2.3873,0.0799,0.1376,-2.8475,0.0088,0.238,12,1,2,0.467804553205716,1
"4",3,4,1,0.0799,0.1376,-2.8475,0.1065,0.1901,-3.185,0.0088,0.3326,12,1,2,0.342593140620182,1
"5",4,5,1,0.1065,0.1901,-3.185,0.1369,0.206,-3.418,0.0088,0.3976,12,1,2,0.235512144060556,1
"6",5,6,1,0.1369,0.206,-3.418,0.174,0.2359,-3.7727,0.0088,0.4964,12,1,2,0.357886169053793,1
"7",6,7,1,0.174,0.2359,-3.7727,0.2046,0.2589,-4.0758,0.0088,0.5807,12,1,2,0.305507724943249,1
"8",7,8,1,0.2046,0.2589,-4.0758,0.2304,0.2736,-4.3146,0.0088,0.6471,12,1,2,0.24063908660066,1
"9",8,9,1,0.2304,0.2736,-4.3146,0.2875,0.288,-4.7375,0.0088,0.765,12,1,2,0.426980303995394,1
"10",9,10,1,0.2875,0.288,-4.7375,0.3143,0.2828,-4.9772,0.0088,0.8316,12,1,2,0.24124960103594,1
"11",10,11,1,0.3143,0.2828,-4.9772,0.3594,0.2731,-5.3859,0.0088,0.9451,12,1,2,0.411295258907759,1
"12",11,12,1,0.3594,0.2731,-5.3859,0.3899,0.2733,-5.6602,0.0088,1.0213,12,1,2,0.275990543316251,1
"13",12,13,1,0.3899,0.2733,-5.6602,0.446,0.2647,-5.9551,0.0088,1.1042,12,1,2,0.300311804629788,1
"14",13,14,1,0.446,0.2647,-5.9551,0.515,0.2614,-6.3394,0.0088,1.212,12,1,2,0.39045919120953,1
"15",14,15,1,0.515,0.2614,-6.3394,0.5738,0.2354,-6.7522,0.0088,1.3273,12,1,2,0.417776591014863,1
"16",15,16,1,0.5738,0.2354,-6.7522,0.5656,0.2165,-7.112,0.0088,1.4268,12,1,2,0.360389358888411,1
"17",16,17,1,0.5656,0.2165,-7.112,0.5576,0.2005,-7.3962,0.0088,1.5054,12,1,2,0.284762427296861,1
