"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0217,0.0027,-2.0976,0.0073,0.0217,12,1,2,0.100019698059932,1
"2",1,2,1,-0.0217,0.0027,-2.0976,-0.0655,0.0077,-2.347,0.0073,0.0766,12,1,2,0.253266263051359,1
"3",2,3,1,-0.0655,0.0077,-2.347,-0.1216,0.0095,-2.7016,0.0073,0.1545,12,1,2,0.359014776854658,1
"4",3,4,1,-0.1216,0.0095,-2.7016,-0.163,0.0133,-2.9687,0.0073,0.2132,12,1,2,0.270316129744416,1
"5",4,5,1,-0.163,0.0133,-2.9687,-0.217,0.0037,-3.2963,0.0073,0.2852,12,1,2,0.332159479768379,1
"6",5,6,1,-0.217,0.0037,-3.2963,-0.2464,-0.0025,-3.4814,0.0073,0.3259,12,1,2,0.187522825277351,1
"7",6,7,1,-0.2464,-0.0025,-3.4814,-0.2911,-0.0124,-3.8161,0.0073,0.3992,12,1,2,0.337816799463852,1
"8",7,8,1,-0.2911,-0.0124,-3.8161,-0.3402,-0.0286,-4.1572,0.0073,0.474,12,1,2,0.34499631882094,1
"9",8,9,1,-0.3402,-0.0286,-4.1572,-0.3819,-0.042,-4.4639,0.0073,0.5412,12,1,2,0.309811781570682,1
"10",9,10,1,-0.3819,-0.042,-4.4639,-0.4065,-0.0547,-4.762,0.0073,0.6062,12,1,2,0.299382798437051,1
"11",10,11,1,-0.4065,-0.0547,-4.762,-0.4204,-0.0641,-5.1387,0.0073,0.688,12,1,2,0.377073547202665,1
"12",11,12,1,-0.4204,-0.0641,-5.1387,-0.4311,-0.074,-5.4757,0.0073,0.7612,12,1,2,0.337315134555211,1
"13",12,13,1,-0.4311,-0.074,-5.4757,-0.442,-0.0837,-5.8161,0.0073,0.8351,12,1,2,0.340712576815121,1
"14",13,14,1,-0.442,-0.0837,-5.8161,-0.448,-0.089,-6.1235,0.0073,0.9018,12,1,2,0.307504227613215,1
"15",14,15,1,-0.448,-0.089,-6.1235,-0.4549,-0.094,-6.3807,0.0073,0.9576,12,1,2,0.257341116030843,1
"16",15,16,1,-0.4549,-0.094,-6.3807,-0.4542,-0.0861,-6.6643,0.0073,1.0192,12,1,2,0.283710873954454,1
"17",16,17,1,-0.4542,-0.0861,-6.6643,-0.4617,-0.0837,-7.0027,0.0073,1.0926,12,1,2,0.338491609940335,1
"18",17,18,1,-0.4617,-0.0837,-7.0027,-0.461,-0.0811,-7.2159,0.0073,1.1389,12,1,2,0.213217002136322,1
"19",18,19,1,-0.461,-0.0811,-7.2159,-0.4547,-0.0698,-7.4147,0.0073,1.1821,12,1,2,0.199220531070469,1
"20",19,20,1,-0.4547,-0.0698,-7.4147,-0.4447,-0.0524,-7.7182,0.0073,1.2481,12,1,2,0.30416280180193,1
"21",20,21,1,-0.4447,-0.0524,-7.7182,-0.4327,-0.0307,-8.0793,0.0073,1.3266,12,1,2,0.361950410968132,1
"22",21,22,1,-0.4327,-0.0307,-8.0793,-0.4334,-0.0259,-8.338,0.0073,1.3827,12,1,2,0.258745473390356,1
"23",22,23,1,-0.4334,-0.0259,-8.338,-0.4414,-0.0094,-8.5806,0.0073,1.4355,12,1,2,0.243292026174309,1
"24",23,24,1,-0.4414,-0.0094,-8.5806,-0.4727,0.0087,-8.8457,0.0073,1.4935,12,1,2,0.267554312243328,1
"25",24,25,1,-0.4727,0.0087,-8.8457,-0.5079,0.0268,-9.128,0.0073,1.5554,12,1,2,0.28506129165497,1
"26",25,26,1,-0.5079,0.0268,-9.128,-0.5388,0.0376,-9.4257,0.0073,1.6204,12,1,2,0.299494140176399,1
"27",26,27,1,-0.5388,0.0376,-9.4257,-0.5677,0.0357,-9.6982,0.0073,1.6798,12,1,2,0.274034797060518,1
"28",27,28,1,-0.5677,0.0357,-9.6982,-0.5986,0.0382,-10.0315,0.0073,1.7524,12,1,2,0.334738629381193,1
"29",28,29,1,-0.5986,0.0382,-10.0315,-0.6298,0.0399,-10.3566,0.0073,1.8233,12,1,2,0.326598132266553,1
"30",29,30,1,-0.6298,0.0399,-10.3566,-0.656,0.0378,-10.6229,0.0073,1.8813,12,1,2,0.267593983489913,1
"31",30,31,1,-0.656,0.0378,-10.6229,-0.6797,0.0359,-10.8605,0.0073,1.9331,12,1,2,0.238786641167382,1
"32",31,32,1,-0.6797,0.0359,-10.8605,-0.6941,0.0462,-11.2609,0.0073,2.0201,12,1,2,0.400791229943969,1
"33",32,33,1,-0.6941,0.0462,-11.2609,-0.698,0.0495,-11.5058,0.0073,2.0732,12,1,2,0.244953281259918,1
"34",33,34,1,-0.698,0.0495,-11.5058,-0.6754,0.051,-11.8545,0.0073,2.149,12,1,2,0.349434829403137,1
"35",34,35,1,-0.6754,0.051,-11.8545,-0.6475,0.0532,-12.2393,0.0073,2.2327,12,1,2,0.385816394156599,1
"36",35,36,1,-0.6475,0.0532,-12.2393,-0.6302,0.047,-12.5103,0.0073,2.2916,12,1,2,0.271622403347,1
"37",36,37,1,-0.6302,0.047,-12.5103,-0.6196,0.0834,-12.8843,0.0073,2.3732,12,1,2,0.375916639695557,1
"38",37,38,1,-0.6196,0.0834,-12.8843,-0.6098,0.1013,-13.1132,0.0073,2.4231,12,1,2,0.229807876279297,1
"39",38,39,1,-0.6098,0.1013,-13.1132,-0.6015,0.1209,-13.3798,0.0073,2.4811,12,1,2,0.267448331458619,1
"40",39,40,1,-0.6015,0.1209,-13.3798,-0.5873,0.1373,-13.6396,0.0073,2.5376,12,1,2,0.260704123481007,1
"41",40,41,1,-0.5873,0.1373,-13.6396,-0.5697,0.1497,-13.8739,0.0073,2.5887,12,1,2,0.235287079968282,1
"42",41,42,1,-0.5697,0.1497,-13.8739,-0.55,0.1634,-14.1321,0.0073,2.6449,12,1,2,0.25931259128704,1
"43",42,43,1,-0.55,0.1634,-14.1321,-0.5504,0.1942,-14.4099,0.0073,2.7056,12,1,2,0.279502486572124,1
"44",43,44,1,-0.5504,0.1942,-14.4099,-0.5593,0.2243,-14.7003,0.0073,2.7689,12,1,2,0.292091389808053,1
"45",44,45,1,-0.5593,0.2243,-14.7003,-0.5534,0.2201,-15.0146,0.0073,2.8371,12,1,2,0.314383428316442,1
"46",45,46,1,-0.5534,0.2201,-15.0146,-0.5518,0.209,-15.2756,0.0073,2.8938,12,1,2,0.261240827590177,1
"47",46,47,1,-0.5518,0.209,-15.2756,-0.5723,0.177,-15.6149,0.0073,2.9679,12,1,2,0.341421645476674,1
"48",47,48,1,-0.5723,0.177,-15.6149,-0.5882,0.1522,-15.8839,0.0073,3.0266,12,1,2,0.270608296251242,1
"49",48,49,1,-0.5882,0.1522,-15.8839,-0.6099,0.1273,-16.1831,0.0073,3.0919,12,1,2,0.301017507796473,1
"50",49,50,1,-0.6099,0.1273,-16.1831,-0.6397,0.1228,-16.5512,0.0073,3.172,12,1,2,0.369331693738841,1
"51",50,51,1,-0.6397,0.1228,-16.5512,-0.6665,0.1172,-16.8587,0.0073,3.239,12,1,2,0.308716455667654,1
"52",51,52,1,-0.6665,0.1172,-16.8587,-0.6857,0.1164,-17.1979,0.0073,3.3127,12,1,2,0.339743903550897,1
"53",52,53,1,-0.6857,0.1164,-17.1979,-0.7001,0.1136,-17.5019,0.0073,3.3787,12,1,2,0.304353741557417,1
"54",53,54,1,-0.7001,0.1136,-17.5019,-0.7102,0.1121,-17.7198,0.0073,3.426,12,1,2,0.21813910699368,1
"55",54,55,1,-0.7102,0.1121,-17.7198,-0.708,0.1269,-18.0476,0.0073,3.4972,12,1,2,0.328141311023163,1
"56",55,56,1,-0.708,0.1269,-18.0476,-0.7215,0.1362,-18.2928,0.0073,3.5505,12,1,2,0.245747390627043,1
"57",56,57,1,-0.7215,0.1362,-18.2928,-0.7284,0.143,-18.4647,0.0073,3.5879,12,1,2,0.172172762073448,1
"58",57,58,1,-0.7284,0.143,-18.4647,-0.7413,0.1248,-18.7502,0.0073,3.65,12,1,2,0.28637021493165,1
"59",58,59,1,-0.7413,0.1248,-18.7502,-0.7455,0.1114,-18.9945,0.0073,3.7031,12,1,2,0.244703269287518,1
"60",59,60,1,-0.7455,0.1114,-18.9945,-0.747,0.102,-19.237,0.0073,3.7557,12,1,2,0.242686752831711,1
