"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0123,0.0191,-2.0974,0.0068,0.0294,12,1,2,0.100014298977696,1
"2",1,2,1,0.0123,0.0191,-2.0974,0.0338,0.0807,-2.405,0.0068,0.1217,12,1,2,0.314443269923209,1
"3",2,3,1,0.0338,0.0807,-2.405,0.054,0.1152,-2.5866,0.0068,0.1764,12,1,2,0.185948514379653,1
"4",3,4,1,0.054,0.1152,-2.5866,0.0587,0.1549,-2.9765,0.0068,0.2915,12,1,2,0.391944115914502,1
"5",4,5,1,0.0587,0.1549,-2.9765,0.0645,0.1811,-3.2018,0.0068,0.3582,12,1,2,0.226892419441461,1
"6",5,6,1,0.0645,0.1811,-3.2018,0.0827,0.2237,-3.5937,0.0068,0.4741,12,1,2,0.394628445502855,1
"7",6,7,1,0.0827,0.2237,-3.5937,0.0879,0.2301,-3.6816,0.0068,0.5,12,1,2,0.0882859558480282,1
"8",7,8,1,0.0879,0.2301,-3.6816,0.0907,0.2358,-3.7459,0.0068,0.519,12,1,2,0.0646128470197682,1
"9",8,9,1,0.0907,0.2358,-3.7459,0.1047,0.2855,-4.0466,0.0068,0.6086,12,1,2,0.305100934118531,1
"10",9,10,1,0.1047,0.2855,-4.0466,0.102,0.3116,-4.3033,0.0068,0.6844,12,1,2,0.258037574783209,1
"11",10,11,1,0.102,0.3116,-4.3033,0.0915,0.331,-4.5364,0.0068,0.7532,12,1,2,0.234141452972344,1
"12",11,12,1,0.0915,0.331,-4.5364,0.0697,0.3409,-4.8518,0.0068,0.8461,12,1,2,0.316307461182944,1
"13",12,13,1,0.0697,0.3409,-4.8518,0.0605,0.3671,-5.1292,0.0068,0.928,12,1,2,0.278786369824638,1
"14",13,14,1,0.0605,0.3671,-5.1292,0.053,0.3984,-5.4421,0.0068,1.0204,12,1,2,0.314551029246448,1
"15",14,15,1,0.053,0.3984,-5.4421,0.0217,0.4382,-5.8194,0.0068,1.1322,12,1,2,0.380682308493578,1
