"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0224,0.0071,-2.0972,0.0085,0.0397,12,1,2,0.100000049999987,1
"2",1,2,1,0.0224,0.0071,-2.0972,0.1047,0.0343,-2.4286,0.0085,0.1758,12,1,2,0.342547938250984,1
"3",2,3,1,0.1047,0.0343,-2.4286,0.1069,0.0351,-2.4379,0.0085,0.1796,12,1,2,0.00959009906101087,1
"4",3,4,1,0.1069,0.0351,-2.4379,0.1651,0.0571,-2.6566,0.0085,0.27,12,1,2,0.227378385076506,1
"5",4,5,1,0.1651,0.0571,-2.6566,0.2121,0.0741,-2.8266,0.0085,0.3404,12,1,2,0.177194808050349,1
"6",5,6,1,0.2121,0.0741,-2.8266,0.2974,0.1044,-3.1557,0.0085,0.476,12,1,2,0.341322413562309,1
"7",6,7,1,0.2974,0.1044,-3.1557,0.3183,0.1117,-3.2346,0.0085,0.5085,12,1,2,0.0819469950638826,1
"8",7,8,1,0.3183,0.1117,-3.2346,0.3441,0.1288,-3.3693,0.0085,0.5634,12,1,2,0.138210491642277,1
"9",8,9,1,0.3441,0.1288,-3.3693,0.3698,0.1414,-3.5019,0.0085,0.6173,12,1,2,0.135654008418476,1
"10",9,10,1,0.3698,0.1414,-3.5019,0.3994,0.1569,-3.6498,0.0085,0.6776,12,1,2,0.151627240296722,1
"11",10,11,1,0.3994,0.1569,-3.6498,0.4361,0.173,-3.8286,0.0085,0.7504,12,1,2,0.183236295531207,1
"12",11,12,1,0.4361,0.173,-3.8286,0.4831,0.1832,-4.0863,0.0085,0.8545,12,1,2,0.2621494421127,1
"13",12,13,1,0.4831,0.1832,-4.0863,0.5339,0.1913,-4.3343,0.0085,0.9551,12,1,2,0.253278996365668,1
"14",13,14,1,0.5339,0.1913,-4.3343,0.5791,0.1899,-4.5734,0.0085,1.0518,12,1,2,0.243338878932242,1
"15",14,15,1,0.5791,0.1899,-4.5734,0.5999,0.1876,-4.6773,0.0085,1.0939,12,1,2,0.105986508575384,1
"16",15,16,1,0.5999,0.1876,-4.6773,0.6379,0.1907,-4.9236,0.0085,1.1929,12,1,2,0.249233424724695,1
"17",16,17,1,0.6379,0.1907,-4.9236,0.6518,0.1941,-5.126,0.0085,1.2736,12,1,2,0.202905224181143,1
"18",17,18,1,0.6518,0.1941,-5.126,0.6686,0.199,-5.3626,0.0085,1.3678,12,1,2,0.237246306609818,1
"19",18,19,1,0.6686,0.199,-5.3626,0.6915,0.2159,-5.5988,0.0085,1.4623,12,1,2,0.237908511827551,1
"20",19,20,1,0.6915,0.2159,-5.5988,0.7,0.2354,-5.7997,0.0085,1.5426,12,1,2,0.202023043240121,1
"21",20,21,1,0.7,0.2354,-5.7997,0.6937,0.2426,-5.9934,0.0085,1.6196,12,1,2,0.193936123504623,1
"22",21,22,1,0.6937,0.2426,-5.9934,0.6892,0.2491,-6.2393,0.0085,1.7174,12,1,2,0.246027051358179,1
"23",22,23,1,0.6892,0.2491,-6.2393,0.6782,0.2446,-6.4635,0.0085,1.8066,12,1,2,0.224514787931664,1
"24",23,24,1,0.6782,0.2446,-6.4635,0.6706,0.2429,-6.6189,0.0085,1.8684,12,1,2,0.155595019200487,1
"25",24,25,1,0.6706,0.2429,-6.6189,0.6574,0.2417,-6.9359,0.0085,1.9944,12,1,2,0.317276976788421,1
"26",25,26,1,0.6574,0.2417,-6.9359,0.6448,0.2399,-7.109,0.0085,2.0634,12,1,2,0.173567306829368,1
"27",26,27,1,0.6448,0.2399,-7.109,0.6296,0.2383,-7.2896,0.0085,2.1354,12,1,2,0.181245579256433,1
"28",27,28,1,0.6296,0.2383,-7.2896,0.6199,0.2347,-7.6357,0.0085,2.273,12,1,2,0.346254617297733,1
"29",28,29,1,0.6199,0.2347,-7.6357,0.6203,0.2268,-7.8152,0.0085,2.3443,12,1,2,0.17967420516034,1
"30",29,30,1,0.6203,0.2268,-7.8152,0.6222,0.2213,-7.9374,0.0085,2.393,12,1,2,0.122338464924161,1
"31",30,31,1,0.6222,0.2213,-7.9374,0.6247,0.2169,-8.0635,0.0085,2.4431,12,1,2,0.12620150553777,1
"32",31,32,1,0.6247,0.2169,-8.0635,0.6253,0.2199,-8.4239,0.0085,2.5863,12,1,2,0.360412985337654,1
"33",32,33,1,0.6253,0.2199,-8.4239,0.6264,0.2204,-8.6273,0.0085,2.6671,12,1,2,0.203403588955554,1
"34",33,34,1,0.6264,0.2204,-8.6273,0.6265,0.2214,-8.7987,0.0085,2.7352,12,1,2,0.171402946299065,1
"35",34,35,1,0.6265,0.2214,-8.7987,0.6153,0.2302,-9.1643,0.0085,2.8806,12,1,2,0.365877356500782,1
"36",35,36,1,0.6153,0.2302,-9.1643,0.6153,0.2416,-9.3929,0.0085,2.9715,12,1,2,0.228884075461792,1
"37",36,37,1,0.6153,0.2416,-9.3929,0.6118,0.2516,-9.5836,0.0085,3.0474,12,1,2,0.190994083678004,1
"38",37,38,1,0.6118,0.2516,-9.5836,0.6107,0.2551,-9.8702,0.0085,3.1613,12,1,2,0.286623481243251,1
"39",38,39,1,0.6107,0.2551,-9.8702,0.6009,0.2575,-10.1619,0.0085,3.2772,12,1,2,0.29187444218362,1
"40",39,40,1,0.6009,0.2575,-10.1619,0.5841,0.2568,-10.4404,0.0085,3.388,12,1,2,0.279007132525318,1
"41",40,41,1,0.5841,0.2568,-10.4404,0.571,0.2543,-10.6893,0.0085,3.4871,12,1,2,0.249257036009015,1
"42",41,42,1,0.571,0.2543,-10.6893,0.5719,0.2412,-10.9868,0.0085,3.6054,12,1,2,0.29778964051827,1
"43",42,43,1,0.5719,0.2412,-10.9868,0.581,0.2356,-11.215,0.0085,3.6961,12,1,2,0.228450016414969,1
"44",43,44,1,0.581,0.2356,-11.215,0.5826,0.2409,-11.5739,0.0085,3.8388,12,1,2,0.358942697376615,1
"45",44,45,1,0.5826,0.2409,-11.5739,0.5821,0.2523,-11.7906,0.0085,3.925,12,1,2,0.217000230414624,1
"46",45,46,1,0.5821,0.2523,-11.7906,0.5799,0.2614,-12.0226,0.0085,4.0172,12,1,2,0.232188824020452,1
"47",46,47,1,0.5799,0.2614,-12.0226,0.5755,0.2728,-12.2797,0.0085,4.1195,12,1,2,0.257390229029774,1
"48",47,48,1,0.5755,0.2728,-12.2797,0.5714,0.2795,-12.491,0.0085,4.2035,12,1,2,0.211445950540557,1
"49",48,49,1,0.5714,0.2795,-12.491,0.5683,0.283,-12.6203,0.0085,4.2549,12,1,2,0.129384504481797,1
"50",49,50,1,0.5683,0.283,-12.6203,0.5625,0.2923,-12.9618,0.0085,4.3906,12,1,2,0.341675840527246,1
"51",50,51,1,0.5625,0.2923,-12.9618,0.5595,0.2979,-13.1406,0.0085,4.4617,12,1,2,0.17891282793584,1
"52",51,52,1,0.5595,0.2979,-13.1406,0.565,0.3108,-13.4082,0.0085,4.5681,12,1,2,0.267967199485312,1
"53",52,53,1,0.565,0.3108,-13.4082,0.572,0.3178,-13.6817,0.0085,4.6769,12,1,2,0.273679100407757,1
"54",53,54,1,0.572,0.3178,-13.6817,0.5714,0.3285,-14.092,0.0085,4.84,12,1,2,0.410439934704216,1
"55",54,55,1,0.5714,0.3285,-14.092,0.567,0.3338,-14.3775,0.0085,4.9534,12,1,2,0.28558308773455,1
"56",55,56,1,0.567,0.3338,-14.3775,0.5598,0.3375,-14.6922,0.0085,5.0785,12,1,2,0.314804097813228,1
"57",56,57,1,0.5598,0.3375,-14.6922,0.5563,0.3353,-14.9281,0.0085,5.1722,12,1,2,0.235936220195205,1
"58",57,58,1,0.5563,0.3353,-14.9281,0.5562,0.3352,-14.9601,0.0085,5.1849,12,1,2,0.0320003124984742,1
"59",58,59,1,0.5562,0.3352,-14.9601,0.5573,0.3195,-15.1824,0.0085,5.2735,12,1,2,0.222856433606929,1
"60",59,60,1,0.5573,0.3195,-15.1824,0.5504,0.2974,-15.4713,0.0085,5.3886,12,1,2,0.289826206544543,1
"61",60,61,1,0.5504,0.2974,-15.4713,0.5441,0.2736,-15.9622,0.0085,5.5839,12,1,2,0.491516978343577,1
"62",61,62,1,0.5441,0.2736,-15.9622,0.5431,0.2659,-16.284,0.0085,5.7118,12,1,2,0.321893662565761,1
"63",62,63,1,0.5431,0.2659,-16.284,0.5515,0.2561,-16.6661,0.0085,5.8637,12,1,2,0.38231794360192,1
"64",63,64,1,0.5515,0.2561,-16.6661,0.5642,0.2569,-16.9147,0.0085,5.9626,12,1,2,0.248925470773884,1
"65",64,65,1,0.5642,0.2569,-16.9147,0.5845,0.2613,-17.1811,0.0085,6.0687,12,1,2,0.267208551509865,1
"66",65,66,1,0.5845,0.2613,-17.1811,0.6157,0.255,-17.5111,0.0085,6.2004,12,1,2,0.331531491716849,1
"67",66,67,1,0.6157,0.255,-17.5111,0.6376,0.2413,-17.7506,0.0085,6.2962,12,1,2,0.240889082359495,1
"68",67,68,1,0.6376,0.2413,-17.7506,0.6649,0.2346,-18.0691,0.0085,6.4232,12,1,2,0.319738064671694,1
"69",68,69,1,0.6649,0.2346,-18.0691,0.6749,0.2321,-18.202,0.0085,6.4761,12,1,2,0.133299137281532,1
"70",69,70,1,0.6749,0.2321,-18.202,0.682,0.2296,-18.5455,0.0085,6.6126,12,1,2,0.343582464628216,1
"71",70,71,1,0.682,0.2296,-18.5455,0.6833,0.2307,-18.6553,0.0085,6.6562,12,1,2,0.109813205034731,1
"72",71,72,1,0.6833,0.2307,-18.6553,0.6893,0.2426,-18.9622,0.0085,6.7783,12,1,2,0.307189225071452,1
"73",72,73,1,0.6893,0.2426,-18.9622,0.6913,0.2439,-19.0128,0.0085,6.7984,12,1,2,0.0506561940931208,1
"74",73,74,1,0.6913,0.2439,-19.0128,0.7102,0.2544,-19.2508,0.0085,6.8934,12,1,2,0.238980041007615,1
"75",0,75,2,0,0,-2,-0.0656,0.3306,-2.3693,0.0079,6.9597,5.2167,4,2,0.499982209683505,12
"76",74,76,1,0.7102,0.2544,-19.2508,0.7363,0.273,-19.5208,0.0085,7.0014,12,1,2,0.271895513019247,1
"77",76,77,1,0.7363,0.273,-19.5208,0.7453,0.2798,-19.6234,0.0085,7.0424,12,1,2,0.103218215446692,1
