"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0102,-0.02,-2.0974,0.0077,0.0263,12,1,2,0.0999539894151303,1
"2",1,2,1,0.0102,-0.02,-2.0974,0.0495,-0.0569,-2.386,0.0077,0.1034,12,1,2,0.293591655194762,1
"3",2,3,1,0.0495,-0.0569,-2.386,0.0614,-0.0691,-2.4938,0.0077,0.132,12,1,2,0.109138856508578,1
"4",3,4,1,0.0614,-0.0691,-2.4938,0.0794,-0.1047,-2.7333,0.0077,0.1958,12,1,2,0.242799526358681,1
"5",4,5,1,0.0794,-0.1047,-2.7333,0.0791,-0.122,-2.8944,0.0077,0.2383,12,1,2,0.162026510176576,1
"6",5,6,1,0.0791,-0.122,-2.8944,0.0793,-0.1529,-3.0862,0.0077,0.2894,12,1,2,0.194273235418572,1
"7",6,7,1,0.0793,-0.1529,-3.0862,0.0772,-0.1717,-3.3362,0.0077,0.3552,12,1,2,0.250714678469371,1
"8",7,8,1,0.0772,-0.1717,-3.3362,0.0717,-0.1797,-3.4764,0.0077,0.3921,12,1,2,0.140535724995462,1
"9",8,9,1,0.0717,-0.1797,-3.4764,0.0567,-0.1937,-3.6935,0.0077,0.4494,12,1,2,0.218067443695752,1
"10",9,10,1,0.0567,-0.1937,-3.6935,0.0433,-0.2054,-3.8891,0.0077,0.501,12,1,2,0.196407255466798,1
"11",10,11,1,0.0433,-0.2054,-3.8891,0.0281,-0.2186,-4.1147,0.0077,0.5605,12,1,2,0.22649644588823,1
"12",11,12,1,0.0281,-0.2186,-4.1147,0.0168,-0.2296,-4.3166,0.0077,0.6136,12,1,2,0.202514937720653,1
"13",12,13,1,0.0168,-0.2296,-4.3166,0.0104,-0.2451,-4.5036,0.0077,0.6629,12,1,2,0.187750392809176,1
"14",13,14,1,0.0104,-0.2451,-4.5036,0.0096,-0.2498,-4.65,0.0077,0.7014,12,1,2,0.146477609210419,1
"15",14,15,1,0.0096,-0.2498,-4.65,-0.0043,-0.2535,-4.9281,0.0077,0.7746,12,1,2,0.278471740038374,1
"16",15,16,1,-0.0043,-0.2535,-4.9281,0.0018,-0.2549,-5.1551,0.0077,0.8342,12,1,2,0.227086261143206,1
"17",16,17,1,0.0018,-0.2549,-5.1551,0.0055,-0.2513,-5.3535,0.0077,0.8863,12,1,2,0.198467150934355,1
"18",17,18,1,0.0055,-0.2513,-5.3535,0.0186,-0.2548,-5.5568,0.0077,0.9398,12,1,2,0.203751687109579,1
"19",18,19,1,0.0186,-0.2548,-5.5568,0.0239,-0.2606,-5.8376,0.0077,1.0136,12,1,2,0.280909896586076,1
"20",19,20,1,0.0239,-0.2606,-5.8376,0.029,-0.2659,-6.1005,0.0077,1.0827,12,1,2,0.263002870706766,1
"21",20,21,1,0.029,-0.2659,-6.1005,0.0403,-0.2597,-6.3396,0.0077,1.1456,12,1,2,0.239447154921498,1
"22",21,22,1,0.0403,-0.2597,-6.3396,0.0566,-0.2584,-6.5238,0.0077,1.1941,12,1,2,0.184924362916301,1
"23",22,23,1,0.0566,-0.2584,-6.5238,0.08,-0.2572,-6.8294,0.0077,1.2746,12,1,2,0.306496916787103,1
"24",23,24,1,0.08,-0.2572,-6.8294,0.0956,-0.2524,-7.0771,0.0077,1.3398,12,1,2,0.248237164824287,1
"25",24,25,1,0.0956,-0.2524,-7.0771,0.0929,-0.2577,-7.283,0.0077,1.3939,12,1,2,0.205985897575539,1
"26",25,26,1,0.0929,-0.2577,-7.283,0.1015,-0.2628,-7.558,0.0077,1.4662,12,1,2,0.275181703606907,1
"27",26,27,1,0.1015,-0.2628,-7.558,0.1034,-0.2608,-7.7309,0.0077,1.5116,12,1,2,0.17292200554007,1
"28",27,28,1,0.1034,-0.2608,-7.7309,0.1044,-0.2577,-7.9874,0.0077,1.579,12,1,2,0.256520681427443,1
"29",28,29,1,0.1044,-0.2577,-7.9874,0.1007,-0.2606,-8.2006,0.0077,1.635,12,1,2,0.213251822969933,1
"30",29,30,1,0.1007,-0.2606,-8.2006,0.1085,-0.2599,-8.4642,0.0077,1.7042,12,1,2,0.26371630590466,1
"31",30,31,1,0.1085,-0.2599,-8.4642,0.1144,-0.2679,-8.6325,0.0077,1.7485,12,1,2,0.168593297612924,1
"32",31,32,1,0.1144,-0.2679,-8.6325,0.1206,-0.2752,-8.7974,0.0077,1.7919,12,1,2,0.165177904091315,1
"33",32,33,1,0.1206,-0.2752,-8.7974,0.1282,-0.2791,-9.0522,0.0077,1.8588,12,1,2,0.254943150525759,1
"34",33,34,1,0.1282,-0.2791,-9.0522,0.1368,-0.2735,-9.2524,0.0077,1.9115,12,1,2,0.200462864391389,1
"35",34,35,1,0.1368,-0.2735,-9.2524,0.138,-0.2694,-9.4979,0.0077,1.976,12,1,2,0.245537166229473,1
"36",35,36,1,0.138,-0.2694,-9.4979,0.1399,-0.2675,-9.6671,0.0077,2.0204,12,1,2,0.16922133435238,1
"37",36,37,1,0.1399,-0.2675,-9.6671,0.148,-0.2578,-9.8781,0.0077,2.0759,12,1,2,0.211378097257025,1
"38",37,38,1,0.148,-0.2578,-9.8781,0.1572,-0.2452,-10.1128,0.0077,2.1377,12,1,2,0.235217962749447,1
"39",38,39,1,0.1572,-0.2452,-10.1128,0.1671,-0.2329,-10.3482,0.0077,2.1997,12,1,2,0.235928929976805,1
"40",39,40,1,0.1671,-0.2329,-10.3482,0.1751,-0.2315,-10.4867,0.0077,2.2361,12,1,2,0.138737918392919,1
"41",0,41,2,0,0,-2,0.0672,-0.0208,-2.0711,0.0069,2.2587,9.7738,4,2,0.100018448298301,12
"42",40,42,1,0.1751,-0.2315,-10.4867,0.1891,-0.2289,-10.7146,0.0077,2.2961,12,1,2,0.228344410923499,1
"43",42,43,1,0.1891,-0.2289,-10.7146,0.1953,-0.2187,-10.9228,0.0077,2.3508,12,1,2,0.20854189027627,1
"44",43,44,1,0.1953,-0.2187,-10.9228,0.2047,-0.2091,-11.1398,0.0077,2.4079,12,1,2,0.217415546822207,1
