"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0015,0.0228,-2.0973,0.0064,0.022,12,1,2,0.0999468858944591,1
"2",1,2,1,0.0015,0.0228,-2.0973,-0.008,0.063,-2.2754,0.0064,0.0621,12,1,2,0.182827514340703,1
"3",2,3,1,-0.008,0.063,-2.2754,-0.0166,0.0894,-2.4056,0.0064,0.0914,12,1,2,0.133127607955676,1
"4",3,4,1,-0.0166,0.0894,-2.4056,-0.0322,0.1334,-2.6282,0.0064,0.1413,12,1,2,0.2274425641783,1
"5",4,5,1,-0.0322,0.1334,-2.6282,-0.0323,0.1334,-2.6282,0.0064,0.1413,12,1,2,0.000100000000000003,1
"6",5,6,1,-0.0323,0.1334,-2.6282,-0.0474,0.1918,-2.9221,0.0064,0.2073,12,1,2,0.300026298847284,1
"7",6,7,1,-0.0474,0.1918,-2.9221,-0.0514,0.2079,-2.9988,0.0064,0.2245,12,1,2,0.0784735624271005,1
"8",7,8,1,-0.0514,0.2079,-2.9988,-0.0588,0.2386,-3.1391,0.0064,0.2561,12,1,2,0.143810083095727,1
"9",8,9,1,-0.0588,0.2386,-3.1391,-0.0598,0.2445,-3.1688,0.0064,0.2627,12,1,2,0.0302968645242375,1
"10",9,10,1,-0.0598,0.2445,-3.1688,-0.0751,0.3051,-3.5168,0.0064,0.3404,12,1,2,0.353568168816142,1
"11",10,11,1,-0.0751,0.3051,-3.5168,-0.0753,0.3055,-3.5191,0.0064,0.3409,12,1,2,0.00234307490277197,1
"12",11,12,1,-0.0753,0.3055,-3.5191,-0.0818,0.3287,-3.664,0.0064,0.3732,12,1,2,0.146889414186319,1
"13",12,13,1,-0.0818,0.3287,-3.664,-0.0957,0.3645,-3.9244,0.0064,0.431,12,1,2,0.263216659807087,1
"14",13,14,1,-0.0957,0.3645,-3.9244,-0.1047,0.3911,-4.0602,0.0064,0.4615,12,1,2,0.138672996650393,1
"15",14,15,1,-0.1047,0.3911,-4.0602,-0.1144,0.4193,-4.2119,0.0064,0.4955,12,1,2,0.154603428163802,1
"16",15,16,1,-0.1144,0.4193,-4.2119,-0.1179,0.4343,-4.287,0.0064,0.5123,12,1,2,0.0766632897807027,1
"17",16,17,1,-0.1179,0.4343,-4.287,-0.1226,0.459,-4.4193,0.0064,0.5419,12,1,2,0.134667999168325,1
"18",17,18,1,-0.1226,0.459,-4.4193,-0.1221,0.512,-4.717,0.0064,0.6083,12,1,2,0.302381447843613,1
"19",18,19,1,-0.1221,0.512,-4.717,-0.117,0.5458,-4.901,0.0064,0.6494,12,1,2,0.187148203304226,1
"20",19,20,1,-0.117,0.5458,-4.901,-0.1144,0.5624,-4.9895,0.0064,0.6692,12,1,2,0.0900809080771279,1
"21",20,21,1,-0.1144,0.5624,-4.9895,-0.1031,0.5963,-5.1551,0.0064,0.7065,12,1,2,0.169411510824974,1
"22",21,22,1,-0.1031,0.5963,-5.1551,-0.1105,0.6331,-5.3633,0.0064,0.7529,12,1,2,0.211556706346076,1
"23",22,23,1,-0.1105,0.6331,-5.3633,-0.1123,0.6826,-5.6764,0.0064,0.8226,12,1,2,0.316993848520756,1
"24",23,24,1,-0.1123,0.6826,-5.6764,-0.1136,0.7184,-5.9033,0.0064,0.873,12,1,2,0.229710557005985,1
"25",24,25,1,-0.1136,0.7184,-5.9033,-0.1084,0.7502,-6.1123,0.0064,0.9195,12,1,2,0.211469335838557,1
"26",25,26,1,-0.1084,0.7502,-6.1123,-0.0995,0.7922,-6.389,0.0064,0.981,12,1,2,0.280010892645268,1
"27",26,27,1,-0.0995,0.7922,-6.389,-0.0993,0.7939,-6.4002,0.0064,0.9835,12,1,2,0.011330048543585,1
"28",27,28,1,-0.0993,0.7939,-6.4002,-0.0935,0.822,-6.5714,0.0064,1.0216,12,1,2,0.173587701177243,1
"29",28,29,1,-0.0935,0.822,-6.5714,-0.0856,0.847,-6.7578,0.0064,1.063,12,1,2,0.188234879870868,1
"30",29,30,1,-0.0856,0.847,-6.7578,-0.0941,0.8696,-6.9205,0.0064,1.0991,12,1,2,0.164481913899371,1
"31",30,31,1,-0.0941,0.8696,-6.9205,-0.0995,0.8976,-7.108,0.0064,1.1408,12,1,2,0.189656030750409,1
"32",31,32,1,-0.0995,0.8976,-7.108,-0.1008,0.9038,-7.1495,0.0064,1.15,12,1,2,0.0419807098558375,1
"33",32,33,1,-0.1008,0.9038,-7.1495,-0.1093,0.9365,-7.4115,0.0064,1.208,12,1,2,0.264169528901424,1
"34",33,34,1,-0.1093,0.9365,-7.4115,-0.1034,0.9268,-7.7612,0.0064,1.2849,12,1,2,0.349884252289239,1
"35",34,35,1,-0.1034,0.9268,-7.7612,-0.1032,0.9225,-7.8462,0.0064,1.3036,12,1,2,0.0851089302012426,1
"36",35,36,1,-0.1032,0.9225,-7.8462,-0.1007,0.9187,-8.0157,0.0064,1.3409,12,1,2,0.169561021464252,1
"37",36,37,1,-0.1007,0.9187,-8.0157,-0.1057,0.9385,-8.3266,0.0064,1.4093,12,1,2,0.311569976088838,1
"38",37,38,1,-0.1057,0.9385,-8.3266,-0.1129,0.9609,-8.5108,0.0064,1.4501,12,1,2,0.185696634325989,1
"39",38,39,1,-0.1129,0.9609,-8.5108,-0.1176,0.9802,-8.6824,0.0064,1.4881,12,1,2,0.172745882729517,1
"40",39,40,1,-0.1176,0.9802,-8.6824,-0.1181,1.0149,-8.9736,0.0064,1.5525,12,1,2,0.293260600831411,1
"41",40,41,1,-0.1181,1.0149,-8.9736,-0.1181,1.0434,-9.2026,0.0064,1.6032,12,1,2,0.230766657036931,1
"42",41,42,1,-0.1181,1.0434,-9.2026,-0.1162,1.0644,-9.4382,0.0064,1.6552,12,1,2,0.236541687657799,1
"43",42,43,1,-0.1162,1.0644,-9.4382,-0.1254,1.0782,-9.5915,0.0064,1.689,12,1,2,0.154194584859521,1
"44",43,44,1,-0.1254,1.0782,-9.5915,-0.1399,1.1104,-9.9122,0.0064,1.7599,12,1,2,0.322638466398538,1
"45",44,45,1,-0.1399,1.1104,-9.9122,-0.149,1.1349,-10.1285,0.0064,1.8078,12,1,2,0.217873242964803,1
"46",45,46,1,-0.149,1.1349,-10.1285,-0.1497,1.1365,-10.1427,0.0064,1.8109,12,1,2,0.0143069912979623,1
"47",46,47,1,-0.1497,1.1365,-10.1427,-0.1523,1.1462,-10.2854,0.0064,1.8424,12,1,2,0.143052927268196,1
"48",47,48,1,-0.1523,1.1462,-10.2854,-0.15,1.1555,-10.409,0.0064,1.8696,12,1,2,0.123970722350079,1
"49",48,49,1,-0.15,1.1555,-10.409,-0.1183,1.1614,-10.6976,0.0064,1.9334,12,1,2,0.290395695560384,1
"50",49,50,1,-0.1183,1.1614,-10.6976,-0.0928,1.1656,-10.9076,0.0064,1.9799,12,1,2,0.211584238543424,1
"51",50,51,1,-0.0928,1.1656,-10.9076,-0.0783,1.1697,-11.0359,0.0064,2.0083,12,1,2,0.129181848570145,1
"52",51,52,1,-0.0783,1.1697,-11.0359,-0.0643,1.1748,-11.3801,0.0064,2.0839,12,1,2,0.344522350508643,1
"53",52,53,1,-0.0643,1.1748,-11.3801,-0.0621,1.1749,-11.4237,0.0064,2.0935,12,1,2,0.0436555838352893,1
"54",53,54,1,-0.0621,1.1749,-11.4237,-0.0575,1.1767,-11.5245,0.0064,2.1157,12,1,2,0.100920959171026,1
"55",54,55,1,-0.0575,1.1767,-11.5245,-0.0123,1.169,-11.8512,0.0064,2.1882,12,1,2,0.329901833883961,1
"56",0,56,2,0,0,-2,-0.0188,0.0672,-2.0716,0.0084,2.2474,9.7742,4,2,0.09997919783635,12
"57",55,57,1,-0.0123,1.169,-11.8512,0.0306,1.1505,-12.1641,0.0064,2.2577,12,1,2,0.316368566706617,1
"58",57,58,1,0.0306,1.1505,-12.1641,0.0499,1.1395,-12.2609,0.0064,2.2795,12,1,2,0.0993163128594694,1
"59",56,59,2,-0.0188,0.0672,-2.0716,-0.0621,0.2211,-2.2318,0.0084,2.2963,9.7742,4,2,0.226327506061459,12
"60",58,60,1,0.0499,1.1395,-12.2609,0.0705,1.1289,-12.3868,0.0064,2.3076,12,1,2,0.128013788319852,1
"61",60,61,1,0.0705,1.1289,-12.3868,0.1345,1.1047,-12.7205,0.0064,2.3825,12,1,2,0.340642525237235,1
"62",59,62,2,-0.0621,0.2211,-2.2318,-0.0952,0.5601,-2.5978,0.0084,2.4044,9.7742,4,2,0.499972609249747,12
"63",62,63,2,-0.0952,0.5601,-2.5978,-0.0975,0.5934,-2.6324,0.0084,2.4148,9.7742,4,2,0.0480763975355893,12
"64",61,64,1,0.1345,1.1047,-12.7205,0.1645,1.0975,-12.872,0.0064,2.4164,12,1,2,0.154609475776875,1
"65",63,65,2,-0.0975,0.5934,-2.6324,-0.0961,0.7489,-2.8112,0.0084,2.466,9.7742,4,2,0.236963393797439,12
"66",65,66,2,-0.0961,0.7489,-2.8112,-0.0961,0.7489,-2.8112,0.0084,2.466,9.7742,4,2,0,12
"67",64,67,1,0.1645,1.0975,-12.872,0.2162,1.0846,-13.1125,0.0064,2.4705,12,1,2,0.246332194404224,1
"68",67,68,1,0.2162,1.0846,-13.1125,0.281,1.0704,-13.4145,0.0064,2.5385,12,1,2,0.309200064683046,1
"69",66,69,2,-0.0961,0.7489,-2.8112,-0.0835,1.0746,-3.1904,0.0084,2.5741,9.7742,4,2,0.500031888983093,12
