"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0183,0.0125,-2.0975,0.0071,0.0397,12,1,2,0.0999869491483765,1
"2",1,2,1,0.0183,0.0125,-2.0975,0.06,0.0423,-2.3608,0.0071,0.1463,12,1,2,0.268242092148119,1
"3",2,3,1,0.06,0.0423,-2.3608,0.1096,0.071,-2.6266,0.0071,0.2544,12,1,2,0.271907134882482,1
"4",3,4,1,0.1096,0.071,-2.6266,0.1485,0.0968,-2.8715,0.0071,0.3535,12,1,2,0.249308764386654,1
"5",4,5,1,0.1485,0.0968,-2.8715,0.1993,0.1266,-3.1802,0.0071,0.4784,12,1,2,0.314267990734023,1
"6",5,6,1,0.1993,0.1266,-3.1802,0.2334,0.1569,-3.4837,0.0071,0.6004,12,1,2,0.306909025608567,1
"7",6,7,1,0.2334,0.1569,-3.4837,0.2528,0.1826,-3.7708,0.0071,0.7153,12,1,2,0.28890008653512,1
"8",7,8,1,0.2528,0.1826,-3.7708,0.2723,0.1933,-4.0646,0.0071,0.8324,12,1,2,0.294640764321572,1
"9",8,9,1,0.2723,0.1933,-4.0646,0.3198,0.2014,-4.3278,0.0071,0.9387,12,1,2,0.267574475613799,1
"10",9,10,1,0.3198,0.2014,-4.3278,0.3491,0.2342,-4.6095,0.0071,1.052,12,1,2,0.28511264440568,1
"11",10,11,1,0.3491,0.2342,-4.6095,0.3735,0.2558,-4.8582,0.0071,1.1518,12,1,2,0.250825855923986,1
"12",11,12,1,0.3735,0.2558,-4.8582,0.3731,0.2742,-5.1468,0.0071,1.2667,12,1,2,0.289186237570186,1
"13",12,13,1,0.3731,0.2742,-5.1468,0.3732,0.2916,-5.4438,0.0071,1.385,12,1,2,0.297509277166277,1
"14",13,14,1,0.3732,0.2916,-5.4438,0.3823,0.3064,-5.8067,0.0071,1.5293,12,1,2,0.363315647887618,1
"15",14,15,1,0.3823,0.3064,-5.8067,0.3934,0.3197,-6.1446,0.0071,1.6638,12,1,2,0.338343774879928,1
"16",15,16,1,0.3934,0.3197,-6.1446,0.4138,0.3222,-6.3916,0.0071,1.7624,12,1,2,0.24785360598547,1
"17",16,17,1,0.4138,0.3222,-6.3916,0.4347,0.322,-6.7099,0.0071,1.8892,12,1,2,0.318985485563215,1
"18",17,18,1,0.4347,0.322,-6.7099,0.4596,0.3266,-7.0067,0.0071,2.0075,12,1,2,0.297878179798387,1
"19",18,19,1,0.4596,0.3266,-7.0067,0.48,0.3301,-7.2923,0.0071,2.1214,12,1,2,0.286349035269895,1
"20",19,20,1,0.48,0.3301,-7.2923,0.5012,0.3255,-7.5441,0.0071,2.2218,12,1,2,0.252732744218077,1
"21",20,21,1,0.5012,0.3255,-7.5441,0.5265,0.3205,-7.8615,0.0071,2.3484,12,1,2,0.318445992281266,1
"22",21,22,1,0.5265,0.3205,-7.8615,0.5517,0.3195,-8.1665,0.0071,2.4701,12,1,2,0.306040912297685,1
"23",22,23,1,0.5517,0.3195,-8.1665,0.581,0.3204,-8.5054,0.0071,2.6052,12,1,2,0.340165415643625,1
"24",23,24,1,0.581,0.3204,-8.5054,0.5998,0.3155,-8.7849,0.0071,2.7166,12,1,2,0.280174409966364,1
"25",24,25,1,0.5998,0.3155,-8.7849,0.6182,0.3367,-9.1142,0.0071,2.848,12,1,2,0.330494311600064,1
"26",25,26,1,0.6182,0.3367,-9.1142,0.6175,0.3538,-9.4255,0.0071,2.9719,12,1,2,0.311770091573902,1
"27",26,27,1,0.6175,0.3538,-9.4255,0.6183,0.3842,-9.7124,0.0071,3.0866,12,1,2,0.28850720961529,1
"28",27,28,1,0.6183,0.3842,-9.7124,0.6336,0.4255,-10.0527,0.0071,3.223,12,1,2,0.343138266592345,1
"29",28,29,1,0.6336,0.4255,-10.0527,0.6433,0.4542,-10.3739,0.0071,3.3512,12,1,2,0.322625510460659,1
"30",0,30,2,0,0,-2,-0.0318,0.0558,-2.0767,0.0079,3.3817,8.649,4,2,0.100038842456318,10
"31",30,31,2,-0.0318,0.0558,-2.0767,-0.0786,0.136,-2.181,0.0079,3.4246,8.649,4,2,0.139645157452738,10
"32",29,32,1,0.6433,0.4542,-10.3739,0.638,0.4659,-10.6514,0.0071,3.4616,12,1,2,0.277797102216708,1
"33",32,33,1,0.638,0.4659,-10.6514,0.6301,0.481,-10.9233,0.0071,3.5699,12,1,2,0.272433533178277,1
"34",31,34,2,-0.0786,0.136,-2.181,-0.2489,0.4217,-2.5542,0.0079,3.5781,8.649,4,2,0.499904810939042,10
"35",34,35,2,-0.2489,0.4217,-2.5542,-0.2793,0.4726,-2.6199,0.0079,3.6052,8.649,4,2,0.0884955366106111,10
