"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0098,0.016,-2.0982,0.0055,0.0301,12,1,2,0.0999763972145424,1
"2",1,2,1,0.0098,0.016,-2.0982,0.0346,0.0969,-2.591,0.0055,0.1804,12,1,2,0.500011689863347,1
"3",2,3,1,0.0346,0.0969,-2.591,0.0624,0.1284,-2.8716,0.0055,0.2657,12,1,2,0.283727774459956,1
"4",3,4,1,0.0624,0.1284,-2.8716,0.1137,0.1855,-3.3657,0.0055,0.4161,12,1,2,0.500026909275891,1
"5",4,5,1,0.1137,0.1855,-3.3657,0.1415,0.2102,-3.5785,0.0055,0.481,12,1,2,0.216024929116989,1
"6",5,6,1,0.1415,0.2102,-3.5785,0.1583,0.2558,-4.0761,0.0055,0.6314,12,1,2,0.499967358934561,1
"7",6,7,1,0.1583,0.2558,-4.0761,0.1656,0.2701,-4.2708,0.0055,0.6901,12,1,2,0.195360871210179,1
"8",7,8,1,0.1656,0.2701,-4.2708,0.215,0.3277,-4.765,0.0055,0.8404,12,1,2,0.499991759932101,1
"9",8,9,1,0.215,0.3277,-4.765,0.2161,0.3289,-4.7755,0.0055,0.8436,12,1,2,0.010625441167312,1
"10",9,10,1,0.2161,0.3289,-4.7755,0.2689,0.3747,-5.2706,0.0055,0.994,12,1,2,0.500009489909941,1
"11",10,11,1,0.2689,0.3747,-5.2706,0.277,0.3806,-5.336,0.0055,1.0139,12,1,2,0.0661632828689754,1
"12",11,12,1,0.277,0.3806,-5.336,0.3508,0.4326,-5.8278,0.0055,1.1642,12,1,2,0.500017679687428,1
"13",12,13,1,0.3508,0.4326,-5.8278,0.373,0.4583,-6.0012,0.0055,1.2174,12,1,2,0.176694340599805,1
"14",13,14,1,0.373,0.4583,-6.0012,0.4421,0.4966,-6.495,0.0055,1.3677,12,1,2,0.50008013357861,1
"15",14,15,1,0.4421,0.4966,-6.495,0.4704,0.5126,-6.661,0.0055,1.4186,12,1,2,0.169153451043719,1
"16",15,16,1,0.4704,0.5126,-6.661,0.5534,0.5725,-7.1504,0.0055,1.5689,12,1,2,0.499989369887001,1
"17",16,17,1,0.5534,0.5725,-7.1504,0.5797,0.5919,-7.3009,0.0055,1.6152,12,1,2,0.154007467351424,1
"18",17,18,1,0.5797,0.5919,-7.3009,0.6531,0.6558,-7.7226,0.0055,1.7453,12,1,2,0.432783617989405,1
"19",18,19,1,0.6531,0.6558,-7.7226,0.6451,0.7205,-8.2183,0.0055,1.8957,12,1,2,0.499968579012721,1
"20",19,20,1,0.6451,0.7205,-8.2183,0.6532,0.7588,-8.4161,0.0055,1.9563,12,1,2,0.201636653414007,1
"21",20,21,1,0.6532,0.7588,-8.4161,0.6522,0.8297,-8.9111,0.0055,2.1066,12,1,2,0.500052807211398,1
"22",21,22,1,0.6522,0.8297,-8.9111,0.6583,0.8983,-9.4063,0.0055,2.257,12,1,2,0.499966208858159,1
"23",22,23,1,0.6583,0.8983,-9.4063,0.6588,0.9012,-9.4287,0.0055,2.2638,12,1,2,0.0225924766238668,1
"24",23,24,1,0.6588,0.9012,-9.4287,0.6746,0.9559,-9.9254,0.0055,2.4141,12,1,2,0.499952617754923,1
"25",24,25,1,0.6746,0.9559,-9.9254,0.6787,0.9826,-10.1449,0.0055,2.4806,12,1,2,0.221155940458311,1
"26",25,26,1,0.6787,0.9826,-10.1449,0.6852,1.027,-10.5064,0.0055,2.5901,12,1,2,0.364274429517088,1
"27",26,27,1,0.6852,1.027,-10.5064,0.694,1.0882,-11.0026,0.0055,2.7405,12,1,2,0.500037318607322,1
"28",27,28,1,0.694,1.0882,-11.0026,0.6936,1.1064,-11.1844,0.0055,2.7954,12,1,2,0.182709167805013,1
"29",28,29,1,0.6936,1.1064,-11.1844,0.6694,1.1679,-11.5854,0.0055,2.9176,12,1,2,0.40640975628053,1
"30",29,30,1,0.6694,1.1679,-11.5854,0.6265,1.2371,-12.0695,0.0055,3.0652,12,1,2,0.490899032388535,1
"31",0,31,2,0,0,-2,0.0034,0.0662,-2.0749,0.0052,3.2123,8.8312,4,2,0.10002004799039,10
"32",30,32,1,0.6265,1.2371,-12.0695,0.5825,1.3085,-12.5624,0.0055,3.2156,12,1,2,0.499984369755696,1
"33",32,33,1,0.5825,1.3085,-12.5624,0.5686,1.3549,-12.9097,0.0055,3.321,12,1,2,0.350661460671116,1
"34",31,34,2,0.0034,0.0662,-2.0749,0.0179,0.3753,-2.4676,0.0052,3.4299,8.8312,4,2,0.499966348867601,10
"35",33,35,1,0.5686,1.3549,-12.9097,0.5566,1.4282,-13.4042,0.0055,3.4713,12,1,2,0.500047137778028,1
"36",35,36,1,0.5566,1.4282,-13.4042,0.5458,1.4583,-13.644,0.0055,3.5441,12,1,2,0.241922900941602,1
"37",34,37,2,0.0179,0.3753,-2.4676,0.0771,0.6782,-2.861,0.0052,3.6475,8.8312,4,2,0.500016609724117,10
"38",36,38,1,0.5458,1.4583,-13.644,0.5181,1.5137,-14.1402,0.0055,3.6944,12,1,2,0.500050887410471,1
"39",0,39,3,0,0,-2,-0.049,-0.0416,-2.0766,0.0047,3.7002,8.3312,4,2,0.0999955999031957,10
"40",38,40,1,0.5181,1.5137,-14.1402,0.5121,1.55,-14.593,0.0055,3.831,12,1,2,0.454292339798945,1
"41",37,41,2,0.0771,0.6782,-2.861,0.1145,0.9547,-3.2452,0.0052,3.8541,8.8312,4,2,0.47482696848431,10
"42",39,42,3,-0.049,-0.0416,-2.0766,-0.27,-0.2505,-2.4735,0.0047,3.8568,8.3312,4,2,0.50000981990357,10
"43",40,43,1,0.5121,1.55,-14.593,0.4974,1.5746,-15.0676,0.0055,3.974,12,1,2,0.475464415072254,1
"44",42,44,3,-0.27,-0.2505,-2.4735,-0.4666,-0.4844,-2.8693,0.0047,4.0135,8.3312,4,2,0.500018409661084,10
"45",41,45,2,0.1145,0.9547,-3.2452,0.1466,1.2192,-3.6683,0.0052,4.0717,8.8312,4,2,0.500004269981767,10
"46",43,46,1,0.4974,1.5746,-15.0676,0.4807,1.5863,-15.5672,0.0055,4.1244,12,1,2,0.500015939745924,1
"47",44,47,3,-0.4666,-0.4844,-2.8693,-0.6657,-0.722,-3.2616,0.0047,4.1702,8.3312,4,2,0.4999938599623,10
"48",0,48,4,0,0,-2,-0.0233,0.0508,-2.0829,0.0067,4.2033,7.8312,4,2,0.0999796979391316,12
"49",46,49,1,0.4807,1.5863,-15.5672,0.4956,1.6268,-16.0654,0.0055,4.2747,12,1,2,0.500065495710313,1
"50",47,50,3,-0.6657,-0.722,-3.2616,-0.8294,-0.8851,-3.5213,0.0047,4.2791,8.3312,4,2,0.347625358683742,10
"51",45,51,2,0.1466,1.2192,-3.6683,0.1824,1.4859,-4.0897,0.0052,4.2892,8.8312,4,2,0.499988489867517,10
"52",49,52,1,0.4956,1.6268,-16.0654,0.5058,1.6286,-16.2631,0.0055,4.3343,12,1,2,0.197971134259519,1
"53",48,53,4,-0.0233,0.0508,-2.0829,-0.1291,0.3068,-2.4992,0.0067,4.3754,7.8312,4,2,0.500035328751879,12
"54",50,54,3,-0.8294,-0.8851,-3.5213,-1.0834,-1.1106,-3.8882,0.0047,4.4358,8.3312,4,2,0.499981859670928,10
"55",52,55,1,0.5058,1.6286,-16.2631,0.5312,1.6343,-16.7625,0.0055,4.4846,12,1,2,0.500078003915387,1
"56",55,56,1,0.5312,1.6343,-16.7625,0.5324,1.6358,-16.8325,0.0055,4.5057,12,1,2,0.0700263521825894,1
