"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0076,-0.0239,-2.0968,0.0058,0.0298,12,1,2,0.0999960499219844,1
"2",1,2,1,0.0076,-0.0239,-2.0968,0.0068,-0.0567,-2.2623,0.0058,0.0801,12,1,2,0.168720864151415,1
"3",2,3,1,0.0068,-0.0567,-2.2623,0.0141,-0.0771,-2.3831,0.0058,0.1166,12,1,2,0.122727706733239,1
"4",3,4,1,0.0141,-0.0771,-2.3831,0.0286,-0.1176,-2.5778,0.0058,0.176,12,1,2,0.199395561635659,1
"5",4,5,1,0.0286,-0.1176,-2.5778,0.0406,-0.148,-2.7722,0.0058,0.2348,12,1,2,0.197128181648389,1
"6",5,6,1,0.0406,-0.148,-2.7722,0.0502,-0.1762,-2.9665,0.0058,0.2933,12,1,2,0.196570318206997,1
"7",6,7,1,0.0502,-0.1762,-2.9665,0.0615,-0.2138,-3.2199,0.0058,0.3697,12,1,2,0.256423497363249,1
"8",7,8,1,0.0615,-0.2138,-3.2199,0.0713,-0.2508,-3.4676,0.0058,0.4444,12,1,2,0.250639841206461,1
"9",8,9,1,0.0713,-0.2508,-3.4676,0.0762,-0.2799,-3.6833,0.0058,0.5093,12,1,2,0.217709232693517,1
"10",9,10,1,0.0762,-0.2799,-3.6833,0.0782,-0.2923,-3.802,0.0058,0.5448,12,1,2,0.119362682610605,1
"11",10,11,1,0.0782,-0.2923,-3.802,0.0746,-0.2978,-4.0317,0.0058,0.6133,12,1,2,0.229794038216834,1
"12",11,12,1,0.0746,-0.2978,-4.0317,0.0679,-0.3158,-4.202,0.0058,0.6644,12,1,2,0.171379637063451,1
"13",12,13,1,0.0679,-0.3158,-4.202,0.0662,-0.3377,-4.3874,0.0058,0.72,12,1,2,0.186696705916307,1
"14",13,14,1,0.0662,-0.3377,-4.3874,0.0669,-0.3613,-4.5916,0.0058,0.7812,12,1,2,0.205560429071355,1
"15",14,15,1,0.0669,-0.3613,-4.5916,0.0681,-0.3931,-4.8024,0.0058,0.8448,12,1,2,0.213188461226212,1
"16",15,16,1,0.0681,-0.3931,-4.8024,0.0681,-0.4119,-4.9523,0.0058,0.8898,12,1,2,0.151074319459001,1
"17",16,17,1,0.0681,-0.4119,-4.9523,0.0697,-0.4638,-5.1885,0.0058,0.9618,12,1,2,0.241840050446571,1
"18",17,18,1,0.0697,-0.4638,-5.1885,0.076,-0.4962,-5.3917,0.0058,1.0232,12,1,2,0.205863279872832,1
"19",18,19,1,0.076,-0.4962,-5.3917,0.0872,-0.5273,-5.6244,0.0058,1.0932,12,1,2,0.235036039789645,1
"20",19,20,1,0.0872,-0.5273,-5.6244,0.0939,-0.5586,-5.8497,0.0058,1.161,12,1,2,0.227562452966214,1
"21",20,21,1,0.0939,-0.5586,-5.8497,0.1052,-0.5808,-6.0949,0.0058,1.2344,12,1,2,0.246462106620876,1
