"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0132,0.0138,-2.0982,0.0067,0.0231,12,1,2,0.100039592162303,1
"2",1,2,1,0.0132,0.0138,-2.0982,0.0228,0.024,-2.1698,0.0067,0.0399,12,1,2,0.0729572477551067,1
"3",2,3,1,0.0228,0.024,-2.1698,0.106,0.0752,-2.4929,0.0067,0.1179,12,1,2,0.337545982052816,1
"4",3,4,1,0.106,0.0752,-2.4929,0.1571,0.1095,-2.6989,0.0067,0.1675,12,1,2,0.21499697672293,1
"5",4,5,1,0.1571,0.1095,-2.6989,0.216,0.1624,-3.1304,0.0067,0.2688,12,1,2,0.438702484606595,1
"6",5,6,1,0.216,0.1624,-3.1304,0.2507,0.1939,-3.3807,0.0067,0.3276,12,1,2,0.254649622029957,1
"7",6,7,1,0.2507,0.1939,-3.3807,0.3382,0.202,-3.8729,0.0067,0.443,12,1,2,0.4999826997007,1
"8",7,8,1,0.3382,0.202,-3.8729,0.3385,0.202,-3.8747,0.0067,0.4434,12,1,2,0.00182482875908927,1
"9",8,9,1,0.3385,0.202,-3.8747,0.3957,0.2,-4.1422,0.0067,0.5066,12,1,2,0.273554546663001,1
"10",9,10,1,0.3957,0.2,-4.1422,0.4978,0.1991,-4.6316,0.0067,0.622,12,1,2,0.499937576103257,1
"11",10,11,1,0.4978,0.1991,-4.6316,0.5223,0.196,-4.7615,0.0067,0.6525,12,1,2,0.132226585829023,1
"12",11,12,1,0.5223,0.196,-4.7615,0.537,0.2196,-5.2607,0.0067,0.768,12,1,2,0.499973689307748,1
"13",12,13,1,0.537,0.2196,-5.2607,0.5199,0.2672,-5.5517,0.0067,0.8362,12,1,2,0.295362776937109,1
"14",13,14,1,0.5199,0.2672,-5.5517,0.5204,0.3069,-5.979,0.0067,0.9352,12,1,2,0.429140571374928,1
"15",14,15,1,0.5204,0.3069,-5.979,0.5272,0.3176,-6.2729,0.0067,1.0032,12,1,2,0.294173316261009,1
"16",15,16,1,0.5272,0.3176,-6.2729,0.5347,0.3288,-6.7727,0.0067,1.1186,12,1,2,0.499981729666195,1
"17",16,17,1,0.5347,0.3288,-6.7727,0.5347,0.3299,-6.8386,0.0067,1.1338,12,1,2,0.0659091799372431,1
"18",17,18,1,0.5347,0.3299,-6.8386,0.5251,0.3348,-7.1944,0.0067,1.216,12,1,2,0.3559632143916,1
