"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0157,0.0061,-2.0986,0.0069,0.0297,12,1,2,0.100028295996683,1
"2",1,2,1,-0.0157,0.0061,-2.0986,-0.0253,0.0109,-2.1806,0.0069,0.0543,12,1,2,0.0826994558627809,1
"3",2,3,1,-0.0253,0.0109,-2.1806,-0.0488,0.0219,-2.3818,0.0069,0.1147,12,1,2,0.202866187424125,1
"4",3,4,1,-0.0488,0.0219,-2.3818,-0.1083,0.0476,-2.8776,0.0069,0.2635,12,1,2,0.500018379662188,1
"5",4,5,1,-0.1083,0.0476,-2.8776,-0.1099,0.0483,-2.8926,0.0069,0.268,12,1,2,0.0151013244452263,1
"6",5,6,1,-0.1099,0.0483,-2.8926,-0.1553,0.0721,-3.3178,0.0069,0.3954,12,1,2,0.428278694310142,1
"7",6,7,1,-0.1553,0.0721,-3.3178,-0.161,0.0734,-3.3702,0.0069,0.411,12,1,2,0.0527251363203548,1
"8",7,8,1,-0.161,0.0734,-3.3702,-0.1939,0.0731,-3.6666,0.0069,0.4998,12,1,2,0.298220488900411,1
"9",8,9,1,-0.1939,0.0731,-3.6666,-0.2116,0.0749,-3.7879,0.0069,0.5362,12,1,2,0.12259779769637,1
"10",9,10,1,-0.2116,0.0749,-3.7879,-0.2356,0.096,-4.0641,0.0069,0.6189,12,1,2,0.278042532717568,1
"11",10,11,1,-0.2356,0.096,-4.0641,-0.2568,0.0913,-4.3474,0.0069,0.7035,12,1,2,0.284130990917922,1
"12",11,12,1,-0.2568,0.0913,-4.3474,-0.2782,0.0828,-4.5181,0.0069,0.7547,12,1,2,0.172246044947336,1
"13",12,13,1,-0.2782,0.0828,-4.5181,-0.2986,0.0738,-4.6529,0.0069,0.7954,12,1,2,0.136631621522984,1
"14",13,14,1,-0.2986,0.0738,-4.6529,-0.3003,0.0838,-5.0943,0.0069,0.9267,12,1,2,0.441516534231732,1
"15",14,15,1,-0.3003,0.0838,-5.0943,-0.2997,0.09,-5.1797,0.0069,0.9522,12,1,2,0.0856268649431949,1
"16",15,16,1,-0.2997,0.09,-5.1797,-0.2999,0.091,-5.197,0.0069,0.9573,12,1,2,0.0173300317368431,1
"17",16,17,1,-0.2999,0.091,-5.197,-0.3121,0.1059,-5.4722,0.0069,1.0394,12,1,2,0.275872959892774,1
"18",17,18,1,-0.3121,0.1059,-5.4722,-0.3273,0.1175,-5.7911,0.0069,1.1344,12,1,2,0.319472706189434,1
"19",18,19,1,-0.3273,0.1175,-5.7911,-0.3637,0.1641,-6.2876,0.0069,1.2832,12,1,2,0.500008769923089,1
"20",19,20,1,-0.3637,0.1641,-6.2876,-0.3645,0.1655,-6.3016,0.0069,1.2874,12,1,2,0.0140925512239616,1
"21",20,21,1,-0.3645,0.1655,-6.3016,-0.3645,0.1655,-6.3016,0.0069,1.2874,12,1,2,0,1
"22",21,22,1,-0.3645,0.1655,-6.3016,-0.3665,0.1777,-6.4116,0.0069,1.3203,12,1,2,0.110692547174596,1
"23",22,23,1,-0.3665,0.1777,-6.4116,-0.3741,0.2215,-6.81,0.0069,1.4396,12,1,2,0.400872498433105,1
"24",23,24,1,-0.3741,0.2215,-6.81,-0.3822,0.2648,-7.1111,0.0069,1.5301,12,1,2,0.304305290785422,1
"25",24,25,1,-0.3822,0.2648,-7.1111,-0.3756,0.2928,-7.4095,0.0069,1.6193,12,1,2,0.299783455180569,1
"26",25,26,1,-0.3756,0.2928,-7.4095,-0.3886,0.2978,-7.7141,0.0069,1.71,12,1,2,0.304918284135274,1
"27",26,27,1,-0.3886,0.2978,-7.7141,-0.3903,0.3018,-7.8606,0.0069,1.7536,12,1,2,0.146564456809964,1
"28",27,28,1,-0.3903,0.3018,-7.8606,-0.3896,0.3079,-8.0592,0.0069,1.8127,12,1,2,0.198694891731016,1
"29",28,29,1,-0.3896,0.3079,-8.0592,-0.3646,0.319,-8.4528,0.0069,1.9301,12,1,2,0.394549325180008,1
"30",29,30,1,-0.3646,0.319,-8.4528,-0.3461,0.3215,-8.7318,0.0069,2.0132,12,1,2,0.279623854490278,1
"31",30,31,1,-0.3461,0.3215,-8.7318,-0.3296,0.3287,-9.036,0.0069,2.1039,12,1,2,0.304732226717162,1
"32",31,32,1,-0.3296,0.3287,-9.036,-0.2696,0.3453,-9.5321,0.0069,2.2526,12,1,2,0.499990769914806,1
"33",32,33,1,-0.2696,0.3453,-9.5321,-0.2449,0.35,-9.7367,0.0069,2.314,12,1,2,0.206139127775394,1
"34",33,34,1,-0.2449,0.35,-9.7367,-0.172,0.3421,-10.2313,0.0069,2.4627,12,1,2,0.500005979964238,1
"35",34,35,1,-0.172,0.3421,-10.2313,-0.1693,0.3417,-10.2504,0.0069,2.4685,12,1,2,0.019294040530694,1
"36",35,36,1,-0.1693,0.3417,-10.2504,-0.1394,0.3382,-10.465,0.0069,2.5329,12,1,2,0.216701222885335,1
"37",36,37,1,-0.1394,0.3382,-10.465,-0.1394,0.3382,-10.4651,0.0069,2.5329,12,1,2,9.99999999997669e-05,1
"38",37,38,1,-0.1394,0.3382,-10.4651,-0.1195,0.3373,-10.9554,0.0069,2.6789,12,1,2,0.490704503749456,1
"39",38,39,1,-0.1195,0.3373,-10.9554,-0.1165,0.3385,-11.1979,0.0069,2.7511,12,1,2,0.242521524817903,1
"40",0,40,2,0,0,-2,-0.0187,-0.0754,-2.063,0.0074,2.7989,9.23,4,2,0.100019248147544,12
"41",39,41,1,-0.1165,0.3385,-11.1979,-0.1081,0.3476,-11.6204,0.0069,2.8768,12,1,2,0.422681463989136,1
"42",40,42,2,-0.0187,-0.0754,-2.063,-0.1121,-0.4552,-2.3745,0.0074,2.9434,9.23,4,2,0.500003849985177,12
"43",42,43,2,-0.1121,-0.4552,-2.3745,-0.1307,-0.5316,-2.4407,0.0074,2.9731,9.23,4,2,0.102787937035432,12
"44",41,44,1,-0.1081,0.3476,-11.6204,-0.0877,0.3494,-12.1103,0.0069,3.0227,12,1,2,0.490327859702057,1
"45",43,45,2,-0.1307,-0.5316,-2.4407,-0.1745,-0.7113,-2.5965,0.0074,3.0429,9.23,4,2,0.241835005737383,12
"46",44,46,1,-0.0877,0.3494,-12.1103,-0.0961,0.3369,-12.4547,0.0069,3.1252,12,1,2,0.344729125546421,1
"47",45,47,2,-0.1745,-0.7113,-2.5965,-0.2349,-0.9464,-2.8008,0.0074,3.1346,9.23,4,2,0.317267489667631,12
